App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
kafka,255_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//255_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//255_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableAggregate.java,2016-10-21_TO_2017-04-21//files//255_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableAggregateTest.java,2016-10-21_TO_2017-04-21//files//255_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableAggregate.java,1,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
kafka,255_a95170f822227c50414c57860e8547dc2e9d84cb_KTableAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/255_a95170f822227c50414c57860e8547dc2e9d84cb_KTableAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/255_a95170f822227c50414c57860e8547dc2e9d84cb_KTableAggregate.java,2016-10-21_TO_2017-04-21/files/255_a95170f822227c50414c57860e8547dc2e9d84cb_KTableAggregateTest.java,2016-10-21_TO_2017-04-21/files/255_a95170f822227c50414c57860e8547dc2e9d84cb_KTableAggregate.java,1,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
kafka,256_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableFilterTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//256_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableFilterTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//256_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableFilter.java,2016-10-21_TO_2017-04-21//files//256_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableFilterTest.java,2016-10-21_TO_2017-04-21//files//256_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableFilter.java,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0
kafka,256_a95170f822227c50414c57860e8547dc2e9d84cb_KTableFilterTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/256_a95170f822227c50414c57860e8547dc2e9d84cb_KTableFilterTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/256_a95170f822227c50414c57860e8547dc2e9d84cb_KTableFilter.java,2016-10-21_TO_2017-04-21/files/256_a95170f822227c50414c57860e8547dc2e9d84cb_KTableFilterTest.java,2016-10-21_TO_2017-04-21/files/256_a95170f822227c50414c57860e8547dc2e9d84cb_KTableFilter.java,0,0,0,0,0,10,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0
kafka,257_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableForeachTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//257_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableForeachTest.java,,2016-10-21_TO_2017-04-21//files//257_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableForeachTest.java,,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,257_a95170f822227c50414c57860e8547dc2e9d84cb_KTableForeachTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/257_a95170f822227c50414c57860e8547dc2e9d84cb_KTableForeachTest.java,,2016-10-21_TO_2017-04-21/files/257_a95170f822227c50414c57860e8547dc2e9d84cb_KTableForeachTest.java,,1,1,0,0,0,1,1,0,0,0,0,0,0,,,0,1,0,0,0,0
kafka,258_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//258_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//258_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableImpl.java,2016-10-21_TO_2017-04-21//files//258_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableImplTest.java,2016-10-21_TO_2017-04-21//files//258_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableImpl.java,1,0,0,0,0,24,26,0,0,0,0,0,0,1,21,0,8,0,0,1,0
kafka,258_a95170f822227c50414c57860e8547dc2e9d84cb_KTableImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/258_a95170f822227c50414c57860e8547dc2e9d84cb_KTableImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/258_a95170f822227c50414c57860e8547dc2e9d84cb_KTableImpl.java,2016-10-21_TO_2017-04-21/files/258_a95170f822227c50414c57860e8547dc2e9d84cb_KTableImplTest.java,2016-10-21_TO_2017-04-21/files/258_a95170f822227c50414c57860e8547dc2e9d84cb_KTableImpl.java,1,0,0,0,0,24,26,0,0,0,0,0,0,1,21,0,8,0,0,1,0
kafka,259_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//259_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//259_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableJoin.java,2016-10-21_TO_2017-04-21//files//259_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableJoinTest.java,2016-10-21_TO_2017-04-21//files//259_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableJoin.java,3,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
kafka,259_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/259_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/259_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableJoin.java,2016-10-21_TO_2017-04-21/files/259_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableJoinTest.java,2016-10-21_TO_2017-04-21/files/259_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableJoin.java,3,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
kafka,260_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableLeftJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//260_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableLeftJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//260_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableLeftJoin.java,2016-10-21_TO_2017-04-21//files//260_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableLeftJoinTest.java,2016-10-21_TO_2017-04-21//files//260_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableLeftJoin.java,3,4,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
kafka,260_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableLeftJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/260_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableLeftJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/260_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableLeftJoin.java,2016-10-21_TO_2017-04-21/files/260_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableLeftJoinTest.java,2016-10-21_TO_2017-04-21/files/260_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableLeftJoin.java,3,4,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
kafka,261_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableOuterJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//261_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableOuterJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//261_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableOuterJoin.java,2016-10-21_TO_2017-04-21//files//261_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableOuterJoinTest.java,2016-10-21_TO_2017-04-21//files//261_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableKTableOuterJoin.java,3,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
kafka,261_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableOuterJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/261_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableOuterJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/261_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableOuterJoin.java,2016-10-21_TO_2017-04-21/files/261_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableOuterJoinTest.java,2016-10-21_TO_2017-04-21/files/261_a95170f822227c50414c57860e8547dc2e9d84cb_KTableKTableOuterJoin.java,3,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
kafka,262_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableMapValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//262_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableMapValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//262_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableMapValues.java,2016-10-21_TO_2017-04-21//files//262_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableMapValuesTest.java,2016-10-21_TO_2017-04-21//files//262_75469a3b602c26ea81d6fc0a409d39d321195ea4_KTableMapValues.java,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
kafka,262_a95170f822227c50414c57860e8547dc2e9d84cb_KTableMapValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/262_a95170f822227c50414c57860e8547dc2e9d84cb_KTableMapValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/262_a95170f822227c50414c57860e8547dc2e9d84cb_KTableMapValues.java,2016-10-21_TO_2017-04-21/files/262_a95170f822227c50414c57860e8547dc2e9d84cb_KTableMapValuesTest.java,2016-10-21_TO_2017-04-21/files/262_a95170f822227c50414c57860e8547dc2e9d84cb_KTableMapValues.java,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
kafka,263_75469a3b602c26ea81d6fc0a409d39d321195ea4_ProcessorTopologyTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//263_75469a3b602c26ea81d6fc0a409d39d321195ea4_ProcessorTopologyTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//263_75469a3b602c26ea81d6fc0a409d39d321195ea4_ProcessorTopology.java,2016-10-21_TO_2017-04-21//files//263_75469a3b602c26ea81d6fc0a409d39d321195ea4_ProcessorTopologyTest.java,2016-10-21_TO_2017-04-21//files//263_75469a3b602c26ea81d6fc0a409d39d321195ea4_ProcessorTopology.java,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
kafka,263_a95170f822227c50414c57860e8547dc2e9d84cb_ProcessorTopologyTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/263_a95170f822227c50414c57860e8547dc2e9d84cb_ProcessorTopologyTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/263_a95170f822227c50414c57860e8547dc2e9d84cb_ProcessorTopology.java,2016-10-21_TO_2017-04-21/files/263_a95170f822227c50414c57860e8547dc2e9d84cb_ProcessorTopologyTest.java,2016-10-21_TO_2017-04-21/files/263_a95170f822227c50414c57860e8547dc2e9d84cb_ProcessorTopology.java,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
kafka,264_75469a3b602c26ea81d6fc0a409d39d321195ea4_RecordCollectorTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//264_75469a3b602c26ea81d6fc0a409d39d321195ea4_RecordCollectorTest.java,,2016-10-21_TO_2017-04-21//files//264_75469a3b602c26ea81d6fc0a409d39d321195ea4_RecordCollectorTest.java,,2,0,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,264_a95170f822227c50414c57860e8547dc2e9d84cb_RecordCollectorTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/264_a95170f822227c50414c57860e8547dc2e9d84cb_RecordCollectorTest.java,,2016-10-21_TO_2017-04-21/files/264_a95170f822227c50414c57860e8547dc2e9d84cb_RecordCollectorTest.java,,2,0,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,265_75469a3b602c26ea81d6fc0a409d39d321195ea4_StoreChangeLoggerTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//265_75469a3b602c26ea81d6fc0a409d39d321195ea4_StoreChangeLoggerTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//265_75469a3b602c26ea81d6fc0a409d39d321195ea4_StoreChangeLogger.java,2016-10-21_TO_2017-04-21//files//265_75469a3b602c26ea81d6fc0a409d39d321195ea4_StoreChangeLoggerTest.java,2016-10-21_TO_2017-04-21//files//265_75469a3b602c26ea81d6fc0a409d39d321195ea4_StoreChangeLogger.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
kafka,265_a95170f822227c50414c57860e8547dc2e9d84cb_StoreChangeLoggerTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/265_a95170f822227c50414c57860e8547dc2e9d84cb_StoreChangeLoggerTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/265_a95170f822227c50414c57860e8547dc2e9d84cb_StoreChangeLogger.java,2016-10-21_TO_2017-04-21/files/265_a95170f822227c50414c57860e8547dc2e9d84cb_StoreChangeLoggerTest.java,2016-10-21_TO_2017-04-21/files/265_a95170f822227c50414c57860e8547dc2e9d84cb_StoreChangeLogger.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
kafka,266_a95170f822227c50414c57860e8547dc2e9d84cb_FanoutIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//266_a95170f822227c50414c57860e8547dc2e9d84cb_FanoutIntegrationTest.java,,2016-10-21_TO_2017-04-21//files//266_a95170f822227c50414c57860e8547dc2e9d84cb_FanoutIntegrationTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,266_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_FanoutIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/266_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_FanoutIntegrationTest.java,,2016-10-21_TO_2017-04-21/files/266_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_FanoutIntegrationTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,267_a95170f822227c50414c57860e8547dc2e9d84cb_InternalTopicIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//267_a95170f822227c50414c57860e8547dc2e9d84cb_InternalTopicIntegrationTest.java,,2016-10-21_TO_2017-04-21//files//267_a95170f822227c50414c57860e8547dc2e9d84cb_InternalTopicIntegrationTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,1,0
kafka,267_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_InternalTopicIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/267_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_InternalTopicIntegrationTest.java,,2016-10-21_TO_2017-04-21/files/267_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_InternalTopicIntegrationTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,1,0
kafka,268_a95170f822227c50414c57860e8547dc2e9d84cb_KStreamAggregationDedupIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//268_a95170f822227c50414c57860e8547dc2e9d84cb_KStreamAggregationDedupIntegrationTest.java,,2016-10-21_TO_2017-04-21//files//268_a95170f822227c50414c57860e8547dc2e9d84cb_KStreamAggregationDedupIntegrationTest.java,,0,0,0,0,0,3,3,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,268_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_KStreamAggregationDedupIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/268_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_KStreamAggregationDedupIntegrationTest.java,,2016-10-21_TO_2017-04-21/files/268_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_KStreamAggregationDedupIntegrationTest.java,,0,0,0,0,0,3,3,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,269_a95170f822227c50414c57860e8547dc2e9d84cb_KStreamAggregationIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//269_a95170f822227c50414c57860e8547dc2e9d84cb_KStreamAggregationIntegrationTest.java,,2016-10-21_TO_2017-04-21//files//269_a95170f822227c50414c57860e8547dc2e9d84cb_KStreamAggregationIntegrationTest.java,,2,0,0,0,0,8,8,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,269_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_KStreamAggregationIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/269_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_KStreamAggregationIntegrationTest.java,,2016-10-21_TO_2017-04-21/files/269_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_KStreamAggregationIntegrationTest.java,,2,0,0,0,0,8,8,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,270_a95170f822227c50414c57860e8547dc2e9d84cb_KStreamKTableJoinIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//270_a95170f822227c50414c57860e8547dc2e9d84cb_KStreamKTableJoinIntegrationTest.java,,2016-10-21_TO_2017-04-21//files//270_a95170f822227c50414c57860e8547dc2e9d84cb_KStreamKTableJoinIntegrationTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,270_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_KStreamKTableJoinIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/270_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_KStreamKTableJoinIntegrationTest.java,,2016-10-21_TO_2017-04-21/files/270_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_KStreamKTableJoinIntegrationTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,271_a95170f822227c50414c57860e8547dc2e9d84cb_KStreamRepartitionJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//271_a95170f822227c50414c57860e8547dc2e9d84cb_KStreamRepartitionJoinTest.java,,2016-10-21_TO_2017-04-21//files//271_a95170f822227c50414c57860e8547dc2e9d84cb_KStreamRepartitionJoinTest.java,,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1,0,0,0,0
kafka,271_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_KStreamRepartitionJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/271_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_KStreamRepartitionJoinTest.java,,2016-10-21_TO_2017-04-21/files/271_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_KStreamRepartitionJoinTest.java,,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1,0,0,0,0
kafka,272_a95170f822227c50414c57860e8547dc2e9d84cb_QueryableStateIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//272_a95170f822227c50414c57860e8547dc2e9d84cb_QueryableStateIntegrationTest.java,,2016-10-21_TO_2017-04-21//files//272_a95170f822227c50414c57860e8547dc2e9d84cb_QueryableStateIntegrationTest.java,,1,3,0,0,0,4,4,0,0,0,0,0,0,,,0,3,0,0,0,0
kafka,272_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_QueryableStateIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/272_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_QueryableStateIntegrationTest.java,,2016-10-21_TO_2017-04-21/files/272_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_QueryableStateIntegrationTest.java,,1,3,0,0,0,4,4,0,0,0,0,0,0,,,0,3,0,0,0,0
kafka,273_a95170f822227c50414c57860e8547dc2e9d84cb_ResetIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//273_a95170f822227c50414c57860e8547dc2e9d84cb_ResetIntegrationTest.java,,2016-10-21_TO_2017-04-21//files//273_a95170f822227c50414c57860e8547dc2e9d84cb_ResetIntegrationTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,273_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_ResetIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/273_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_ResetIntegrationTest.java,,2016-10-21_TO_2017-04-21/files/273_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_ResetIntegrationTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,274_a95170f822227c50414c57860e8547dc2e9d84cb_StreamPartitionAssignorTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//274_a95170f822227c50414c57860e8547dc2e9d84cb_StreamPartitionAssignorTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//274_a95170f822227c50414c57860e8547dc2e9d84cb_StreamPartitionAssignor.java,2016-10-21_TO_2017-04-21//files//274_a95170f822227c50414c57860e8547dc2e9d84cb_StreamPartitionAssignorTest.java,2016-10-21_TO_2017-04-21//files//274_a95170f822227c50414c57860e8547dc2e9d84cb_StreamPartitionAssignor.java,14,0,0,0,0,20,0,0,0,0,0,0,0,16,37,2,0,0,0,8,0
kafka,274_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_StreamPartitionAssignorTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/274_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_StreamPartitionAssignorTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/274_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_StreamPartitionAssignor.java,2016-10-21_TO_2017-04-21/files/274_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_StreamPartitionAssignorTest.java,2016-10-21_TO_2017-04-21/files/274_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_StreamPartitionAssignor.java,14,0,0,0,0,20,0,0,0,0,0,0,0,16,37,2,0,0,0,8,0
kafka,275_a95170f822227c50414c57860e8547dc2e9d84cb_StreamThreadTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//275_a95170f822227c50414c57860e8547dc2e9d84cb_StreamThreadTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//275_a95170f822227c50414c57860e8547dc2e9d84cb_StreamThread.java,2016-10-21_TO_2017-04-21//files//275_a95170f822227c50414c57860e8547dc2e9d84cb_StreamThreadTest.java,2016-10-21_TO_2017-04-21//files//275_a95170f822227c50414c57860e8547dc2e9d84cb_StreamThread.java,10,3,0,0,0,12,0,2,0,0,0,0,0,12,114,3,2,0,2,3,0
kafka,275_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_StreamThreadTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/275_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_StreamThreadTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21/files/275_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_StreamThread.java,2016-10-21_TO_2017-04-21/files/275_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_StreamThreadTest.java,2016-10-21_TO_2017-04-21/files/275_4b71c0bdc1acf244e3c96fa809a1a0e48471d586_StreamThread.java,10,3,0,0,0,12,0,2,0,0,0,0,0,12,114,3,2,0,2,3,0
kafka,276_d1733953742236e0430aff4e502bd8ee7c642591_NetworkClientApiVersionsCheckTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//276_d1733953742236e0430aff4e502bd8ee7c642591_NetworkClientApiVersionsCheckTest.java,,2016-10-21_TO_2017-04-21//files//276_d1733953742236e0430aff4e502bd8ee7c642591_NetworkClientApiVersionsCheckTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,3,0,0,0,0
kafka,277_d1733953742236e0430aff4e502bd8ee7c642591_NetworkClientTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//277_d1733953742236e0430aff4e502bd8ee7c642591_NetworkClientTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-10-21_TO_2017-04-21//files//277_d1733953742236e0430aff4e502bd8ee7c642591_NetworkClient.java,2016-10-21_TO_2017-04-21//files//277_d1733953742236e0430aff4e502bd8ee7c642591_NetworkClientTest.java,2016-10-21_TO_2017-04-21//files//277_d1733953742236e0430aff4e502bd8ee7c642591_NetworkClient.java,1,0,0,0,0,0,0,0,0,0,0,0,0,6,32,0,0,0,0,3,0
