,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
59,,,ef0a8ae686c100f1dc71d7526af962c635696466,src/java/test/org/apache/zookeeper/ServerConfigTest.java,Michael Han,1482376280,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ServerConfig.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
60,7fd0884b0d6577162d71aedc460a588576cd483a,src/java/test/org/apache/zookeeper/test/HierarchicalQuorumTest.java,3b65d7513b69c436fb8461a630d2f35bf418fb6c,src/java/test/org/apache/zookeeper/test/HierarchicalQuorumTest.java,Raul Gutierrez Segales,1482388359,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,,,9efc3d3dedefc7db9255b5b11bd77ed518399e3f,src/java/test/org/apache/zookeeper/server/ZooKeeperServerStartupTest.java,Michael Han,1482429476,A,,,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,f588e1982f382a586fea53a1fbb11914d48560de,src/java/test/org/apache/zookeeper/ServerConfigTest.java,085a7ab4efe04e566e952af1123e98eda609bd1b,src/java/test/org/apache/zookeeper/ServerConfigTest.java,Michael Han,1482472703,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ServerConfig.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ServerConfig.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63,b98ee36461b15e2706f7fbb596ee896757c575b8,src/java/test/org/apache/zookeeper/ServerConfigTest.java,0295aec68b31a4e1d3d6ba076e7509957947b8a0,src/java/test/org/apache/zookeeper/ServerConfigTest.java,Michael Han,1482472717,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ServerConfig.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ServerConfig.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64,3b65d7513b69c436fb8461a630d2f35bf418fb6c,src/java/test/org/apache/zookeeper/ServerConfigTest.java,c8cc54c7271327aef19f75039472e3250cae63ea,src/java/test/org/apache/zookeeper/ServerConfigTest.java,Michael Han,1482472749,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ServerConfig.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ServerConfig.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,,,de5c0e9abeb87721f4157662210dfcd38a7c15ea,src/java/test/org/apache/zookeeper/ClientCnxnSocketTest.java,Michael Han,1483135315,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/ClientCnxnSocket.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
66,085a7ab4efe04e566e952af1123e98eda609bd1b,src/java/test/org/apache/zookeeper/client/ZKClientConfigTest.java,de5c0e9abeb87721f4157662210dfcd38a7c15ea,src/java/test/org/apache/zookeeper/client/ZKClientConfigTest.java,Michael Han,1483135315,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/client/ZKClientConfig.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/client/ZKClientConfig.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
67,,,9ebbef3567ceed2bcec1e808d859565c4bf4b330,src/java/test/org/apache/zookeeper/ClientCnxnSocketTest.java,Michael Han,1483135332,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/ClientCnxnSocket.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68,0295aec68b31a4e1d3d6ba076e7509957947b8a0,src/java/test/org/apache/zookeeper/client/ZKClientConfigTest.java,9ebbef3567ceed2bcec1e808d859565c4bf4b330,src/java/test/org/apache/zookeeper/client/ZKClientConfigTest.java,Michael Han,1483135332,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/client/ZKClientConfig.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/client/ZKClientConfig.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
69,,,d99d93a46cba7caf5ed44dfe4c2447a34ad0e383,src/java/test/org/apache/zookeeper/server/ZooKeeperServerStartupTest.java,Michael Han,1483466003,A,,,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,d99d93a46cba7caf5ed44dfe4c2447a34ad0e383,src/java/test/org/apache/zookeeper/server/quorum/auth/QuorumDigestAuthTest.java,8b75543a5375832333468345ca68d3ae6aa88f64,src/java/test/org/apache/zookeeper/server/quorum/auth/QuorumDigestAuthTest.java,Raul Gutierrez Segales,1483507451,M,,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,8b75543a5375832333468345ca68d3ae6aa88f64,src/java/test/org/apache/zookeeper/server/ZooKeeperServerMainTest.java,b7873a59433b252c54c6c926cda711a6abf55374,src/java/test/org/apache/zookeeper/server/ZooKeeperServerMainTest.java,Michael Han,1483651973,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ZooKeeperServerMain.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ZooKeeperServerMain.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,bc7d5865199e0c3a4dad8b90be869258a6d0f4c0,src/java/test/org/apache/zookeeper/server/ZooKeeperServerMainTest.java,f10879167331b94662caf642ae2f52db798a75ff,src/java/test/org/apache/zookeeper/server/ZooKeeperServerMainTest.java,Michael Han,1483651990,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ZooKeeperServerMain.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ZooKeeperServerMain.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,670bb5d5ecc2d6a94bf24effcc7bf497e8778cc5,src/java/test/org/apache/zookeeper/server/ZooKeeperServerMainTest.java,0753f4cdceaa2e5386072d129d897417da47d959,src/java/test/org/apache/zookeeper/server/ZooKeeperServerMainTest.java,Michael Han,1483652000,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ZooKeeperServerMain.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ZooKeeperServerMain.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0753f4cdceaa2e5386072d129d897417da47d959,src/java/test/org/apache/zookeeper/ServerConfigTest.java,1d38d30cfd1aa47f22451f4df53ae2363ea20a82,src/java/test/org/apache/zookeeper/ServerConfigTest.java,Rakesh Radhakrishnan,1483704691,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ServerConfig.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ServerConfig.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
75,f10879167331b94662caf642ae2f52db798a75ff,src/java/test/org/apache/zookeeper/ServerConfigTest.java,b4a2e87c5e96b462163ad86271a6d646087a005c,src/java/test/org/apache/zookeeper/ServerConfigTest.java,Rakesh Radhakrishnan,1483704986,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ServerConfig.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ServerConfig.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
76,b7873a59433b252c54c6c926cda711a6abf55374,src/java/test/org/apache/zookeeper/ServerConfigTest.java,ff6a2be0851511a686ddc190d09ae9eb51e9f0a6,src/java/test/org/apache/zookeeper/ServerConfigTest.java,Rakesh Radhakrishnan,1483705071,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ServerConfig.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ServerConfig.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
77,1d38d30cfd1aa47f22451f4df53ae2363ea20a82,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,7c51b01e89acb38165553366f7e3b2a46c00aa27,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,Michael Han,1483747794,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,,,7c51b01e89acb38165553366f7e3b2a46c00aa27,src/java/test/org/apache/zookeeper/test/EmptiedSnapshotRecoveryTest.java,Michael Han,1483747794,A,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,1d38d30cfd1aa47f22451f4df53ae2363ea20a82,src/java/test/org/apache/zookeeper/test/TruncateTest.java,7c51b01e89acb38165553366f7e3b2a46c00aa27,src/java/test/org/apache/zookeeper/test/TruncateTest.java,Michael Han,1483747794,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,b4a2e87c5e96b462163ad86271a6d646087a005c,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,3cdaeedf8b59da50421c5b6bba1d3f72dcfdd661,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,Michael Han,1483747806,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,,,3cdaeedf8b59da50421c5b6bba1d3f72dcfdd661,src/java/test/org/apache/zookeeper/test/EmptiedSnapshotRecoveryTest.java,Michael Han,1483747806,A,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,b4a2e87c5e96b462163ad86271a6d646087a005c,src/java/test/org/apache/zookeeper/test/TruncateTest.java,3cdaeedf8b59da50421c5b6bba1d3f72dcfdd661,src/java/test/org/apache/zookeeper/test/TruncateTest.java,Michael Han,1483747806,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,3cdaeedf8b59da50421c5b6bba1d3f72dcfdd661,src/java/test/org/apache/zookeeper/test/ClientTest.java,df1e50bbd7d826ca28705bf9e5cdfc883b0bb4b4,src/java/test/org/apache/zookeeper/test/ClientTest.java,Michael Han,1483998586,M,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,7c51b01e89acb38165553366f7e3b2a46c00aa27,src/java/test/org/apache/zookeeper/test/ClientTest.java,c2434883dcdd85450ac73b7e69f3deed83fa5bf4,src/java/test/org/apache/zookeeper/test/ClientTest.java,Michael Han,1483998598,M,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,5f60374d060c18ccad322c7f18883284dbac0fed,src/java/test/org/apache/zookeeper/server/ZooKeeperServerMainTest.java,8773ecb78a4bbd5ed066493a09adf7f1a73fa74e,src/java/test/org/apache/zookeeper/server/ZooKeeperServerMainTest.java,benjamin reed,1484332192,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ZooKeeperServerMain.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/ZooKeeperServerMain.java,-1.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
86,,,8773ecb78a4bbd5ed066493a09adf7f1a73fa74e,src/java/test/org/apache/zookeeper/server/persistence/FileTxnSnapLogTest.java,benjamin reed,1484332192,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/persistence/FileTxnSnapLog.java,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
87,5f60374d060c18ccad322c7f18883284dbac0fed,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,8773ecb78a4bbd5ed066493a09adf7f1a73fa74e,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,benjamin reed,1484332192,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,5f60374d060c18ccad322c7f18883284dbac0fed,src/java/test/org/apache/zookeeper/test/AtomicFileOutputStreamTest.java,8773ecb78a4bbd5ed066493a09adf7f1a73fa74e,src/java/test/org/apache/zookeeper/test/AtomicFileOutputStreamTest.java,benjamin reed,1484332192,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/common/AtomicFileOutputStream.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/common/AtomicFileOutputStream.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,5f60374d060c18ccad322c7f18883284dbac0fed,src/java/test/org/apache/zookeeper/test/QuorumZxidSyncTest.java,8773ecb78a4bbd5ed066493a09adf7f1a73fa74e,src/java/test/org/apache/zookeeper/test/QuorumZxidSyncTest.java,benjamin reed,1484332192,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,8773ecb78a4bbd5ed066493a09adf7f1a73fa74e,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,42c75b5f2457f8ea5b4106ce5dc1c34c330361c0,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,Michael Han,1484371935,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,3bd4ed98021b033acdd5eae583d84e86fc3430e4,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,762f4af65bb1056a582a6f36183a9e28fe0ccab8,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,Michael Han,1485134017,M,,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0
92,6fcedf95c08b5d0ab3326809ff25c894ab49f5d8,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,77c3c14a8adefb8ae1bd4a215383581f6069110d,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,Michael Han,1485134039,M,,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0
93,3b026478e552875b876c99b52384c55f8281ae50,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,e93d5b27f1cc2c66df39b45be321e90c798bdc9b,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,Michael Han,1485134812,M,,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0
94,88e4d9dcda14e83445c4198aa9a3096d202f1cf7,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,3271f3d03d75c675ec1e466434eee0834cb9841a,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,Michael Han,1485194011,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,77c3c14a8adefb8ae1bd4a215383581f6069110d,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,479e66444601a9f28bf196bfecf840db32c271b8,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,Michael Han,1485194733,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,479e66444601a9f28bf196bfecf840db32c271b8,src/java/test/org/apache/zookeeper/VerGenTest.java,41da3c8e3c39f81aa0f667199c5f4eb3d5a28adc,src/java/test/org/apache/zookeeper/VerGenTest.java,Rakesh Radhakrishnan,1485345445,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/version/util/VerGen.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/version/util/VerGen.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,762f4af65bb1056a582a6f36183a9e28fe0ccab8,src/java/test/org/apache/zookeeper/VerGenTest.java,8771ffdaacb87126a485ae740558f6a288ab980b,src/java/test/org/apache/zookeeper/VerGenTest.java,Rakesh Radhakrishnan,1485345656,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/version/util/VerGen.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/version/util/VerGen.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,3271f3d03d75c675ec1e466434eee0834cb9841a,src/java/test/org/apache/zookeeper/VerGenTest.java,d6bbfd76d24c044073764c5d074a9198c69fafab,src/java/test/org/apache/zookeeper/VerGenTest.java,Rakesh Radhakrishnan,1485346163,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/version/util/VerGen.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/version/util/VerGen.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,f0ef24a5e5df110ae569c1d3085e3cea8b454d9c,src/java/test/org/apache/zookeeper/server/NIOServerCnxnTest.java,4b9fe5ea71d73ba26ca722e3919b8d0afe84ab86,src/java/test/org/apache/zookeeper/server/NIOServerCnxnTest.java,Rakesh Radhakrishnan,1485899622,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/NIOServerCnxn.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/NIOServerCnxn.java,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
100,,,26aee2228451257f3b0b5093bc0c101822e06bc8,src/java/test/org/apache/zookeeper/server/DataNodeTest.java,Michael Han,1486275771,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/DataNode.java,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0
101,,,91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/server/DataNodeTest.java,Rakesh Radhakrishnan,1486768049,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/DataNode.java,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0
102,,,07a12868bbfc16308b7bf192ac3abda77d1f2846,src/java/test/org/apache/zookeeper/server/DataNodeTest.java,Rakesh Radhakrishnan,1486768162,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/DataNode.java,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0
103,f35bca0b36c3d5ac0282cc5519fbd372e6632394,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,bbfd0169417c316bbdd22ff7a38176845aa0efc6,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,Michael Han,1486854720,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java,Michael Han,1486855889,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/server/quorum/ReconfigFailureCasesTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/server/quorum/ReconfigFailureCasesTest.java,Michael Han,1486855889,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,Michael Han,1486855889,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/test/ReconfigExceptionTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/test/ReconfigExceptionTest.java,Michael Han,1486855889,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/test/ReconfigMisconfigTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/test/ReconfigMisconfigTest.java,Michael Han,1486855889,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,Michael Han,1486855889,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/test/StandaloneTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/test/StandaloneTest.java,Michael Han,1486855889,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,bbfd0169417c316bbdd22ff7a38176845aa0efc6,src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java,c5df1c9acec07036da225b1251cb30be60301224,src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java,Michael Han,1486856064,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,bbfd0169417c316bbdd22ff7a38176845aa0efc6,src/java/test/org/apache/zookeeper/server/quorum/ReconfigFailureCasesTest.java,c5df1c9acec07036da225b1251cb30be60301224,src/java/test/org/apache/zookeeper/server/quorum/ReconfigFailureCasesTest.java,Michael Han,1486856064,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
