App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
flink,5_c87275154cec0b305b3210a9244927d18b7ec26e_SharedBufferTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//5_c87275154cec0b305b3210a9244927d18b7ec26e_SharedBufferTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//5_c87275154cec0b305b3210a9244927d18b7ec26e_SharedBuffer.java,2017-08-28_TO_2018-02-28//files//5_c87275154cec0b305b3210a9244927d18b7ec26e_SharedBufferTest.java,2017-08-28_TO_2018-02-28//files//5_c87275154cec0b305b3210a9244927d18b7ec26e_SharedBuffer.java,1,3,0,0,0,1,0,0,0,0,0,0,0,3,37,0,0,0,0,0,0
flink,5_a00830318eb535743012fcc5baae23b51dc7f606_SharedBufferTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/5_a00830318eb535743012fcc5baae23b51dc7f606_SharedBufferTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/5_a00830318eb535743012fcc5baae23b51dc7f606_SharedBuffer.java,2017-08-28_TO_2018-02-28/files/5_a00830318eb535743012fcc5baae23b51dc7f606_SharedBufferTest.java,2017-08-28_TO_2018-02-28/files/5_a00830318eb535743012fcc5baae23b51dc7f606_SharedBuffer.java,1,4,0,0,0,1,0,0,0,0,0,0,0,4,69,0,0,0,0,0,0
flink,6_c87275154cec0b305b3210a9244927d18b7ec26e_NFACompilerTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//6_c87275154cec0b305b3210a9244927d18b7ec26e_NFACompilerTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//6_c87275154cec0b305b3210a9244927d18b7ec26e_NFACompiler.java,2017-08-28_TO_2018-02-28//files//6_c87275154cec0b305b3210a9244927d18b7ec26e_NFACompilerTest.java,2017-08-28_TO_2018-02-28//files//6_c87275154cec0b305b3210a9244927d18b7ec26e_NFACompiler.java,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,0
flink,6_a00830318eb535743012fcc5baae23b51dc7f606_NFACompilerTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/6_a00830318eb535743012fcc5baae23b51dc7f606_NFACompilerTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/6_a00830318eb535743012fcc5baae23b51dc7f606_NFACompiler.java,2017-08-28_TO_2018-02-28/files/6_a00830318eb535743012fcc5baae23b51dc7f606_NFACompilerTest.java,2017-08-28_TO_2018-02-28/files/6_a00830318eb535743012fcc5baae23b51dc7f606_NFACompiler.java,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,2,0
flink,7_c87275154cec0b305b3210a9244927d18b7ec26e_CEPOperatorTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//7_c87275154cec0b305b3210a9244927d18b7ec26e_CEPOperatorTest.java,,2017-08-28_TO_2018-02-28//files//7_c87275154cec0b305b3210a9244927d18b7ec26e_CEPOperatorTest.java,,6,2,0,0,0,14,0,0,0,0,0,0,0,,,3,2,0,0,8,0
flink,7_a00830318eb535743012fcc5baae23b51dc7f606_CEPOperatorTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/7_a00830318eb535743012fcc5baae23b51dc7f606_CEPOperatorTest.java,,2017-08-28_TO_2018-02-28/files/7_a00830318eb535743012fcc5baae23b51dc7f606_CEPOperatorTest.java,,6,2,0,0,0,14,0,0,0,0,0,0,0,,,3,2,0,0,8,0
flink,8_c87275154cec0b305b3210a9244927d18b7ec26e_CEPRescalingTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//8_c87275154cec0b305b3210a9244927d18b7ec26e_CEPRescalingTest.java,,2017-08-28_TO_2018-02-28//files//8_c87275154cec0b305b3210a9244927d18b7ec26e_CEPRescalingTest.java,,2,1,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,2,0
flink,8_a00830318eb535743012fcc5baae23b51dc7f606_CEPRescalingTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/8_a00830318eb535743012fcc5baae23b51dc7f606_CEPRescalingTest.java,,2017-08-28_TO_2018-02-28/files/8_a00830318eb535743012fcc5baae23b51dc7f606_CEPRescalingTest.java,,2,1,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,2,0
flink,9_a00830318eb535743012fcc5baae23b51dc7f606_DispatcherTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//9_a00830318eb535743012fcc5baae23b51dc7f606_DispatcherTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//9_a00830318eb535743012fcc5baae23b51dc7f606_Dispatcher.java,2017-08-28_TO_2018-02-28//files//9_a00830318eb535743012fcc5baae23b51dc7f606_DispatcherTest.java,2017-08-28_TO_2018-02-28//files//9_a00830318eb535743012fcc5baae23b51dc7f606_Dispatcher.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
flink,9_fb3bd1fceba6da362966491e55c3bf27566ede53_DispatcherTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/9_fb3bd1fceba6da362966491e55c3bf27566ede53_DispatcherTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/9_fb3bd1fceba6da362966491e55c3bf27566ede53_Dispatcher.java,2017-08-28_TO_2018-02-28/files/9_fb3bd1fceba6da362966491e55c3bf27566ede53_DispatcherTest.java,2017-08-28_TO_2018-02-28/files/9_fb3bd1fceba6da362966491e55c3bf27566ede53_Dispatcher.java,1,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0
flink,10_a00830318eb535743012fcc5baae23b51dc7f606_TestingHighAvailabilityServices.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//10_a00830318eb535743012fcc5baae23b51dc7f606_TestingHighAvailabilityServices.java,,2017-08-28_TO_2018-02-28//files//10_a00830318eb535743012fcc5baae23b51dc7f606_TestingHighAvailabilityServices.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,10_fb3bd1fceba6da362966491e55c3bf27566ede53_TestingHighAvailabilityServices.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/10_fb3bd1fceba6da362966491e55c3bf27566ede53_TestingHighAvailabilityServices.java,,2017-08-28_TO_2018-02-28/files/10_fb3bd1fceba6da362966491e55c3bf27566ede53_TestingHighAvailabilityServices.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,11_a00830318eb535743012fcc5baae23b51dc7f606_TestingManualHighAvailabilityServices.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//11_a00830318eb535743012fcc5baae23b51dc7f606_TestingManualHighAvailabilityServices.java,,2017-08-28_TO_2018-02-28//files//11_a00830318eb535743012fcc5baae23b51dc7f606_TestingManualHighAvailabilityServices.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,11_fb3bd1fceba6da362966491e55c3bf27566ede53_TestingManualHighAvailabilityServices.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/11_fb3bd1fceba6da362966491e55c3bf27566ede53_TestingManualHighAvailabilityServices.java,,2017-08-28_TO_2018-02-28/files/11_fb3bd1fceba6da362966491e55c3bf27566ede53_TestingManualHighAvailabilityServices.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,12_a00830318eb535743012fcc5baae23b51dc7f606_StandaloneHaServicesTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//12_a00830318eb535743012fcc5baae23b51dc7f606_StandaloneHaServicesTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//12_a00830318eb535743012fcc5baae23b51dc7f606_StandaloneHaServices.java,2017-08-28_TO_2018-02-28//files//12_a00830318eb535743012fcc5baae23b51dc7f606_StandaloneHaServicesTest.java,2017-08-28_TO_2018-02-28//files//12_a00830318eb535743012fcc5baae23b51dc7f606_StandaloneHaServices.java,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,0,3,0,0,0,0
flink,12_fb3bd1fceba6da362966491e55c3bf27566ede53_StandaloneHaServicesTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/12_fb3bd1fceba6da362966491e55c3bf27566ede53_StandaloneHaServicesTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/12_fb3bd1fceba6da362966491e55c3bf27566ede53_StandaloneHaServices.java,2017-08-28_TO_2018-02-28/files/12_fb3bd1fceba6da362966491e55c3bf27566ede53_StandaloneHaServicesTest.java,2017-08-28_TO_2018-02-28/files/12_fb3bd1fceba6da362966491e55c3bf27566ede53_StandaloneHaServices.java,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,0,3,0,0,0,0
flink,13_a00830318eb535743012fcc5baae23b51dc7f606_TaskExecutorTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//13_a00830318eb535743012fcc5baae23b51dc7f606_TaskExecutorTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//13_a00830318eb535743012fcc5baae23b51dc7f606_TaskExecutor.java,2017-08-28_TO_2018-02-28//files//13_a00830318eb535743012fcc5baae23b51dc7f606_TaskExecutorTest.java,2017-08-28_TO_2018-02-28//files//13_a00830318eb535743012fcc5baae23b51dc7f606_TaskExecutor.java,3,0,0,0,0,9,0,0,0,0,0,0,0,8,21,1,3,1,0,0,0
flink,13_fb3bd1fceba6da362966491e55c3bf27566ede53_TaskExecutorTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/13_fb3bd1fceba6da362966491e55c3bf27566ede53_TaskExecutorTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/13_fb3bd1fceba6da362966491e55c3bf27566ede53_TaskExecutor.java,2017-08-28_TO_2018-02-28/files/13_fb3bd1fceba6da362966491e55c3bf27566ede53_TaskExecutorTest.java,2017-08-28_TO_2018-02-28/files/13_fb3bd1fceba6da362966491e55c3bf27566ede53_TaskExecutor.java,3,0,0,0,0,9,0,0,0,0,0,0,0,8,21,1,3,1,0,0,0
flink,14_fb3bd1fceba6da362966491e55c3bf27566ede53_JobManagerRunnerMockTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//14_fb3bd1fceba6da362966491e55c3bf27566ede53_JobManagerRunnerMockTest.java,,2017-08-28_TO_2018-02-28//files//14_fb3bd1fceba6da362966491e55c3bf27566ede53_JobManagerRunnerMockTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0
flink,14_1fc4a609761445ecf77c374ae9daec8a1ada2618_JobManagerRunnerMockTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/14_1fc4a609761445ecf77c374ae9daec8a1ada2618_JobManagerRunnerMockTest.java,,2017-08-28_TO_2018-02-28/files/14_1fc4a609761445ecf77c374ae9daec8a1ada2618_JobManagerRunnerMockTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0
flink,15_1fc4a609761445ecf77c374ae9daec8a1ada2618_RegisteredRpcConnectionTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//15_1fc4a609761445ecf77c374ae9daec8a1ada2618_RegisteredRpcConnectionTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//15_1fc4a609761445ecf77c374ae9daec8a1ada2618_RegisteredRpcConnection.java,2017-08-28_TO_2018-02-28//files//15_1fc4a609761445ecf77c374ae9daec8a1ada2618_RegisteredRpcConnectionTest.java,2017-08-28_TO_2018-02-28//files//15_1fc4a609761445ecf77c374ae9daec8a1ada2618_RegisteredRpcConnection.java,3,0,0,0,0,3,0,0,0,0,0,0,2,3,13,0,0,0,0,0,0
flink,15_0f3de89af4ef4f570e125b0d50110bfa5d0ce80b_RegisteredRpcConnectionTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/15_0f3de89af4ef4f570e125b0d50110bfa5d0ce80b_RegisteredRpcConnectionTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/15_0f3de89af4ef4f570e125b0d50110bfa5d0ce80b_RegisteredRpcConnection.java,2017-08-28_TO_2018-02-28/files/15_0f3de89af4ef4f570e125b0d50110bfa5d0ce80b_RegisteredRpcConnectionTest.java,2017-08-28_TO_2018-02-28/files/15_0f3de89af4ef4f570e125b0d50110bfa5d0ce80b_RegisteredRpcConnection.java,3,0,0,0,0,3,0,0,0,0,0,0,2,3,13,0,0,0,0,0,0
flink,16_1fc4a609761445ecf77c374ae9daec8a1ada2618_RetryingRegistrationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//16_1fc4a609761445ecf77c374ae9daec8a1ada2618_RetryingRegistrationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//16_1fc4a609761445ecf77c374ae9daec8a1ada2618_RetryingRegistration.java,2017-08-28_TO_2018-02-28//files//16_1fc4a609761445ecf77c374ae9daec8a1ada2618_RetryingRegistrationTest.java,2017-08-28_TO_2018-02-28//files//16_1fc4a609761445ecf77c374ae9daec8a1ada2618_RetryingRegistration.java,6,0,0,0,0,7,0,0,0,0,0,0,0,7,14,0,1,0,0,0,0
flink,16_0f3de89af4ef4f570e125b0d50110bfa5d0ce80b_RetryingRegistrationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/16_0f3de89af4ef4f570e125b0d50110bfa5d0ce80b_RetryingRegistrationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/16_0f3de89af4ef4f570e125b0d50110bfa5d0ce80b_RetryingRegistration.java,2017-08-28_TO_2018-02-28/files/16_0f3de89af4ef4f570e125b0d50110bfa5d0ce80b_RetryingRegistrationTest.java,2017-08-28_TO_2018-02-28/files/16_0f3de89af4ef4f570e125b0d50110bfa5d0ce80b_RetryingRegistration.java,6,0,0,0,0,7,0,0,0,0,0,0,0,7,14,0,1,0,0,0,0
flink,17_d7cea586ec60f89ed06baf7ab95ebcf54f42a537_AsyncCallsTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//17_d7cea586ec60f89ed06baf7ab95ebcf54f42a537_AsyncCallsTest.java,,2017-08-28_TO_2018-02-28//files//17_d7cea586ec60f89ed06baf7ab95ebcf54f42a537_AsyncCallsTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,2,0,0,0,0,0
flink,17_1804aa33d0996810ad35bfa4dd526c86a1e12828_AsyncCallsTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/17_1804aa33d0996810ad35bfa4dd526c86a1e12828_AsyncCallsTest.java,,2017-08-28_TO_2018-02-28/files/17_1804aa33d0996810ad35bfa4dd526c86a1e12828_AsyncCallsTest.java,,2,1,0,0,0,6,0,0,0,0,0,0,0,,,2,0,1,0,0,0
flink,18_1804aa33d0996810ad35bfa4dd526c86a1e12828_FencedRpcEndpointTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/18_1804aa33d0996810ad35bfa4dd526c86a1e12828_FencedRpcEndpointTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/18_1804aa33d0996810ad35bfa4dd526c86a1e12828_FencedRpcEndpoint.java,2017-08-28_TO_2018-02-28/files/18_1804aa33d0996810ad35bfa4dd526c86a1e12828_FencedRpcEndpointTest.java,2017-08-28_TO_2018-02-28/files/18_1804aa33d0996810ad35bfa4dd526c86a1e12828_FencedRpcEndpoint.java,4,0,0,0,0,5,0,0,0,0,0,0,0,2,10,3,0,0,0,0,0
flink,19_d7cea586ec60f89ed06baf7ab95ebcf54f42a537_TestingRpcService.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//19_d7cea586ec60f89ed06baf7ab95ebcf54f42a537_TestingRpcService.java,,2017-08-28_TO_2018-02-28//files//19_d7cea586ec60f89ed06baf7ab95ebcf54f42a537_TestingRpcService.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,19_1804aa33d0996810ad35bfa4dd526c86a1e12828_TestingRpcService.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/19_1804aa33d0996810ad35bfa4dd526c86a1e12828_TestingRpcService.java,,2017-08-28_TO_2018-02-28/files/19_1804aa33d0996810ad35bfa4dd526c86a1e12828_TestingRpcService.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,20_1804aa33d0996810ad35bfa4dd526c86a1e12828_ClusterOverviewHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//20_1804aa33d0996810ad35bfa4dd526c86a1e12828_ClusterOverviewHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28//files//20_1804aa33d0996810ad35bfa4dd526c86a1e12828_ClusterOverviewHandler.java,2017-08-28_TO_2018-02-28//files//20_1804aa33d0996810ad35bfa4dd526c86a1e12828_ClusterOverviewHandlerTest.java,2017-08-28_TO_2018-02-28//files//20_1804aa33d0996810ad35bfa4dd526c86a1e12828_ClusterOverviewHandler.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
flink,20_ab1fbfdfe6c1f2b6885710f98b9480cb90396ac0_ClusterOverviewHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/20_ab1fbfdfe6c1f2b6885710f98b9480cb90396ac0_ClusterOverviewHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2017-08-28_TO_2018-02-28/files/20_ab1fbfdfe6c1f2b6885710f98b9480cb90396ac0_ClusterOverviewHandler.java,2017-08-28_TO_2018-02-28/files/20_ab1fbfdfe6c1f2b6885710f98b9480cb90396ac0_ClusterOverviewHandlerTest.java,2017-08-28_TO_2018-02-28/files/20_ab1fbfdfe6c1f2b6885710f98b9480cb90396ac0_ClusterOverviewHandler.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
