App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
camel,8_cdd35f0f538d70d03a752a790d80038782f7fbf4_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//8_cdd35f0f538d70d03a752a790d80038782f7fbf4_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//8_cdd35f0f538d70d03a752a790d80038782f7fbf4_GitProducer.java,2016-11-20_TO_2017-05-20//files//8_cdd35f0f538d70d03a752a790d80038782f7fbf4_GitProducerTest.java,2016-11-20_TO_2017-05-20//files//8_cdd35f0f538d70d03a752a790d80038782f7fbf4_GitProducer.java,19,16,0,0,0,22,0,22,0,0,0,0,0,0,0,7,0,0,18,8,0
camel,8_4034e2a7854a0dc768c8786bf527e7d4474c38f1_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/8_4034e2a7854a0dc768c8786bf527e7d4474c38f1_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/8_4034e2a7854a0dc768c8786bf527e7d4474c38f1_GitProducer.java,2016-11-20_TO_2017-05-20/files/8_4034e2a7854a0dc768c8786bf527e7d4474c38f1_GitProducerTest.java,2016-11-20_TO_2017-05-20/files/8_4034e2a7854a0dc768c8786bf527e7d4474c38f1_GitProducer.java,21,16,0,0,0,24,0,24,0,0,0,0,0,0,0,7,0,0,20,8,0
camel,9_4034e2a7854a0dc768c8786bf527e7d4474c38f1_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//9_4034e2a7854a0dc768c8786bf527e7d4474c38f1_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//9_4034e2a7854a0dc768c8786bf527e7d4474c38f1_GitProducer.java,2016-11-20_TO_2017-05-20//files//9_4034e2a7854a0dc768c8786bf527e7d4474c38f1_GitProducerTest.java,2016-11-20_TO_2017-05-20//files//9_4034e2a7854a0dc768c8786bf527e7d4474c38f1_GitProducer.java,21,16,0,0,0,24,0,24,0,0,0,0,0,0,0,7,0,0,20,8,0
camel,9_c5c5aa3b8f555b2945971bb08e9e23817e9367a5_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/9_c5c5aa3b8f555b2945971bb08e9e23817e9367a5_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/9_c5c5aa3b8f555b2945971bb08e9e23817e9367a5_GitProducer.java,2016-11-20_TO_2017-05-20/files/9_c5c5aa3b8f555b2945971bb08e9e23817e9367a5_GitProducerTest.java,2016-11-20_TO_2017-05-20/files/9_c5c5aa3b8f555b2945971bb08e9e23817e9367a5_GitProducer.java,21,16,0,0,0,24,0,24,0,0,0,0,0,0,0,7,0,0,20,8,0
camel,10_4034e2a7854a0dc768c8786bf527e7d4474c38f1_GitRemoteProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//10_4034e2a7854a0dc768c8786bf527e7d4474c38f1_GitRemoteProducerTest.java,,2016-11-20_TO_2017-05-20//files//10_4034e2a7854a0dc768c8786bf527e7d4474c38f1_GitRemoteProducerTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
camel,10_c5c5aa3b8f555b2945971bb08e9e23817e9367a5_GitRemoteProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/10_c5c5aa3b8f555b2945971bb08e9e23817e9367a5_GitRemoteProducerTest.java,,2016-11-20_TO_2017-05-20/files/10_c5c5aa3b8f555b2945971bb08e9e23817e9367a5_GitRemoteProducerTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
camel,11_0bb63d5ba5f2333aa833f30275d6a2a98041157f_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//11_0bb63d5ba5f2333aa833f30275d6a2a98041157f_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//11_0bb63d5ba5f2333aa833f30275d6a2a98041157f_GitProducer.java,2016-11-20_TO_2017-05-20//files//11_0bb63d5ba5f2333aa833f30275d6a2a98041157f_GitProducerTest.java,2016-11-20_TO_2017-05-20//files//11_0bb63d5ba5f2333aa833f30275d6a2a98041157f_GitProducer.java,21,16,0,0,0,24,0,24,0,0,0,0,0,0,0,7,0,0,20,8,0
camel,11_8ab374b1ea3074d64bbde4cfca25a6751572f622_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/11_8ab374b1ea3074d64bbde4cfca25a6751572f622_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/11_8ab374b1ea3074d64bbde4cfca25a6751572f622_GitProducer.java,2016-11-20_TO_2017-05-20/files/11_8ab374b1ea3074d64bbde4cfca25a6751572f622_GitProducerTest.java,2016-11-20_TO_2017-05-20/files/11_8ab374b1ea3074d64bbde4cfca25a6751572f622_GitProducer.java,21,15,0,0,0,25,0,25,0,0,0,0,0,0,0,7,0,0,21,7,0
camel,12_af150675aa2f436c57c30cc1c5373fbef240e8b1_LimitsIntegrationTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/12_af150675aa2f436c57c30cc1c5373fbef240e8b1_LimitsIntegrationTest.java,,2016-11-20_TO_2017-05-20/files/12_af150675aa2f436c57c30cc1c5373fbef240e8b1_LimitsIntegrationTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,13_af150675aa2f436c57c30cc1c5373fbef240e8b1_LimitsTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/13_af150675aa2f436c57c30cc1c5373fbef240e8b1_LimitsTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/13_af150675aa2f436c57c30cc1c5373fbef240e8b1_Limits.java,2016-11-20_TO_2017-05-20/files/13_af150675aa2f436c57c30cc1c5373fbef240e8b1_LimitsTest.java,2016-11-20_TO_2017-05-20/files/13_af150675aa2f436c57c30cc1c5373fbef240e8b1_Limits.java,0,1,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0
camel,14_603dfb48a6f0aa5a091f82c40e585a5d2b46eda8_RestApiIntegrationTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//14_603dfb48a6f0aa5a091f82c40e585a5d2b46eda8_RestApiIntegrationTest.java,,2016-11-20_TO_2017-05-20//files//14_603dfb48a6f0aa5a091f82c40e585a5d2b46eda8_RestApiIntegrationTest.java,,1,2,0,0,0,17,0,2,0,0,0,0,0,,,0,16,1,0,0,0
camel,14_52459d26ae17bb0436fb84354b169e8a649e4f3e_RestApiIntegrationTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/14_52459d26ae17bb0436fb84354b169e8a649e4f3e_RestApiIntegrationTest.java,,2016-11-20_TO_2017-05-20/files/14_52459d26ae17bb0436fb84354b169e8a649e4f3e_RestApiIntegrationTest.java,,1,2,0,0,0,17,0,2,0,0,0,0,0,,,0,16,1,0,0,0
camel,15_52459d26ae17bb0436fb84354b169e8a649e4f3e_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//15_52459d26ae17bb0436fb84354b169e8a649e4f3e_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//15_52459d26ae17bb0436fb84354b169e8a649e4f3e_GitProducer.java,2016-11-20_TO_2017-05-20//files//15_52459d26ae17bb0436fb84354b169e8a649e4f3e_GitProducerTest.java,2016-11-20_TO_2017-05-20//files//15_52459d26ae17bb0436fb84354b169e8a649e4f3e_GitProducer.java,21,15,0,0,0,25,0,25,0,0,0,0,0,0,0,7,0,0,21,7,0
camel,15_0be70c532e819bd6d8ab4b8cf24f83b86917214d_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/15_0be70c532e819bd6d8ab4b8cf24f83b86917214d_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/15_0be70c532e819bd6d8ab4b8cf24f83b86917214d_GitProducer.java,2016-11-20_TO_2017-05-20/files/15_0be70c532e819bd6d8ab4b8cf24f83b86917214d_GitProducerTest.java,2016-11-20_TO_2017-05-20/files/15_0be70c532e819bd6d8ab4b8cf24f83b86917214d_GitProducer.java,23,15,0,0,0,27,0,27,0,0,0,0,0,0,0,7,0,0,21,7,0
camel,16_0be70c532e819bd6d8ab4b8cf24f83b86917214d_GitConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//16_0be70c532e819bd6d8ab4b8cf24f83b86917214d_GitConsumerTest.java,,2016-11-20_TO_2017-05-20//files//16_0be70c532e819bd6d8ab4b8cf24f83b86917214d_GitConsumerTest.java,,3,3,0,0,0,3,0,3,0,0,0,0,3,,,0,0,0,3,3,0
camel,16_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/16_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitConsumerTest.java,,2016-11-20_TO_2017-05-20/files/16_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitConsumerTest.java,,3,3,0,0,0,3,0,3,0,0,0,0,0,,,0,0,0,3,1,0
camel,17_0be70c532e819bd6d8ab4b8cf24f83b86917214d_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//17_0be70c532e819bd6d8ab4b8cf24f83b86917214d_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//17_0be70c532e819bd6d8ab4b8cf24f83b86917214d_GitProducer.java,2016-11-20_TO_2017-05-20//files//17_0be70c532e819bd6d8ab4b8cf24f83b86917214d_GitProducerTest.java,2016-11-20_TO_2017-05-20//files//17_0be70c532e819bd6d8ab4b8cf24f83b86917214d_GitProducer.java,23,15,0,0,0,27,0,27,0,0,0,0,0,0,0,7,0,0,21,7,0
camel,17_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/17_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/17_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitProducer.java,2016-11-20_TO_2017-05-20/files/17_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitProducerTest.java,2016-11-20_TO_2017-05-20/files/17_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitProducer.java,23,17,0,0,0,27,0,27,0,0,0,0,0,0,0,6,0,0,21,9,0
camel,18_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//18_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitConsumerTest.java,,2016-11-20_TO_2017-05-20//files//18_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitConsumerTest.java,,3,3,0,0,0,3,0,3,0,0,0,0,0,,,0,0,0,3,1,0
camel,18_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/18_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitConsumerTest.java,,2016-11-20_TO_2017-05-20/files/18_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitConsumerTest.java,,3,2,0,0,0,3,0,3,0,0,0,0,0,,,0,0,0,3,0,0
camel,19_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//19_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//19_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitProducer.java,2016-11-20_TO_2017-05-20//files//19_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitProducerTest.java,2016-11-20_TO_2017-05-20//files//19_e396f77d3ba24e8271fc8d6169c68a9af0e23afb_GitProducer.java,23,17,0,0,0,27,0,27,0,0,0,0,0,0,0,6,0,0,21,9,0
camel,19_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/19_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/19_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitProducer.java,2016-11-20_TO_2017-05-20/files/19_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitProducerTest.java,2016-11-20_TO_2017-05-20/files/19_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitProducer.java,21,10,0,0,0,27,0,27,0,0,0,0,0,0,0,1,0,0,21,0,0
camel,20_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//20_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitConsumerTest.java,,2016-11-20_TO_2017-05-20//files//20_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitConsumerTest.java,,3,2,0,0,0,3,0,3,0,0,0,0,0,,,0,0,0,3,0,0
camel,20_f878eb201be51a5949fd5dd89613cfb53487679d_GitConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/20_f878eb201be51a5949fd5dd89613cfb53487679d_GitConsumerTest.java,,2016-11-20_TO_2017-05-20/files/20_f878eb201be51a5949fd5dd89613cfb53487679d_GitConsumerTest.java,,3,2,0,0,0,3,0,3,0,0,0,0,0,,,0,0,0,3,0,0
camel,21_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//21_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//21_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitProducer.java,2016-11-20_TO_2017-05-20//files//21_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitProducerTest.java,2016-11-20_TO_2017-05-20//files//21_1a8b2c4bd662edd8b2769b91daca0814d4d88b4f_GitProducer.java,21,10,0,0,0,27,0,27,0,0,0,0,0,0,0,1,0,0,21,0,0
camel,21_f878eb201be51a5949fd5dd89613cfb53487679d_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/21_f878eb201be51a5949fd5dd89613cfb53487679d_GitProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/21_f878eb201be51a5949fd5dd89613cfb53487679d_GitProducer.java,2016-11-20_TO_2017-05-20/files/21_f878eb201be51a5949fd5dd89613cfb53487679d_GitProducerTest.java,2016-11-20_TO_2017-05-20/files/21_f878eb201be51a5949fd5dd89613cfb53487679d_GitProducer.java,21,10,0,0,0,27,0,27,0,0,0,0,0,0,0,1,0,0,21,0,0
camel,22_f878eb201be51a5949fd5dd89613cfb53487679d_GitConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//22_f878eb201be51a5949fd5dd89613cfb53487679d_GitConsumerTest.java,,2016-11-20_TO_2017-05-20//files//22_f878eb201be51a5949fd5dd89613cfb53487679d_GitConsumerTest.java,,3,2,0,0,0,3,0,3,0,0,0,0,0,,,0,0,0,3,0,0
camel,22_22f30a300144f1234884081b31c4e602906db23f_GitConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/22_22f30a300144f1234884081b31c4e602906db23f_GitConsumerTest.java,,2016-11-20_TO_2017-05-20/files/22_22f30a300144f1234884081b31c4e602906db23f_GitConsumerTest.java,,3,2,0,0,0,3,0,3,0,0,0,0,0,,,0,0,0,3,0,0
camel,23_4e3b2f7af9ed3d7c99fcfd32f0c84c37838ea19f_RecentIntegrationTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/23_4e3b2f7af9ed3d7c99fcfd32f0c84c37838ea19f_RecentIntegrationTest.java,,2016-11-20_TO_2017-05-20/files/23_4e3b2f7af9ed3d7c99fcfd32f0c84c37838ea19f_RecentIntegrationTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,24_4e3b2f7af9ed3d7c99fcfd32f0c84c37838ea19f_RecentItemTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/24_4e3b2f7af9ed3d7c99fcfd32f0c84c37838ea19f_RecentItemTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/24_4e3b2f7af9ed3d7c99fcfd32f0c84c37838ea19f_RecentItem.java,2016-11-20_TO_2017-05-20/files/24_4e3b2f7af9ed3d7c99fcfd32f0c84c37838ea19f_RecentItemTest.java,2016-11-20_TO_2017-05-20/files/24_4e3b2f7af9ed3d7c99fcfd32f0c84c37838ea19f_RecentItem.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
camel,25_a37b24de01744280dea902e6c973a7a535140ba4_MultiContextEventNotifierTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//25_a37b24de01744280dea902e6c973a7a535140ba4_MultiContextEventNotifierTest.java,,2016-11-20_TO_2017-05-20//files//25_a37b24de01744280dea902e6c973a7a535140ba4_MultiContextEventNotifierTest.java,,0,0,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,25_74a6d416d9117ceaa9951ff629adffb9b68fc5fd_MultiContextEventNotifierTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/25_74a6d416d9117ceaa9951ff629adffb9b68fc5fd_MultiContextEventNotifierTest.java,,2016-11-20_TO_2017-05-20/files/25_74a6d416d9117ceaa9951ff629adffb9b68fc5fd_MultiContextEventNotifierTest.java,,0,0,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,26_9a44a1ac06daf89e32697d59cd841f6bceb2d093_TestComponent.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//26_9a44a1ac06daf89e32697d59cd841f6bceb2d093_TestComponent.java,,2016-11-20_TO_2017-05-20//files//26_9a44a1ac06daf89e32697d59cd841f6bceb2d093_TestComponent.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,26_d2a2fffa761c6e9acae16a0fc5a85aaed184d4ba_TestComponent.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/26_d2a2fffa761c6e9acae16a0fc5a85aaed184d4ba_TestComponent.java,,2016-11-20_TO_2017-05-20/files/26_d2a2fffa761c6e9acae16a0fc5a85aaed184d4ba_TestComponent.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,27_9a44a1ac06daf89e32697d59cd841f6bceb2d093_BeanInfoWithBridgedMethodTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//27_9a44a1ac06daf89e32697d59cd841f6bceb2d093_BeanInfoWithBridgedMethodTest.java,,2016-11-20_TO_2017-05-20//files//27_9a44a1ac06daf89e32697d59cd841f6bceb2d093_BeanInfoWithBridgedMethodTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
camel,27_d2a2fffa761c6e9acae16a0fc5a85aaed184d4ba_BeanInfoWithBridgedMethodTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/27_d2a2fffa761c6e9acae16a0fc5a85aaed184d4ba_BeanInfoWithBridgedMethodTest.java,,2016-11-20_TO_2017-05-20/files/27_d2a2fffa761c6e9acae16a0fc5a85aaed184d4ba_BeanInfoWithBridgedMethodTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
camel,28_9a44a1ac06daf89e32697d59cd841f6bceb2d093_MethodCallStaticMethodTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20//files//28_9a44a1ac06daf89e32697d59cd841f6bceb2d093_MethodCallStaticMethodTest.java,,2016-11-20_TO_2017-05-20//files//28_9a44a1ac06daf89e32697d59cd841f6bceb2d093_MethodCallStaticMethodTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,28_d2a2fffa761c6e9acae16a0fc5a85aaed184d4ba_MethodCallStaticMethodTest.java,/hdd/dj/testSmellDetection/data/camel/2016-11-20_TO_2017-05-20/files/28_d2a2fffa761c6e9acae16a0fc5a85aaed184d4ba_MethodCallStaticMethodTest.java,,2016-11-20_TO_2017-05-20/files/28_d2a2fffa761c6e9acae16a0fc5a85aaed184d4ba_MethodCallStaticMethodTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
