App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cassandra,5_e1a1b80d424e31eeb5805c710ce010953160e3a4_LocalSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/5_e1a1b80d424e31eeb5805c710ce010953160e3a4_LocalSessionTest.java,,2017-08-14_TO_2018-02-14/files/5_e1a1b80d424e31eeb5805c710ce010953160e3a4_LocalSessionTest.java,,21,0,0,0,0,17,0,0,0,0,0,0,0,,,7,0,0,0,3,0
cassandra,6_dc32ed80d727ca644d2162fbf0fb316811cd1adf_SystemKeyspaceTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//6_dc32ed80d727ca644d2162fbf0fb316811cd1adf_SystemKeyspaceTest.java,,2017-08-14_TO_2018-02-14//files//6_dc32ed80d727ca644d2162fbf0fb316811cd1adf_SystemKeyspaceTest.java,,1,3,0,0,0,7,0,1,0,0,0,0,0,,,1,7,2,1,1,0
cassandra,6_ec85b4a96390ef5bf85acac42f9c93a68620b668_SystemKeyspaceTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/6_ec85b4a96390ef5bf85acac42f9c93a68620b668_SystemKeyspaceTest.java,,2017-08-14_TO_2018-02-14/files/6_ec85b4a96390ef5bf85acac42f9c93a68620b668_SystemKeyspaceTest.java,,1,3,0,0,0,7,0,1,0,0,0,0,0,,,1,7,2,1,1,0
cassandra,7_dc32ed80d727ca644d2162fbf0fb316811cd1adf_FailureDetectorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//7_dc32ed80d727ca644d2162fbf0fb316811cd1adf_FailureDetectorTest.java,,2017-08-14_TO_2018-02-14//files//7_dc32ed80d727ca644d2162fbf0fb316811cd1adf_FailureDetectorTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,7_ec85b4a96390ef5bf85acac42f9c93a68620b668_FailureDetectorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/7_ec85b4a96390ef5bf85acac42f9c93a68620b668_FailureDetectorTest.java,,2017-08-14_TO_2018-02-14/files/7_ec85b4a96390ef5bf85acac42f9c93a68620b668_FailureDetectorTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,8_dc32ed80d727ca644d2162fbf0fb316811cd1adf_LeaveAndBootstrapTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//8_dc32ed80d727ca644d2162fbf0fb316811cd1adf_LeaveAndBootstrapTest.java,,2017-08-14_TO_2018-02-14//files//8_dc32ed80d727ca644d2162fbf0fb316811cd1adf_LeaveAndBootstrapTest.java,,7,2,0,0,0,8,0,0,0,0,0,0,1,,,6,1,0,0,5,0
cassandra,8_ec85b4a96390ef5bf85acac42f9c93a68620b668_LeaveAndBootstrapTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/8_ec85b4a96390ef5bf85acac42f9c93a68620b668_LeaveAndBootstrapTest.java,,2017-08-14_TO_2018-02-14/files/8_ec85b4a96390ef5bf85acac42f9c93a68620b668_LeaveAndBootstrapTest.java,,7,2,0,0,0,8,0,0,0,0,0,0,1,,,6,1,0,0,5,0
cassandra,9_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_ReadCommandTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//9_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_ReadCommandTest.java,,2017-08-14_TO_2018-02-14//files//9_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_ReadCommandTest.java,,4,1,0,0,0,4,0,0,0,0,1,0,0,,,0,0,0,0,4,0
cassandra,9_356dc3c253224751cbf80b32cfce4e3c1640de11_ReadCommandTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/9_356dc3c253224751cbf80b32cfce4e3c1640de11_ReadCommandTest.java,,2017-08-14_TO_2018-02-14/files/9_356dc3c253224751cbf80b32cfce4e3c1640de11_ReadCommandTest.java,,4,1,0,0,0,4,0,0,0,0,1,0,0,,,0,0,0,0,4,0
cassandra,10_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_EC2SnitchTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//10_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_EC2SnitchTest.java,,2017-08-14_TO_2018-02-14//files//10_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_EC2SnitchTest.java,,3,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cassandra,10_356dc3c253224751cbf80b32cfce4e3c1640de11_EC2SnitchTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/10_356dc3c253224751cbf80b32cfce4e3c1640de11_EC2SnitchTest.java,,2017-08-14_TO_2018-02-14/files/10_356dc3c253224751cbf80b32cfce4e3c1640de11_EC2SnitchTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,11_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_MessagingServiceTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//11_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_MessagingServiceTest.java,,2017-08-14_TO_2018-02-14//files//11_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_MessagingServiceTest.java,,10,1,0,0,0,11,0,0,0,0,1,0,0,,,6,0,0,0,3,0
cassandra,11_356dc3c253224751cbf80b32cfce4e3c1640de11_MessagingServiceTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/11_356dc3c253224751cbf80b32cfce4e3c1640de11_MessagingServiceTest.java,,2017-08-14_TO_2018-02-14/files/11_356dc3c253224751cbf80b32cfce4e3c1640de11_MessagingServiceTest.java,,11,2,0,0,0,13,0,0,0,0,1,0,0,,,8,0,0,0,4,0
cassandra,12_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_OutboundTcpConnectionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//12_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_OutboundTcpConnectionTest.java,,2017-08-14_TO_2018-02-14//files//12_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_OutboundTcpConnectionTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,13_356dc3c253224751cbf80b32cfce4e3c1640de11_ByteBufDataOutputPlusTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/13_356dc3c253224751cbf80b32cfce4e3c1640de11_ByteBufDataOutputPlusTest.java,,2017-08-14_TO_2018-02-14/files/13_356dc3c253224751cbf80b32cfce4e3c1640de11_ByteBufDataOutputPlusTest.java,,2,2,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,14_356dc3c253224751cbf80b32cfce4e3c1640de11_ChannelWriterTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/14_356dc3c253224751cbf80b32cfce4e3c1640de11_ChannelWriterTest.java,,2017-08-14_TO_2018-02-14/files/14_356dc3c253224751cbf80b32cfce4e3c1640de11_ChannelWriterTest.java,,16,1,0,0,0,0,18,0,0,0,0,0,0,,,7,0,0,0,7,0
cassandra,15_356dc3c253224751cbf80b32cfce4e3c1640de11_HandshakeHandlersTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/15_356dc3c253224751cbf80b32cfce4e3c1640de11_HandshakeHandlersTest.java,,2017-08-14_TO_2018-02-14/files/15_356dc3c253224751cbf80b32cfce4e3c1640de11_HandshakeHandlersTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,1,2,0,0,1,0
cassandra,16_356dc3c253224751cbf80b32cfce4e3c1640de11_HandshakeProtocolTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/16_356dc3c253224751cbf80b32cfce4e3c1640de11_HandshakeProtocolTest.java,,2017-08-14_TO_2018-02-14/files/16_356dc3c253224751cbf80b32cfce4e3c1640de11_HandshakeProtocolTest.java,,2,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,17_356dc3c253224751cbf80b32cfce4e3c1640de11_InboundHandshakeHandlerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/17_356dc3c253224751cbf80b32cfce4e3c1640de11_InboundHandshakeHandlerTest.java,,2017-08-14_TO_2018-02-14/files/17_356dc3c253224751cbf80b32cfce4e3c1640de11_InboundHandshakeHandlerTest.java,,16,1,0,0,0,8,0,0,0,0,0,0,0,,,2,0,0,0,0,0
cassandra,18_356dc3c253224751cbf80b32cfce4e3c1640de11_MessageInHandlerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/18_356dc3c253224751cbf80b32cfce4e3c1640de11_MessageInHandlerTest.java,,2017-08-14_TO_2018-02-14/files/18_356dc3c253224751cbf80b32cfce4e3c1640de11_MessageInHandlerTest.java,,3,0,0,0,0,9,0,0,0,0,0,0,0,,,1,0,0,0,1,0
cassandra,19_356dc3c253224751cbf80b32cfce4e3c1640de11_MessageOutHandlerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/19_356dc3c253224751cbf80b32cfce4e3c1640de11_MessageOutHandlerTest.java,,2017-08-14_TO_2018-02-14/files/19_356dc3c253224751cbf80b32cfce4e3c1640de11_MessageOutHandlerTest.java,,10,0,0,0,0,3,0,0,0,0,0,0,0,,,2,5,0,0,0,0
cassandra,20_356dc3c253224751cbf80b32cfce4e3c1640de11_NettyFactoryTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/20_356dc3c253224751cbf80b32cfce4e3c1640de11_NettyFactoryTest.java,,2017-08-14_TO_2018-02-14/files/20_356dc3c253224751cbf80b32cfce4e3c1640de11_NettyFactoryTest.java,,4,2,0,0,0,3,10,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,21_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundConnectionParamsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/21_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundConnectionParamsTest.java,,2017-08-14_TO_2018-02-14/files/21_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundConnectionParamsTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,22_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundHandshakeHandlerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/22_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundHandshakeHandlerTest.java,,2017-08-14_TO_2018-02-14/files/22_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundHandshakeHandlerTest.java,,7,0,0,0,0,5,6,0,0,0,0,0,0,,,0,0,0,0,3,0
cassandra,23_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundMessagingConnectionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/23_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundMessagingConnectionTest.java,,2017-08-14_TO_2018-02-14/files/23_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundMessagingConnectionTest.java,,20,3,0,0,0,0,30,0,0,0,0,0,0,,,3,2,0,0,5,0
cassandra,24_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundMessagingPoolTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/24_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundMessagingPoolTest.java,,2017-08-14_TO_2018-02-14/files/24_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundMessagingPoolTest.java,,2,2,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,25_356dc3c253224751cbf80b32cfce4e3c1640de11_TestAuthenticator.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/25_356dc3c253224751cbf80b32cfce4e3c1640de11_TestAuthenticator.java,,2017-08-14_TO_2018-02-14/files/25_356dc3c253224751cbf80b32cfce4e3c1640de11_TestAuthenticator.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,26_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_RepairMessageSerializationsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//26_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_RepairMessageSerializationsTest.java,,2017-08-14_TO_2018-02-14//files//26_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_RepairMessageSerializationsTest.java,,0,0,0,0,0,8,0,0,0,0,0,0,0,,,0,5,0,0,0,0
cassandra,26_356dc3c253224751cbf80b32cfce4e3c1640de11_RepairMessageSerializationsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/26_356dc3c253224751cbf80b32cfce4e3c1640de11_RepairMessageSerializationsTest.java,,2017-08-14_TO_2018-02-14/files/26_356dc3c253224751cbf80b32cfce4e3c1640de11_RepairMessageSerializationsTest.java,,0,0,0,0,0,8,0,0,0,0,0,0,0,,,0,5,0,0,0,0
cassandra,27_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_SSLFactoryTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//27_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_SSLFactoryTest.java,,2017-08-14_TO_2018-02-14//files//27_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_SSLFactoryTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,27_356dc3c253224751cbf80b32cfce4e3c1640de11_SSLFactoryTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/27_356dc3c253224751cbf80b32cfce4e3c1640de11_SSLFactoryTest.java,,2017-08-14_TO_2018-02-14/files/27_356dc3c253224751cbf80b32cfce4e3c1640de11_SSLFactoryTest.java,,3,1,0,0,0,8,1,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,28_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_StreamingTransferTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//28_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_StreamingTransferTest.java,,2017-08-14_TO_2018-02-14//files//28_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_StreamingTransferTest.java,,1,0,0,0,0,5,0,0,0,0,0,0,0,,,0,4,0,0,1,0
cassandra,28_356dc3c253224751cbf80b32cfce4e3c1640de11_StreamingTransferTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/28_356dc3c253224751cbf80b32cfce4e3c1640de11_StreamingTransferTest.java,,2017-08-14_TO_2018-02-14/files/28_356dc3c253224751cbf80b32cfce4e3c1640de11_StreamingTransferTest.java,,1,0,0,0,0,5,0,0,0,0,0,0,0,,,0,4,1,0,1,0
cassandra,29_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_CoalescingStrategiesTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//29_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_CoalescingStrategiesTest.java,,2017-08-14_TO_2018-02-14//files//29_3d4a7e7b61c7eb2c8736fce2bde47c14564d5982_CoalescingStrategiesTest.java,,5,2,0,0,0,6,1,0,0,0,0,0,0,,,4,0,0,0,5,0
cassandra,29_356dc3c253224751cbf80b32cfce4e3c1640de11_CoalescingStrategiesTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/29_356dc3c253224751cbf80b32cfce4e3c1640de11_CoalescingStrategiesTest.java,,2017-08-14_TO_2018-02-14/files/29_356dc3c253224751cbf80b32cfce4e3c1640de11_CoalescingStrategiesTest.java,,2,4,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,30_356dc3c253224751cbf80b32cfce4e3c1640de11_LongStreamingTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//30_356dc3c253224751cbf80b32cfce4e3c1640de11_LongStreamingTest.java,,2017-08-14_TO_2018-02-14//files//30_356dc3c253224751cbf80b32cfce4e3c1640de11_LongStreamingTest.java,,0,1,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,1,0
cassandra,30_fc92db2b9b56c143516026ba29cecdec37e286bb_LongStreamingTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/30_fc92db2b9b56c143516026ba29cecdec37e286bb_LongStreamingTest.java,,2017-08-14_TO_2018-02-14/files/30_fc92db2b9b56c143516026ba29cecdec37e286bb_LongStreamingTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,1,0,0,0
cassandra,31_356dc3c253224751cbf80b32cfce4e3c1640de11_PreparedStatementsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//31_356dc3c253224751cbf80b32cfce4e3c1640de11_PreparedStatementsTest.java,,2017-08-14_TO_2018-02-14//files//31_356dc3c253224751cbf80b32cfce4e3c1640de11_PreparedStatementsTest.java,,2,0,0,0,0,1,0,0,0,0,0,0,0,,,1,1,0,0,2,0
cassandra,31_fc92db2b9b56c143516026ba29cecdec37e286bb_PreparedStatementsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/31_fc92db2b9b56c143516026ba29cecdec37e286bb_PreparedStatementsTest.java,,2017-08-14_TO_2018-02-14/files/31_fc92db2b9b56c143516026ba29cecdec37e286bb_PreparedStatementsTest.java,,2,0,0,0,0,1,0,0,0,0,0,0,0,,,1,1,0,0,2,0
cassandra,32_356dc3c253224751cbf80b32cfce4e3c1640de11_RewindableDataInputStreamPlusTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//32_356dc3c253224751cbf80b32cfce4e3c1640de11_RewindableDataInputStreamPlusTest.java,,2017-08-14_TO_2018-02-14//files//32_356dc3c253224751cbf80b32cfce4e3c1640de11_RewindableDataInputStreamPlusTest.java,,7,5,0,0,0,8,0,0,0,0,0,0,0,,,6,1,1,1,6,0
cassandra,32_fc92db2b9b56c143516026ba29cecdec37e286bb_RewindableDataInputStreamPlusTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/32_fc92db2b9b56c143516026ba29cecdec37e286bb_RewindableDataInputStreamPlusTest.java,,2017-08-14_TO_2018-02-14/files/32_fc92db2b9b56c143516026ba29cecdec37e286bb_RewindableDataInputStreamPlusTest.java,,7,5,0,0,0,8,0,0,0,0,0,0,0,,,6,1,1,1,6,0
cassandra,33_356dc3c253224751cbf80b32cfce4e3c1640de11_HandshakeHandlersTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//33_356dc3c253224751cbf80b32cfce4e3c1640de11_HandshakeHandlersTest.java,,2017-08-14_TO_2018-02-14//files//33_356dc3c253224751cbf80b32cfce4e3c1640de11_HandshakeHandlersTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,1,2,0,0,1,0
cassandra,33_fc92db2b9b56c143516026ba29cecdec37e286bb_HandshakeHandlersTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/33_fc92db2b9b56c143516026ba29cecdec37e286bb_HandshakeHandlersTest.java,,2017-08-14_TO_2018-02-14/files/33_fc92db2b9b56c143516026ba29cecdec37e286bb_HandshakeHandlersTest.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,1,2,0,0,1,0
cassandra,34_356dc3c253224751cbf80b32cfce4e3c1640de11_InboundHandshakeHandlerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//34_356dc3c253224751cbf80b32cfce4e3c1640de11_InboundHandshakeHandlerTest.java,,2017-08-14_TO_2018-02-14//files//34_356dc3c253224751cbf80b32cfce4e3c1640de11_InboundHandshakeHandlerTest.java,,16,1,0,0,0,8,0,0,0,0,0,0,0,,,2,0,0,0,0,0
cassandra,34_fc92db2b9b56c143516026ba29cecdec37e286bb_InboundHandshakeHandlerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14/files/34_fc92db2b9b56c143516026ba29cecdec37e286bb_InboundHandshakeHandlerTest.java,,2017-08-14_TO_2018-02-14/files/34_fc92db2b9b56c143516026ba29cecdec37e286bb_InboundHandshakeHandlerTest.java,,16,1,0,0,0,8,0,0,0,0,0,0,0,,,2,0,0,0,0,0
cassandra,35_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundMessagingConnectionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-08-14_TO_2018-02-14//files//35_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundMessagingConnectionTest.java,,2017-08-14_TO_2018-02-14//files//35_356dc3c253224751cbf80b32cfce4e3c1640de11_OutboundMessagingConnectionTest.java,,20,3,0,0,0,0,30,0,0,0,0,0,0,,,3,2,0,0,5,0
