,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
15,0b057b163af12a2848ac3c4900d521269b3c2206,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/BonitaAPIBuilderTest.java,61fc55fb85d5e969b59b2f3b13ad51a7033f3731,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/BonitaAPIBuilderTest.java,Claus Ibsen,1478000558,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-bonita/src/main/java/org/apache/camel/component/bonita/api/BonitaAPIBuilder.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-bonita/src/main/java/org/apache/camel/component/bonita/api/BonitaAPIBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0b057b163af12a2848ac3c4900d521269b3c2206,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/BonitaAPITest.java,61fc55fb85d5e969b59b2f3b13ad51a7033f3731,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/BonitaAPITest.java,Claus Ibsen,1478000558,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-bonita/src/main/java/org/apache/camel/component/bonita/api/BonitaAPI.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-bonita/src/main/java/org/apache/camel/component/bonita/api/BonitaAPI.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0b057b163af12a2848ac3c4900d521269b3c2206,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/BonitaAuthFilterAlreadyConnectedTest.java,61fc55fb85d5e969b59b2f3b13ad51a7033f3731,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/BonitaAuthFilterAlreadyConnectedTest.java,Claus Ibsen,1478000558,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0b057b163af12a2848ac3c4900d521269b3c2206,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/BonitaAuthFilterConnectionTest.java,61fc55fb85d5e969b59b2f3b13ad51a7033f3731,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/BonitaAuthFilterConnectionTest.java,Claus Ibsen,1478000558,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0b057b163af12a2848ac3c4900d521269b3c2206,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/BonitaAuthFilterTest.java,61fc55fb85d5e969b59b2f3b13ad51a7033f3731,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/BonitaAuthFilterTest.java,Claus Ibsen,1478000558,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-bonita/src/main/java/org/apache/camel/component/bonita/api/filter/BonitaAuthFilter.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-bonita/src/main/java/org/apache/camel/component/bonita/api/filter/BonitaAuthFilter.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0b057b163af12a2848ac3c4900d521269b3c2206,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/util/BonitaAPIConfigTest.java,61fc55fb85d5e969b59b2f3b13ad51a7033f3731,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/util/BonitaAPIConfigTest.java,Claus Ibsen,1478000558,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-bonita/src/main/java/org/apache/camel/component/bonita/api/util/BonitaAPIConfig.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-bonita/src/main/java/org/apache/camel/component/bonita/api/util/BonitaAPIConfig.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0b057b163af12a2848ac3c4900d521269b3c2206,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/util/BonitaAPIUtilPrepareInputsTest.java,61fc55fb85d5e969b59b2f3b13ad51a7033f3731,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/api/util/BonitaAPIUtilPrepareInputsTest.java,Claus Ibsen,1478000558,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,61fc55fb85d5e969b59b2f3b13ad51a7033f3731,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/BonitaConfigurationTest.java,ff285e4e2d892610481b9405d0671c1531839c20,components/camel-bonita/src/test/java/org/apache/camel/component/bonita/BonitaConfigurationTest.java,Claus Ibsen,1478005057,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-bonita/src/main/java/org/apache/camel/component/bonita/BonitaConfiguration.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-bonita/src/main/java/org/apache/camel/component/bonita/BonitaConfiguration.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,586f1413ac4504db091a2ad01e67fd0180b2a3ee,components/camel-elsql/src/test/java/org/apache/camel/component/elsql/ElSqlProducerBodySimpleTest.java,e8cfbec699da0efa89c13c4fef0cc7e90d1b8aef,components/camel-elsql/src/test/java/org/apache/camel/component/elsql/ElSqlProducerBodySimpleTest.java,Claus Ibsen,1478016532,M,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,6d68dac3dd2d6c99d511e1bf2ab93c280800dbd3,components/camel-elsql/src/test/java/org/apache/camel/component/elsql/ElSqlProducerBodySimpleTest.java,8351873eec08322ddb7d0724a416f93501e482fd,components/camel-elsql/src/test/java/org/apache/camel/component/elsql/ElSqlProducerBodySimpleTest.java,Claus Ibsen,1478016553,M,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,,,7f3c57e2fa1442e76448efd83f451ee846467acc,tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelGrapeTest.java,Andrea Cosentino,1478089243,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26,7f3c57e2fa1442e76448efd83f451ee846467acc,components/camel-ignite/src/test/java/org/apache/camel/component/ignite/IgniteEventsTest.java,210502e22bfa0eb313fcd57ace8baa4761122395,components/camel-ignite/src/test/java/org/apache/camel/component/ignite/IgniteEventsTest.java,Raúl Kripalani,1478108648,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,,,a4e94f036d02943814c84195d73837cf607c8c20,tests/camel-blueprint-test/src/test/java/org/apache/camel/blueprint/BlueprintResolveComponentFromCamelContextTest.java,Claus Ibsen,1478271959,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,,,a4ed5092f1f6d0353532c61aa980bbe4bd45f45a,tests/camel-blueprint-test/src/test/java/org/apache/camel/blueprint/BlueprintResolveComponentFromCamelContextTest.java,Claus Ibsen,1478272539,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,,,610c5db0a02804f64ced39581ab7cbf0b2b786dc,components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/BlueprintPropertiesLocationElementImplicitTest.java,lburgazzoli,1478274284,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,,,610c5db0a02804f64ced39581ab7cbf0b2b786dc,components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/BlueprintPropertiesLocationElementTest.java,lburgazzoli,1478274284,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31,,,610c5db0a02804f64ced39581ab7cbf0b2b786dc,components/camel-test-spring/src/test/java/org/apache/camel/test/spring/CamelSpringPropertiesLocationElementTest.java,lburgazzoli,1478274284,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32,610c5db0a02804f64ced39581ab7cbf0b2b786dc,camel-core/src/test/java/org/apache/camel/component/properties/PropertiesComponentRestartTest.java,a7d4132977b76458b6deed3860f76d7bc75c78d2,camel-core/src/test/java/org/apache/camel/component/properties/PropertiesComponentRestartTest.java,lburgazzoli,1478274284,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,610c5db0a02804f64ced39581ab7cbf0b2b786dc,camel-core/src/test/java/org/apache/camel/component/properties/PropertiesResolverTest.java,a7d4132977b76458b6deed3860f76d7bc75c78d2,camel-core/src/test/java/org/apache/camel/component/properties/PropertiesResolverTest.java,lburgazzoli,1478274284,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,610c5db0a02804f64ced39581ab7cbf0b2b786dc,camel-core/src/test/java/org/apache/camel/issues/PropertiesAvailableEverywhereTest.java,a7d4132977b76458b6deed3860f76d7bc75c78d2,camel-core/src/test/java/org/apache/camel/issues/PropertiesAvailableEverywhereTest.java,lburgazzoli,1478274284,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,610c5db0a02804f64ced39581ab7cbf0b2b786dc,components/camel-spring/src/test/java/org/apache/camel/component/properties/CamelSpringPropertyPlaceholderConfigurer3Test.java,a7d4132977b76458b6deed3860f76d7bc75c78d2,components/camel-spring/src/test/java/org/apache/camel/component/properties/CamelSpringPropertyPlaceholderConfigurer3Test.java,lburgazzoli,1478274284,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,610c5db0a02804f64ced39581ab7cbf0b2b786dc,components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/BlueprintPropertiesLocationElementImplicitTest.java,a7d4132977b76458b6deed3860f76d7bc75c78d2,components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/BlueprintPropertiesLocationElementImplicitTest.java,lburgazzoli,1478274284,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,,,a7d4132977b76458b6deed3860f76d7bc75c78d2,components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/BlueprintPropertiesLocationElementOptionalTest.java,lburgazzoli,1478274284,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38,610c5db0a02804f64ced39581ab7cbf0b2b786dc,components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/BlueprintPropertiesLocationElementTest.java,a7d4132977b76458b6deed3860f76d7bc75c78d2,components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/BlueprintPropertiesLocationElementTest.java,lburgazzoli,1478274284,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,610c5db0a02804f64ced39581ab7cbf0b2b786dc,components/camel-test-spring/src/test/java/org/apache/camel/test/spring/CamelSpringPropertiesLocationElementTest.java,a7d4132977b76458b6deed3860f76d7bc75c78d2,components/camel-test-spring/src/test/java/org/apache/camel/test/spring/CamelSpringPropertiesLocationElementTest.java,lburgazzoli,1478274284,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,,,74a816bbd0046cbc4bfa869b05c56e6a791d07f1,camel-core/src/test/java/org/apache/camel/processor/MulticastPipelineTest.java,Claus Ibsen,1478277891,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,74a816bbd0046cbc4bfa869b05c56e6a791d07f1,camel-core/src/test/java/org/apache/camel/processor/MulticastPipelineTest.java,94d7b0d2a3def5bab26ba3542800dc0fd65fd8ab,camel-core/src/test/java/org/apache/camel/processor/MulticastPipelineTest.java,Claus Ibsen,1478277891,M,,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,a3f8b46b70f24d11b4c54fe1af21db06a18fd440,components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/common/header/CxfHeaderHelperTest.java,e55502ea019a7b092303a67d3adb1c2cbe972d74,components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/common/header/CxfHeaderHelperTest.java,Tadayoshi Sato,1478332141,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/header/CxfHeaderHelper.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/header/CxfHeaderHelper.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,3893465c83dfebb6cb3c7474d95811271e3a5275,components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/common/header/CxfHeaderHelperTest.java,c69e59a3bb02a287d24a23783203bf5a0effd0d5,components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/common/header/CxfHeaderHelperTest.java,Claus Ibsen,1478347787,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/header/CxfHeaderHelper.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/header/CxfHeaderHelper.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,,,5643f5557a9af9e073ee1ab982d488ecc88fa076,camel-core/src/test/java/org/apache/camel/component/file/strategy/FileIdempotentChangedReadLockTest.java,Claus Ibsen,1478510894,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,,,5643f5557a9af9e073ee1ab982d488ecc88fa076,camel-core/src/test/java/org/apache/camel/component/file/strategy/FileIdempotentRenameReadLockTest.java,Claus Ibsen,1478510894,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,5f1a400107ddda3ef982c44cde1948b4c218bf04,components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/MongoDbFindOperationTest.java,e272e52f76186812f392e7c647e53bc0c4230717,components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/MongoDbFindOperationTest.java,Claus Ibsen,1478511369,M,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
47,c69e59a3bb02a287d24a23783203bf5a0effd0d5,components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/MongoDbFindOperationTest.java,f04f785ab7e8bed46327dd2a9a4d595833b5364c,components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/MongoDbFindOperationTest.java,Claus Ibsen,1478511488,M,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
48,e272e52f76186812f392e7c647e53bc0c4230717,components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/MongoDbOperationsTest.java,70ac57f42d27b090d403e2ae336fdb09e6613471,components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/MongoDbOperationsTest.java,Claus Ibsen,1478511533,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,f04f785ab7e8bed46327dd2a9a4d595833b5364c,components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/MongoDbOperationsTest.java,8a5363020e18a312bfe7e99a2b068e824a8bc5c2,components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/MongoDbOperationsTest.java,Claus Ibsen,1478512064,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,,,3da8d1e47cd016708b6d4b6580842389116fd5d8,platforms/catalog-provider-karaf/src/test/java/org/apache/camel/catalog/karaf/KarafRuntimeProviderTest.java,Claus Ibsen,1478524969,A,,/hdd/dj/testSmellDetection/gitRepo/camel/platforms/catalog-provider-karaf/src/main/java/org/apache/camel/catalog/karaf/KarafRuntimeProvider.java,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
