App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cassandra,17_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_DatabaseDescriptorRefTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//17_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_DatabaseDescriptorRefTest.java,,2018-01-16_TO_2018-07-16//files//17_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_DatabaseDescriptorRefTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,17_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_DatabaseDescriptorRefTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/17_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_DatabaseDescriptorRefTest.java,,2018-01-16_TO_2018-07-16/files/17_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_DatabaseDescriptorRefTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,18_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_PreparedStatementsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//18_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_PreparedStatementsTest.java,,2018-01-16_TO_2018-07-16//files//18_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_PreparedStatementsTest.java,,3,0,0,0,0,4,0,0,0,0,0,0,0,,,2,7,4,0,2,0
cassandra,18_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_PreparedStatementsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/18_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_PreparedStatementsTest.java,,2018-01-16_TO_2018-07-16/files/18_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_PreparedStatementsTest.java,,3,0,0,0,0,4,0,0,0,0,0,0,0,,,2,7,4,0,2,0
cassandra,19_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ViewComplexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//19_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ViewComplexTest.java,,2018-01-16_TO_2018-07-16//files//19_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ViewComplexTest.java,,1,5,0,0,0,36,0,0,0,0,0,0,3,,,1,28,9,0,1,0
cassandra,19_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ViewComplexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/19_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ViewComplexTest.java,,2018-01-16_TO_2018-07-16/files/19_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ViewComplexTest.java,,1,5,0,0,0,36,0,0,0,0,0,0,3,,,1,28,9,0,1,0
cassandra,20_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CreateTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//20_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CreateTest.java,,2018-01-16_TO_2018-07-16//files//20_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CreateTest.java,,1,1,0,0,0,21,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,20_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CreateTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/20_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CreateTest.java,,2018-01-16_TO_2018-07-16/files/20_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CreateTest.java,,1,1,0,0,0,21,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,21_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CleanupTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//21_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CleanupTest.java,,2018-01-16_TO_2018-07-16//files//21_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CleanupTest.java,,3,3,0,0,0,6,0,0,0,0,0,0,1,,,0,2,1,0,3,0
cassandra,21_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CleanupTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/21_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CleanupTest.java,,2018-01-16_TO_2018-07-16/files/21_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CleanupTest.java,,3,3,0,0,0,6,0,0,0,0,0,0,1,,,0,2,1,0,3,0
cassandra,22_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_DiskBoundaryManagerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//22_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_DiskBoundaryManagerTest.java,,2018-01-16_TO_2018-07-16//files//22_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_DiskBoundaryManagerTest.java,,3,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,2,2,0
cassandra,22_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_DiskBoundaryManagerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/22_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_DiskBoundaryManagerTest.java,,2018-01-16_TO_2018-07-16/files/22_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_DiskBoundaryManagerTest.java,,3,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,2,2,0
cassandra,23_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ReadCommandTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//23_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ReadCommandTest.java,,2018-01-16_TO_2018-07-16//files//23_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_ReadCommandTest.java,,4,1,0,0,0,4,0,0,0,0,1,0,0,,,0,0,0,0,4,0
cassandra,23_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ReadCommandTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/23_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ReadCommandTest.java,,2018-01-16_TO_2018-07-16/files/23_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_ReadCommandTest.java,,4,1,0,0,0,5,0,0,0,0,1,0,0,,,0,0,0,0,4,0
cassandra,24_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RowCacheTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//24_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RowCacheTest.java,,2018-01-16_TO_2018-07-16//files//24_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_RowCacheTest.java,,6,5,0,0,0,9,0,0,0,0,0,0,0,,,3,2,0,0,7,0
cassandra,24_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RowCacheTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/24_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RowCacheTest.java,,2018-01-16_TO_2018-07-16/files/24_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_RowCacheTest.java,,6,5,0,0,0,9,0,0,0,0,0,0,0,,,3,2,0,0,7,0
cassandra,25_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_SystemKeyspaceMigrator40Test.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/25_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_SystemKeyspaceMigrator40Test.java,,2018-01-16_TO_2018-07-16/files/25_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_SystemKeyspaceMigrator40Test.java,,3,3,0,0,0,3,0,0,0,0,0,0,0,,,3,0,0,0,3,0
cassandra,26_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_SystemKeyspaceTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//26_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_SystemKeyspaceTest.java,,2018-01-16_TO_2018-07-16//files//26_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_SystemKeyspaceTest.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,0,3,0,0,0,0
cassandra,26_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_SystemKeyspaceTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/26_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_SystemKeyspaceTest.java,,2018-01-16_TO_2018-07-16/files/26_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_SystemKeyspaceTest.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,0,3,0,0,0,0
cassandra,27_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_AbstractPendingRepairTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//27_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_AbstractPendingRepairTest.java,,2018-01-16_TO_2018-07-16//files//27_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_AbstractPendingRepairTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
cassandra,27_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_AbstractPendingRepairTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/27_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_AbstractPendingRepairTest.java,,2018-01-16_TO_2018-07-16/files/27_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_AbstractPendingRepairTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
cassandra,28_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_AntiCompactionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//28_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_AntiCompactionTest.java,,2018-01-16_TO_2018-07-16//files//28_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_AntiCompactionTest.java,,2,2,0,0,0,8,0,0,0,0,0,0,0,,,0,6,1,0,2,0
cassandra,28_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_AntiCompactionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/28_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_AntiCompactionTest.java,,2018-01-16_TO_2018-07-16/files/28_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_AntiCompactionTest.java,,2,2,0,0,0,8,0,0,0,0,0,0,0,,,0,6,1,0,2,0
cassandra,29_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CompactionManagerGetSSTablesForValidationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16//files//29_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CompactionManagerGetSSTablesForValidationTest.java,,2018-01-16_TO_2018-07-16//files//29_4de7a65ed9f3c97658a80dd64032ad6e82e9d58b_CompactionManagerGetSSTablesForValidationTest.java,,3,0,0,0,0,3,3,0,0,0,0,0,0,,,0,0,0,0,3,0
cassandra,29_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CompactionManagerGetSSTablesForValidationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2018-01-16_TO_2018-07-16/files/29_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CompactionManagerGetSSTablesForValidationTest.java,,2018-01-16_TO_2018-07-16/files/29_59b5b6bef0fa76bf5740b688fcd4d9cf525760d0_CompactionManagerGetSSTablesForValidationTest.java,,3,0,0,0,0,3,3,0,0,0,0,0,0,,,0,0,0,0,3,0
