App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cassandra,31_58e8008a50ed9fddf87e92b2199894ce11156f2a_PartitionImplementationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//31_58e8008a50ed9fddf87e92b2199894ce11156f2a_PartitionImplementationTest.java,,2017-03-25_TO_2017-09-25//files//31_58e8008a50ed9fddf87e92b2199894ce11156f2a_PartitionImplementationTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,7,4,0,0,0
cassandra,31_5e130209d38cd7e483d025d798895afe21f2a6bd_PartitionImplementationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/31_5e130209d38cd7e483d025d798895afe21f2a6bd_PartitionImplementationTest.java,,2017-03-25_TO_2017-09-25/files/31_5e130209d38cd7e483d025d798895afe21f2a6bd_PartitionImplementationTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,7,4,0,0,0
cassandra,32_1096f9f5e77ff7b17cc7f9fe5aba008834899251_GCInspectorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/32_1096f9f5e77ff7b17cc7f9fe5aba008834899251_GCInspectorTest.java,,2017-03-25_TO_2017-09-25/files/32_1096f9f5e77ff7b17cc7f9fe5aba008834899251_GCInspectorTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,33_1096f9f5e77ff7b17cc7f9fe5aba008834899251_MessagePayloadTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//33_1096f9f5e77ff7b17cc7f9fe5aba008834899251_MessagePayloadTest.java,,2017-03-25_TO_2017-09-25//files//33_1096f9f5e77ff7b17cc7f9fe5aba008834899251_MessagePayloadTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cassandra,33_1f533260a01552790aff0f5f2f8f2f0aee8dbf10_MessagePayloadTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/33_1f533260a01552790aff0f5f2f8f2f0aee8dbf10_MessagePayloadTest.java,,2017-03-25_TO_2017-09-25/files/33_1f533260a01552790aff0f5f2f8f2f0aee8dbf10_MessagePayloadTest.java,,1,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cassandra,34_1096f9f5e77ff7b17cc7f9fe5aba008834899251_SerDeserTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//34_1096f9f5e77ff7b17cc7f9fe5aba008834899251_SerDeserTest.java,,2017-03-25_TO_2017-09-25//files//34_1096f9f5e77ff7b17cc7f9fe5aba008834899251_SerDeserTest.java,,0,6,0,0,0,4,0,0,0,0,0,0,0,,,0,6,0,0,0,0
cassandra,34_1f533260a01552790aff0f5f2f8f2f0aee8dbf10_SerDeserTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/34_1f533260a01552790aff0f5f2f8f2f0aee8dbf10_SerDeserTest.java,,2017-03-25_TO_2017-09-25/files/34_1f533260a01552790aff0f5f2f8f2f0aee8dbf10_SerDeserTest.java,,0,6,0,0,0,4,0,0,0,0,0,0,0,,,0,6,0,0,0,0
cassandra,35_02ded019475efdd1331ac908c33dd05d42ba9368_GCInspectorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//35_02ded019475efdd1331ac908c33dd05d42ba9368_GCInspectorTest.java,,2017-03-25_TO_2017-09-25//files//35_02ded019475efdd1331ac908c33dd05d42ba9368_GCInspectorTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,35_8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c_GCInspectorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/35_8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c_GCInspectorTest.java,,2017-03-25_TO_2017-09-25/files/35_8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c_GCInspectorTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,36_8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c_MetadataSerializerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//36_8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c_MetadataSerializerTest.java,,2017-03-25_TO_2017-09-25//files//36_8a6fc4e2ac8012ae2d3e4abf6c6502cbeda5159c_MetadataSerializerTest.java,,2,2,0,0,0,6,0,2,0,0,0,0,0,,,0,4,0,2,0,0
cassandra,36_82668ff7524fd060288d7b57e73003500bd5dd5a_MetadataSerializerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/36_82668ff7524fd060288d7b57e73003500bd5dd5a_MetadataSerializerTest.java,,2017-03-25_TO_2017-09-25/files/36_82668ff7524fd060288d7b57e73003500bd5dd5a_MetadataSerializerTest.java,,2,2,0,0,0,6,0,2,0,0,0,0,0,,,0,4,0,2,0,0
cassandra,37_5089e74ef4a0eaeb1c439d57f074de1c496421f2_CassandraIndexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//37_5089e74ef4a0eaeb1c439d57f074de1c496421f2_CassandraIndexTest.java,,2017-03-25_TO_2017-09-25//files//37_5089e74ef4a0eaeb1c439d57f074de1c496421f2_CassandraIndexTest.java,,0,0,0,0,0,26,0,0,0,0,0,0,0,,,0,19,0,0,0,0
cassandra,37_e5c2a1839f2cdf16771dcba726f862e61fda8d4f_CassandraIndexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/37_e5c2a1839f2cdf16771dcba726f862e61fda8d4f_CassandraIndexTest.java,,2017-03-25_TO_2017-09-25/files/37_e5c2a1839f2cdf16771dcba726f862e61fda8d4f_CassandraIndexTest.java,,0,0,0,0,0,26,0,0,0,0,0,0,0,,,0,19,0,0,0,0
cassandra,38_590e1512a9751c437b170d03da9428d18b152def_RemoveTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//38_590e1512a9751c437b170d03da9428d18b152def_RemoveTest.java,,2017-03-25_TO_2017-09-25//files//38_590e1512a9751c437b170d03da9428d18b152def_RemoveTest.java,,1,1,0,0,0,1,3,0,0,0,0,0,1,,,0,0,0,0,1,0
cassandra,38_31590f5da10de8bbcf36d19617ced02b37be2a57_RemoveTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/38_31590f5da10de8bbcf36d19617ced02b37be2a57_RemoveTest.java,,2017-03-25_TO_2017-09-25/files/38_31590f5da10de8bbcf36d19617ced02b37be2a57_RemoveTest.java,,1,1,0,0,0,1,3,0,0,0,0,0,1,,,0,0,0,0,1,0
cassandra,39_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamStateStoreTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//39_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamStateStoreTest.java,,2017-03-25_TO_2017-09-25//files//39_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamStateStoreTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cassandra,39_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamStateStoreTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/39_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamStateStoreTest.java,,2017-03-25_TO_2017-09-25/files/39_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamStateStoreTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cassandra,40_50ba850beb573ae4aa62ac46e645ce48413815ce_LegacySSTableTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//40_50ba850beb573ae4aa62ac46e645ce48413815ce_LegacySSTableTest.java,,2017-03-25_TO_2017-09-25//files//40_50ba850beb573ae4aa62ac46e645ce48413815ce_LegacySSTableTest.java,,0,1,0,0,0,3,0,0,0,0,0,0,0,,,0,3,1,0,0,0
cassandra,40_9308159bc87d29c33e64dbcfcefa948d7f5643dd_LegacySSTableTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/40_9308159bc87d29c33e64dbcfcefa948d7f5643dd_LegacySSTableTest.java,,2017-03-25_TO_2017-09-25/files/40_9308159bc87d29c33e64dbcfcefa948d7f5643dd_LegacySSTableTest.java,,0,1,0,0,0,3,0,0,0,0,0,0,0,,,0,3,1,0,0,0
cassandra,41_50ba850beb573ae4aa62ac46e645ce48413815ce_SSTableRewriterTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//41_50ba850beb573ae4aa62ac46e645ce48413815ce_SSTableRewriterTest.java,,2017-03-25_TO_2017-09-25//files//41_50ba850beb573ae4aa62ac46e645ce48413815ce_SSTableRewriterTest.java,,11,14,0,0,0,21,0,1,0,0,0,0,0,,,1,7,2,1,8,0
cassandra,41_9308159bc87d29c33e64dbcfcefa948d7f5643dd_SSTableRewriterTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/41_9308159bc87d29c33e64dbcfcefa948d7f5643dd_SSTableRewriterTest.java,,2017-03-25_TO_2017-09-25/files/41_9308159bc87d29c33e64dbcfcefa948d7f5643dd_SSTableRewriterTest.java,,11,14,0,0,0,21,0,1,0,0,0,0,0,,,1,7,2,1,8,0
cassandra,42_50ba850beb573ae4aa62ac46e645ce48413815ce_LocalSyncTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//42_50ba850beb573ae4aa62ac46e645ce48413815ce_LocalSyncTaskTest.java,,2017-03-25_TO_2017-09-25//files//42_50ba850beb573ae4aa62ac46e645ce48413815ce_LocalSyncTaskTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,42_9308159bc87d29c33e64dbcfcefa948d7f5643dd_LocalSyncTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/42_9308159bc87d29c33e64dbcfcefa948d7f5643dd_LocalSyncTaskTest.java,,2017-03-25_TO_2017-09-25/files/42_9308159bc87d29c33e64dbcfcefa948d7f5643dd_LocalSyncTaskTest.java,,2,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,43_50ba850beb573ae4aa62ac46e645ce48413815ce_RepairSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//43_50ba850beb573ae4aa62ac46e645ce48413815ce_RepairSessionTest.java,,2017-03-25_TO_2017-09-25//files//43_50ba850beb573ae4aa62ac46e645ce48413815ce_RepairSessionTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,43_9308159bc87d29c33e64dbcfcefa948d7f5643dd_RepairSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/43_9308159bc87d29c33e64dbcfcefa948d7f5643dd_RepairSessionTest.java,,2017-03-25_TO_2017-09-25/files/43_9308159bc87d29c33e64dbcfcefa948d7f5643dd_RepairSessionTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,44_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamingRepairTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//44_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamingRepairTaskTest.java,,2017-03-25_TO_2017-09-25//files//44_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamingRepairTaskTest.java,,2,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,44_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamingRepairTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/44_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamingRepairTaskTest.java,,2017-03-25_TO_2017-09-25/files/44_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamingRepairTaskTest.java,,0,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,45_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//45_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamSessionTest.java,,2017-03-25_TO_2017-09-25//files//45_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamSessionTest.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,45_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/45_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamSessionTest.java,,2017-03-25_TO_2017-09-25/files/45_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamSessionTest.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,46_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamTransferTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//46_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamTransferTaskTest.java,,2017-03-25_TO_2017-09-25//files//46_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamTransferTaskTest.java,,2,2,0,0,0,2,0,0,0,1,0,0,0,,,0,0,0,0,2,0
cassandra,46_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamTransferTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/46_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamTransferTaskTest.java,,2017-03-25_TO_2017-09-25/files/46_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamTransferTaskTest.java,,2,2,0,0,0,2,0,0,0,1,0,0,0,,,0,0,0,0,2,0
cassandra,47_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamingTransferTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//47_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamingTransferTest.java,,2017-03-25_TO_2017-09-25//files//47_50ba850beb573ae4aa62ac46e645ce48413815ce_StreamingTransferTest.java,,1,0,0,0,0,5,0,0,0,0,0,0,0,,,0,4,0,0,1,0
cassandra,47_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamingTransferTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/47_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamingTransferTest.java,,2017-03-25_TO_2017-09-25/files/47_9308159bc87d29c33e64dbcfcefa948d7f5643dd_StreamingTransferTest.java,,1,0,0,0,0,5,0,0,0,0,0,0,0,,,0,4,0,0,1,0
cassandra,48_ba9beea9db45268e9e7ba80b2bc719788e6a718e_TracingTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//48_ba9beea9db45268e9e7ba80b2bc719788e6a718e_TracingTest.java,,2017-03-25_TO_2017-09-25//files//48_ba9beea9db45268e9e7ba80b2bc719788e6a718e_TracingTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,6,0,0,0,0
cassandra,48_44eb797ad7028fe7b4fcd49800162db7c5c87cdc_TracingTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/48_44eb797ad7028fe7b4fcd49800162db7c5c87cdc_TracingTest.java,,2017-03-25_TO_2017-09-25/files/48_44eb797ad7028fe7b4fcd49800162db7c5c87cdc_TracingTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,6,0,0,0,0
cassandra,49_1e20d9513073194b02c2cd5c324f118d38e16f19_CompactionManagerGetSSTablesForValidationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//49_1e20d9513073194b02c2cd5c324f118d38e16f19_CompactionManagerGetSSTablesForValidationTest.java,,2017-03-25_TO_2017-09-25//files//49_1e20d9513073194b02c2cd5c324f118d38e16f19_CompactionManagerGetSSTablesForValidationTest.java,,3,0,0,0,0,3,3,0,0,0,0,0,0,,,0,0,0,0,3,0
cassandra,49_4cfaf855c404256a9dd281d5066cc076232d72ff_CompactionManagerGetSSTablesForValidationTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/49_4cfaf855c404256a9dd281d5066cc076232d72ff_CompactionManagerGetSSTablesForValidationTest.java,,2017-03-25_TO_2017-09-25/files/49_4cfaf855c404256a9dd281d5066cc076232d72ff_CompactionManagerGetSSTablesForValidationTest.java,,3,0,0,0,0,3,3,0,0,0,0,0,0,,,0,0,0,0,3,0
cassandra,50_1e20d9513073194b02c2cd5c324f118d38e16f19_LeveledCompactionStrategyTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//50_1e20d9513073194b02c2cd5c324f118d38e16f19_LeveledCompactionStrategyTest.java,,2017-03-25_TO_2017-09-25//files//50_1e20d9513073194b02c2cd5c324f118d38e16f19_LeveledCompactionStrategyTest.java,,5,6,0,0,0,6,5,0,0,0,0,0,2,,,0,0,0,0,4,0
cassandra,50_4cfaf855c404256a9dd281d5066cc076232d72ff_LeveledCompactionStrategyTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/50_4cfaf855c404256a9dd281d5066cc076232d72ff_LeveledCompactionStrategyTest.java,,2017-03-25_TO_2017-09-25/files/50_4cfaf855c404256a9dd281d5066cc076232d72ff_LeveledCompactionStrategyTest.java,,5,6,0,0,0,6,5,0,0,0,0,0,2,,,0,0,0,0,4,0
cassandra,51_1e20d9513073194b02c2cd5c324f118d38e16f19_StreamStateStoreTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//51_1e20d9513073194b02c2cd5c324f118d38e16f19_StreamStateStoreTest.java,,2017-03-25_TO_2017-09-25//files//51_1e20d9513073194b02c2cd5c324f118d38e16f19_StreamStateStoreTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cassandra,51_4cfaf855c404256a9dd281d5066cc076232d72ff_StreamStateStoreTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/51_4cfaf855c404256a9dd281d5066cc076232d72ff_StreamStateStoreTest.java,,2017-03-25_TO_2017-09-25/files/51_4cfaf855c404256a9dd281d5066cc076232d72ff_StreamStateStoreTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cassandra,52_1e20d9513073194b02c2cd5c324f118d38e16f19_SSTableRewriterTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//52_1e20d9513073194b02c2cd5c324f118d38e16f19_SSTableRewriterTest.java,,2017-03-25_TO_2017-09-25//files//52_1e20d9513073194b02c2cd5c324f118d38e16f19_SSTableRewriterTest.java,,11,14,0,0,0,21,0,1,0,0,0,0,0,,,1,7,2,1,8,0
cassandra,52_4cfaf855c404256a9dd281d5066cc076232d72ff_SSTableRewriterTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/52_4cfaf855c404256a9dd281d5066cc076232d72ff_SSTableRewriterTest.java,,2017-03-25_TO_2017-09-25/files/52_4cfaf855c404256a9dd281d5066cc076232d72ff_SSTableRewriterTest.java,,11,14,0,0,0,21,0,1,0,0,0,0,0,,,1,7,2,1,8,0
cassandra,53_1e20d9513073194b02c2cd5c324f118d38e16f19_AbstractRepairTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//53_1e20d9513073194b02c2cd5c324f118d38e16f19_AbstractRepairTest.java,,2017-03-25_TO_2017-09-25//files//53_1e20d9513073194b02c2cd5c324f118d38e16f19_AbstractRepairTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
cassandra,53_4cfaf855c404256a9dd281d5066cc076232d72ff_AbstractRepairTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/53_4cfaf855c404256a9dd281d5066cc076232d72ff_AbstractRepairTest.java,,2017-03-25_TO_2017-09-25/files/53_4cfaf855c404256a9dd281d5066cc076232d72ff_AbstractRepairTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
cassandra,54_1e20d9513073194b02c2cd5c324f118d38e16f19_LocalSyncTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//54_1e20d9513073194b02c2cd5c324f118d38e16f19_LocalSyncTaskTest.java,,2017-03-25_TO_2017-09-25//files//54_1e20d9513073194b02c2cd5c324f118d38e16f19_LocalSyncTaskTest.java,,2,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,54_4cfaf855c404256a9dd281d5066cc076232d72ff_LocalSyncTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/54_4cfaf855c404256a9dd281d5066cc076232d72ff_LocalSyncTaskTest.java,,2017-03-25_TO_2017-09-25/files/54_4cfaf855c404256a9dd281d5066cc076232d72ff_LocalSyncTaskTest.java,,2,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,55_1e20d9513073194b02c2cd5c324f118d38e16f19_RepairSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//55_1e20d9513073194b02c2cd5c324f118d38e16f19_RepairSessionTest.java,,2017-03-25_TO_2017-09-25//files//55_1e20d9513073194b02c2cd5c324f118d38e16f19_RepairSessionTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,55_4cfaf855c404256a9dd281d5066cc076232d72ff_RepairSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/55_4cfaf855c404256a9dd281d5066cc076232d72ff_RepairSessionTest.java,,2017-03-25_TO_2017-09-25/files/55_4cfaf855c404256a9dd281d5066cc076232d72ff_RepairSessionTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,56_1e20d9513073194b02c2cd5c324f118d38e16f19_StreamingRepairTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//56_1e20d9513073194b02c2cd5c324f118d38e16f19_StreamingRepairTaskTest.java,,2017-03-25_TO_2017-09-25//files//56_1e20d9513073194b02c2cd5c324f118d38e16f19_StreamingRepairTaskTest.java,,0,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,56_4cfaf855c404256a9dd281d5066cc076232d72ff_StreamingRepairTaskTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/56_4cfaf855c404256a9dd281d5066cc076232d72ff_StreamingRepairTaskTest.java,,2017-03-25_TO_2017-09-25/files/56_4cfaf855c404256a9dd281d5066cc076232d72ff_StreamingRepairTaskTest.java,,0,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,57_1e20d9513073194b02c2cd5c324f118d38e16f19_ValidatorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//57_1e20d9513073194b02c2cd5c324f118d38e16f19_ValidatorTest.java,,2017-03-25_TO_2017-09-25//files//57_1e20d9513073194b02c2cd5c324f118d38e16f19_ValidatorTest.java,,2,0,0,0,0,4,0,0,0,0,0,0,0,,,0,2,0,0,0,0
cassandra,57_4cfaf855c404256a9dd281d5066cc076232d72ff_ValidatorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/57_4cfaf855c404256a9dd281d5066cc076232d72ff_ValidatorTest.java,,2017-03-25_TO_2017-09-25/files/57_4cfaf855c404256a9dd281d5066cc076232d72ff_ValidatorTest.java,,2,0,0,0,0,4,0,0,0,0,0,0,0,,,0,2,0,0,0,0
cassandra,58_1e20d9513073194b02c2cd5c324f118d38e16f19_AbstractConsistentSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//58_1e20d9513073194b02c2cd5c324f118d38e16f19_AbstractConsistentSessionTest.java,,2017-03-25_TO_2017-09-25//files//58_1e20d9513073194b02c2cd5c324f118d38e16f19_AbstractConsistentSessionTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
cassandra,58_4cfaf855c404256a9dd281d5066cc076232d72ff_AbstractConsistentSessionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/58_4cfaf855c404256a9dd281d5066cc076232d72ff_AbstractConsistentSessionTest.java,,2017-03-25_TO_2017-09-25/files/58_4cfaf855c404256a9dd281d5066cc076232d72ff_AbstractConsistentSessionTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
cassandra,59_1e20d9513073194b02c2cd5c324f118d38e16f19_PendingAntiCompactionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//59_1e20d9513073194b02c2cd5c324f118d38e16f19_PendingAntiCompactionTest.java,,2017-03-25_TO_2017-09-25//files//59_1e20d9513073194b02c2cd5c324f118d38e16f19_PendingAntiCompactionTest.java,,7,2,0,0,0,7,7,0,0,0,0,0,0,,,1,0,0,0,6,0
cassandra,59_4cfaf855c404256a9dd281d5066cc076232d72ff_PendingAntiCompactionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/59_4cfaf855c404256a9dd281d5066cc076232d72ff_PendingAntiCompactionTest.java,,2017-03-25_TO_2017-09-25/files/59_4cfaf855c404256a9dd281d5066cc076232d72ff_PendingAntiCompactionTest.java,,7,2,0,0,0,7,7,0,0,0,0,0,0,,,1,0,0,0,6,0
cassandra,60_1e20d9513073194b02c2cd5c324f118d38e16f19_RepairMessageSerializationsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25//files//60_1e20d9513073194b02c2cd5c324f118d38e16f19_RepairMessageSerializationsTest.java,,2017-03-25_TO_2017-09-25//files//60_1e20d9513073194b02c2cd5c324f118d38e16f19_RepairMessageSerializationsTest.java,,0,0,0,0,0,8,0,0,0,0,0,0,0,,,0,5,0,0,0,0
cassandra,60_4cfaf855c404256a9dd281d5066cc076232d72ff_RepairMessageSerializationsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2017-03-25_TO_2017-09-25/files/60_4cfaf855c404256a9dd281d5066cc076232d72ff_RepairMessageSerializationsTest.java,,2017-03-25_TO_2017-09-25/files/60_4cfaf855c404256a9dd281d5066cc076232d72ff_RepairMessageSerializationsTest.java,,0,0,0,0,0,8,0,0,0,0,0,0,0,,,0,5,0,0,0,0
