,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
59,6ab74115e2576a81f649f12708ebc4d4efdb15ac,src/java/test/org/apache/zookeeper/test/FLEPredicateTest.java,5a29daedeb5ac7e9e2af87ce1a7bbfad230d5c86,src/java/test/org/apache/zookeeper/test/FLEPredicateTest.java,Michael Han,1500917985,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,f671a6a08258b911957cc2c3a9031a6d510ff8af,src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java,837b37636201ee9aca4cbbb962d18a7883e14c1b,src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java,Michael Han,1501189750,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,41b30a74ec8b33255e99d97a102de53d315c28b3,src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java,32794ca5d5a233abc6e019b07aadbfd375060bbd,src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java,Michael Han,1501189851,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,ce67fdd46fdc2eba8f4d546739dc486a5cd2dbb4,src/java/test/org/apache/zookeeper/test/StaticHostProviderTest.java,be1409cc9a14ac2e28693e0e02a0ba6d9713565e,src/java/test/org/apache/zookeeper/test/StaticHostProviderTest.java,Michael Han,1501602924,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/client/StaticHostProvider.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/client/StaticHostProvider.java,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
63,,,1789e0d6f5d4dd170193f4c13fb381e98597db77,src/java/test/org/apache/zookeeper/server/quorum/EphemeralNodeDeletionTest.java,Michael Han,1501775648,A,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,ab182d4561f1c6725af0e89e0b76d92186732195,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,0706b40afad079f19fe9f76c99bbb7ec69780dbd,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,Michael Han,1503030763,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,ab182d4561f1c6725af0e89e0b76d92186732195,src/java/test/org/apache/zookeeper/test/TruncateTest.java,0706b40afad079f19fe9f76c99bbb7ec69780dbd,src/java/test/org/apache/zookeeper/test/TruncateTest.java,Michael Han,1503030763,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0706b40afad079f19fe9f76c99bbb7ec69780dbd,src/java/test/org/apache/zookeeper/test/ACLTest.java,d7c192c1829cc657d3312f47ecb5b97519d1b30d,src/java/test/org/apache/zookeeper/test/ACLTest.java,Michael Han,1503092124,M,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
67,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/systest/org/apache/zookeeper/test/system/BaseSysTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/systest/org/apache/zookeeper/test/system/BaseSysTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/server/quorum/CommitProcessorConcurrencyTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/server/quorum/CommitProcessorConcurrencyTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/server/quorum/FLEBackwardElectionRoundTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/server/quorum/FLEBackwardElectionRoundTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/server/quorum/LearnerHandlerTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/server/quorum/LearnerHandlerTest.java,Michael Han,1505148905,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/server/quorum/QuorumRequestPipelineTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/server/quorum/QuorumRequestPipelineTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/server/quorum/ReconfigFailureCasesTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/server/quorum/ReconfigFailureCasesTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/server/quorum/ReconfigRecoveryTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/server/quorum/ReconfigRecoveryTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/test/ACLTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/test/ACLTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/test/AsyncTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/test/AsyncTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/test/CnxManagerTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/test/CnxManagerTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/test/FLERestartTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/test/FLERestartTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/test/FLETest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/test/FLETest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/test/FLEZeroWeightTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/test/FLEZeroWeightTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/test/LocalSessionsOnlyTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/test/LocalSessionsOnlyTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/test/OOMTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/test/OOMTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/test/SessionTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/test/SessionTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,faab8d97fdc426341cfa38ebca3701fee8dc121e,src/java/test/org/apache/zookeeper/test/TruncateTest.java,1165794be9587acccc02782dbff95bc482222528,src/java/test/org/apache/zookeeper/test/TruncateTest.java,Michael Han,1505148905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,f33a75db1cc18124b6d0a4ee15967901fa6ec493,src/java/test/org/apache/zookeeper/test/CreateTest.java,523b7fb2c37c927feb4c099c084aebc3c3f76052,src/java/test/org/apache/zookeeper/test/CreateTest.java,Patrick Hunt,1506547671,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,b66a12c5ca6f99d7d6e8a9c078ef48beee93017b,src/java/test/org/apache/zookeeper/test/CreateTest.java,313f1eb0808dd9fb8d3c9617ccd9fadf14cf4f74,src/java/test/org/apache/zookeeper/test/CreateTest.java,Patrick Hunt,1506547743,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,54cd7519a3afc43dabbf49490b9b012d6be68fee,src/java/test/org/apache/zookeeper/server/quorum/WatchLeakTest.java,aa35571ea2be1791430349fcc1485b1bdccec6a1,src/java/test/org/apache/zookeeper/server/quorum/WatchLeakTest.java,Patrick Hunt,1507137981,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,27d775a2901ca00bdfbb7d6e185916cfcba04e6d,src/java/test/org/apache/zookeeper/server/quorum/WatchLeakTest.java,dbd7dc51575d1d361575d762b8bc0e905083ba1e,src/java/test/org/apache/zookeeper/server/quorum/WatchLeakTest.java,Patrick Hunt,1507137991,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,dbd7dc51575d1d361575d762b8bc0e905083ba1e,src/java/test/org/apache/zookeeper/server/quorum/auth/MiniKdcTest.java,5894da317de6f025a172408048e097e89157b73d,src/java/test/org/apache/zookeeper/server/quorum/auth/MiniKdcTest.java,Patrick Hunt,1507216791,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/test/org/apache/zookeeper/server/quorum/auth/MiniKdc.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/test/org/apache/zookeeper/server/quorum/auth/MiniKdc.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,370e2d79e695e731ceed91a6058b77d1986ec80c,src/java/test/org/apache/zookeeper/server/quorum/auth/MiniKdcTest.java,59bef3987b640f1faf26aaa24820be3c616c1cf3,src/java/test/org/apache/zookeeper/server/quorum/auth/MiniKdcTest.java,Patrick Hunt,1507216804,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/test/org/apache/zookeeper/server/quorum/auth/MiniKdc.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/test/org/apache/zookeeper/server/quorum/auth/MiniKdc.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,59bef3987b640f1faf26aaa24820be3c616c1cf3,src/java/systest/org/apache/zookeeper/test/system/BaseSysTest.java,9b758b9eb0b2c94eef853095e678ec2b8ae549dc,src/java/systest/org/apache/zookeeper/test/system/BaseSysTest.java,Patrick Hunt,1507403923,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,59bef3987b640f1faf26aaa24820be3c616c1cf3,src/java/test/org/apache/zookeeper/test/LoadFromLogTest.java,9b758b9eb0b2c94eef853095e678ec2b8ae549dc,src/java/test/org/apache/zookeeper/test/LoadFromLogTest.java,Patrick Hunt,1507403923,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
