App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
groovy,8_3bae6097813903f8b9674f08a5b45208dce01479_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/8_3bae6097813903f8b9674f08a5b45208dce01479_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/8_3bae6097813903f8b9674f08a5b45208dce01479_Maps.java,2018-01-10_TO_2018-07-10/files/8_3bae6097813903f8b9674f08a5b45208dce01479_MapsTest.java,2018-01-10_TO_2018-07-10/files/8_3bae6097813903f8b9674f08a5b45208dce01479_Maps.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,9_19565fcf0ddb8e1186a1d248a5a12f70508ff6cf_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//9_19565fcf0ddb8e1186a1d248a5a12f70508ff6cf_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//9_19565fcf0ddb8e1186a1d248a5a12f70508ff6cf_Maps.java,2018-01-10_TO_2018-07-10//files//9_19565fcf0ddb8e1186a1d248a5a12f70508ff6cf_MapsTest.java,2018-01-10_TO_2018-07-10//files//9_19565fcf0ddb8e1186a1d248a5a12f70508ff6cf_Maps.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,9_c04cf7196edd811e420c33196dd309fa34e4fa17_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/9_c04cf7196edd811e420c33196dd309fa34e4fa17_MapsTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/9_c04cf7196edd811e420c33196dd309fa34e4fa17_Maps.java,2018-01-10_TO_2018-07-10/files/9_c04cf7196edd811e420c33196dd309fa34e4fa17_MapsTest.java,2018-01-10_TO_2018-07-10/files/9_c04cf7196edd811e420c33196dd309fa34e4fa17_Maps.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
groovy,10_94bba38456f71c77c95284b8b9aa6d295cc695b4_UnlimitedConcurrentCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/10_94bba38456f71c77c95284b8b9aa6d295cc695b4_UnlimitedConcurrentCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/10_94bba38456f71c77c95284b8b9aa6d295cc695b4_UnlimitedConcurrentCache.java,2018-01-10_TO_2018-07-10/files/10_94bba38456f71c77c95284b8b9aa6d295cc695b4_UnlimitedConcurrentCacheTest.java,2018-01-10_TO_2018-07-10/files/10_94bba38456f71c77c95284b8b9aa6d295cc695b4_UnlimitedConcurrentCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,0,0,0,1,0
groovy,11_ed1b024b98677e066fa23dd03c8e4547a5197fa5_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//11_ed1b024b98677e066fa23dd03c8e4547a5197fa5_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//11_ed1b024b98677e066fa23dd03c8e4547a5197fa5_CompilerConfiguration.java,2018-01-10_TO_2018-07-10//files//11_ed1b024b98677e066fa23dd03c8e4547a5197fa5_CompilerConfigurationTest.java,2018-01-10_TO_2018-07-10//files//11_ed1b024b98677e066fa23dd03c8e4547a5197fa5_CompilerConfiguration.java,4,0,0,0,0,0,4,2,0,0,0,0,0,4,106,2,0,0,2,4,0
groovy,11_b57ec810cc19ee27a09188214dced116af0f0485_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/11_b57ec810cc19ee27a09188214dced116af0f0485_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/11_b57ec810cc19ee27a09188214dced116af0f0485_CompilerConfiguration.java,2018-01-10_TO_2018-07-10/files/11_b57ec810cc19ee27a09188214dced116af0f0485_CompilerConfigurationTest.java,2018-01-10_TO_2018-07-10/files/11_b57ec810cc19ee27a09188214dced116af0f0485_CompilerConfiguration.java,4,0,0,0,0,0,4,2,0,0,0,0,0,4,106,2,0,0,2,4,0
groovy,12_4cd2b732bd4199155d3d424bd8368ac2630c9270_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//12_4cd2b732bd4199155d3d424bd8368ac2630c9270_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//12_4cd2b732bd4199155d3d424bd8368ac2630c9270_CompilerConfiguration.java,2018-01-10_TO_2018-07-10//files//12_4cd2b732bd4199155d3d424bd8368ac2630c9270_CompilerConfigurationTest.java,2018-01-10_TO_2018-07-10//files//12_4cd2b732bd4199155d3d424bd8368ac2630c9270_CompilerConfiguration.java,4,0,0,0,0,0,4,2,0,0,0,0,0,4,106,2,0,0,2,4,0
groovy,12_c8694703b220dc867887ff29b085199ac88bccf1_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/12_c8694703b220dc867887ff29b085199ac88bccf1_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/12_c8694703b220dc867887ff29b085199ac88bccf1_CompilerConfiguration.java,2018-01-10_TO_2018-07-10/files/12_c8694703b220dc867887ff29b085199ac88bccf1_CompilerConfigurationTest.java,2018-01-10_TO_2018-07-10/files/12_c8694703b220dc867887ff29b085199ac88bccf1_CompilerConfiguration.java,4,0,0,0,0,0,4,2,0,0,0,0,0,4,106,2,0,0,2,4,0
groovy,13_bf1dc7b1b5c36743314c3cbc50c6a819d02e88d3_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//13_bf1dc7b1b5c36743314c3cbc50c6a819d02e88d3_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10//files//13_bf1dc7b1b5c36743314c3cbc50c6a819d02e88d3_ConcurrentCommonCacheTest.java,,6,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,13_8e6dd80e1114b66e1ca482e5ddd436733e532fc2_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/13_8e6dd80e1114b66e1ca482e5ddd436733e532fc2_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10/files/13_8e6dd80e1114b66e1ca482e5ddd436733e532fc2_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,14_59f619b9dd2824e487f5e82a140a2e18eb863234_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//14_59f619b9dd2824e487f5e82a140a2e18eb863234_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10//files//14_59f619b9dd2824e487f5e82a140a2e18eb863234_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,14_8a85833ff15c90c93bd1693de450c039cda4e068_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/14_8a85833ff15c90c93bd1693de450c039cda4e068_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10/files/14_8a85833ff15c90c93bd1693de450c039cda4e068_ConcurrentCommonCacheTest.java,,6,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,15_8a85833ff15c90c93bd1693de450c039cda4e068_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//15_8a85833ff15c90c93bd1693de450c039cda4e068_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10//files//15_8a85833ff15c90c93bd1693de450c039cda4e068_ConcurrentCommonCacheTest.java,,6,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,15_4d3d0ed0f3b6db725a47d6aac6270d60cdc4446a_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/15_4d3d0ed0f3b6db725a47d6aac6270d60cdc4446a_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10/files/15_4d3d0ed0f3b6db725a47d6aac6270d60cdc4446a_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,16_dcbe543a64065df0eecb6012fb799c9966fc4dd2_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//16_dcbe543a64065df0eecb6012fb799c9966fc4dd2_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10//files//16_dcbe543a64065df0eecb6012fb799c9966fc4dd2_ConcurrentCommonCacheTest.java,,6,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,16_afd75dc1bfc5a43d044e1cf23cef1e986bc748de_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/16_afd75dc1bfc5a43d044e1cf23cef1e986bc748de_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10/files/16_afd75dc1bfc5a43d044e1cf23cef1e986bc748de_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,17_c89e32518ae8235d390bf772a2a0202e1c982921_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//17_c89e32518ae8235d390bf772a2a0202e1c982921_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10//files//17_c89e32518ae8235d390bf772a2a0202e1c982921_ConcurrentCommonCacheTest.java,,6,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
groovy,17_07f22b69f9d16ed203920a084761cba4ff80e3af_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/17_07f22b69f9d16ed203920a084761cba4ff80e3af_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10/files/17_07f22b69f9d16ed203920a084761cba4ff80e3af_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,18_afd75dc1bfc5a43d044e1cf23cef1e986bc748de_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//18_afd75dc1bfc5a43d044e1cf23cef1e986bc748de_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10//files//18_afd75dc1bfc5a43d044e1cf23cef1e986bc748de_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,18_ea4c33064c1a922fbb673271412c24de9c8392aa_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/18_ea4c33064c1a922fbb673271412c24de9c8392aa_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10/files/18_ea4c33064c1a922fbb673271412c24de9c8392aa_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,19_07f22b69f9d16ed203920a084761cba4ff80e3af_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//19_07f22b69f9d16ed203920a084761cba4ff80e3af_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10//files//19_07f22b69f9d16ed203920a084761cba4ff80e3af_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,19_b1f6ccc9e0a51a467f6c1de916b7be1095a0c3e6_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/19_b1f6ccc9e0a51a467f6c1de916b7be1095a0c3e6_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10/files/19_b1f6ccc9e0a51a467f6c1de916b7be1095a0c3e6_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,20_ea4c33064c1a922fbb673271412c24de9c8392aa_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//20_ea4c33064c1a922fbb673271412c24de9c8392aa_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10//files//20_ea4c33064c1a922fbb673271412c24de9c8392aa_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,20_09d41546e719842ee024df5b8a2f8b42d07f149b_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/20_09d41546e719842ee024df5b8a2f8b42d07f149b_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10/files/20_09d41546e719842ee024df5b8a2f8b42d07f149b_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,21_b1f6ccc9e0a51a467f6c1de916b7be1095a0c3e6_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//21_b1f6ccc9e0a51a467f6c1de916b7be1095a0c3e6_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10//files//21_b1f6ccc9e0a51a467f6c1de916b7be1095a0c3e6_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,21_0286e2a2391cf36ac15a1fdf5c855e9a8b57158d_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/21_0286e2a2391cf36ac15a1fdf5c855e9a8b57158d_ConcurrentCommonCacheTest.java,,2018-01-10_TO_2018-07-10/files/21_0286e2a2391cf36ac15a1fdf5c855e9a8b57158d_ConcurrentCommonCacheTest.java,,6,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,2,0
groovy,22_10c6ef9cc1ef59cbc358c01ff32e9afe50fcd02a_StampedCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/22_10c6ef9cc1ef59cbc358c01ff32e9afe50fcd02a_StampedCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10/files/22_10c6ef9cc1ef59cbc358c01ff32e9afe50fcd02a_StampedCommonCache.java,2018-01-10_TO_2018-07-10/files/22_10c6ef9cc1ef59cbc358c01ff32e9afe50fcd02a_StampedCommonCacheTest.java,2018-01-10_TO_2018-07-10/files/22_10c6ef9cc1ef59cbc358c01ff32e9afe50fcd02a_StampedCommonCache.java,6,1,0,0,0,1,0,0,0,0,0,0,0,8,36,0,0,0,0,2,0
groovy,23_d5af9a702167a0ef49b1ed2b20d9b97dbbc384f6_StringGroovyMethodsTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//23_d5af9a702167a0ef49b1ed2b20d9b97dbbc384f6_StringGroovyMethodsTest.java,/hdd/dj/testSmellDetection/data/groovy/2018-01-10_TO_2018-07-10//files//23_d5af9a702167a0ef49b1ed2b20d9b97dbbc384f6_StringGroovyMethods.java,2018-01-10_TO_2018-07-10//files//23_d5af9a702167a0ef49b1ed2b20d9b97dbbc384f6_StringGroovyMethodsTest.java,2018-01-10_TO_2018-07-10//files//23_d5af9a702167a0ef49b1ed2b20d9b97dbbc384f6_StringGroovyMethods.java,6,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
