App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
flink,5_9e0c42edceb4ae981018a0243669722d060d8f96_UtilsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//5_9e0c42edceb4ae981018a0243669722d060d8f96_UtilsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//5_9e0c42edceb4ae981018a0243669722d060d8f96_Utils.java,2018-04-17_TO_2018-10-17//files//5_9e0c42edceb4ae981018a0243669722d060d8f96_UtilsTest.java,2018-04-17_TO_2018-10-17//files//5_9e0c42edceb4ae981018a0243669722d060d8f96_Utils.java,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,5_469cab48d726a7de5ddd3d2991da05d59d8499b5_UtilsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/5_469cab48d726a7de5ddd3d2991da05d59d8499b5_UtilsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/5_469cab48d726a7de5ddd3d2991da05d59d8499b5_Utils.java,2018-04-17_TO_2018-10-17/files/5_469cab48d726a7de5ddd3d2991da05d59d8499b5_UtilsTest.java,2018-04-17_TO_2018-10-17/files/5_469cab48d726a7de5ddd3d2991da05d59d8499b5_Utils.java,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,6_84469f841979bea8ecaada4cee75659c2af9fb8c_RestClusterClientTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//6_84469f841979bea8ecaada4cee75659c2af9fb8c_RestClusterClientTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//6_84469f841979bea8ecaada4cee75659c2af9fb8c_RestClusterClient.java,2018-04-17_TO_2018-10-17//files//6_84469f841979bea8ecaada4cee75659c2af9fb8c_RestClusterClientTest.java,2018-04-17_TO_2018-10-17//files//6_84469f841979bea8ecaada4cee75659c2af9fb8c_RestClusterClient.java,7,0,0,0,0,8,8,0,0,0,1,0,0,4,4,1,0,1,0,1,0
flink,6_5fed11735ecbf31f6108c9542af764892168b60c_RestClusterClientTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/6_5fed11735ecbf31f6108c9542af764892168b60c_RestClusterClientTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/6_5fed11735ecbf31f6108c9542af764892168b60c_RestClusterClient.java,2018-04-17_TO_2018-10-17/files/6_5fed11735ecbf31f6108c9542af764892168b60c_RestClusterClientTest.java,2018-04-17_TO_2018-10-17/files/6_5fed11735ecbf31f6108c9542af764892168b60c_RestClusterClient.java,7,0,0,0,0,8,8,0,0,0,1,0,0,4,4,1,0,1,0,1,0
flink,7_5fed11735ecbf31f6108c9542af764892168b60c_ResourceProfileTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//7_5fed11735ecbf31f6108c9542af764892168b60c_ResourceProfileTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//7_5fed11735ecbf31f6108c9542af764892168b60c_ResourceProfile.java,2018-04-17_TO_2018-10-17//files//7_5fed11735ecbf31f6108c9542af764892168b60c_ResourceProfileTest.java,2018-04-17_TO_2018-10-17//files//7_5fed11735ecbf31f6108c9542af764892168b60c_ResourceProfile.java,4,0,0,0,0,4,0,0,0,0,0,0,0,4,39,0,0,0,0,2,0
flink,7_7db83b6b5f231095b6ff0adb092740c2b316223d_ResourceProfileTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/7_7db83b6b5f231095b6ff0adb092740c2b316223d_ResourceProfileTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/7_7db83b6b5f231095b6ff0adb092740c2b316223d_ResourceProfile.java,2018-04-17_TO_2018-10-17/files/7_7db83b6b5f231095b6ff0adb092740c2b316223d_ResourceProfileTest.java,2018-04-17_TO_2018-10-17/files/7_7db83b6b5f231095b6ff0adb092740c2b316223d_ResourceProfile.java,4,0,0,0,0,4,0,0,0,0,0,0,0,4,39,0,0,0,0,2,0
flink,8_5fed11735ecbf31f6108c9542af764892168b60c_JobAccumulatorsInfoTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//8_5fed11735ecbf31f6108c9542af764892168b60c_JobAccumulatorsInfoTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//8_5fed11735ecbf31f6108c9542af764892168b60c_JobAccumulatorsInfo.java,2018-04-17_TO_2018-10-17//files//8_5fed11735ecbf31f6108c9542af764892168b60c_JobAccumulatorsInfoTest.java,2018-04-17_TO_2018-10-17//files//8_5fed11735ecbf31f6108c9542af764892168b60c_JobAccumulatorsInfo.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,8_7db83b6b5f231095b6ff0adb092740c2b316223d_JobAccumulatorsInfoTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/8_7db83b6b5f231095b6ff0adb092740c2b316223d_JobAccumulatorsInfoTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/8_7db83b6b5f231095b6ff0adb092740c2b316223d_JobAccumulatorsInfo.java,2018-04-17_TO_2018-10-17/files/8_7db83b6b5f231095b6ff0adb092740c2b316223d_JobAccumulatorsInfoTest.java,2018-04-17_TO_2018-10-17/files/8_7db83b6b5f231095b6ff0adb092740c2b316223d_JobAccumulatorsInfo.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,9_5fed11735ecbf31f6108c9542af764892168b60c_UtilsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//9_5fed11735ecbf31f6108c9542af764892168b60c_UtilsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//9_5fed11735ecbf31f6108c9542af764892168b60c_Utils.java,2018-04-17_TO_2018-10-17//files//9_5fed11735ecbf31f6108c9542af764892168b60c_UtilsTest.java,2018-04-17_TO_2018-10-17//files//9_5fed11735ecbf31f6108c9542af764892168b60c_Utils.java,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,9_7db83b6b5f231095b6ff0adb092740c2b316223d_UtilsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/9_7db83b6b5f231095b6ff0adb092740c2b316223d_UtilsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/9_7db83b6b5f231095b6ff0adb092740c2b316223d_Utils.java,2018-04-17_TO_2018-10-17/files/9_7db83b6b5f231095b6ff0adb092740c2b316223d_UtilsTest.java,2018-04-17_TO_2018-10-17/files/9_7db83b6b5f231095b6ff0adb092740c2b316223d_Utils.java,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,10_fec4e4e1fd0002d8f2fcb63f9ee858a6fa13d71a_SpillableSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//10_fec4e4e1fd0002d8f2fcb63f9ee858a6fa13d71a_SpillableSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//10_fec4e4e1fd0002d8f2fcb63f9ee858a6fa13d71a_SpillableSubpartition.java,2018-04-17_TO_2018-10-17//files//10_fec4e4e1fd0002d8f2fcb63f9ee858a6fa13d71a_SpillableSubpartitionTest.java,2018-04-17_TO_2018-10-17//files//10_fec4e4e1fd0002d8f2fcb63f9ee858a6fa13d71a_SpillableSubpartition.java,5,4,0,0,0,17,0,0,0,0,0,0,2,7,59,2,10,4,0,6,0
flink,10_f7e621d32272140013a25fd39e2a79df5d038eeb_SpillableSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/10_f7e621d32272140013a25fd39e2a79df5d038eeb_SpillableSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/10_f7e621d32272140013a25fd39e2a79df5d038eeb_SpillableSubpartition.java,2018-04-17_TO_2018-10-17/files/10_f7e621d32272140013a25fd39e2a79df5d038eeb_SpillableSubpartitionTest.java,2018-04-17_TO_2018-10-17/files/10_f7e621d32272140013a25fd39e2a79df5d038eeb_SpillableSubpartition.java,7,4,0,0,0,19,0,0,0,0,0,0,2,9,90,5,10,4,0,8,0
flink,11_a932ab8631fec8f9a670e7c0e5e9ef3b8a2b7f63_SpillableSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//11_a932ab8631fec8f9a670e7c0e5e9ef3b8a2b7f63_SpillableSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//11_a932ab8631fec8f9a670e7c0e5e9ef3b8a2b7f63_SpillableSubpartition.java,2018-04-17_TO_2018-10-17//files//11_a932ab8631fec8f9a670e7c0e5e9ef3b8a2b7f63_SpillableSubpartitionTest.java,2018-04-17_TO_2018-10-17//files//11_a932ab8631fec8f9a670e7c0e5e9ef3b8a2b7f63_SpillableSubpartition.java,5,4,0,0,0,17,0,0,0,0,0,0,2,7,59,2,10,4,0,6,0
flink,11_388a083c909d1f1b065e549ba70359358eb6e330_SpillableSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/11_388a083c909d1f1b065e549ba70359358eb6e330_SpillableSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/11_388a083c909d1f1b065e549ba70359358eb6e330_SpillableSubpartition.java,2018-04-17_TO_2018-10-17/files/11_388a083c909d1f1b065e549ba70359358eb6e330_SpillableSubpartitionTest.java,2018-04-17_TO_2018-10-17/files/11_388a083c909d1f1b065e549ba70359358eb6e330_SpillableSubpartition.java,7,4,0,0,0,19,0,0,0,0,0,0,2,9,90,5,10,4,0,8,0
flink,12_d1725a9a2d2d4c2780312ebe82f9d3a26f018cf8_BucketingSinkMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//12_d1725a9a2d2d4c2780312ebe82f9d3a26f018cf8_BucketingSinkMigrationTest.java,,2018-04-17_TO_2018-10-17//files//12_d1725a9a2d2d4c2780312ebe82f9d3a26f018cf8_BucketingSinkMigrationTest.java,,0,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,1,1,0,0
flink,12_96f675ca06ff8225fc11fdded1994faae137023a_BucketingSinkMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/12_96f675ca06ff8225fc11fdded1994faae137023a_BucketingSinkMigrationTest.java,,2018-04-17_TO_2018-10-17/files/12_96f675ca06ff8225fc11fdded1994faae137023a_BucketingSinkMigrationTest.java,,0,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,1,1,0,0
flink,13_d1725a9a2d2d4c2780312ebe82f9d3a26f018cf8_BucketingSinkTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//13_d1725a9a2d2d4c2780312ebe82f9d3a26f018cf8_BucketingSinkTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//13_d1725a9a2d2d4c2780312ebe82f9d3a26f018cf8_BucketingSink.java,2018-04-17_TO_2018-10-17//files//13_d1725a9a2d2d4c2780312ebe82f9d3a26f018cf8_BucketingSinkTest.java,2018-04-17_TO_2018-10-17//files//13_d1725a9a2d2d4c2780312ebe82f9d3a26f018cf8_BucketingSink.java,5,7,0,0,0,13,0,8,0,0,1,0,0,9,75,1,6,0,8,3,0
flink,13_96f675ca06ff8225fc11fdded1994faae137023a_BucketingSinkTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/13_96f675ca06ff8225fc11fdded1994faae137023a_BucketingSinkTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/13_96f675ca06ff8225fc11fdded1994faae137023a_BucketingSink.java,2018-04-17_TO_2018-10-17/files/13_96f675ca06ff8225fc11fdded1994faae137023a_BucketingSinkTest.java,2018-04-17_TO_2018-10-17/files/13_96f675ca06ff8225fc11fdded1994faae137023a_BucketingSink.java,5,7,0,0,0,13,0,8,0,0,1,0,0,9,75,1,6,0,8,3,0
flink,14_2ccdf07da3ee437bbb889d3fea9b1b9cf4a19637_BucketingSinkMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//14_2ccdf07da3ee437bbb889d3fea9b1b9cf4a19637_BucketingSinkMigrationTest.java,,2018-04-17_TO_2018-10-17//files//14_2ccdf07da3ee437bbb889d3fea9b1b9cf4a19637_BucketingSinkMigrationTest.java,,0,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,1,1,0,0
flink,14_5621a1e9fae319aa613c1d60ff752e45eed253ac_BucketingSinkMigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/14_5621a1e9fae319aa613c1d60ff752e45eed253ac_BucketingSinkMigrationTest.java,,2018-04-17_TO_2018-10-17/files/14_5621a1e9fae319aa613c1d60ff752e45eed253ac_BucketingSinkMigrationTest.java,,0,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,1,1,0,0
flink,15_2ccdf07da3ee437bbb889d3fea9b1b9cf4a19637_BucketingSinkTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//15_2ccdf07da3ee437bbb889d3fea9b1b9cf4a19637_BucketingSinkTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//15_2ccdf07da3ee437bbb889d3fea9b1b9cf4a19637_BucketingSink.java,2018-04-17_TO_2018-10-17//files//15_2ccdf07da3ee437bbb889d3fea9b1b9cf4a19637_BucketingSinkTest.java,2018-04-17_TO_2018-10-17//files//15_2ccdf07da3ee437bbb889d3fea9b1b9cf4a19637_BucketingSink.java,5,7,0,0,0,13,0,8,0,0,1,0,0,9,75,1,6,0,8,3,0
flink,15_5621a1e9fae319aa613c1d60ff752e45eed253ac_BucketingSinkTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/15_5621a1e9fae319aa613c1d60ff752e45eed253ac_BucketingSinkTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/15_5621a1e9fae319aa613c1d60ff752e45eed253ac_BucketingSink.java,2018-04-17_TO_2018-10-17/files/15_5621a1e9fae319aa613c1d60ff752e45eed253ac_BucketingSinkTest.java,2018-04-17_TO_2018-10-17/files/15_5621a1e9fae319aa613c1d60ff752e45eed253ac_BucketingSink.java,5,7,0,0,0,13,0,8,0,0,1,0,0,9,75,1,6,0,8,3,0
flink,16_321039f783cd5ba0b2a936e6fac7cca3c542ef3b_KryoSerializerConcurrencyTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//16_321039f783cd5ba0b2a936e6fac7cca3c542ef3b_KryoSerializerConcurrencyTest.java,,2018-04-17_TO_2018-10-17//files//16_321039f783cd5ba0b2a936e6fac7cca3c542ef3b_KryoSerializerConcurrencyTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,16_7d0bfd51e967eb1eb2c2869d79cb7cd13b8366dd_KryoSerializerConcurrencyTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/16_7d0bfd51e967eb1eb2c2869d79cb7cd13b8366dd_KryoSerializerConcurrencyTest.java,,2018-04-17_TO_2018-10-17/files/16_7d0bfd51e967eb1eb2c2869d79cb7cd13b8366dd_KryoSerializerConcurrencyTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,4,0,0,0,0
flink,17_537f452d9ae89d55aca6a8907c23494ee553b3ec_KryoSerializerConcurrencyTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//17_537f452d9ae89d55aca6a8907c23494ee553b3ec_KryoSerializerConcurrencyTest.java,,2018-04-17_TO_2018-10-17//files//17_537f452d9ae89d55aca6a8907c23494ee553b3ec_KryoSerializerConcurrencyTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,17_89d7e9c4e321e514b8a48311df9fa10533677940_KryoSerializerConcurrencyTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/17_89d7e9c4e321e514b8a48311df9fa10533677940_KryoSerializerConcurrencyTest.java,,2018-04-17_TO_2018-10-17/files/17_89d7e9c4e321e514b8a48311df9fa10533677940_KryoSerializerConcurrencyTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,4,0,0,0,0
flink,18_ba8d72ab5cdb04779ef0298cc6244b21d4d243ef_KryoSerializerConcurrencyTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/18_ba8d72ab5cdb04779ef0298cc6244b21d4d243ef_KryoSerializerConcurrencyTest.java,,2018-04-17_TO_2018-10-17/files/18_ba8d72ab5cdb04779ef0298cc6244b21d4d243ef_KryoSerializerConcurrencyTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,4,0,0,0,0
flink,19_f5b7637d1252325e2916c47a459674100658269a_TypeHintTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//19_f5b7637d1252325e2916c47a459674100658269a_TypeHintTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//19_f5b7637d1252325e2916c47a459674100658269a_TypeHint.java,2018-04-17_TO_2018-10-17//files//19_f5b7637d1252325e2916c47a459674100658269a_TypeHintTest.java,2018-04-17_TO_2018-10-17//files//19_f5b7637d1252325e2916c47a459674100658269a_TypeHint.java,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
flink,19_6bd65f91379c94dbeeaf53e5f8362cca5aaf641e_TypeHintTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/19_6bd65f91379c94dbeeaf53e5f8362cca5aaf641e_TypeHintTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17/files/19_6bd65f91379c94dbeeaf53e5f8362cca5aaf641e_TypeHint.java,2018-04-17_TO_2018-10-17/files/19_6bd65f91379c94dbeeaf53e5f8362cca5aaf641e_TypeHintTest.java,2018-04-17_TO_2018-10-17/files/19_6bd65f91379c94dbeeaf53e5f8362cca5aaf641e_TypeHint.java,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
flink,20_36767dd84ce85b7806bed373912024da01cda867_TypeHintTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//20_36767dd84ce85b7806bed373912024da01cda867_TypeHintTest.java,/hdd/dj/testSmellDetection/data/flink/2018-04-17_TO_2018-10-17//files//20_36767dd84ce85b7806bed373912024da01cda867_TypeHint.java,2018-04-17_TO_2018-10-17//files//20_36767dd84ce85b7806bed373912024da01cda867_TypeHintTest.java,2018-04-17_TO_2018-10-17//files//20_36767dd84ce85b7806bed373912024da01cda867_TypeHint.java,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
