,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
40,d0d8b3754637c20809a854a10ed96e2d0090b071,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,056532206acd02f15c7727070a9ff160f2216bda,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,Carl-Eric Menzel,1479915521,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,ce66c242ad83266a4f5c01363b4b446138b054e9,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,ba0f578f53b158ff375e7de6dd7097c7ff93ac79,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,Carl-Eric Menzel,1480083391,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42,7eba9998e341ff1b938e0ac3d5a62435cb5bfc75,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,522a1b5a87f1d89fad961c0561391d2b4bb59ac8,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,Carl-Eric Menzel,1480083470,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43,9d946b663959f62c61b7cc6e89b8b8998340767d,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,c22e46c8fd6caa9e7697320700062c4f52663551,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,Carl-Eric Menzel,1480084187,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44,ac369b16ef5ea10c2e6c1061c6cb3f95bc347223,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,bc88aca39f514ea9b166d339a9f8821a6d480f4a,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,Pedro Henrique Oliveira dos Santos,1480310617,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,95d64446ad3b074382456d55aafd960d867463fe,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,8d78d00caca97fa42db8670afec05a6c66152f42,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,Pedro Henrique Oliveira dos Santos,1480314298,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,ce66c242ad83266a4f5c01363b4b446138b054e9,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,a8823997fbcd326baa8fafbccfc386ff01c14c4d,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1480339660,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47,8d78d00caca97fa42db8670afec05a6c66152f42,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,3db582cfe3ef755707aace9029b0c2ba9f46a706,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1480341514,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
48,b29055db8afff1fbbb5f83c92ea8148212ce7478,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,4d91c314c45682067d06665b5c0ea8eab8971891,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1480342223,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49,81684f93dde752bed5208353a035a524430d08be,wicket-core/src/test/java/org/apache/wicket/lambda/LambdasTest.java,673fd05dda93549756f0b86e780ec8be217b2de0,wicket-core/src/test/java/org/apache/wicket/lambda/LambdasTest.java,Martin Tzvetanov Grigorov,1480927399,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/lambda/Lambdas.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/lambda/Lambdas.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,b29055db8afff1fbbb5f83c92ea8148212ce7478,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,6400416cd238052ac41a6365e70369d1b4593151,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1480934146,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
51,b8e1d5ce84a711551cae9cd8cf5389f126493870,wicket-core/src/test/java/org/apache/wicket/markup/html/form/NestedFormsTest.java,3824853be87af927dcde0b9cc6761f59738051a9,wicket-core/src/test/java/org/apache/wicket/markup/html/form/NestedFormsTest.java,Sven Meier,1481030961,M,,,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,5bfa280b2b7fb9dc7861d582a9c6e37d106be879,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,091dbbe4a714018517127665923b9030ae9376cb,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1481195542,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,7e42573b13ca198cbee68f7242775b389139d8a6,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,e493b0435ee66d2256ca02a972b01b6e9b4e01ae,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1481203679,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,aedb98764039ddabc30cce6cf1bec8c7cab1ca4e,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java,bcd55813b3afbccb5675096930aee6281c5cba3a,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java,Tobias Soloschenko,1482261342,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
55,aedb98764039ddabc30cce6cf1bec8c7cab1ca4e,wicket-core/src/test/java/org/apache/wicket/markup/html/form/TextFieldTest.java,bcd55813b3afbccb5675096930aee6281c5cba3a,wicket-core/src/test/java/org/apache/wicket/markup/html/form/TextFieldTest.java,Tobias Soloschenko,1482261342,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/TextField.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/TextField.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,43b8e60b6750f68b78343186fb86222c28398ae1,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java,7e1724da9da8a609e81b3e240f83c60dc8ebd80b,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java,Tobias Soloschenko,1482337840,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
57,43b8e60b6750f68b78343186fb86222c28398ae1,wicket-core/src/test/java/org/apache/wicket/markup/html/form/TextFieldTest.java,7e1724da9da8a609e81b3e240f83c60dc8ebd80b,wicket-core/src/test/java/org/apache/wicket/markup/html/form/TextFieldTest.java,Tobias Soloschenko,1482337840,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/TextField.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/TextField.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,5a4a6a7d8be0639005d25231d35ef60050af74d8,wicket-native-websocket/wicket-native-websocket-tomcat/src/test/java/org/apache/wicket/protocol/ws/util/license/ApacheLicenceHeaderTest.java,d9bfc96e6cb67a382ed1800d9900ff6f30b8b218,wicket-native-websocket/wicket-native-websocket-tomcat/src/test/java/org/apache/wicket/protocol/ws/util/license/ApacheLicenceHeaderTest.java,Martin Tzvetanov Grigorov,1484330253,D,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,d9bfc96e6cb67a382ed1800d9900ff6f30b8b218,wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/TesterAsyncSupport.java,0dd7069492cbf560b19d4d9391cd66de32c87b6b,wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/TesterAsyncSupport.java,Martin Tzvetanov Grigorov,1484330480,D,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,d9bfc96e6cb67a382ed1800d9900ff6f30b8b218,wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/TesterAtmosphereBehavior.java,0dd7069492cbf560b19d4d9391cd66de32c87b6b,wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/TesterAtmosphereBehavior.java,Martin Tzvetanov Grigorov,1484330480,D,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,d9bfc96e6cb67a382ed1800d9900ff6f30b8b218,wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/TesterBroadcaster.java,0dd7069492cbf560b19d4d9391cd66de32c87b6b,wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/TesterBroadcaster.java,Martin Tzvetanov Grigorov,1484330480,D,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,d9bfc96e6cb67a382ed1800d9900ff6f30b8b218,wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/TesterBroadcasterFactory.java,0dd7069492cbf560b19d4d9391cd66de32c87b6b,wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/TesterBroadcasterFactory.java,Martin Tzvetanov Grigorov,1484330480,D,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,d9bfc96e6cb67a382ed1800d9900ff6f30b8b218,wicket-experimental/wicket-atmosphere/src/test/java/org/apache/wicket/atmosphere/AtmosphereTesterTest.java,0dd7069492cbf560b19d4d9391cd66de32c87b6b,wicket-experimental/wicket-atmosphere/src/test/java/org/apache/wicket/atmosphere/AtmosphereTesterTest.java,Martin Tzvetanov Grigorov,1484330480,D,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/AtmosphereTester.java,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
64,d9bfc96e6cb67a382ed1800d9900ff6f30b8b218,wicket-experimental/wicket-atmosphere/src/test/java/org/apache/wicket/util/license/ApacheLicenceHeaderTest.java,0dd7069492cbf560b19d4d9391cd66de32c87b6b,wicket-experimental/wicket-atmosphere/src/test/java/org/apache/wicket/util/license/ApacheLicenceHeaderTest.java,Martin Tzvetanov Grigorov,1484330480,D,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,1bf8ca049f917f0ffa56da90ad71dda1339ab5e8,wicket-core/src/test/java/org/apache/wicket/markup/html/border/ComponentBorderTest.java,954750ce1bf7bcee321c9d2a35e278eace8fca85,wicket-core/src/test/java/org/apache/wicket/markup/html/border/ComponentBorderTest.java,Andrea Del Bene,1484602897,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,796b20ac68557f55bcdc46c14f918685ebccb4d5,wicket-core/src/test/java/org/apache/wicket/markup/html/border/ComponentBorderTest.java,321ccb814413cdc6cbbce7b3cdf24bc49e028aac,wicket-core/src/test/java/org/apache/wicket/markup/html/border/ComponentBorderTest.java,Andrea Del Bene,1484652164,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,65dffc14c3e6074c1b4fd2451b4e5934ad8d1458,wicket-native-websocket/wicket-native-websocket-example/src/test/java/org/apache/wicket/protocol/ws/example/ApacheLicenceHeaderTest.java,18acedc4cfc60b88e696a96e28099362ebcccb0c,wicket-native-websocket/wicket-native-websocket-example/src/test/java/org/apache/wicket/protocol/ws/example/ApacheLicenceHeaderTest.java,Martin Tzvetanov Grigorov,1484687297,D,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,f7a669086b0b50a283b9d12c78b6ce1de3153a36,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,c4805d87012c2f0c2e80418453d0c60f3a5db7c7,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,Pedro Henrique Oliveira dos Santos,1485324199,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,f7a669086b0b50a283b9d12c78b6ce1de3153a36,wicket-devutils/src/test/java/org/apache/wicket/devutils/stateless/StatelessCheckerTest.java,a787796c74b2234f262ab840299a4142fdd91236,wicket-devutils/src/test/java/org/apache/wicket/devutils/stateless/StatelessCheckerTest.java,kensakurai,1485365348,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-devutils/src/main/java/org/apache/wicket/devutils/stateless/StatelessChecker.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-devutils/src/main/java/org/apache/wicket/devutils/stateless/StatelessChecker.java,0.0,0.0,0.0,0.0,0.0,-1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,ef66df872de4314b524b7e83943113f5c23642a7,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,8b3e7d42202e6ccaa0d0bc2bfe4dabf87ffe03db,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,Martin Tzvetanov Grigorov,1485376915,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,,,7716586c713f0645868c023d1340554860526ca2,wicket-core/src/test/java/org/apache/wicket/protocol/http/SessionDestroyTest.java,Martin Tzvetanov Grigorov,1485382338,A,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
72,7716586c713f0645868c023d1340554860526ca2,wicket-core/src/test/java/org/apache/wicket/protocol/http/SessionDestroyTest.java,5b5e25c9c89ef175e9d0799752bfdaa5205379df,wicket-core/src/test/java/org/apache/wicket/protocol/http/SessionDestroyTest.java,Martin Tzvetanov Grigorov,1485382870,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/BehaviorRequestTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/BehaviorRequestTest.java,Sven Meier,1485791426,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/ComponentWithLazyModelCreationTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/ComponentWithLazyModelCreationTest.java,Sven Meier,1485791426,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/BookmarkableMapperTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/BookmarkableMapperTest.java,Sven Meier,1485791426,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/BookmarkableMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/BookmarkableMapper.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/CryptoMapperTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/CryptoMapperTest.java,Sven Meier,1485791426,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/CryptoMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/CryptoMapper.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,Sven Meier,1485791426,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PackageMapperTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PackageMapperTest.java,Sven Meier,1485791426,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PackageMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PackageMapper.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PageInstanceMapperTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PageInstanceMapperTest.java,Sven Meier,1485791426,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PageInstanceMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PageInstanceMapper.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/BookmarkableMapperTest.java,9ec235f9f5c47112528cedcadb4cf5ae19172866,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/BookmarkableMapperTest.java,Sven Meier,1485793194,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/BookmarkableMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/BookmarkableMapper.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/CryptoMapperTest.java,9ec235f9f5c47112528cedcadb4cf5ae19172866,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/CryptoMapperTest.java,Sven Meier,1485793194,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/CryptoMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/CryptoMapper.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
