App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cxf,6_4a7ee47a9b57ec3c97dc40217229a80478f931f2_JAXRSUriInfoMatchTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/6_4a7ee47a9b57ec3c97dc40217229a80478f931f2_JAXRSUriInfoMatchTest.java,,2017-05-02_TO_2017-11-02/files/6_4a7ee47a9b57ec3c97dc40217229a80478f931f2_JAXRSUriInfoMatchTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,2,0,0,0
cxf,7_b394a90f095ca5b7b8e7e768c49572ee139665c9_JAXRSUriInfoMatchTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//7_b394a90f095ca5b7b8e7e768c49572ee139665c9_JAXRSUriInfoMatchTest.java,,2017-05-02_TO_2017-11-02//files//7_b394a90f095ca5b7b8e7e768c49572ee139665c9_JAXRSUriInfoMatchTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,0,2,0,0,0
cxf,7_1f9fee17b91b19c25375156c39dddbc0e1e477f2_JAXRSUriInfoMatchTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/7_1f9fee17b91b19c25375156c39dddbc0e1e477f2_JAXRSUriInfoMatchTest.java,,2017-05-02_TO_2017-11-02/files/7_1f9fee17b91b19c25375156c39dddbc0e1e477f2_JAXRSUriInfoMatchTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,2,0,0,0
cxf,8_f84169c7a35e0e062969f79bd709cd0f4182d094_JAXRSUriInfoMatchTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//8_f84169c7a35e0e062969f79bd709cd0f4182d094_JAXRSUriInfoMatchTest.java,,2017-05-02_TO_2017-11-02//files//8_f84169c7a35e0e062969f79bd709cd0f4182d094_JAXRSUriInfoMatchTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,0,2,0,0,0
cxf,8_a42bd411e9e36d2062f247331e32bf2efa9f5c14_JAXRSUriInfoMatchTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/8_a42bd411e9e36d2062f247331e32bf2efa9f5c14_JAXRSUriInfoMatchTest.java,,2017-05-02_TO_2017-11-02/files/8_a42bd411e9e36d2062f247331e32bf2efa9f5c14_JAXRSUriInfoMatchTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,2,0,0,0
cxf,9_a9c0a173a81e7e4a490de2bbb60baf596399087a_JaxWsClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//9_a9c0a173a81e7e4a490de2bbb60baf596399087a_JaxWsClientTest.java,,2017-05-02_TO_2017-11-02//files//9_a9c0a173a81e7e4a490de2bbb60baf596399087a_JaxWsClientTest.java,,3,1,0,0,0,5,5,0,0,0,0,0,0,,,1,0,0,0,1,0
cxf,9_19121e3da243bb1516d605fd1498087efedd387c_JaxWsClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/9_19121e3da243bb1516d605fd1498087efedd387c_JaxWsClientTest.java,,2017-05-02_TO_2017-11-02/files/9_19121e3da243bb1516d605fd1498087efedd387c_JaxWsClientTest.java,,3,1,0,0,0,6,6,0,0,0,0,0,0,,,1,0,0,0,1,0
cxf,10_6f31130c52c4f328795c71f7f3891e3b7c899daf_JaxWsClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//10_6f31130c52c4f328795c71f7f3891e3b7c899daf_JaxWsClientTest.java,,2017-05-02_TO_2017-11-02//files//10_6f31130c52c4f328795c71f7f3891e3b7c899daf_JaxWsClientTest.java,,3,1,0,0,0,5,5,0,0,0,0,0,0,,,1,0,0,0,1,0
cxf,10_4f09788498c8610fed7621ef4af78d82fbc3a690_JaxWsClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/10_4f09788498c8610fed7621ef4af78d82fbc3a690_JaxWsClientTest.java,,2017-05-02_TO_2017-11-02/files/10_4f09788498c8610fed7621ef4af78d82fbc3a690_JaxWsClientTest.java,,3,1,0,0,0,6,6,0,0,0,0,0,0,,,1,0,0,0,1,0
cxf,11_a42bd411e9e36d2062f247331e32bf2efa9f5c14_JaxWsClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//11_a42bd411e9e36d2062f247331e32bf2efa9f5c14_JaxWsClientTest.java,,2017-05-02_TO_2017-11-02//files//11_a42bd411e9e36d2062f247331e32bf2efa9f5c14_JaxWsClientTest.java,,3,1,0,0,0,5,5,0,0,0,0,0,0,,,1,0,0,0,1,0
cxf,11_2ef9a413bd15e6a843985aa1b4b69e020f53fa1e_JaxWsClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/11_2ef9a413bd15e6a843985aa1b4b69e020f53fa1e_JaxWsClientTest.java,,2017-05-02_TO_2017-11-02/files/11_2ef9a413bd15e6a843985aa1b4b69e020f53fa1e_JaxWsClientTest.java,,3,1,0,0,0,6,6,0,0,0,0,0,0,,,1,0,0,0,1,0
cxf,12_8be23e275baf63f089d07372da346a796639d6bc_CacheMapTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/12_8be23e275baf63f089d07372da346a796639d6bc_CacheMapTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/12_8be23e275baf63f089d07372da346a796639d6bc_CacheMap.java,2017-05-02_TO_2017-11-02/files/12_8be23e275baf63f089d07372da346a796639d6bc_CacheMapTest.java,2017-05-02_TO_2017-11-02/files/12_8be23e275baf63f089d07372da346a796639d6bc_CacheMap.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
cxf,13_9ec5c94039b75a88e86d7e8cb80196caa061b792_CacheMapTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//13_9ec5c94039b75a88e86d7e8cb80196caa061b792_CacheMapTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//13_9ec5c94039b75a88e86d7e8cb80196caa061b792_CacheMap.java,2017-05-02_TO_2017-11-02//files//13_9ec5c94039b75a88e86d7e8cb80196caa061b792_CacheMapTest.java,2017-05-02_TO_2017-11-02//files//13_9ec5c94039b75a88e86d7e8cb80196caa061b792_CacheMap.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
cxf,13_f525fc45ff0fabbd8e1fe36d9560e5dc0775f3b9_CacheMapTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/13_f525fc45ff0fabbd8e1fe36d9560e5dc0775f3b9_CacheMapTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/13_f525fc45ff0fabbd8e1fe36d9560e5dc0775f3b9_CacheMap.java,2017-05-02_TO_2017-11-02/files/13_f525fc45ff0fabbd8e1fe36d9560e5dc0775f3b9_CacheMapTest.java,2017-05-02_TO_2017-11-02/files/13_f525fc45ff0fabbd8e1fe36d9560e5dc0775f3b9_CacheMap.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
cxf,14_5b4275ce202777828633dbb65133d3fe44f1d404_JaxWsClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//14_5b4275ce202777828633dbb65133d3fe44f1d404_JaxWsClientTest.java,,2017-05-02_TO_2017-11-02//files//14_5b4275ce202777828633dbb65133d3fe44f1d404_JaxWsClientTest.java,,3,1,0,0,0,6,6,0,0,0,0,0,0,,,1,0,0,0,1,0
cxf,14_95f4daedb6b856b1a4009b7531c67dea8a626d07_JaxWsClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/14_95f4daedb6b856b1a4009b7531c67dea8a626d07_JaxWsClientTest.java,,2017-05-02_TO_2017-11-02/files/14_95f4daedb6b856b1a4009b7531c67dea8a626d07_JaxWsClientTest.java,,3,1,0,0,0,6,6,0,0,0,0,0,0,,,1,0,0,0,1,0
cxf,15_5b4275ce202777828633dbb65133d3fe44f1d404_HTTPSClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//15_5b4275ce202777828633dbb65133d3fe44f1d404_HTTPSClientTest.java,,2017-05-02_TO_2017-11-02//files//15_5b4275ce202777828633dbb65133d3fe44f1d404_HTTPSClientTest.java,,1,1,0,0,0,11,0,0,0,0,0,0,0,,,0,10,0,0,0,0
cxf,15_95f4daedb6b856b1a4009b7531c67dea8a626d07_HTTPSClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/15_95f4daedb6b856b1a4009b7531c67dea8a626d07_HTTPSClientTest.java,,2017-05-02_TO_2017-11-02/files/15_95f4daedb6b856b1a4009b7531c67dea8a626d07_HTTPSClientTest.java,,1,1,0,0,0,11,0,0,0,0,0,0,0,,,0,10,0,0,0,0
cxf,16_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_ResourceInjectorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//16_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_ResourceInjectorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//16_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_ResourceInjector.java,2017-05-02_TO_2017-11-02//files//16_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_ResourceInjectorTest.java,2017-05-02_TO_2017-11-02//files//16_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_ResourceInjector.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
cxf,16_d49f3f2468cde9aa1f34d6448c6e35e717ded676_ResourceInjectorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/16_d49f3f2468cde9aa1f34d6448c6e35e717ded676_ResourceInjectorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/16_d49f3f2468cde9aa1f34d6448c6e35e717ded676_ResourceInjector.java,2017-05-02_TO_2017-11-02/files/16_d49f3f2468cde9aa1f34d6448c6e35e717ded676_ResourceInjectorTest.java,2017-05-02_TO_2017-11-02/files/16_d49f3f2468cde9aa1f34d6448c6e35e717ded676_ResourceInjector.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
cxf,17_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_SoapPreProtocolOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//17_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_SoapPreProtocolOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//17_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_SoapPreProtocolOutInterceptor.java,2017-05-02_TO_2017-11-02//files//17_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_SoapPreProtocolOutInterceptorTest.java,2017-05-02_TO_2017-11-02//files//17_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_SoapPreProtocolOutInterceptor.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
cxf,17_d49f3f2468cde9aa1f34d6448c6e35e717ded676_SoapPreProtocolOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/17_d49f3f2468cde9aa1f34d6448c6e35e717ded676_SoapPreProtocolOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/17_d49f3f2468cde9aa1f34d6448c6e35e717ded676_SoapPreProtocolOutInterceptor.java,2017-05-02_TO_2017-11-02/files/17_d49f3f2468cde9aa1f34d6448c6e35e717ded676_SoapPreProtocolOutInterceptorTest.java,2017-05-02_TO_2017-11-02/files/17_d49f3f2468cde9aa1f34d6448c6e35e717ded676_SoapPreProtocolOutInterceptor.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
cxf,18_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_DOM4JProviderTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//18_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_DOM4JProviderTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//18_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_DOM4JProvider.java,2017-05-02_TO_2017-11-02//files//18_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_DOM4JProviderTest.java,2017-05-02_TO_2017-11-02//files//18_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_DOM4JProvider.java,1,0,0,0,0,10,0,0,0,0,0,0,0,5,9,0,3,0,0,0,0
cxf,18_d49f3f2468cde9aa1f34d6448c6e35e717ded676_DOM4JProviderTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/18_d49f3f2468cde9aa1f34d6448c6e35e717ded676_DOM4JProviderTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/18_d49f3f2468cde9aa1f34d6448c6e35e717ded676_DOM4JProvider.java,2017-05-02_TO_2017-11-02/files/18_d49f3f2468cde9aa1f34d6448c6e35e717ded676_DOM4JProviderTest.java,2017-05-02_TO_2017-11-02/files/18_d49f3f2468cde9aa1f34d6448c6e35e717ded676_DOM4JProvider.java,1,0,0,0,0,10,0,0,0,0,0,0,0,5,9,0,3,0,0,0,0
cxf,19_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_SearchContextImplCustomParserTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//19_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_SearchContextImplCustomParserTest.java,,2017-05-02_TO_2017-11-02//files//19_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_SearchContextImplCustomParserTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cxf,19_d49f3f2468cde9aa1f34d6448c6e35e717ded676_SearchContextImplCustomParserTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/19_d49f3f2468cde9aa1f34d6448c6e35e717ded676_SearchContextImplCustomParserTest.java,,2017-05-02_TO_2017-11-02/files/19_d49f3f2468cde9aa1f34d6448c6e35e717ded676_SearchContextImplCustomParserTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cxf,20_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_MAPAggregatorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//20_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_MAPAggregatorTest.java,,2017-05-02_TO_2017-11-02//files//20_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_MAPAggregatorTest.java,,0,0,0,0,0,31,2,0,0,0,0,0,0,,,0,17,0,0,0,0
cxf,20_d49f3f2468cde9aa1f34d6448c6e35e717ded676_MAPAggregatorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/20_d49f3f2468cde9aa1f34d6448c6e35e717ded676_MAPAggregatorTest.java,,2017-05-02_TO_2017-11-02/files/20_d49f3f2468cde9aa1f34d6448c6e35e717ded676_MAPAggregatorTest.java,,0,0,0,0,0,31,2,0,0,0,0,0,0,,,0,17,0,0,0,0
cxf,21_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_PolicyEngineTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//21_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_PolicyEngineTest.java,,2017-05-02_TO_2017-11-02//files//21_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_PolicyEngineTest.java,,15,0,0,0,0,20,2,0,0,0,0,0,0,,,8,2,0,0,2,0
cxf,21_d49f3f2468cde9aa1f34d6448c6e35e717ded676_PolicyEngineTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/21_d49f3f2468cde9aa1f34d6448c6e35e717ded676_PolicyEngineTest.java,,2017-05-02_TO_2017-11-02/files/21_d49f3f2468cde9aa1f34d6448c6e35e717ded676_PolicyEngineTest.java,,15,0,0,0,0,20,2,0,0,0,0,0,0,,,8,2,0,0,2,0
cxf,22_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_SecurityActionTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//22_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_SecurityActionTokenTest.java,,2017-05-02_TO_2017-11-02//files//22_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_SecurityActionTokenTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cxf,22_d49f3f2468cde9aa1f34d6448c6e35e717ded676_SecurityActionTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/22_d49f3f2468cde9aa1f34d6448c6e35e717ded676_SecurityActionTokenTest.java,,2017-05-02_TO_2017-11-02/files/22_d49f3f2468cde9aa1f34d6448c6e35e717ded676_SecurityActionTokenTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cxf,23_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_WSS4JInOutTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//23_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_WSS4JInOutTest.java,,2017-05-02_TO_2017-11-02//files//23_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_WSS4JInOutTest.java,,5,1,0,0,0,10,0,0,0,0,0,0,0,,,0,1,0,0,3,0
cxf,23_d49f3f2468cde9aa1f34d6448c6e35e717ded676_WSS4JInOutTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/23_d49f3f2468cde9aa1f34d6448c6e35e717ded676_WSS4JInOutTest.java,,2017-05-02_TO_2017-11-02/files/23_d49f3f2468cde9aa1f34d6448c6e35e717ded676_WSS4JInOutTest.java,,5,1,0,0,0,10,0,0,0,0,0,0,0,,,0,1,0,0,3,0
cxf,24_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_IssueJWTOnbehalfofUnitTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//24_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_IssueJWTOnbehalfofUnitTest.java,,2017-05-02_TO_2017-11-02//files//24_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_IssueJWTOnbehalfofUnitTest.java,,3,3,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cxf,24_d49f3f2468cde9aa1f34d6448c6e35e717ded676_IssueJWTOnbehalfofUnitTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/24_d49f3f2468cde9aa1f34d6448c6e35e717ded676_IssueJWTOnbehalfofUnitTest.java,,2017-05-02_TO_2017-11-02/files/24_d49f3f2468cde9aa1f34d6448c6e35e717ded676_IssueJWTOnbehalfofUnitTest.java,,3,3,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cxf,25_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_IssueOnbehalfofUnitTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//25_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_IssueOnbehalfofUnitTest.java,,2017-05-02_TO_2017-11-02//files//25_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_IssueOnbehalfofUnitTest.java,,8,3,0,0,0,13,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cxf,25_d49f3f2468cde9aa1f34d6448c6e35e717ded676_IssueOnbehalfofUnitTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/25_d49f3f2468cde9aa1f34d6448c6e35e717ded676_IssueOnbehalfofUnitTest.java,,2017-05-02_TO_2017-11-02/files/25_d49f3f2468cde9aa1f34d6448c6e35e717ded676_IssueOnbehalfofUnitTest.java,,8,3,0,0,0,13,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cxf,26_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_ValidateTokenTransformationUnitTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02//files//26_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_ValidateTokenTransformationUnitTest.java,,2017-05-02_TO_2017-11-02//files//26_4a418df6e3bb784b9e27150d2019bbbc63ea3cfd_ValidateTokenTransformationUnitTest.java,,3,3,0,0,0,7,0,0,0,0,0,0,0,,,0,4,0,0,0,0
cxf,26_d49f3f2468cde9aa1f34d6448c6e35e717ded676_ValidateTokenTransformationUnitTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-05-02_TO_2017-11-02/files/26_d49f3f2468cde9aa1f34d6448c6e35e717ded676_ValidateTokenTransformationUnitTest.java,,2017-05-02_TO_2017-11-02/files/26_d49f3f2468cde9aa1f34d6448c6e35e717ded676_ValidateTokenTransformationUnitTest.java,,3,3,0,0,0,7,0,0,0,0,0,0,0,,,0,4,0,0,0,0
