App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
karaf,5_47a7fb26ae72e7aee0a0401e6aada977496d11c6_OsgiLocatorTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/5_47a7fb26ae72e7aee0a0401e6aada977496d11c6_OsgiLocatorTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/5_47a7fb26ae72e7aee0a0401e6aada977496d11c6_OsgiLocator.java,2018-02-17_TO_2018-08-17/files/5_47a7fb26ae72e7aee0a0401e6aada977496d11c6_OsgiLocatorTest.java,2018-02-17_TO_2018-08-17/files/5_47a7fb26ae72e7aee0a0401e6aada977496d11c6_OsgiLocator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0
karaf,6_47a7fb26ae72e7aee0a0401e6aada977496d11c6_OsgiLocatorTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/6_47a7fb26ae72e7aee0a0401e6aada977496d11c6_OsgiLocatorTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/6_47a7fb26ae72e7aee0a0401e6aada977496d11c6_OsgiLocator.java,2018-02-17_TO_2018-08-17/files/6_47a7fb26ae72e7aee0a0401e6aada977496d11c6_OsgiLocatorTest.java,2018-02-17_TO_2018-08-17/files/6_47a7fb26ae72e7aee0a0401e6aada977496d11c6_OsgiLocator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0
karaf,7_01d0871a4f6f1cc1112132138345038e99385962_EnterpriseFeaturesTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//7_01d0871a4f6f1cc1112132138345038e99385962_EnterpriseFeaturesTest.java,,2018-02-17_TO_2018-08-17//files//7_01d0871a4f6f1cc1112132138345038e99385962_EnterpriseFeaturesTest.java,,0,0,0,0,0,16,0,0,0,0,0,0,0,,,0,16,1,0,0,0
karaf,7_f5636032668f431af03e935bd9def209958ca313_EnterpriseFeaturesTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/7_f5636032668f431af03e935bd9def209958ca313_EnterpriseFeaturesTest.java,,2018-02-17_TO_2018-08-17/files/7_f5636032668f431af03e935bd9def209958ca313_EnterpriseFeaturesTest.java,,0,0,0,0,0,16,0,0,0,0,0,0,0,,,0,16,1,0,0,0
karaf,8_306f0dc7d729fa44588b7af445fbc2fff6b1f909_HttpMBeanImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//8_306f0dc7d729fa44588b7af445fbc2fff6b1f909_HttpMBeanImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//8_306f0dc7d729fa44588b7af445fbc2fff6b1f909_HttpMBeanImpl.java,2018-02-17_TO_2018-08-17//files//8_306f0dc7d729fa44588b7af445fbc2fff6b1f909_HttpMBeanImplTest.java,2018-02-17_TO_2018-08-17//files//8_306f0dc7d729fa44588b7af445fbc2fff6b1f909_HttpMBeanImpl.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
karaf,8_d1ba85556af689efb14e94230ba3ed8950a2dfb3_HttpMBeanImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/8_d1ba85556af689efb14e94230ba3ed8950a2dfb3_HttpMBeanImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/8_d1ba85556af689efb14e94230ba3ed8950a2dfb3_HttpMBeanImpl.java,2018-02-17_TO_2018-08-17/files/8_d1ba85556af689efb14e94230ba3ed8950a2dfb3_HttpMBeanImplTest.java,2018-02-17_TO_2018-08-17/files/8_d1ba85556af689efb14e94230ba3ed8950a2dfb3_HttpMBeanImpl.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
karaf,9_7d53d9a8836ce4408de2a8ca7057b47b1b1ef2d7_RepositoryTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//9_7d53d9a8836ce4408de2a8ca7057b47b1b1ef2d7_RepositoryTest.java,,2018-02-17_TO_2018-08-17//files//9_7d53d9a8836ce4408de2a8ca7057b47b1b1ef2d7_RepositoryTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,4,0,0,0,0
karaf,9_c9d89b1f1b93a132abb706e6e1c03342520ad1f2_RepositoryTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/9_c9d89b1f1b93a132abb706e6e1c03342520ad1f2_RepositoryTest.java,,2018-02-17_TO_2018-08-17/files/9_c9d89b1f1b93a132abb706e6e1c03342520ad1f2_RepositoryTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,4,0,0,0,0
karaf,10_7d53d9a8836ce4408de2a8ca7057b47b1b1ef2d7_OverridesTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//10_7d53d9a8836ce4408de2a8ca7057b47b1b1ef2d7_OverridesTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//10_7d53d9a8836ce4408de2a8ca7057b47b1b1ef2d7_Overrides.java,2018-02-17_TO_2018-08-17//files//10_7d53d9a8836ce4408de2a8ca7057b47b1b1ef2d7_OverridesTest.java,2018-02-17_TO_2018-08-17//files//10_7d53d9a8836ce4408de2a8ca7057b47b1b1ef2d7_Overrides.java,6,1,0,0,0,5,6,0,0,0,0,0,0,0,5,1,0,0,0,1,0
karaf,10_c9d89b1f1b93a132abb706e6e1c03342520ad1f2_OverridesTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/10_c9d89b1f1b93a132abb706e6e1c03342520ad1f2_OverridesTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/10_c9d89b1f1b93a132abb706e6e1c03342520ad1f2_Overrides.java,2018-02-17_TO_2018-08-17/files/10_c9d89b1f1b93a132abb706e6e1c03342520ad1f2_OverridesTest.java,2018-02-17_TO_2018-08-17/files/10_c9d89b1f1b93a132abb706e6e1c03342520ad1f2_Overrides.java,6,1,0,0,0,5,6,0,0,0,0,0,0,0,5,1,0,0,0,1,0
karaf,11_7d53d9a8836ce4408de2a8ca7057b47b1b1ef2d7_TestBundle.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//11_7d53d9a8836ce4408de2a8ca7057b47b1b1ef2d7_TestBundle.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//11_7d53d9a8836ce4408de2a8ca7057b47b1b1ef2d7_Bundle.java,2018-02-17_TO_2018-08-17//files//11_7d53d9a8836ce4408de2a8ca7057b47b1b1ef2d7_TestBundle.java,2018-02-17_TO_2018-08-17//files//11_7d53d9a8836ce4408de2a8ca7057b47b1b1ef2d7_Bundle.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karaf,11_c9d89b1f1b93a132abb706e6e1c03342520ad1f2_TestBundle.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/11_c9d89b1f1b93a132abb706e6e1c03342520ad1f2_TestBundle.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/11_c9d89b1f1b93a132abb706e6e1c03342520ad1f2_Bundle.java,2018-02-17_TO_2018-08-17/files/11_c9d89b1f1b93a132abb706e6e1c03342520ad1f2_TestBundle.java,2018-02-17_TO_2018-08-17/files/11_c9d89b1f1b93a132abb706e6e1c03342520ad1f2_Bundle.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karaf,12_d19b776ee002b64565bccc39b5f4dbd21e275376_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//12_d19b776ee002b64565bccc39b5f4dbd21e275376_JmsTest.java,,2018-02-17_TO_2018-08-17//files//12_d19b776ee002b64565bccc39b5f4dbd21e275376_JmsTest.java,,2,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,12_68f7c5c74b9306df85ae1d3a3497525c4bfd7354_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/12_68f7c5c74b9306df85ae1d3a3497525c4bfd7354_JmsTest.java,,2018-02-17_TO_2018-08-17/files/12_68f7c5c74b9306df85ae1d3a3497525c4bfd7354_JmsTest.java,,2,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,13_d19b776ee002b64565bccc39b5f4dbd21e275376_XATest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//13_d19b776ee002b64565bccc39b5f4dbd21e275376_XATest.java,,2018-02-17_TO_2018-08-17//files//13_d19b776ee002b64565bccc39b5f4dbd21e275376_XATest.java,,0,0,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,0,0
karaf,13_68f7c5c74b9306df85ae1d3a3497525c4bfd7354_XATest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/13_68f7c5c74b9306df85ae1d3a3497525c4bfd7354_XATest.java,,2018-02-17_TO_2018-08-17/files/13_68f7c5c74b9306df85ae1d3a3497525c4bfd7354_XATest.java,,0,0,0,0,0,1,0,0,1,0,0,0,1,,,0,0,0,0,0,0
karaf,14_e064d6a2effecf314d742166cbac34da587e5dc5_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//14_e064d6a2effecf314d742166cbac34da587e5dc5_JmsTest.java,,2018-02-17_TO_2018-08-17//files//14_e064d6a2effecf314d742166cbac34da587e5dc5_JmsTest.java,,2,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,14_224aae43dc3b9303f8f69d0a876d500e06f98107_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/14_224aae43dc3b9303f8f69d0a876d500e06f98107_JmsTest.java,,2018-02-17_TO_2018-08-17/files/14_224aae43dc3b9303f8f69d0a876d500e06f98107_JmsTest.java,,1,0,0,0,0,2,0,0,2,0,0,0,2,,,0,0,0,0,0,0
karaf,15_e064d6a2effecf314d742166cbac34da587e5dc5_XATest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//15_e064d6a2effecf314d742166cbac34da587e5dc5_XATest.java,,2018-02-17_TO_2018-08-17//files//15_e064d6a2effecf314d742166cbac34da587e5dc5_XATest.java,,0,0,0,0,0,1,0,0,1,0,0,0,1,,,0,0,0,0,0,0
karaf,15_224aae43dc3b9303f8f69d0a876d500e06f98107_XATest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/15_224aae43dc3b9303f8f69d0a876d500e06f98107_XATest.java,,2018-02-17_TO_2018-08-17/files/15_224aae43dc3b9303f8f69d0a876d500e06f98107_XATest.java,,0,0,0,0,0,1,0,0,1,0,0,0,1,,,0,0,0,0,0,0
karaf,16_0b107701c107621926ef6d2e8aa851d05726dc29_JmxFeatureTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/16_0b107701c107621926ef6d2e8aa851d05726dc29_JmxFeatureTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/16_0b107701c107621926ef6d2e8aa851d05726dc29_JmxFeature.java,2018-02-17_TO_2018-08-17/files/16_0b107701c107621926ef6d2e8aa851d05726dc29_JmxFeatureTest.java,2018-02-17_TO_2018-08-17/files/16_0b107701c107621926ef6d2e8aa851d05726dc29_JmxFeature.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
karaf,17_0b107701c107621926ef6d2e8aa851d05726dc29_JmxRepositoryTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/17_0b107701c107621926ef6d2e8aa851d05726dc29_JmxRepositoryTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/17_0b107701c107621926ef6d2e8aa851d05726dc29_JmxRepository.java,2018-02-17_TO_2018-08-17/files/17_0b107701c107621926ef6d2e8aa851d05726dc29_JmxRepositoryTest.java,2018-02-17_TO_2018-08-17/files/17_0b107701c107621926ef6d2e8aa851d05726dc29_JmxRepository.java,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
karaf,18_b28390013b83fd3c624f44f42b76422e5e3c0158_ConfigTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//18_b28390013b83fd3c624f44f42b76422e5e3c0158_ConfigTest.java,,2018-02-17_TO_2018-08-17//files//18_b28390013b83fd3c624f44f42b76422e5e3c0158_ConfigTest.java,,2,0,0,0,0,2,0,0,1,0,0,0,0,,,1,0,0,0,0,0
karaf,18_a8b5c3b10a08f7e3d27d9eec460c2682cb1d1e7c_ConfigTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/18_a8b5c3b10a08f7e3d27d9eec460c2682cb1d1e7c_ConfigTest.java,,2018-02-17_TO_2018-08-17/files/18_a8b5c3b10a08f7e3d27d9eec460c2682cb1d1e7c_ConfigTest.java,,2,0,0,0,0,3,0,0,2,0,0,0,0,,,1,0,0,0,0,0
karaf,19_5e176385dca1be947e2cba3755065104ce41bd30_ConfigTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//19_5e176385dca1be947e2cba3755065104ce41bd30_ConfigTest.java,,2018-02-17_TO_2018-08-17//files//19_5e176385dca1be947e2cba3755065104ce41bd30_ConfigTest.java,,2,0,0,0,0,2,0,0,1,0,0,0,0,,,1,0,0,0,0,0
karaf,19_fdafa8c14050d648927800d05d79f59690b4ce22_ConfigTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/19_fdafa8c14050d648927800d05d79f59690b4ce22_ConfigTest.java,,2018-02-17_TO_2018-08-17/files/19_fdafa8c14050d648927800d05d79f59690b4ce22_ConfigTest.java,,2,0,0,0,0,3,0,0,2,0,0,0,0,,,1,0,0,0,0,0
karaf,20_767a550fb92a8bd94e8f8338debcd3c160731958_EventLoggerTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//20_767a550fb92a8bd94e8f8338debcd3c160731958_EventLoggerTest.java,,2018-02-17_TO_2018-08-17//files//20_767a550fb92a8bd94e8f8338debcd3c160731958_EventLoggerTest.java,,3,3,0,0,0,6,0,0,3,0,1,0,6,,,1,0,0,0,3,0
karaf,21_767a550fb92a8bd94e8f8338debcd3c160731958_XATest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//21_767a550fb92a8bd94e8f8338debcd3c160731958_XATest.java,,2018-02-17_TO_2018-08-17//files//21_767a550fb92a8bd94e8f8338debcd3c160731958_XATest.java,,0,0,0,0,0,1,0,0,1,0,0,0,1,,,0,0,0,0,0,0
karaf,21_04eb0044136c292507be3546d2f5ca944cf212db_XATest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/21_04eb0044136c292507be3546d2f5ca944cf212db_XATest.java,,2018-02-17_TO_2018-08-17/files/21_04eb0044136c292507be3546d2f5ca944cf212db_XATest.java,,0,0,0,0,0,1,0,0,1,0,0,0,1,,,0,0,0,0,0,0
karaf,22_767a550fb92a8bd94e8f8338debcd3c160731958_GuardProxyCatalogTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//22_767a550fb92a8bd94e8f8338debcd3c160731958_GuardProxyCatalogTest.java,,2018-02-17_TO_2018-08-17//files//22_767a550fb92a8bd94e8f8338debcd3c160731958_GuardProxyCatalogTest.java,,15,8,0,0,0,29,0,0,0,0,0,0,1,,,8,7,0,0,11,0
karaf,22_04eb0044136c292507be3546d2f5ca944cf212db_GuardProxyCatalogTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/22_04eb0044136c292507be3546d2f5ca944cf212db_GuardProxyCatalogTest.java,,2018-02-17_TO_2018-08-17/files/22_04eb0044136c292507be3546d2f5ca944cf212db_GuardProxyCatalogTest.java,,15,8,0,0,0,29,0,0,0,0,0,0,1,,,8,7,0,0,11,0
karaf,23_0511376286e855d83fed82cb0092bdf47c3091c1_EventLoggerTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/23_0511376286e855d83fed82cb0092bdf47c3091c1_EventLoggerTest.java,,2018-02-17_TO_2018-08-17/files/23_0511376286e855d83fed82cb0092bdf47c3091c1_EventLoggerTest.java,,3,3,0,0,0,6,0,0,3,0,1,0,6,,,1,0,0,0,3,0
karaf,24_5cf33a3a69069b0df5d5428577f1b9ce9ebced89_FastDateFormatTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//24_5cf33a3a69069b0df5d5428577f1b9ce9ebced89_FastDateFormatTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//24_5cf33a3a69069b0df5d5428577f1b9ce9ebced89_FastDateFormat.java,2018-02-17_TO_2018-08-17//files//24_5cf33a3a69069b0df5d5428577f1b9ce9ebced89_FastDateFormatTest.java,2018-02-17_TO_2018-08-17//files//24_5cf33a3a69069b0df5d5428577f1b9ce9ebced89_FastDateFormat.java,1,0,0,0,0,2,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0
karaf,24_10b20ffb8c93cb3a12d86c36370da59b815d9762_FastDateFormatTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/24_10b20ffb8c93cb3a12d86c36370da59b815d9762_FastDateFormatTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/24_10b20ffb8c93cb3a12d86c36370da59b815d9762_FastDateFormat.java,2018-02-17_TO_2018-08-17/files/24_10b20ffb8c93cb3a12d86c36370da59b815d9762_FastDateFormatTest.java,2018-02-17_TO_2018-08-17/files/24_10b20ffb8c93cb3a12d86c36370da59b815d9762_FastDateFormat.java,1,0,0,0,0,2,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0
karaf,25_e88300f7b55cd00d8fcbf1f35fb6e067132c6a1d_JmxFeatureTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//25_e88300f7b55cd00d8fcbf1f35fb6e067132c6a1d_JmxFeatureTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//25_e88300f7b55cd00d8fcbf1f35fb6e067132c6a1d_JmxFeature.java,2018-02-17_TO_2018-08-17//files//25_e88300f7b55cd00d8fcbf1f35fb6e067132c6a1d_JmxFeatureTest.java,2018-02-17_TO_2018-08-17//files//25_e88300f7b55cd00d8fcbf1f35fb6e067132c6a1d_JmxFeature.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
karaf,25_67b8cc319b5e259c2994617fd9da56b3b83b70a7_JmxFeatureTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/25_67b8cc319b5e259c2994617fd9da56b3b83b70a7_JmxFeatureTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/25_67b8cc319b5e259c2994617fd9da56b3b83b70a7_JmxFeature.java,2018-02-17_TO_2018-08-17/files/25_67b8cc319b5e259c2994617fd9da56b3b83b70a7_JmxFeatureTest.java,2018-02-17_TO_2018-08-17/files/25_67b8cc319b5e259c2994617fd9da56b3b83b70a7_JmxFeature.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
karaf,26_2f74412625a298f26cf329431d02d63ee8517c9b_MainLockingTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//26_2f74412625a298f26cf329431d02d63ee8517c9b_MainLockingTest.java,,2018-02-17_TO_2018-08-17//files//26_2f74412625a298f26cf329431d02d63ee8517c9b_MainLockingTest.java,,1,0,0,0,0,1,0,1,0,0,0,0,1,,,0,0,0,1,1,0
karaf,26_efa4ffdc420a318d9c926dabd2357ce958a1ffb3_MainLockingTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/26_efa4ffdc420a318d9c926dabd2357ce958a1ffb3_MainLockingTest.java,,2018-02-17_TO_2018-08-17/files/26_efa4ffdc420a318d9c926dabd2357ce958a1ffb3_MainLockingTest.java,,3,0,0,0,0,3,3,2,0,0,0,0,3,,,0,0,0,1,3,0
karaf,27_2f74412625a298f26cf329431d02d63ee8517c9b_OpenSSHGeneratorKeyFileProviderTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//27_2f74412625a298f26cf329431d02d63ee8517c9b_OpenSSHGeneratorKeyFileProviderTest.java,,2018-02-17_TO_2018-08-17//files//27_2f74412625a298f26cf329431d02d63ee8517c9b_OpenSSHGeneratorKeyFileProviderTest.java,,1,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,0,0
karaf,27_8054642d4121f365c534a2767228519e315a1b03_OpenSSHGeneratorKeyFileProviderTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17/files/27_8054642d4121f365c534a2767228519e315a1b03_OpenSSHGeneratorKeyFileProviderTest.java,,2018-02-17_TO_2018-08-17/files/27_8054642d4121f365c534a2767228519e315a1b03_OpenSSHGeneratorKeyFileProviderTest.java,,2,0,0,0,0,2,0,2,0,0,0,0,0,,,0,0,0,2,0,0
karaf,28_1ced72f660b205103169d39b070a7490188073c0_ConfigManagedServiceFactoryTest.java,/hdd/dj/testSmellDetection/data/karaf/2018-02-17_TO_2018-08-17//files//28_1ced72f660b205103169d39b070a7490188073c0_ConfigManagedServiceFactoryTest.java,,2018-02-17_TO_2018-08-17//files//28_1ced72f660b205103169d39b070a7490188073c0_ConfigManagedServiceFactoryTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,0,0
