Project,Commit,TestFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Assertion RouletteRemoved,Conditional Test LogicRemoved,Constructor InitializationRemoved,Default TestRemoved,EmptyTestRemoved,Exception Catching ThrowingRemoved,General FixtureRemoved,Mystery GuestRemoved,Print StatementRemoved,Redundant AssertionRemoved,Sensitive EqualityRemoved,Verbose TestRemoved,Sleepy TestRemoved,Eager TestRemoved,Lazy TestRemoved,Duplicate AssertRemoved,Unknown TestRemoved,IgnoredTestRemoved,Resource OptimismRemoved,Magic Number TestRemoved,Dependent TestRemoved
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/user/RowEncodingIteratorTest.java,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/user/RowFilterTest.java,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/user/TransformingIteratorTest.java,4.0,8.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,2.0,2.0,0.0,0.0,,,1.0,11.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/user/VersioningIteratorTest.java,6.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/user/VisibilityFilterTest.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeColumnFamilyIteratorTest.java,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeRowIteratorTest.java,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/util/LocalityGroupUtilTest.java,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/util/MergeTest.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/util/PairTest.java,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/util/PartitionerTest.java,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/util/format/DateStringFormatterTest.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/util/format/HexFormatterTest.java,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/util/format/ShardedTableDistributionFormatterTest.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,core/src/test/java/org/apache/accumulo/core/util/format/StatisticsDisplayFormatterTest.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,examples/simple/src/main/java/org/apache/accumulo/examples/simple/isolation/InterferenceTest.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,examples/simple/src/test/java/org/apache/accumulo/examples/simple/dirlist/CountTest.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,examples/simple/src/test/java/org/apache/accumulo/examples/simple/filedata/ChunkCombinerTest.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,examples/simple/src/test/java/org/apache/accumulo/examples/simple/filedata/ChunkInputFormatTest.java,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,examples/simple/src/test/java/org/apache/accumulo/examples/simple/filedata/ChunkInputStreamTest.java,7.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,139.0,6.0,0.0,0.0,0.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,fate/src/test/java/org/apache/accumulo/fate/AgeOffStoreTest.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,fate/src/test/java/org/apache/accumulo/fate/ReadOnlyStoreTest.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,fate/src/test/java/org/apache/accumulo/fate/zookeeper/DistributedReadWriteLockTest.java,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,fate/src/test/java/org/apache/accumulo/fate/zookeeper/TransactionWatcherTest.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,fate/src/test/java/org/apache/accumulo/fate/zookeeper/ZooCacheTest.java,2.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,20.0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,minicluster/src/test/java/org/apache/accumulo/minicluster/MiniAccumuloClusterTest.java,6.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,minicluster/src/test/java/org/apache/accumulo/minicluster/impl/MiniAccumuloConfigImplTest.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,proxy/src/main/java/org/apache/accumulo/proxy/TestProxyClient.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,proxy/src/test/java/org/apache/accumulo/proxy/ProxyServerTest.java,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/ServerConstantsTest.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/client/BulkImporterTest.java,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/conf/NamespaceConfigurationTest.java,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/conf/TableConfigurationTest.java,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/conf/ZooCachePropertyAccessorTest.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/fs/FileRefTest.java,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/fs/VolumeUtilTest.java,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/iterators/MetadataBulkLoadFilterTest.java,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/master/balancer/ChaoticLoadBalancerTest.java,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/master/balancer/DefaultLoadBalancerTest.java,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/master/balancer/GroupBalancerTest.java,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/master/balancer/HostRegexTableLoadBalancerReconfigurationTest.java,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/master/balancer/HostRegexTableLoadBalancerTest.java,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/master/balancer/TableLoadBalancerTest.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/master/state/TabletLocationStateTest.java,3.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/problems/ProblemReportingIteratorTest.java,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/rpc/RpcWrapperTest.java,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/rpc/TCredentialsUpdatingInvocationHandlerTest.java,1.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/security/handler/ZKAuthenticatorTest.java,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/tablets/LogicalTimeTest.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/tablets/MillisTimeTest.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/util/CloneTest.java,5.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/util/DefaultMapTest.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/util/FileSystemMonitorTest.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/util/FileUtilTest.java,6.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/base/src/test/java/org/apache/accumulo/server/util/ReplicationTableUtilTest.java,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/gc/src/test/java/org/apache/accumulo/gc/GarbageCollectWriteAheadLogsTest.java,13.0,3.0,0.0,0.0,0.0,14.0,20.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,13.0,2.0,0.0,0.0,0.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/gc/src/test/java/org/apache/accumulo/gc/GarbageCollectionTest.java,4.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/gc/src/test/java/org/apache/accumulo/gc/replication/CloseWriteAheadLogReferencesTest.java,0.0,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/master/src/test/java/org/apache/accumulo/master/DefaultMapTest.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/master/src/test/java/org/apache/accumulo/master/state/RootTabletStateStoreTest.java,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/monitor/src/test/java/org/apache/accumulo/monitor/ShowTraceLinkTypeTest.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/monitor/src/test/java/org/apache/accumulo/monitor/ZooKeeperStatusTest.java,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/tracer/src/test/java/org/apache/accumulo/tracer/TracerTest.java,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/tserver/src/test/java/org/apache/accumulo/tserver/AssignmentWatcherTest.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/tserver/src/test/java/org/apache/accumulo/tserver/CheckTabletMetadataTest.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/tserver/src/test/java/org/apache/accumulo/tserver/CountingIteratorTest.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/tserver/src/test/java/org/apache/accumulo/tserver/InMemoryMapTest.java,6.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,55.0,4.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accumulo,0d41ec6e64f8c661b476ba74e1670aabd21d85b2,server/tserver/src/test/java/org/apache/accumulo/tserver/compaction/DefaultCompactionStrategyTest.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
