,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
28,42e0fc5ee221950875d93b4cd007d4f5bcaa4244,test/unit/org/apache/cassandra/cql3/validation/entities/CollectionsTest.java,bfd57d13b7914ad909c75e1e126802e9867cc735,test/unit/org/apache/cassandra/cql3/validation/entities/CollectionsTest.java,Benjamin Lerer,1476792583,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,42e0fc5ee221950875d93b4cd007d4f5bcaa4244,test/unit/org/apache/cassandra/cql3/validation/entities/JsonTest.java,bfd57d13b7914ad909c75e1e126802e9867cc735,test/unit/org/apache/cassandra/cql3/validation/entities/JsonTest.java,Benjamin Lerer,1476792583,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,42e0fc5ee221950875d93b4cd007d4f5bcaa4244,test/unit/org/apache/cassandra/cql3/validation/operations/BatchTest.java,bfd57d13b7914ad909c75e1e126802e9867cc735,test/unit/org/apache/cassandra/cql3/validation/operations/BatchTest.java,Benjamin Lerer,1476792583,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,42e0fc5ee221950875d93b4cd007d4f5bcaa4244,test/unit/org/apache/cassandra/cql3/validation/operations/CreateTest.java,bfd57d13b7914ad909c75e1e126802e9867cc735,test/unit/org/apache/cassandra/cql3/validation/operations/CreateTest.java,Benjamin Lerer,1476792583,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,7d3062f2d5386ef3a98fa268a41b1b293f55e43b,test/unit/org/apache/cassandra/db/lifecycle/ViewTest.java,250b5c1db00d7442b52f1b93c77e2c0e55a114cf,test/unit/org/apache/cassandra/db/lifecycle/ViewTest.java,Stefania Alborghetti,1476841417,M,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1f19d1a7bfcff26f8d5e107880bb9d796fdbc33d,test/unit/org/apache/cassandra/db/ColumnFamilyStoreCQLHelperTest.java,5f2367ef92517ac0bf7b7315de248021da2de4a6,test/unit/org/apache/cassandra/db/ColumnFamilyStoreCQLHelperTest.java,Carl Yeksigian,1476889699,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,250b5c1db00d7442b52f1b93c77e2c0e55a114cf,test/unit/org/apache/cassandra/db/ColumnFamilyStoreCQLHelperTest.java,55568c17d6100cedc77747dfe1ad05a40191216b,test/unit/org/apache/cassandra/db/ColumnFamilyStoreCQLHelperTest.java,Stefania Alborghetti,1476926411,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,,,f7ded1c59287f309f7cd89d576b684c8473bb632,test/unit/org/apache/cassandra/db/CollationControllerCQLTest.java,Marcus Eriksson,1477031920,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,d4a914d2166f8fa2345127bb3d86503b2921be33,tools/stress/test/unit/org/apache/cassandra/stress/generate/DistributionSequenceTest.java,7c759e2c326357a241e63c19cd4cd329f7920ea3,tools/stress/test/unit/org/apache/cassandra/stress/generate/DistributionSequenceTest.java,Stefania Alborghetti,1477278544,M,/hdd/dj/testSmellDetection/gitRepo/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/DistributionSequence.java,/hdd/dj/testSmellDetection/gitRepo/cassandra/tools/stress/src/org/apache/cassandra/stress/generate/DistributionSequence.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
37,ee85507c2634261c77b188ee153f141b6dc511a0,test/unit/org/apache/cassandra/cql3/KeyCacheCqlTest.java,c0886d87728a0f0a73b20edcd39373fa1458aba0,test/unit/org/apache/cassandra/cql3/KeyCacheCqlTest.java,Stefania Alborghetti,1477360427,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,8644aa9b822af5f9f917668e8e707febc4bd9c65,test/unit/org/apache/cassandra/cql3/validation/operations/SelectOrderedPartitionerTest.java,b98a40605a4eeaf9347401b8f9ed9f0fe297c745,test/unit/org/apache/cassandra/cql3/validation/operations/SelectOrderedPartitionerTest.java,Benjamin Lerer,1477408326,M,,,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,b98a40605a4eeaf9347401b8f9ed9f0fe297c745,test/long/org/apache/cassandra/dht/tokenallocator/AbstractReplicationAwareTokenAllocatorTest.java,e2a0d75b024463ad481333bdae826928b55ac589,test/long/org/apache/cassandra/dht/tokenallocator/AbstractReplicationAwareTokenAllocatorTest.java,Aleksey Yeschenko,1477410967,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,,,e2a0d75b024463ad481333bdae826928b55ac589,test/long/org/apache/cassandra/dht/tokenallocator/NoReplicationTokenAllocatorTest.java,Aleksey Yeschenko,1477410967,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0
41,b98a40605a4eeaf9347401b8f9ed9f0fe297c745,test/unit/org/apache/cassandra/dht/Murmur3PartitionerTest.java,e2a0d75b024463ad481333bdae826928b55ac589,test/unit/org/apache/cassandra/dht/Murmur3PartitionerTest.java,Aleksey Yeschenko,1477410967,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,b98a40605a4eeaf9347401b8f9ed9f0fe297c745,test/unit/org/apache/cassandra/dht/RandomPartitionerTest.java,e2a0d75b024463ad481333bdae826928b55ac589,test/unit/org/apache/cassandra/dht/RandomPartitionerTest.java,Aleksey Yeschenko,1477410967,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/long/org/apache/cassandra/cql3/ViewLongTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/long/org/apache/cassandra/cql3/ViewLongTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/cql3/CQL3TypeLiteralTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/cql3/CQL3TypeLiteralTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/cql3/ViewFilteringTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/cql3/ViewFilteringTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/cql3/ViewSchemaTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/cql3/ViewSchemaTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/cql3/ViewTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/cql3/ViewTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/cql3/functions/TimeFctsTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/cql3/functions/TimeFctsTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/cql3/validation/entities/UFPureScriptTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/cql3/validation/entities/UFPureScriptTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/cql3/validation/entities/UFPureScriptTupleCollectionTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/cql3/validation/entities/UFPureScriptTupleCollectionTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/cql3/validation/entities/UFTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/cql3/validation/entities/UFTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/cql3/validation/operations/AggregationTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/cql3/validation/operations/AggregationTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/cql3/validation/operations/AlterTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/cql3/validation/operations/AlterTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/index/CustomIndexTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/index/CustomIndexTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/service/ClientWarningsTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/service/ClientWarningsTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/service/ProtocolBetaVersionTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/service/ProtocolBetaVersionTest.java,Stefania Alborghetti,1477919682,M,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/service/QueryPagerTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/service/QueryPagerTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/service/pager/PagingStateTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/service/pager/PagingStateTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0a1f1c81e641039ca9fd573d5217b6b6f2ad8fb8,test/unit/org/apache/cassandra/transport/DataTypeTest.java,e0adc166a33033c9d2668547803a1e034c2c2494,test/unit/org/apache/cassandra/transport/DataTypeTest.java,Stefania Alborghetti,1477919682,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
