App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
kafka,5_f7354e779cb058985dd385b2b1209db71eb7a5e8_FetcherTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/5_f7354e779cb058985dd385b2b1209db71eb7a5e8_FetcherTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/5_f7354e779cb058985dd385b2b1209db71eb7a5e8_Fetcher.java,2017-03-05_TO_2017-09-05/files/5_f7354e779cb058985dd385b2b1209db71eb7a5e8_FetcherTest.java,2017-03-05_TO_2017-09-05/files/5_f7354e779cb058985dd385b2b1209db71eb7a5e8_Fetcher.java,31,3,0,0,0,9,39,0,0,0,0,0,0,16,62,2,0,1,0,29,0
kafka,6_29084a9b27b959532813141591ce03be2921e860_ProtocolSerializationTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//6_29084a9b27b959532813141591ce03be2921e860_ProtocolSerializationTest.java,,2017-03-05_TO_2017-09-05//files//6_29084a9b27b959532813141591ce03be2921e860_ProtocolSerializationTest.java,,1,3,0,0,0,7,0,0,0,0,0,0,0,,,2,2,0,0,1,0
kafka,6_f7354e779cb058985dd385b2b1209db71eb7a5e8_ProtocolSerializationTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/6_f7354e779cb058985dd385b2b1209db71eb7a5e8_ProtocolSerializationTest.java,,2017-03-05_TO_2017-09-05/files/6_f7354e779cb058985dd385b2b1209db71eb7a5e8_ProtocolSerializationTest.java,,1,3,0,0,0,7,0,0,0,0,0,0,0,,,2,2,0,0,1,0
kafka,7_29084a9b27b959532813141591ce03be2921e860_CompressionTypeTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//7_29084a9b27b959532813141591ce03be2921e860_CompressionTypeTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//7_29084a9b27b959532813141591ce03be2921e860_CompressionType.java,2017-03-05_TO_2017-09-05//files//7_29084a9b27b959532813141591ce03be2921e860_CompressionTypeTest.java,2017-03-05_TO_2017-09-05//files//7_29084a9b27b959532813141591ce03be2921e860_CompressionType.java,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0
kafka,7_f7354e779cb058985dd385b2b1209db71eb7a5e8_CompressionTypeTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/7_f7354e779cb058985dd385b2b1209db71eb7a5e8_CompressionTypeTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/7_f7354e779cb058985dd385b2b1209db71eb7a5e8_CompressionType.java,2017-03-05_TO_2017-09-05/files/7_f7354e779cb058985dd385b2b1209db71eb7a5e8_CompressionTypeTest.java,2017-03-05_TO_2017-09-05/files/7_f7354e779cb058985dd385b2b1209db71eb7a5e8_CompressionType.java,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0
kafka,8_29084a9b27b959532813141591ce03be2921e860_SimpleRecordTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//8_29084a9b27b959532813141591ce03be2921e860_SimpleRecordTest.java,,2017-03-05_TO_2017-09-05//files//8_29084a9b27b959532813141591ce03be2921e860_SimpleRecordTest.java,,2,4,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,8_f7354e779cb058985dd385b2b1209db71eb7a5e8_SimpleRecordTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/8_f7354e779cb058985dd385b2b1209db71eb7a5e8_SimpleRecordTest.java,,2017-03-05_TO_2017-09-05/files/8_f7354e779cb058985dd385b2b1209db71eb7a5e8_SimpleRecordTest.java,,2,4,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,9_f7354e779cb058985dd385b2b1209db71eb7a5e8_ByteUtilsTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/9_f7354e779cb058985dd385b2b1209db71eb7a5e8_ByteUtilsTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/9_f7354e779cb058985dd385b2b1209db71eb7a5e8_ByteUtils.java,2017-03-05_TO_2017-09-05/files/9_f7354e779cb058985dd385b2b1209db71eb7a5e8_ByteUtilsTest.java,2017-03-05_TO_2017-09-05/files/9_f7354e779cb058985dd385b2b1209db71eb7a5e8_ByteUtils.java,4,0,0,0,0,4,0,0,0,0,0,0,0,4,15,0,0,0,0,1,0
kafka,10_29084a9b27b959532813141591ce03be2921e860_UtilsTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//10_29084a9b27b959532813141591ce03be2921e860_UtilsTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//10_29084a9b27b959532813141591ce03be2921e860_Utils.java,2017-03-05_TO_2017-09-05//files//10_29084a9b27b959532813141591ce03be2921e860_UtilsTest.java,2017-03-05_TO_2017-09-05//files//10_29084a9b27b959532813141591ce03be2921e860_Utils.java,11,0,0,0,0,7,0,0,0,0,2,0,0,11,22,2,1,0,0,6,0
kafka,10_f7354e779cb058985dd385b2b1209db71eb7a5e8_UtilsTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/10_f7354e779cb058985dd385b2b1209db71eb7a5e8_UtilsTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/10_f7354e779cb058985dd385b2b1209db71eb7a5e8_Utils.java,2017-03-05_TO_2017-09-05/files/10_f7354e779cb058985dd385b2b1209db71eb7a5e8_UtilsTest.java,2017-03-05_TO_2017-09-05/files/10_f7354e779cb058985dd385b2b1209db71eb7a5e8_Utils.java,7,0,0,0,0,5,0,0,0,0,2,0,0,7,7,2,1,0,0,5,0
kafka,11_294018a578cbbc187ac123a6b99990468186e349_NetworkClientTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//11_294018a578cbbc187ac123a6b99990468186e349_NetworkClientTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//11_294018a578cbbc187ac123a6b99990468186e349_NetworkClient.java,2017-03-05_TO_2017-09-05//files//11_294018a578cbbc187ac123a6b99990468186e349_NetworkClientTest.java,2017-03-05_TO_2017-09-05//files//11_294018a578cbbc187ac123a6b99990468186e349_NetworkClient.java,1,0,0,0,0,0,0,0,0,0,0,0,0,6,32,0,0,0,0,3,0
kafka,11_65650ba4dcba8a9729cb9cb6477a62a7b7c3714e_NetworkClientTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/11_65650ba4dcba8a9729cb9cb6477a62a7b7c3714e_NetworkClientTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/11_65650ba4dcba8a9729cb9cb6477a62a7b7c3714e_NetworkClient.java,2017-03-05_TO_2017-09-05/files/11_65650ba4dcba8a9729cb9cb6477a62a7b7c3714e_NetworkClientTest.java,2017-03-05_TO_2017-09-05/files/11_65650ba4dcba8a9729cb9cb6477a62a7b7c3714e_NetworkClient.java,2,0,0,0,0,0,0,0,0,0,0,0,0,6,35,0,0,0,0,3,0
kafka,12_294018a578cbbc187ac123a6b99990468186e349_SenderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//12_294018a578cbbc187ac123a6b99990468186e349_SenderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//12_294018a578cbbc187ac123a6b99990468186e349_Sender.java,2017-03-05_TO_2017-09-05//files//12_294018a578cbbc187ac123a6b99990468186e349_SenderTest.java,2017-03-05_TO_2017-09-05//files//12_294018a578cbbc187ac123a6b99990468186e349_Sender.java,3,2,0,0,0,5,4,0,0,0,0,0,0,0,0,3,0,0,0,5,0
kafka,12_65650ba4dcba8a9729cb9cb6477a62a7b7c3714e_SenderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/12_65650ba4dcba8a9729cb9cb6477a62a7b7c3714e_SenderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/12_65650ba4dcba8a9729cb9cb6477a62a7b7c3714e_Sender.java,2017-03-05_TO_2017-09-05/files/12_65650ba4dcba8a9729cb9cb6477a62a7b7c3714e_SenderTest.java,2017-03-05_TO_2017-09-05/files/12_65650ba4dcba8a9729cb9cb6477a62a7b7c3714e_Sender.java,4,2,0,0,0,5,4,0,0,0,0,0,0,0,0,3,0,0,0,5,0
kafka,13_c063561ce815ec066851e480b7f70a84d6ccd371_ClientStateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//13_c063561ce815ec066851e480b7f70a84d6ccd371_ClientStateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//13_c063561ce815ec066851e480b7f70a84d6ccd371_ClientState.java,2017-03-05_TO_2017-09-05//files//13_c063561ce815ec066851e480b7f70a84d6ccd371_ClientStateTest.java,2017-03-05_TO_2017-09-05//files//13_c063561ce815ec066851e480b7f70a84d6ccd371_ClientState.java,6,2,0,0,0,17,0,0,0,0,0,0,0,4,20,0,0,0,0,3,0
kafka,13_dfa2ef4837259cd127b013e63ce26acdec8b94c5_ClientStateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/13_dfa2ef4837259cd127b013e63ce26acdec8b94c5_ClientStateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/13_dfa2ef4837259cd127b013e63ce26acdec8b94c5_ClientState.java,2017-03-05_TO_2017-09-05/files/13_dfa2ef4837259cd127b013e63ce26acdec8b94c5_ClientStateTest.java,2017-03-05_TO_2017-09-05/files/13_dfa2ef4837259cd127b013e63ce26acdec8b94c5_ClientState.java,6,2,0,0,0,17,0,0,0,0,0,0,0,7,28,0,0,0,0,3,0
kafka,14_c063561ce815ec066851e480b7f70a84d6ccd371_StickyTaskAssignorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//14_c063561ce815ec066851e480b7f70a84d6ccd371_StickyTaskAssignorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//14_c063561ce815ec066851e480b7f70a84d6ccd371_StickyTaskAssignor.java,2017-03-05_TO_2017-09-05//files//14_c063561ce815ec066851e480b7f70a84d6ccd371_StickyTaskAssignorTest.java,2017-03-05_TO_2017-09-05//files//14_c063561ce815ec066851e480b7f70a84d6ccd371_StickyTaskAssignor.java,21,7,0,0,0,28,0,0,0,0,0,0,0,2,31,1,0,0,0,14,0
kafka,14_dfa2ef4837259cd127b013e63ce26acdec8b94c5_StickyTaskAssignorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/14_dfa2ef4837259cd127b013e63ce26acdec8b94c5_StickyTaskAssignorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/14_dfa2ef4837259cd127b013e63ce26acdec8b94c5_StickyTaskAssignor.java,2017-03-05_TO_2017-09-05/files/14_dfa2ef4837259cd127b013e63ce26acdec8b94c5_StickyTaskAssignorTest.java,2017-03-05_TO_2017-09-05/files/14_dfa2ef4837259cd127b013e63ce26acdec8b94c5_StickyTaskAssignor.java,21,7,0,0,0,28,0,0,0,0,0,0,0,2,31,1,0,0,0,14,0
kafka,15_046519d0714591785cd984ab2d57e193b54a2f19_SerializationTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//15_046519d0714591785cd984ab2d57e193b54a2f19_SerializationTest.java,,2017-03-05_TO_2017-09-05//files//15_046519d0714591785cd984ab2d57e193b54a2f19_SerializationTest.java,,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,0,0
kafka,15_cd69daa4150631e9cea4e299c5ea08e12359118d_SerializationTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/15_cd69daa4150631e9cea4e299c5ea08e12359118d_SerializationTest.java,,2017-03-05_TO_2017-09-05/files/15_cd69daa4150631e9cea4e299c5ea08e12359118d_SerializationTest.java,,1,5,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,0,0
kafka,16_cd69daa4150631e9cea4e299c5ea08e12359118d_CompositeReadOnlyWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//16_cd69daa4150631e9cea4e299c5ea08e12359118d_CompositeReadOnlyWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//16_cd69daa4150631e9cea4e299c5ea08e12359118d_CompositeReadOnlyWindowStore.java,2017-03-05_TO_2017-09-05//files//16_cd69daa4150631e9cea4e299c5ea08e12359118d_CompositeReadOnlyWindowStoreTest.java,2017-03-05_TO_2017-09-05//files//16_cd69daa4150631e9cea4e299c5ea08e12359118d_CompositeReadOnlyWindowStore.java,1,0,0,0,0,6,6,0,0,0,0,0,0,1,7,0,0,0,0,0,0
kafka,16_85e7a0a2b0d56891c13c15fc88a3011877f9c9e9_CompositeReadOnlyWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/16_85e7a0a2b0d56891c13c15fc88a3011877f9c9e9_CompositeReadOnlyWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/16_85e7a0a2b0d56891c13c15fc88a3011877f9c9e9_CompositeReadOnlyWindowStore.java,2017-03-05_TO_2017-09-05/files/16_85e7a0a2b0d56891c13c15fc88a3011877f9c9e9_CompositeReadOnlyWindowStoreTest.java,2017-03-05_TO_2017-09-05/files/16_85e7a0a2b0d56891c13c15fc88a3011877f9c9e9_CompositeReadOnlyWindowStore.java,2,0,0,0,0,9,9,0,0,0,0,0,0,1,10,0,0,0,0,0,0
kafka,17_d3b8ff02437e735801e36cc4970b794344400058_CachingWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//17_d3b8ff02437e735801e36cc4970b794344400058_CachingWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//17_d3b8ff02437e735801e36cc4970b794344400058_CachingWindowStore.java,2017-03-05_TO_2017-09-05//files//17_d3b8ff02437e735801e36cc4970b794344400058_CachingWindowStoreTest.java,2017-03-05_TO_2017-09-05//files//17_d3b8ff02437e735801e36cc4970b794344400058_CachingWindowStore.java,8,0,0,0,0,11,11,0,0,0,0,0,0,9,27,0,0,0,0,2,0
kafka,17_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_CachingWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/17_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_CachingWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/17_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_CachingWindowStore.java,2017-03-05_TO_2017-09-05/files/17_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_CachingWindowStoreTest.java,2017-03-05_TO_2017-09-05/files/17_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_CachingWindowStore.java,8,0,0,0,0,12,12,0,0,0,0,0,0,10,33,0,0,0,0,2,0
kafka,18_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_FilteredCacheIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/18_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_FilteredCacheIteratorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/18_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_FilteredCacheIterator.java,2017-03-05_TO_2017-09-05/files/18_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_FilteredCacheIteratorTest.java,2017-03-05_TO_2017-09-05/files/18_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_FilteredCacheIterator.java,1,2,0,0,0,6,6,0,0,0,0,0,0,3,7,0,0,0,0,0,0
kafka,19_d3b8ff02437e735801e36cc4970b794344400058_RocksDBWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//19_d3b8ff02437e735801e36cc4970b794344400058_RocksDBWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//19_d3b8ff02437e735801e36cc4970b794344400058_RocksDBWindowStore.java,2017-03-05_TO_2017-09-05//files//19_d3b8ff02437e735801e36cc4970b794344400058_RocksDBWindowStoreTest.java,2017-03-05_TO_2017-09-05//files//19_d3b8ff02437e735801e36cc4970b794344400058_RocksDBWindowStore.java,10,2,0,0,0,11,0,1,0,0,0,0,0,9,157,6,0,0,1,5,0
kafka,19_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_RocksDBWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/19_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_RocksDBWindowStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/19_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_RocksDBWindowStore.java,2017-03-05_TO_2017-09-05/files/19_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_RocksDBWindowStoreTest.java,2017-03-05_TO_2017-09-05/files/19_9e4548df30d50a56ae99cb3383f1a3f97bbe77bb_RocksDBWindowStore.java,10,2,0,0,0,12,0,1,0,0,0,0,0,10,163,6,0,0,1,5,0
kafka,20_52a15d7c0b88da11409954321463b8b57b133a23_ByteArrayConverterTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/20_52a15d7c0b88da11409954321463b8b57b133a23_ByteArrayConverterTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05/files/20_52a15d7c0b88da11409954321463b8b57b133a23_ByteArrayConverter.java,2017-03-05_TO_2017-09-05/files/20_52a15d7c0b88da11409954321463b8b57b133a23_ByteArrayConverterTest.java,2017-03-05_TO_2017-09-05/files/20_52a15d7c0b88da11409954321463b8b57b133a23_ByteArrayConverter.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
kafka,21_52a15d7c0b88da11409954321463b8b57b133a23_ByteArrayConverterTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//21_52a15d7c0b88da11409954321463b8b57b133a23_ByteArrayConverterTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-03-05_TO_2017-09-05//files//21_52a15d7c0b88da11409954321463b8b57b133a23_ByteArrayConverter.java,2017-03-05_TO_2017-09-05//files//21_52a15d7c0b88da11409954321463b8b57b133a23_ByteArrayConverterTest.java,2017-03-05_TO_2017-09-05//files//21_52a15d7c0b88da11409954321463b8b57b133a23_ByteArrayConverter.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
