parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
43fb2df7a4b2bc7637dcba9436a5435cdcb4fb27,streams/src/test/java/org/apache/kafka/streams/processor/internals/StandbyTaskTest.java,d345d53e4e5e4f74707e2521aa635b93ba3f1e7b,streams/src/test/java/org/apache/kafka/streams/processor/internals/StandbyTaskTest.java,Ismael Juma,1490877489,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StandbyTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StandbyTask.java
43fb2df7a4b2bc7637dcba9436a5435cdcb4fb27,streams/src/test/java/org/apache/kafka/streams/processor/internals/StateDirectoryTest.java,d345d53e4e5e4f74707e2521aa635b93ba3f1e7b,streams/src/test/java/org/apache/kafka/streams/processor/internals/StateDirectoryTest.java,Ismael Juma,1490877489,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StateDirectory.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StateDirectory.java
43fb2df7a4b2bc7637dcba9436a5435cdcb4fb27,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,d345d53e4e5e4f74707e2521aa635b93ba3f1e7b,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,Ismael Juma,1490877489,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java
43fb2df7a4b2bc7637dcba9436a5435cdcb4fb27,streams/src/test/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProviderTest.java,d345d53e4e5e4f74707e2521aa635b93ba3f1e7b,streams/src/test/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProviderTest.java,Ismael Juma,1490877489,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProvider.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProvider.java
81721f8c535d9b32c518bb8f74611ead50826d4c,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorStateManagerTest.java,a3e13776e6c0889131ddfdaa8b10cd2ef2498603,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorStateManagerTest.java,Ismael Juma,1490878342,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorStateManager.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorStateManager.java
81721f8c535d9b32c518bb8f74611ead50826d4c,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java,a3e13776e6c0889131ddfdaa8b10cd2ef2498603,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java,Ismael Juma,1490878342,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignor.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignor.java
2e075fe6a47221b24abc49c25a4a69a447362eeb,streams/src/test/java/org/apache/kafka/streams/integration/ResetIntegrationTest.java,92b7d7570027cdc4e069862472ce6ec6b3dad04a,streams/src/test/java/org/apache/kafka/streams/integration/ResetIntegrationTest.java,Guozhang Wang,1490905810,M,,
f9772d5fb26b0a375729a88db5e7ee199f85c8b3,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,dd71e4a8d830c9de40b5ec3f987f60a1d2f26b39,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,Ismael Juma,1490909968,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java
f9772d5fb26b0a375729a88db5e7ee199f85c8b3,clients/src/test/java/org/apache/kafka/common/record/DefaultRecordBatchTest.java,dd71e4a8d830c9de40b5ec3f987f60a1d2f26b39,clients/src/test/java/org/apache/kafka/common/record/DefaultRecordBatchTest.java,Ismael Juma,1490909968,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/DefaultRecordBatch.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/DefaultRecordBatch.java
f9772d5fb26b0a375729a88db5e7ee199f85c8b3,clients/src/test/java/org/apache/kafka/test/TestUtils.java,dd71e4a8d830c9de40b5ec3f987f60a1d2f26b39,clients/src/test/java/org/apache/kafka/test/TestUtils.java,Ismael Juma,1490909968,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/utils/Utils.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/utils/Utils.java
4e92fd5f7411da155aeec166901f5f6f89ca7ba2,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,15e0234a5f4976facd4cfe61b91cfcdec6f6083c,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,Guozhang Wang,1490913896,M,,
4e92fd5f7411da155aeec166901f5f6f89ca7ba2,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,15e0234a5f4976facd4cfe61b91cfcdec6f6083c,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,Guozhang Wang,1490913896,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java
2397269c442ba9292b47843c4d275b4415d6f845,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,4b8c73615e778c244af8394dfbd5befac005c419,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,Guozhang Wang,1490914087,M,,
2397269c442ba9292b47843c4d275b4415d6f845,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,4b8c73615e778c244af8394dfbd5befac005c419,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,Guozhang Wang,1490914087,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java
1ce6aa550324f74c41fc404ce9f4a9e51f7c862e,clients/src/test/java/org/apache/kafka/clients/producer/internals/RecordAccumulatorTest.java,bdf4cba047334943aa8357585c4fb379b27e9ffd,clients/src/test/java/org/apache/kafka/clients/producer/internals/RecordAccumulatorTest.java,Jun Rao,1491187304,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/RecordAccumulator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/RecordAccumulator.java
1ce6aa550324f74c41fc404ce9f4a9e51f7c862e,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,bdf4cba047334943aa8357585c4fb379b27e9ffd,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,Jun Rao,1491187304,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java
,,bdf4cba047334943aa8357585c4fb379b27e9ffd,clients/src/test/java/org/apache/kafka/clients/producer/internals/TransactionStateTest.java,Jun Rao,1491187304,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/TransactionState.java
1ce6aa550324f74c41fc404ce9f4a9e51f7c862e,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsTest.java,bdf4cba047334943aa8357585c4fb379b27e9ffd,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsTest.java,Jun Rao,1491187304,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecords.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecords.java
1ce6aa550324f74c41fc404ce9f4a9e51f7c862e,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,bdf4cba047334943aa8357585c4fb379b27e9ffd,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,Jun Rao,1491187304,M,,
1ce6aa550324f74c41fc404ce9f4a9e51f7c862e,clients/src/test/java/org/apache/kafka/common/utils/ByteUtilsTest.java,bdf4cba047334943aa8357585c4fb379b27e9ffd,clients/src/test/java/org/apache/kafka/common/utils/ByteUtilsTest.java,Jun Rao,1491187304,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/utils/ByteUtils.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/utils/ByteUtils.java
bdf4cba047334943aa8357585c4fb379b27e9ffd,streams/src/test/java/org/apache/kafka/streams/KafkaStreamsTest.java,3364f12bc240e3fefa6a467519ef608fa768917c,streams/src/test/java/org/apache/kafka/streams/KafkaStreamsTest.java,Ismael Juma,1491220257,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/KafkaStreams.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/KafkaStreams.java
3364f12bc240e3fefa6a467519ef608fa768917c,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinatorTest.java,1ba8b40b3421ad0d23787ba9a1a4b635d8f11d91,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinatorTest.java,Ismael Juma,1491220660,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java
1ba8b40b3421ad0d23787ba9a1a4b635d8f11d91,clients/src/test/java/org/apache/kafka/clients/producer/internals/RecordAccumulatorTest.java,f54b61909d525547d65123c02bbd36d92ccee5da,clients/src/test/java/org/apache/kafka/clients/producer/internals/RecordAccumulatorTest.java,Jun Rao,1491237638,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/RecordAccumulator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/RecordAccumulator.java
f54b61909d525547d65123c02bbd36d92ccee5da,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamWindowAggregateTest.java,800d29648bc370643d6dd1ead861792d7585c843,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamWindowAggregateTest.java,Jun Rao,1491238456,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamWindowAggregate.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamWindowAggregate.java
800d29648bc370643d6dd1ead861792d7585c843,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/standalone/StandaloneHerderTest.java,040fde8ec1f94856799c6bb47fa23a73c20bda66,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/standalone/StandaloneHerderTest.java,Gwen Shapira,1491250150,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/standalone/StandaloneHerder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/standalone/StandaloneHerder.java
5b8541e5e3b61d483f03993a38942df2831d6f08,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/standalone/StandaloneHerderTest.java,d9db9ee0722369b69c7117f5ceb7a0b5ad404118,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/standalone/StandaloneHerderTest.java,Gwen Shapira,1491250180,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/standalone/StandaloneHerder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/standalone/StandaloneHerder.java
f812a8fd93c37cb27db07505dd5f8f29463906a1,connect/api/src/test/java/org/apache/kafka/connect/data/SchemaBuilderTest.java,75e213e55036850abef77e4641af9b9071465f80,connect/api/src/test/java/org/apache/kafka/connect/data/SchemaBuilderTest.java,Ewen Cheslack-Postava,1491275267,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/api/src/main/java/org/apache/kafka/connect/data/SchemaBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/api/src/main/java/org/apache/kafka/connect/data/SchemaBuilder.java
75e213e55036850abef77e4641af9b9071465f80,connect/api/src/test/java/org/apache/kafka/connect/data/SchemaBuilderTest.java,54bf2fb5ff8f1841aea2df2e6fa76f8a05fddfba,connect/api/src/test/java/org/apache/kafka/connect/data/SchemaBuilderTest.java,Ewen Cheslack-Postava,1491343125,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/api/src/main/java/org/apache/kafka/connect/data/SchemaBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/api/src/main/java/org/apache/kafka/connect/data/SchemaBuilder.java
54bf2fb5ff8f1841aea2df2e6fa76f8a05fddfba,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResourceTest.java,9160810072e540a3a037481505aaaa23e3b50546,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResourceTest.java,Ewen Cheslack-Postava,1491343652,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResource.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResource.java
d9db9ee0722369b69c7117f5ceb7a0b5ad404118,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResourceTest.java,8c0005740ab8936382559149332af9cb02391f00,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResourceTest.java,Ewen Cheslack-Postava,1491343668,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResource.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResource.java
444110eacb88a5f6cffbdb3a773f5d50eca2aea8,streams/src/test/java/org/apache/kafka/streams/processor/internals/MinTimestampTrackerTest.java,5a57913d57d8b9dc061688f787a5bef9be626361,streams/src/test/java/org/apache/kafka/streams/processor/internals/MinTimestampTrackerTest.java,Ewen Cheslack-Postava,1491348468,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/MinTimestampTracker.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/MinTimestampTracker.java
9160810072e540a3a037481505aaaa23e3b50546,streams/src/test/java/org/apache/kafka/streams/processor/internals/InternalTopicManagerTest.java,49f80b2360ab55274ad28405352596f9d560ec1c,streams/src/test/java/org/apache/kafka/streams/processor/internals/InternalTopicManagerTest.java,Ewen Cheslack-Postava,1491355978,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/InternalTopicManager.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/InternalTopicManager.java
49f80b2360ab55274ad28405352596f9d560ec1c,streams/src/test/java/org/apache/kafka/streams/kstream/internals/SessionKeySerdeTest.java,aea14651184476940c69238535de5143e61f4c31,streams/src/test/java/org/apache/kafka/streams/kstream/internals/SessionKeySerdeTest.java,Ismael Juma,1491384666,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/SessionKeySerde.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/SessionKeySerde.java
49f80b2360ab55274ad28405352596f9d560ec1c,streams/src/test/java/org/apache/kafka/streams/kstream/internals/WindowedStreamPartitionerTest.java,aea14651184476940c69238535de5143e61f4c31,streams/src/test/java/org/apache/kafka/streams/kstream/internals/WindowedStreamPartitionerTest.java,Ismael Juma,1491384666,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/WindowedStreamPartitioner.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/WindowedStreamPartitioner.java
49f80b2360ab55274ad28405352596f9d560ec1c,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingSessionStoreTest.java,aea14651184476940c69238535de5143e61f4c31,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingSessionStoreTest.java,Ismael Juma,1491384666,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingSessionStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingSessionStore.java
49f80b2360ab55274ad28405352596f9d560ec1c,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingWindowStoreTest.java,aea14651184476940c69238535de5143e61f4c31,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingWindowStoreTest.java,Ismael Juma,1491384666,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingWindowStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingWindowStore.java
49f80b2360ab55274ad28405352596f9d560ec1c,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStoreTest.java,aea14651184476940c69238535de5143e61f4c31,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStoreTest.java,Ismael Juma,1491384666,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStore.java
49f80b2360ab55274ad28405352596f9d560ec1c,streams/src/test/java/org/apache/kafka/streams/state/internals/MergedSortedCacheKeyValueStoreIteratorTest.java,aea14651184476940c69238535de5143e61f4c31,streams/src/test/java/org/apache/kafka/streams/state/internals/MergedSortedCacheKeyValueStoreIteratorTest.java,Ismael Juma,1491384666,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MergedSortedCacheKeyValueStoreIterator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MergedSortedCacheKeyValueStoreIterator.java
49f80b2360ab55274ad28405352596f9d560ec1c,streams/src/test/java/org/apache/kafka/streams/state/internals/MergedSortedCacheWrappedSessionStoreIteratorTest.java,aea14651184476940c69238535de5143e61f4c31,streams/src/test/java/org/apache/kafka/streams/state/internals/MergedSortedCacheWrappedSessionStoreIteratorTest.java,Ismael Juma,1491384666,M,,
49f80b2360ab55274ad28405352596f9d560ec1c,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSegmentedBytesStoreTest.java,aea14651184476940c69238535de5143e61f4c31,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSegmentedBytesStoreTest.java,Ismael Juma,1491384666,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSegmentedBytesStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSegmentedBytesStore.java
49f80b2360ab55274ad28405352596f9d560ec1c,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreTest.java,aea14651184476940c69238535de5143e61f4c31,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreTest.java,Ismael Juma,1491384666,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSessionStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSessionStore.java
49f80b2360ab55274ad28405352596f9d560ec1c,streams/src/test/java/org/apache/kafka/streams/state/internals/SessionKeySchemaTest.java,aea14651184476940c69238535de5143e61f4c31,streams/src/test/java/org/apache/kafka/streams/state/internals/SessionKeySchemaTest.java,Ismael Juma,1491384666,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/SessionKeySchema.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/SessionKeySchema.java
49f80b2360ab55274ad28405352596f9d560ec1c,streams/src/test/java/org/apache/kafka/streams/state/internals/StoreChangeLoggerTest.java,aea14651184476940c69238535de5143e61f4c31,streams/src/test/java/org/apache/kafka/streams/state/internals/StoreChangeLoggerTest.java,Ismael Juma,1491384666,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/StoreChangeLogger.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/StoreChangeLogger.java
49f80b2360ab55274ad28405352596f9d560ec1c,streams/src/test/java/org/apache/kafka/streams/state/internals/WrappingStoreProviderTest.java,aea14651184476940c69238535de5143e61f4c31,streams/src/test/java/org/apache/kafka/streams/state/internals/WrappingStoreProviderTest.java,Ismael Juma,1491384666,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/WrappingStoreProvider.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/WrappingStoreProvider.java
aea14651184476940c69238535de5143e61f4c31,streams/src/test/java/org/apache/kafka/streams/processor/internals/StateDirectoryTest.java,0df910c0345ce7a667aa3276a9fea15851df50f1,streams/src/test/java/org/apache/kafka/streams/processor/internals/StateDirectoryTest.java,Ismael Juma,1491385328,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StateDirectory.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StateDirectory.java
d640259110be5113aca65129bb10de90d2a09527,streams/src/test/java/org/apache/kafka/streams/kstream/internals/SessionKeySerdeTest.java,65c8f680ee4bf0efad82843736b1c63bc89c7d61,streams/src/test/java/org/apache/kafka/streams/kstream/internals/SessionKeySerdeTest.java,Ismael Juma,1491387680,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/SessionKeySerde.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/SessionKeySerde.java
d640259110be5113aca65129bb10de90d2a09527,streams/src/test/java/org/apache/kafka/streams/kstream/internals/WindowedStreamPartitionerTest.java,65c8f680ee4bf0efad82843736b1c63bc89c7d61,streams/src/test/java/org/apache/kafka/streams/kstream/internals/WindowedStreamPartitionerTest.java,Ismael Juma,1491387680,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/WindowedStreamPartitioner.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/WindowedStreamPartitioner.java
d640259110be5113aca65129bb10de90d2a09527,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingSessionStoreTest.java,65c8f680ee4bf0efad82843736b1c63bc89c7d61,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingSessionStoreTest.java,Ismael Juma,1491387680,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingSessionStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingSessionStore.java
d640259110be5113aca65129bb10de90d2a09527,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingWindowStoreTest.java,65c8f680ee4bf0efad82843736b1c63bc89c7d61,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingWindowStoreTest.java,Ismael Juma,1491387680,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingWindowStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingWindowStore.java
d640259110be5113aca65129bb10de90d2a09527,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStoreTest.java,65c8f680ee4bf0efad82843736b1c63bc89c7d61,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStoreTest.java,Ismael Juma,1491387680,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStore.java
d640259110be5113aca65129bb10de90d2a09527,streams/src/test/java/org/apache/kafka/streams/state/internals/MergedSortedCacheSessionStoreIteratorTest.java,65c8f680ee4bf0efad82843736b1c63bc89c7d61,streams/src/test/java/org/apache/kafka/streams/state/internals/MergedSortedCacheSessionStoreIteratorTest.java,Ismael Juma,1491387680,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MergedSortedCacheSessionStoreIterator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MergedSortedCacheSessionStoreIterator.java
d640259110be5113aca65129bb10de90d2a09527,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSegmentedBytesStoreTest.java,65c8f680ee4bf0efad82843736b1c63bc89c7d61,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSegmentedBytesStoreTest.java,Ismael Juma,1491387680,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSegmentedBytesStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSegmentedBytesStore.java
