,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
303,6185bc0276c03075022c30d3c36f7f5c09ef19c6,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,0104b657a154fb15e716d872a0e6084f9da650bf,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,Jun Rao,1493655211,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,,,4aed28d1897c6c5293f372cb4fc44ab363dfc365,clients/src/test/java/org/apache/kafka/clients/admin/KafkaAdminClientTest.java,Ismael Juma,1493680822,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/admin/KafkaAdminClient.java,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0
305,,,4aed28d1897c6c5293f372cb4fc44ab363dfc365,clients/src/test/java/org/apache/kafka/common/KafkaFutureTest.java,Ismael Juma,1493680822,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/KafkaFuture.java,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0
306,1f2451d4e7e3766540d3650d177e304fcddf49b8,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,67f1f4d270c279480cea5e6120ca157637910cba,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,Ismael Juma,1493683840,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,1f2451d4e7e3766540d3650d177e304fcddf49b8,clients/src/test/java/org/apache/kafka/clients/producer/internals/TransactionManagerTest.java,67f1f4d270c279480cea5e6120ca157637910cba,clients/src/test/java/org/apache/kafka/clients/producer/internals/TransactionManagerTest.java,Ismael Juma,1493683840,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/TransactionManager.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/TransactionManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,67f1f4d270c279480cea5e6120ca157637910cba,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,324b475eca48502fb16c8efd0de99756f68437bf,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,Guozhang Wang,1493684132,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,619fd7aeb62b2c1a68938a341ff81f728fc60090,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,0e7cc4aa384372d1e08d7bd444b5e23510f447d9,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,Ismael Juma,1493770775,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,619fd7aeb62b2c1a68938a341ff81f728fc60090,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,0e7cc4aa384372d1e08d7bd444b5e23510f447d9,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,Ismael Juma,1493770775,M,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
311,0e7cc4aa384372d1e08d7bd444b5e23510f447d9,clients/src/test/java/org/apache/kafka/common/KafkaFutureTest.java,f60009b14dae33168009290e549e4e9544595685,clients/src/test/java/org/apache/kafka/common/KafkaFutureTest.java,Ismael Juma,1493774813,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/KafkaFuture.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/KafkaFuture.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
312,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158,streams/src/test/java/org/apache/kafka/streams/integration/KStreamAggregationIntegrationTest.java,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/integration/KStreamAggregationIntegrationTest.java,Guozhang Wang,1493853354,M,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
313,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158,streams/src/test/java/org/apache/kafka/streams/integration/KTableKTableJoinIntegrationTest.java,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/integration/KTableKTableJoinIntegrationTest.java,Guozhang Wang,1493853354,M,,,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
314,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158,streams/src/test/java/org/apache/kafka/streams/integration/QueryableStateIntegrationTest.java,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/integration/QueryableStateIntegrationTest.java,Guozhang Wang,1493853354,M,,,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
315,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158,streams/src/test/java/org/apache/kafka/streams/kstream/KStreamBuilderTest.java,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/kstream/KStreamBuilderTest.java,Guozhang Wang,1493853354,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/KStreamBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/KStreamBuilder.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
316,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KGroupedStreamImplTest.java,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KGroupedStreamImplTest.java,Guozhang Wang,1493853354,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KGroupedStreamImpl.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KGroupedStreamImpl.java,-3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-2.0,0.0
317,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KGroupedTableImplTest.java,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KGroupedTableImplTest.java,Guozhang Wang,1493853354,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KGroupedTableImpl.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KGroupedTableImpl.java,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,-1.0,0.0
318,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableAggregateTest.java,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableAggregateTest.java,Guozhang Wang,1493853354,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableAggregate.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableAggregate.java,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
319,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableFilterTest.java,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableFilterTest.java,Guozhang Wang,1493853354,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableFilter.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableFilter.java,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
320,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableImplTest.java,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableImplTest.java,Guozhang Wang,1493853354,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableImpl.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableImpl.java,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
321,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableKTableJoinTest.java,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableKTableJoinTest.java,Guozhang Wang,1493853354,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableKTableJoin.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableKTableJoin.java,-3.0,-3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,-1.0,0.0
322,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableMapValuesTest.java,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableMapValuesTest.java,Guozhang Wang,1493853354,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableMapValues.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableMapValues.java,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
323,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,Guozhang Wang,1493853354,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,a3952aee49c5eb11cd38c1bc2fb95e9a285ff158,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorTopologyTest.java,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorTopologyTest.java,Guozhang Wang,1493853354,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorTopology.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorTopology.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,ec9e4eafa406fec897713310bafdedf6bbb3c0c5,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,24e6423424bf0e41dc05c4a67226e92011e34968,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,Guozhang Wang,1493882416,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0
326,05ea454dfb1c68e9026b74fe443279e3a4bc5182,clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java,715eae6da92d5d1db7ac65e3c8ff753e15b5c0ca,clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java,Ismael Juma,1493970662,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
327,05ea454dfb1c68e9026b74fe443279e3a4bc5182,clients/src/test/java/org/apache/kafka/clients/producer/KafkaProducerTest.java,715eae6da92d5d1db7ac65e3c8ff753e15b5c0ca,clients/src/test/java/org/apache/kafka/clients/producer/KafkaProducerTest.java,Ismael Juma,1493970662,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/KafkaProducer.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/KafkaProducer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
328,29994dd10de5c58166e7aa248beab78cab3c9b86,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,e71dce89c0da50f3eccc47d0fc050c92d5a99b88,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,Jason Gustafson,1494096575,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
329,29994dd10de5c58166e7aa248beab78cab3c9b86,clients/src/test/java/org/apache/kafka/common/record/DefaultRecordBatchTest.java,e71dce89c0da50f3eccc47d0fc050c92d5a99b88,clients/src/test/java/org/apache/kafka/common/record/DefaultRecordBatchTest.java,Jason Gustafson,1494096575,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/DefaultRecordBatch.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/DefaultRecordBatch.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,29994dd10de5c58166e7aa248beab78cab3c9b86,clients/src/test/java/org/apache/kafka/common/record/DefaultRecordTest.java,e71dce89c0da50f3eccc47d0fc050c92d5a99b88,clients/src/test/java/org/apache/kafka/common/record/DefaultRecordTest.java,Jason Gustafson,1494096575,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/DefaultRecord.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/DefaultRecord.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,,,e71dce89c0da50f3eccc47d0fc050c92d5a99b88,clients/src/test/java/org/apache/kafka/common/record/EndTransactionMarkerTest.java,Jason Gustafson,1494096575,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/EndTransactionMarker.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
332,29994dd10de5c58166e7aa248beab78cab3c9b86,clients/src/test/java/org/apache/kafka/common/record/FileRecordsTest.java,e71dce89c0da50f3eccc47d0fc050c92d5a99b88,clients/src/test/java/org/apache/kafka/common/record/FileRecordsTest.java,Jason Gustafson,1494096575,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/FileRecords.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/FileRecords.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,29994dd10de5c58166e7aa248beab78cab3c9b86,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsBuilderTest.java,e71dce89c0da50f3eccc47d0fc050c92d5a99b88,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsBuilderTest.java,Jason Gustafson,1494096575,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecordsBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecordsBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
334,29994dd10de5c58166e7aa248beab78cab3c9b86,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsTest.java,e71dce89c0da50f3eccc47d0fc050c92d5a99b88,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsTest.java,Jason Gustafson,1494096575,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecords.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecords.java,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
335,29994dd10de5c58166e7aa248beab78cab3c9b86,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,e71dce89c0da50f3eccc47d0fc050c92d5a99b88,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,Jason Gustafson,1494096575,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,e71dce89c0da50f3eccc47d0fc050c92d5a99b88,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingSessionStoreTest.java,e472ee7b613dbcab2ba1f5b6b384fa713f3906d0,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingSessionStoreTest.java,Guozhang Wang,1494220540,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingSessionStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingSessionStore.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
337,257ad524d305bd052feb8bf81d6736f74a19983f,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,2554a8dd4dd07b0ac844839b51533bd1e67eed85,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,Jason Gustafson,1494261764,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
338,78ace3725151dc056e83a8ec389141fc8809d4c0,streams/src/test/java/org/apache/kafka/streams/integration/QueryableStateIntegrationTest.java,5b36adde4f158d9d3b47bb98123a0bcca8028288,streams/src/test/java/org/apache/kafka/streams/integration/QueryableStateIntegrationTest.java,Guozhang Wang,1494347015,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,5b36adde4f158d9d3b47bb98123a0bcca8028288,clients/src/test/java/org/apache/kafka/clients/producer/MockProducerTest.java,c69842336d87cc321a58171c517c46cdddfe1a64,clients/src/test/java/org/apache/kafka/clients/producer/MockProducerTest.java,Guozhang Wang,1494350140,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/MockProducer.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/MockProducer.java,9.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,127.0,1.0,0.0,0.0,0.0,0.0,0.0
340,8ace736f7121161518953b4ce2a03f36a8306e18,streams/src/test/java/org/apache/kafka/streams/kstream/KStreamBuilderTest.java,b982eefd37595b30600b7a979915db5da22271fe,streams/src/test/java/org/apache/kafka/streams/kstream/KStreamBuilderTest.java,Guozhang Wang,1494365510,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/KStreamBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/KStreamBuilder.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
341,b982eefd37595b30600b7a979915db5da22271fe,streams/src/test/java/org/apache/kafka/streams/integration/ResetIntegrationTest.java,7371bf7f65d1245b084f17e534b5728d5929e207,streams/src/test/java/org/apache/kafka/streams/integration/ResetIntegrationTest.java,Guozhang Wang,1494365757,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0bede30ada6d5719950ad35a69c586f0ba9c4f7e,clients/src/test/java/org/apache/kafka/clients/producer/internals/ProducerBatchTest.java,970c00eab80d82b97456e276ee0f5615cb1ccfa1,clients/src/test/java/org/apache/kafka/clients/producer/internals/ProducerBatchTest.java,Jason Gustafson,1494465354,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/ProducerBatch.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/ProducerBatch.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,24a4e6146a83c3ce188f6ee2f56d763a58b88b8b,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,27107ee34d1df89035eb9b9b4e11036fca6cf723,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,Rajini Sivaram,1494533854,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,,,b6effcbba50eaa3abf91e24f0ae83abb53881add,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/rest/entities/ConnectorTypeTest.java,Ewen Cheslack-Postava,1494551785,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/entities/ConnectorType.java,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
345,27107ee34d1df89035eb9b9b4e11036fca6cf723,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResourceTest.java,b6effcbba50eaa3abf91e24f0ae83abb53881add,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResourceTest.java,Ewen Cheslack-Postava,1494551785,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResource.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResource.java,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
