App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cxf,692_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaArrayHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//692_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaArrayHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//692_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaArrayHandler.java,2017-08-02_TO_2018-02-02//files//692_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaArrayHandlerTest.java,2017-08-02_TO_2018-02-02//files//692_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaArrayHandler.java,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
cxf,692_aa444e536669b8de9389a69c46e4eced747057df_CorbaArrayHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/692_aa444e536669b8de9389a69c46e4eced747057df_CorbaArrayHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/692_aa444e536669b8de9389a69c46e4eced747057df_CorbaArrayHandler.java,2017-08-02_TO_2018-02-02/files/692_aa444e536669b8de9389a69c46e4eced747057df_CorbaArrayHandlerTest.java,2017-08-02_TO_2018-02-02/files/692_aa444e536669b8de9389a69c46e4eced747057df_CorbaArrayHandler.java,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
cxf,693_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaHandlerUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//693_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaHandlerUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//693_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaHandlerUtils.java,2017-08-02_TO_2018-02-02//files//693_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaHandlerUtilsTest.java,2017-08-02_TO_2018-02-02//files//693_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaHandlerUtils.java,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0
cxf,693_aa444e536669b8de9389a69c46e4eced747057df_CorbaHandlerUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/693_aa444e536669b8de9389a69c46e4eced747057df_CorbaHandlerUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/693_aa444e536669b8de9389a69c46e4eced747057df_CorbaHandlerUtils.java,2017-08-02_TO_2018-02-02/files/693_aa444e536669b8de9389a69c46e4eced747057df_CorbaHandlerUtilsTest.java,2017-08-02_TO_2018-02-02/files/693_aa444e536669b8de9389a69c46e4eced747057df_CorbaHandlerUtils.java,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0
cxf,694_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaObjectHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//694_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaObjectHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//694_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaObjectHandler.java,2017-08-02_TO_2018-02-02//files//694_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaObjectHandlerTest.java,2017-08-02_TO_2018-02-02//files//694_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaObjectHandler.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
cxf,694_aa444e536669b8de9389a69c46e4eced747057df_CorbaObjectHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/694_aa444e536669b8de9389a69c46e4eced747057df_CorbaObjectHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/694_aa444e536669b8de9389a69c46e4eced747057df_CorbaObjectHandler.java,2017-08-02_TO_2018-02-02/files/694_aa444e536669b8de9389a69c46e4eced747057df_CorbaObjectHandlerTest.java,2017-08-02_TO_2018-02-02/files/694_aa444e536669b8de9389a69c46e4eced747057df_CorbaObjectHandler.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
cxf,695_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaPrimitiveHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//695_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaPrimitiveHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//695_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaPrimitiveHandler.java,2017-08-02_TO_2018-02-02//files//695_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaPrimitiveHandlerTest.java,2017-08-02_TO_2018-02-02//files//695_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaPrimitiveHandler.java,14,0,0,0,0,0,0,0,0,0,10,0,0,14,56,0,0,0,0,0,0
cxf,695_aa444e536669b8de9389a69c46e4eced747057df_CorbaPrimitiveHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/695_aa444e536669b8de9389a69c46e4eced747057df_CorbaPrimitiveHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/695_aa444e536669b8de9389a69c46e4eced747057df_CorbaPrimitiveHandler.java,2017-08-02_TO_2018-02-02/files/695_aa444e536669b8de9389a69c46e4eced747057df_CorbaPrimitiveHandlerTest.java,2017-08-02_TO_2018-02-02/files/695_aa444e536669b8de9389a69c46e4eced747057df_CorbaPrimitiveHandler.java,14,0,0,0,0,0,0,0,0,0,10,0,0,14,56,0,0,0,0,0,0
cxf,696_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaSequenceHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//696_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaSequenceHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//696_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaSequenceHandler.java,2017-08-02_TO_2018-02-02//files//696_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaSequenceHandlerTest.java,2017-08-02_TO_2018-02-02//files//696_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaSequenceHandler.java,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
cxf,696_aa444e536669b8de9389a69c46e4eced747057df_CorbaSequenceHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/696_aa444e536669b8de9389a69c46e4eced747057df_CorbaSequenceHandlerTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/696_aa444e536669b8de9389a69c46e4eced747057df_CorbaSequenceHandler.java,2017-08-02_TO_2018-02-02/files/696_aa444e536669b8de9389a69c46e4eced747057df_CorbaSequenceHandlerTest.java,2017-08-02_TO_2018-02-02/files/696_aa444e536669b8de9389a69c46e4eced747057df_CorbaSequenceHandler.java,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
cxf,697_06caacae72e6cfec54e944440c0d2f33dab12cae_ContextUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//697_06caacae72e6cfec54e944440c0d2f33dab12cae_ContextUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//697_06caacae72e6cfec54e944440c0d2f33dab12cae_ContextUtils.java,2017-08-02_TO_2018-02-02//files//697_06caacae72e6cfec54e944440c0d2f33dab12cae_ContextUtilsTest.java,2017-08-02_TO_2018-02-02//files//697_06caacae72e6cfec54e944440c0d2f33dab12cae_ContextUtils.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cxf,697_aa444e536669b8de9389a69c46e4eced747057df_ContextUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/697_aa444e536669b8de9389a69c46e4eced747057df_ContextUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/697_aa444e536669b8de9389a69c46e4eced747057df_ContextUtils.java,2017-08-02_TO_2018-02-02/files/697_aa444e536669b8de9389a69c46e4eced747057df_ContextUtilsTest.java,2017-08-02_TO_2018-02-02/files/697_aa444e536669b8de9389a69c46e4eced747057df_ContextUtils.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cxf,698_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//698_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//698_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaUtils.java,2017-08-02_TO_2018-02-02//files//698_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaUtilsTest.java,2017-08-02_TO_2018-02-02//files//698_06caacae72e6cfec54e944440c0d2f33dab12cae_CorbaUtils.java,14,0,0,0,0,1,0,0,0,0,1,0,0,15,28,1,0,0,0,0,0
cxf,698_aa444e536669b8de9389a69c46e4eced747057df_CorbaUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/698_aa444e536669b8de9389a69c46e4eced747057df_CorbaUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/698_aa444e536669b8de9389a69c46e4eced747057df_CorbaUtils.java,2017-08-02_TO_2018-02-02/files/698_aa444e536669b8de9389a69c46e4eced747057df_CorbaUtilsTest.java,2017-08-02_TO_2018-02-02/files/698_aa444e536669b8de9389a69c46e4eced747057df_CorbaUtils.java,14,0,0,0,0,1,0,0,0,0,1,0,0,15,28,1,0,0,0,0,0
cxf,699_06caacae72e6cfec54e944440c0d2f33dab12cae_MustUnderstandInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//699_06caacae72e6cfec54e944440c0d2f33dab12cae_MustUnderstandInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//699_06caacae72e6cfec54e944440c0d2f33dab12cae_MustUnderstandInterceptor.java,2017-08-02_TO_2018-02-02//files//699_06caacae72e6cfec54e944440c0d2f33dab12cae_MustUnderstandInterceptorTest.java,2017-08-02_TO_2018-02-02//files//699_06caacae72e6cfec54e944440c0d2f33dab12cae_MustUnderstandInterceptor.java,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cxf,699_aa444e536669b8de9389a69c46e4eced747057df_MustUnderstandInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/699_aa444e536669b8de9389a69c46e4eced747057df_MustUnderstandInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/699_aa444e536669b8de9389a69c46e4eced747057df_MustUnderstandInterceptor.java,2017-08-02_TO_2018-02-02/files/699_aa444e536669b8de9389a69c46e4eced747057df_MustUnderstandInterceptorTest.java,2017-08-02_TO_2018-02-02/files/699_aa444e536669b8de9389a69c46e4eced747057df_MustUnderstandInterceptor.java,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cxf,700_06caacae72e6cfec54e944440c0d2f33dab12cae_RPCInInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//700_06caacae72e6cfec54e944440c0d2f33dab12cae_RPCInInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//700_06caacae72e6cfec54e944440c0d2f33dab12cae_RPCInInterceptor.java,2017-08-02_TO_2018-02-02//files//700_06caacae72e6cfec54e944440c0d2f33dab12cae_RPCInInterceptorTest.java,2017-08-02_TO_2018-02-02//files//700_06caacae72e6cfec54e944440c0d2f33dab12cae_RPCInInterceptor.java,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
cxf,700_aa444e536669b8de9389a69c46e4eced747057df_RPCInInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/700_aa444e536669b8de9389a69c46e4eced747057df_RPCInInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/700_aa444e536669b8de9389a69c46e4eced747057df_RPCInInterceptor.java,2017-08-02_TO_2018-02-02/files/700_aa444e536669b8de9389a69c46e4eced747057df_RPCInInterceptorTest.java,2017-08-02_TO_2018-02-02/files/700_aa444e536669b8de9389a69c46e4eced747057df_RPCInInterceptor.java,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
cxf,701_06caacae72e6cfec54e944440c0d2f33dab12cae_RPCOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//701_06caacae72e6cfec54e944440c0d2f33dab12cae_RPCOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//701_06caacae72e6cfec54e944440c0d2f33dab12cae_RPCOutInterceptor.java,2017-08-02_TO_2018-02-02//files//701_06caacae72e6cfec54e944440c0d2f33dab12cae_RPCOutInterceptorTest.java,2017-08-02_TO_2018-02-02//files//701_06caacae72e6cfec54e944440c0d2f33dab12cae_RPCOutInterceptor.java,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
cxf,701_aa444e536669b8de9389a69c46e4eced747057df_RPCOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/701_aa444e536669b8de9389a69c46e4eced747057df_RPCOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/701_aa444e536669b8de9389a69c46e4eced747057df_RPCOutInterceptor.java,2017-08-02_TO_2018-02-02/files/701_aa444e536669b8de9389a69c46e4eced747057df_RPCOutInterceptorTest.java,2017-08-02_TO_2018-02-02/files/701_aa444e536669b8de9389a69c46e4eced747057df_RPCOutInterceptor.java,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
cxf,702_06caacae72e6cfec54e944440c0d2f33dab12cae_ServiceModelUtilTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//702_06caacae72e6cfec54e944440c0d2f33dab12cae_ServiceModelUtilTest.java,,2017-08-02_TO_2018-02-02//files//702_06caacae72e6cfec54e944440c0d2f33dab12cae_ServiceModelUtilTest.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,1,0,0,0,1,0
cxf,702_aa444e536669b8de9389a69c46e4eced747057df_ServiceModelUtilTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/702_aa444e536669b8de9389a69c46e4eced747057df_ServiceModelUtilTest.java,,2017-08-02_TO_2018-02-02/files/702_aa444e536669b8de9389a69c46e4eced747057df_ServiceModelUtilTest.java,,1,0,0,0,0,1,1,0,0,0,0,0,0,,,1,0,0,0,1,0
cxf,703_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapActionInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//703_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapActionInterceptorTest.java,,2017-08-02_TO_2018-02-02//files//703_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapActionInterceptorTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cxf,703_aa444e536669b8de9389a69c46e4eced747057df_SoapActionInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/703_aa444e536669b8de9389a69c46e4eced747057df_SoapActionInterceptorTest.java,,2017-08-02_TO_2018-02-02/files/703_aa444e536669b8de9389a69c46e4eced747057df_SoapActionInterceptorTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cxf,704_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapBindingFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//704_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapBindingFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//704_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapBindingFactory.java,2017-08-02_TO_2018-02-02//files//704_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapBindingFactoryTest.java,2017-08-02_TO_2018-02-02//files//704_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapBindingFactory.java,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0
cxf,704_aa444e536669b8de9389a69c46e4eced747057df_SoapBindingFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/704_aa444e536669b8de9389a69c46e4eced747057df_SoapBindingFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/704_aa444e536669b8de9389a69c46e4eced747057df_SoapBindingFactory.java,2017-08-02_TO_2018-02-02/files/704_aa444e536669b8de9389a69c46e4eced747057df_SoapBindingFactoryTest.java,2017-08-02_TO_2018-02-02/files/704_aa444e536669b8de9389a69c46e4eced747057df_SoapBindingFactory.java,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0
cxf,705_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapBindingTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//705_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapBindingTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//705_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapBinding.java,2017-08-02_TO_2018-02-02//files//705_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapBindingTest.java,2017-08-02_TO_2018-02-02//files//705_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapBinding.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
cxf,705_aa444e536669b8de9389a69c46e4eced747057df_SoapBindingTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/705_aa444e536669b8de9389a69c46e4eced747057df_SoapBindingTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/705_aa444e536669b8de9389a69c46e4eced747057df_SoapBinding.java,2017-08-02_TO_2018-02-02/files/705_aa444e536669b8de9389a69c46e4eced747057df_SoapBindingTest.java,2017-08-02_TO_2018-02-02/files/705_aa444e536669b8de9389a69c46e4eced747057df_SoapBinding.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
cxf,706_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//706_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//706_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapOutInterceptor.java,2017-08-02_TO_2018-02-02//files//706_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapOutInterceptorTest.java,2017-08-02_TO_2018-02-02//files//706_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapOutInterceptor.java,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cxf,706_aa444e536669b8de9389a69c46e4eced747057df_SoapOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/706_aa444e536669b8de9389a69c46e4eced747057df_SoapOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/706_aa444e536669b8de9389a69c46e4eced747057df_SoapOutInterceptor.java,2017-08-02_TO_2018-02-02/files/706_aa444e536669b8de9389a69c46e4eced747057df_SoapOutInterceptorTest.java,2017-08-02_TO_2018-02-02/files/706_aa444e536669b8de9389a69c46e4eced747057df_SoapOutInterceptor.java,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cxf,707_06caacae72e6cfec54e944440c0d2f33dab12cae_TestBase.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//707_06caacae72e6cfec54e944440c0d2f33dab12cae_TestBase.java,,2017-08-02_TO_2018-02-02//files//707_06caacae72e6cfec54e944440c0d2f33dab12cae_TestBase.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cxf,707_aa444e536669b8de9389a69c46e4eced747057df_TestBase.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/707_aa444e536669b8de9389a69c46e4eced747057df_TestBase.java,,2017-08-02_TO_2018-02-02/files/707_aa444e536669b8de9389a69c46e4eced747057df_TestBase.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cxf,708_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapActionInInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//708_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapActionInInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//708_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapActionInInterceptor.java,2017-08-02_TO_2018-02-02//files//708_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapActionInInterceptorTest.java,2017-08-02_TO_2018-02-02//files//708_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapActionInInterceptor.java,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
cxf,708_aa444e536669b8de9389a69c46e4eced747057df_SoapActionInInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/708_aa444e536669b8de9389a69c46e4eced747057df_SoapActionInInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/708_aa444e536669b8de9389a69c46e4eced747057df_SoapActionInInterceptor.java,2017-08-02_TO_2018-02-02/files/708_aa444e536669b8de9389a69c46e4eced747057df_SoapActionInInterceptorTest.java,2017-08-02_TO_2018-02-02/files/708_aa444e536669b8de9389a69c46e4eced747057df_SoapActionInInterceptor.java,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
cxf,709_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapPreProtocolOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//709_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapPreProtocolOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//709_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapPreProtocolOutInterceptor.java,2017-08-02_TO_2018-02-02//files//709_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapPreProtocolOutInterceptorTest.java,2017-08-02_TO_2018-02-02//files//709_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapPreProtocolOutInterceptor.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
cxf,709_aa444e536669b8de9389a69c46e4eced747057df_SoapPreProtocolOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/709_aa444e536669b8de9389a69c46e4eced747057df_SoapPreProtocolOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/709_aa444e536669b8de9389a69c46e4eced747057df_SoapPreProtocolOutInterceptor.java,2017-08-02_TO_2018-02-02/files/709_aa444e536669b8de9389a69c46e4eced747057df_SoapPreProtocolOutInterceptorTest.java,2017-08-02_TO_2018-02-02/files/709_aa444e536669b8de9389a69c46e4eced747057df_SoapPreProtocolOutInterceptor.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
cxf,710_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapFaultFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//710_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapFaultFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//710_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapFaultFactory.java,2017-08-02_TO_2018-02-02//files//710_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapFaultFactoryTest.java,2017-08-02_TO_2018-02-02//files//710_06caacae72e6cfec54e944440c0d2f33dab12cae_SoapFaultFactory.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
cxf,710_aa444e536669b8de9389a69c46e4eced747057df_SoapFaultFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/710_aa444e536669b8de9389a69c46e4eced747057df_SoapFaultFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/710_aa444e536669b8de9389a69c46e4eced747057df_SoapFaultFactory.java,2017-08-02_TO_2018-02-02/files/710_aa444e536669b8de9389a69c46e4eced747057df_SoapFaultFactoryTest.java,2017-08-02_TO_2018-02-02/files/710_aa444e536669b8de9389a69c46e4eced747057df_SoapFaultFactory.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
cxf,711_06caacae72e6cfec54e944440c0d2f33dab12cae_ParseBodyTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02//files//711_06caacae72e6cfec54e944440c0d2f33dab12cae_ParseBodyTest.java,,2017-08-02_TO_2018-02-02//files//711_06caacae72e6cfec54e944440c0d2f33dab12cae_ParseBodyTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,4,1,0,0,0
cxf,711_aa444e536669b8de9389a69c46e4eced747057df_ParseBodyTest.java,/hdd/dj/testSmellDetection/data/cxf/2017-08-02_TO_2018-02-02/files/711_aa444e536669b8de9389a69c46e4eced747057df_ParseBodyTest.java,,2017-08-02_TO_2018-02-02/files/711_aa444e536669b8de9389a69c46e4eced747057df_ParseBodyTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,4,1,0,0,0
