App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
flink,5_33c49e79fb1d21f52a8a6482baf43253520d365e_ChainOrderTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//5_33c49e79fb1d21f52a8a6482baf43253520d365e_ChainOrderTest.java,,2017-06-06_TO_2017-12-06//files//5_33c49e79fb1d21f52a8a6482baf43253520d365e_ChainOrderTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,5_7b3967cac38863b959b00fb1489b3902dcb5cd83_ChainOrderTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/5_7b3967cac38863b959b00fb1489b3902dcb5cd83_ChainOrderTest.java,,2017-06-06_TO_2017-12-06/files/5_7b3967cac38863b959b00fb1489b3902dcb5cd83_ChainOrderTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,6_33c49e79fb1d21f52a8a6482baf43253520d365e_ChainUnionTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//6_33c49e79fb1d21f52a8a6482baf43253520d365e_ChainUnionTest.java,,2017-06-06_TO_2017-12-06//files//6_33c49e79fb1d21f52a8a6482baf43253520d365e_ChainUnionTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,6_7b3967cac38863b959b00fb1489b3902dcb5cd83_ChainUnionTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/6_7b3967cac38863b959b00fb1489b3902dcb5cd83_ChainUnionTest.java,,2017-06-06_TO_2017-12-06/files/6_7b3967cac38863b959b00fb1489b3902dcb5cd83_ChainUnionTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,7_1ad554d0b46940692ffe795a027200c346adfa33_FlinkKafkaConsumerBaseFrom11MigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//7_1ad554d0b46940692ffe795a027200c346adfa33_FlinkKafkaConsumerBaseFrom11MigrationTest.java,,2017-06-06_TO_2017-12-06//files//7_1ad554d0b46940692ffe795a027200c346adfa33_FlinkKafkaConsumerBaseFrom11MigrationTest.java,,3,0,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,8_e96886323bee008091567d16c4ed053d3aa0eccf_WindowOperatorFrom11MigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//8_e96886323bee008091567d16c4ed053d3aa0eccf_WindowOperatorFrom11MigrationTest.java,,2017-06-06_TO_2017-12-06//files//8_e96886323bee008091567d16c4ed053d3aa0eccf_WindowOperatorFrom11MigrationTest.java,,0,0,0,0,0,8,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,9_9f6407dcebb1f30d00f86b0a643c0afc54dbf63b_ContinuousFileProcessingFrom11MigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//9_9f6407dcebb1f30d00f86b0a643c0afc54dbf63b_ContinuousFileProcessingFrom11MigrationTest.java,,2017-06-06_TO_2017-12-06//files//9_9f6407dcebb1f30d00f86b0a643c0afc54dbf63b_ContinuousFileProcessingFrom11MigrationTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,10_97749585646e8a9556d3c1926682af24e1ac3985_InterruptSensitiveRestoreTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//10_97749585646e8a9556d3c1926682af24e1ac3985_InterruptSensitiveRestoreTest.java,,2017-06-06_TO_2017-12-06//files//10_97749585646e8a9556d3c1926682af24e1ac3985_InterruptSensitiveRestoreTest.java,,0,0,0,0,0,5,0,0,0,0,0,0,0,,,0,5,1,0,0,0
flink,10_53e69b490dbbf728c192c1ff526a6fcca1cf1426_InterruptSensitiveRestoreTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/10_53e69b490dbbf728c192c1ff526a6fcca1cf1426_InterruptSensitiveRestoreTest.java,,2017-06-06_TO_2017-12-06/files/10_53e69b490dbbf728c192c1ff526a6fcca1cf1426_InterruptSensitiveRestoreTest.java,,0,0,0,0,0,5,0,0,0,0,0,0,0,,,0,5,1,0,0,0
flink,11_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_KeyedComplexChainTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//11_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_KeyedComplexChainTest.java,,2017-06-06_TO_2017-12-06//files//11_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_KeyedComplexChainTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,11_8f72070619aef229f348a3d85d91094c8a640fbf_KeyedComplexChainTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/11_8f72070619aef229f348a3d85d91094c8a640fbf_KeyedComplexChainTest.java,,2017-06-06_TO_2017-12-06/files/11_8f72070619aef229f348a3d85d91094c8a640fbf_KeyedComplexChainTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,12_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainBreakTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//12_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainBreakTest.java,,2017-06-06_TO_2017-12-06//files//12_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainBreakTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,12_8f72070619aef229f348a3d85d91094c8a640fbf_ChainBreakTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/12_8f72070619aef229f348a3d85d91094c8a640fbf_ChainBreakTest.java,,2017-06-06_TO_2017-12-06/files/12_8f72070619aef229f348a3d85d91094c8a640fbf_ChainBreakTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,13_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainLengthDecreaseTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//13_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainLengthDecreaseTest.java,,2017-06-06_TO_2017-12-06//files//13_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainLengthDecreaseTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,13_8f72070619aef229f348a3d85d91094c8a640fbf_ChainLengthDecreaseTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/13_8f72070619aef229f348a3d85d91094c8a640fbf_ChainLengthDecreaseTest.java,,2017-06-06_TO_2017-12-06/files/13_8f72070619aef229f348a3d85d91094c8a640fbf_ChainLengthDecreaseTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,14_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainLengthIncreaseTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//14_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainLengthIncreaseTest.java,,2017-06-06_TO_2017-12-06//files//14_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainLengthIncreaseTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,14_8f72070619aef229f348a3d85d91094c8a640fbf_ChainLengthIncreaseTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/14_8f72070619aef229f348a3d85d91094c8a640fbf_ChainLengthIncreaseTest.java,,2017-06-06_TO_2017-12-06/files/14_8f72070619aef229f348a3d85d91094c8a640fbf_ChainLengthIncreaseTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,15_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainOrderTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//15_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainOrderTest.java,,2017-06-06_TO_2017-12-06//files//15_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainOrderTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,15_8f72070619aef229f348a3d85d91094c8a640fbf_ChainOrderTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/15_8f72070619aef229f348a3d85d91094c8a640fbf_ChainOrderTest.java,,2017-06-06_TO_2017-12-06/files/15_8f72070619aef229f348a3d85d91094c8a640fbf_ChainOrderTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,16_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainUnionTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//16_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainUnionTest.java,,2017-06-06_TO_2017-12-06//files//16_7a4d016eff4eccaaa2955e2d41ffba7b3bef17c4_ChainUnionTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,16_8f72070619aef229f348a3d85d91094c8a640fbf_ChainUnionTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/16_8f72070619aef229f348a3d85d91094c8a640fbf_ChainUnionTest.java,,2017-06-06_TO_2017-12-06/files/16_8f72070619aef229f348a3d85d91094c8a640fbf_ChainUnionTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,17_0544b44808d3680fa22695f23d69e341820afde9_FlinkKafkaConsumerBaseFrom11MigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//17_0544b44808d3680fa22695f23d69e341820afde9_FlinkKafkaConsumerBaseFrom11MigrationTest.java,,2017-06-06_TO_2017-12-06//files//17_0544b44808d3680fa22695f23d69e341820afde9_FlinkKafkaConsumerBaseFrom11MigrationTest.java,,3,0,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,18_74bb9a83a923a76443426e15ad4b4285bcfeb69d_WindowOperatorFrom11MigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//18_74bb9a83a923a76443426e15ad4b4285bcfeb69d_WindowOperatorFrom11MigrationTest.java,,2017-06-06_TO_2017-12-06//files//18_74bb9a83a923a76443426e15ad4b4285bcfeb69d_WindowOperatorFrom11MigrationTest.java,,0,0,0,0,0,8,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,19_e5a435b2ddb555f625a419897ed56f792f7372b3_ContinuousFileProcessingFrom11MigrationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//19_e5a435b2ddb555f625a419897ed56f792f7372b3_ContinuousFileProcessingFrom11MigrationTest.java,,2017-06-06_TO_2017-12-06//files//19_e5a435b2ddb555f625a419897ed56f792f7372b3_ContinuousFileProcessingFrom11MigrationTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,20_92cd736daf65aae10f77bb6e8144623a5c82b5be_FileCacheDeleteValidationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//20_92cd736daf65aae10f77bb6e8144623a5c82b5be_FileCacheDeleteValidationTest.java,,2017-06-06_TO_2017-12-06//files//20_92cd736daf65aae10f77bb6e8144623a5c82b5be_FileCacheDeleteValidationTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,1,0,0,0,0,0
flink,20_8ae4f2b0ae103540435244ff75ab4b593670dd76_FileCacheDeleteValidationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/20_8ae4f2b0ae103540435244ff75ab4b593670dd76_FileCacheDeleteValidationTest.java,,2017-06-06_TO_2017-12-06/files/20_8ae4f2b0ae103540435244ff75ab4b593670dd76_FileCacheDeleteValidationTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,1,0,0,0,0,0
flink,21_1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d_LambdaExtractionTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//21_1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d_LambdaExtractionTest.java,,2017-06-06_TO_2017-12-06//files//21_1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d_LambdaExtractionTest.java,,10,9,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,9,0
flink,21_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_LambdaExtractionTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/21_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_LambdaExtractionTest.java,,2017-06-06_TO_2017-12-06/files/21_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_LambdaExtractionTest.java,,11,9,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,10,0
flink,22_1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d_CEPLambdaTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//22_1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d_CEPLambdaTest.java,,2017-06-06_TO_2017-12-06//files//22_1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d_CEPLambdaTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0
flink,22_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_CEPLambdaTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/22_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_CEPLambdaTest.java,,2017-06-06_TO_2017-12-06/files/22_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_CEPLambdaTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,23_1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d_CEPMigration11to13Test.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//23_1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d_CEPMigration11to13Test.java,,2017-06-06_TO_2017-12-06//files//23_1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d_CEPMigration11to13Test.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,2,0,0,0,2,0
flink,23_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_CEPMigration11to13Test.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/23_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_CEPMigration11to13Test.java,,2017-06-06_TO_2017-12-06/files/23_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_CEPMigration11to13Test.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,2,0,0,0,2,0
flink,24_1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d_WindowTranslationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//24_1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d_WindowTranslationTest.java,,2017-06-06_TO_2017-12-06//files//24_1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d_WindowTranslationTest.java,,39,0,0,0,0,44,0,0,0,0,0,0,0,,,0,0,1,0,0,0
flink,24_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_WindowTranslationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/24_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_WindowTranslationTest.java,,2017-06-06_TO_2017-12-06/files/24_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_WindowTranslationTest.java,,39,0,0,0,0,44,0,0,0,0,0,0,0,,,0,0,1,0,0,0
flink,25_f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc_LambdaExtractionTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//25_f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc_LambdaExtractionTest.java,,2017-06-06_TO_2017-12-06//files//25_f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc_LambdaExtractionTest.java,,10,9,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,9,0
flink,25_b2d6dc1d4914f29f6ed1120daff645b3c8073716_LambdaExtractionTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/25_b2d6dc1d4914f29f6ed1120daff645b3c8073716_LambdaExtractionTest.java,,2017-06-06_TO_2017-12-06/files/25_b2d6dc1d4914f29f6ed1120daff645b3c8073716_LambdaExtractionTest.java,,11,9,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,10,0
flink,26_f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc_CEPLambdaTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//26_f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc_CEPLambdaTest.java,,2017-06-06_TO_2017-12-06//files//26_f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc_CEPLambdaTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0
flink,26_b2d6dc1d4914f29f6ed1120daff645b3c8073716_CEPLambdaTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/26_b2d6dc1d4914f29f6ed1120daff645b3c8073716_CEPLambdaTest.java,,2017-06-06_TO_2017-12-06/files/26_b2d6dc1d4914f29f6ed1120daff645b3c8073716_CEPLambdaTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,27_f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc_CEPMigration11to13Test.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//27_f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc_CEPMigration11to13Test.java,,2017-06-06_TO_2017-12-06//files//27_f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc_CEPMigration11to13Test.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,2,0,0,0,2,0
flink,27_b2d6dc1d4914f29f6ed1120daff645b3c8073716_CEPMigration11to13Test.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/27_b2d6dc1d4914f29f6ed1120daff645b3c8073716_CEPMigration11to13Test.java,,2017-06-06_TO_2017-12-06/files/27_b2d6dc1d4914f29f6ed1120daff645b3c8073716_CEPMigration11to13Test.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,2,0,0,0,2,0
flink,28_f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc_WindowTranslationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//28_f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc_WindowTranslationTest.java,,2017-06-06_TO_2017-12-06//files//28_f72eff7fcb1f41128ac9ad85c541b0a347ecc3dc_WindowTranslationTest.java,,39,0,0,0,0,44,0,0,0,0,0,0,0,,,0,0,1,0,0,0
flink,28_b2d6dc1d4914f29f6ed1120daff645b3c8073716_WindowTranslationTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/28_b2d6dc1d4914f29f6ed1120daff645b3c8073716_WindowTranslationTest.java,,2017-06-06_TO_2017-12-06/files/28_b2d6dc1d4914f29f6ed1120daff645b3c8073716_WindowTranslationTest.java,,39,0,0,0,0,44,0,0,0,0,0,0,0,,,0,0,1,0,0,0
flink,29_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_SharedBufferTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//29_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_SharedBufferTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//29_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_SharedBuffer.java,2017-06-06_TO_2017-12-06//files//29_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_SharedBufferTest.java,2017-06-06_TO_2017-12-06//files//29_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_SharedBuffer.java,1,3,0,0,0,1,0,0,0,0,0,0,0,3,37,0,0,0,0,0,0
flink,29_5d3506e88f24ec0d1c2272f04570c745d319329b_SharedBufferTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/29_5d3506e88f24ec0d1c2272f04570c745d319329b_SharedBufferTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06/files/29_5d3506e88f24ec0d1c2272f04570c745d319329b_SharedBuffer.java,2017-06-06_TO_2017-12-06/files/29_5d3506e88f24ec0d1c2272f04570c745d319329b_SharedBufferTest.java,2017-06-06_TO_2017-12-06/files/29_5d3506e88f24ec0d1c2272f04570c745d319329b_SharedBuffer.java,1,3,0,0,0,1,0,0,0,0,0,0,0,3,37,0,0,0,0,0,0
flink,30_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_NFACompilerTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//30_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_NFACompilerTest.java,/hdd/dj/testSmellDetection/data/flink/2017-06-06_TO_2017-12-06//files//30_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_NFACompiler.java,2017-06-06_TO_2017-12-06//files//30_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_NFACompilerTest.java,2017-06-06_TO_2017-12-06//files//30_bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0_NFACompiler.java,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,0
