parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
507e8b5f849e85f78548cba2acfd9341e5975b07,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/ParserTest.java,770e6cabf98da37cbda46aa555aa7d9b568b9868,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/ParserTest.java,Claus Ibsen,1487683072,M,,
996bad36b99899df9515f6ad8ced4b4d0c940f38,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/ParserTest.java,fa8aeb34bd84c23d25c477cb10513e37906cdc48,components/camel-sql/src/test/java/org/apache/camel/component/sql/stored/ParserTest.java,Claus Ibsen,1487683779,M,,
770e6cabf98da37cbda46aa555aa7d9b568b9868,components/camel-azure/src/test/java/org/apache/camel/component/azure/blob/BlobServiceComponentConfigurationTest.java,5af6726dee764dcd75a181c7af4d3de3187786de,components/camel-azure/src/test/java/org/apache/camel/component/azure/blob/BlobServiceComponentConfigurationTest.java,Sergey Beryozkin,1487684438,M,,
ac1d6eca09efdba8f1494ae7e5c253d29257ba54,components/camel-kafka/src/test/java/org/apache/camel/component/kafka/KafkaConsumerFullTest.java,6d8ba8e89d013f23781cabca190d03aa8d141542,components/camel-kafka/src/test/java/org/apache/camel/component/kafka/KafkaConsumerFullTest.java,Claus Ibsen,1487693188,M,,
,,6d8ba8e89d013f23781cabca190d03aa8d141542,components/camel-kafka/src/test/java/org/apache/camel/component/kafka/KafkaConsumerLastRecordHeaderTest.java,Claus Ibsen,1487693188,A,,
75d90c6f8f237d59dee23d79fd845078e991ed52,components/camel-spring-cloud/src/test/java/org/apache/camel/spring/cloud/CamelCloudServiceCallConfigurationTest.java,a85bc005400d000cdf9efd1cf791d3e2f0ead12e,components/camel-spring-cloud/src/test/java/org/apache/camel/spring/cloud/CamelCloudServiceCallConfigurationTest.java,lburgazzoli,1487753327,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-spring-cloud/src/test/java/org/apache/camel/spring/cloud/CamelCloudServiceCallConfiguration.java,
75d90c6f8f237d59dee23d79fd845078e991ed52,components/camel-spring-cloud/src/test/java/org/apache/camel/spring/cloud/CamelCloudServiceCallRibbonTest.java,a85bc005400d000cdf9efd1cf791d3e2f0ead12e,components/camel-spring-cloud/src/test/java/org/apache/camel/spring/cloud/CamelCloudServiceCallRibbonTest.java,lburgazzoli,1487753327,M,,
75d90c6f8f237d59dee23d79fd845078e991ed52,components/camel-spring-cloud/src/test/java/org/apache/camel/spring/cloud/CamelCloudServiceCallTest.java,a85bc005400d000cdf9efd1cf791d3e2f0ead12e,components/camel-spring-cloud/src/test/java/org/apache/camel/spring/cloud/CamelCloudServiceCallTest.java,lburgazzoli,1487753327,M,,
,,5dafecf98243e355773cae053b585169c6595bfe,components/camel-spring-cloud-netflix/src/test/java/org/apache/camel/spring/cloud/netflix/CamelCloudNetflixServiceCallTest.java,lburgazzoli,1487753365,A,,
d2a0699e873e6cbb85f80a2b92d87efc10bcf10e,tooling/apt/src/test/java/org/apache/camel/tools/apt/EndpointOptionComparatorTest.java,8622f48b708eaeeadfdc5186f62556599b55a4e4,tooling/apt/src/test/java/org/apache/camel/tools/apt/EndpointOptionComparatorTest.java,Claus Ibsen,1487758387,M,,
47fa4edd4e569c6d69878b34c57862666578edbd,components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/internal/streaming/SubscriptionHelperTest.java,f507f4eed27a54dbfb30f019e7bbd3f8b4483920,components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/internal/streaming/SubscriptionHelperTest.java,Zoran Regvart,1487765558,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/streaming/SubscriptionHelper.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/streaming/SubscriptionHelper.java
f507f4eed27a54dbfb30f019e7bbd3f8b4483920,camel-core/src/test/java/org/apache/camel/builder/TransformerBuilderTest.java,f9946b2e811884d58c1e5f164866591f07b7d064,camel-core/src/test/java/org/apache/camel/builder/TransformerBuilderTest.java,Claus Ibsen,1487768432,M,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/builder/TransformerBuilder.java,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/builder/TransformerBuilder.java
f507f4eed27a54dbfb30f019e7bbd3f8b4483920,camel-core/src/test/java/org/apache/camel/impl/MultipleLifecycleStrategyTest.java,f9946b2e811884d58c1e5f164866591f07b7d064,camel-core/src/test/java/org/apache/camel/impl/MultipleLifecycleStrategyTest.java,Claus Ibsen,1487768432,M,,
,,f9946b2e811884d58c1e5f164866591f07b7d064,camel-core/src/test/java/org/apache/camel/impl/validator/ValidatorContractTest.java,Claus Ibsen,1487768432,A,,
,,f9946b2e811884d58c1e5f164866591f07b7d064,camel-core/src/test/java/org/apache/camel/impl/validator/ValidatorRouteTest.java,Claus Ibsen,1487768432,A,,
f507f4eed27a54dbfb30f019e7bbd3f8b4483920,camel-core/src/test/java/org/apache/camel/management/ManagedNonManagedServiceTest.java,f9946b2e811884d58c1e5f164866591f07b7d064,camel-core/src/test/java/org/apache/camel/management/ManagedNonManagedServiceTest.java,Claus Ibsen,1487768432,M,,
f507f4eed27a54dbfb30f019e7bbd3f8b4483920,camel-core/src/test/java/org/apache/camel/management/ManagedProducerRouteAddRemoveRegisterAlwaysTest.java,f9946b2e811884d58c1e5f164866591f07b7d064,camel-core/src/test/java/org/apache/camel/management/ManagedProducerRouteAddRemoveRegisterAlwaysTest.java,Claus Ibsen,1487768432,M,,
f507f4eed27a54dbfb30f019e7bbd3f8b4483920,camel-core/src/test/java/org/apache/camel/management/ManagedRouteAddRemoveTest.java,f9946b2e811884d58c1e5f164866591f07b7d064,camel-core/src/test/java/org/apache/camel/management/ManagedRouteAddRemoveTest.java,Claus Ibsen,1487768432,M,,
f507f4eed27a54dbfb30f019e7bbd3f8b4483920,camel-core/src/test/java/org/apache/camel/management/ManagedTransformerRegistryTest.java,f9946b2e811884d58c1e5f164866591f07b7d064,camel-core/src/test/java/org/apache/camel/management/ManagedTransformerRegistryTest.java,Claus Ibsen,1487768432,M,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/management/mbean/ManagedTransformerRegistry.java,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/management/mbean/ManagedTransformerRegistry.java
,,f9946b2e811884d58c1e5f164866591f07b7d064,camel-core/src/test/java/org/apache/camel/management/ManagedValidatorRegistryTest.java,Claus Ibsen,1487768432,A,,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/management/mbean/ManagedValidatorRegistry.java
,,f9946b2e811884d58c1e5f164866591f07b7d064,components/camel-spring/src/test/java/org/apache/camel/spring/impl/validator/SpringValidatorRouteTest.java,Claus Ibsen,1487768432,A,,
,,f9946b2e811884d58c1e5f164866591f07b7d064,examples/camel-example-validator-spring-boot/src/test/java/sample/camel/SampleCamelApplicationTest.java,Claus Ibsen,1487768432,A,,/hdd/dj/testSmellDetection/gitRepo/camel/examples/camel-example-validator-spring-boot/src/main/java/sample/camel/SampleCamelApplication.java
f507f4eed27a54dbfb30f019e7bbd3f8b4483920,platforms/commands/commands-core/src/test/java/org/apache/camel/commands/AbstractLocalCamelControllerTest.java,f9946b2e811884d58c1e5f164866591f07b7d064,platforms/commands/commands-core/src/test/java/org/apache/camel/commands/AbstractLocalCamelControllerTest.java,Claus Ibsen,1487768432,M,/hdd/dj/testSmellDetection/gitRepo/camel/platforms/commands/commands-core/src/main/java/org/apache/camel/commands/AbstractLocalCamelController.java,/hdd/dj/testSmellDetection/gitRepo/camel/platforms/commands/commands-core/src/main/java/org/apache/camel/commands/AbstractLocalCamelController.java
f507f4eed27a54dbfb30f019e7bbd3f8b4483920,platforms/commands/commands-core/src/test/java/org/apache/camel/commands/TransformerListCommandTest.java,f9946b2e811884d58c1e5f164866591f07b7d064,platforms/commands/commands-core/src/test/java/org/apache/camel/commands/TransformerListCommandTest.java,Claus Ibsen,1487768432,M,/hdd/dj/testSmellDetection/gitRepo/camel/platforms/commands/commands-core/src/main/java/org/apache/camel/commands/TransformerListCommand.java,/hdd/dj/testSmellDetection/gitRepo/camel/platforms/commands/commands-core/src/main/java/org/apache/camel/commands/TransformerListCommand.java
,,f9946b2e811884d58c1e5f164866591f07b7d064,platforms/commands/commands-core/src/test/java/org/apache/camel/commands/ValidatorListCommandTest.java,Claus Ibsen,1487768432,A,,/hdd/dj/testSmellDetection/gitRepo/camel/platforms/commands/commands-core/src/main/java/org/apache/camel/commands/ValidatorListCommand.java
f9946b2e811884d58c1e5f164866591f07b7d064,camel-core/src/test/java/org/apache/camel/impl/validator/ValidatorContractTest.java,d676a2f43632578dcfa6ca4ef069ad163cb9db8b,camel-core/src/test/java/org/apache/camel/impl/validator/ValidatorContractTest.java,Claus Ibsen,1487768432,M,,
f9946b2e811884d58c1e5f164866591f07b7d064,camel-core/src/test/java/org/apache/camel/impl/validator/ValidatorRouteTest.java,d676a2f43632578dcfa6ca4ef069ad163cb9db8b,camel-core/src/test/java/org/apache/camel/impl/validator/ValidatorRouteTest.java,Claus Ibsen,1487768432,M,,
9a5357e669a0fd466fd9c6c2463ccdc651daee03,components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/internal/streaming/SubscriptionHelperTest.java,cdf97cb5223f555ea80fab5090afa1c167703e0a,components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/internal/streaming/SubscriptionHelperTest.java,Zoran Regvart,1487782143,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/streaming/SubscriptionHelper.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/streaming/SubscriptionHelper.java
,,52803ab507292252373b3f49111a5c20866fcb4c,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/DefaultUndertowHttpBindingTest.java,Andrea Cosentino,1487840423,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-undertow/src/main/java/org/apache/camel/component/undertow/DefaultUndertowHttpBinding.java
c2ffb1085508fbd8a29932841ee7abdfffc05d4c,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/DefaultUndertowHttpBindingTest.java,dc42a59b3eeefc304e7262ece0eb564c71a2f2a4,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/DefaultUndertowHttpBindingTest.java,Andrea Cosentino,1487840424,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-undertow/src/main/java/org/apache/camel/component/undertow/DefaultUndertowHttpBinding.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-undertow/src/main/java/org/apache/camel/component/undertow/DefaultUndertowHttpBinding.java
dc42a59b3eeefc304e7262ece0eb564c71a2f2a4,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/DefaultUndertowHttpBindingTest.java,4c043a8b6a174a90dd0767ba8e97bff86c7140b5,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/DefaultUndertowHttpBindingTest.java,Andrea Cosentino,1487840424,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-undertow/src/main/java/org/apache/camel/component/undertow/DefaultUndertowHttpBinding.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-undertow/src/main/java/org/apache/camel/component/undertow/DefaultUndertowHttpBinding.java
72bcb07522bac6404cb7ee90d1332f3760a2eb62,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/DefaultUndertowHttpBindingTest.java,de3afdd0f957da7f78cd7d9d7fe2cd97942a1637,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/DefaultUndertowHttpBindingTest.java,Andrea Cosentino,1487840425,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-undertow/src/main/java/org/apache/camel/component/undertow/DefaultUndertowHttpBinding.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-undertow/src/main/java/org/apache/camel/component/undertow/DefaultUndertowHttpBinding.java
de3afdd0f957da7f78cd7d9d7fe2cd97942a1637,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/DefaultUndertowHttpBindingTest.java,4196654f91f540bc32465f24cc04c190a233f8b8,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/DefaultUndertowHttpBindingTest.java,Andrea Cosentino,1487840425,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-undertow/src/main/java/org/apache/camel/component/undertow/DefaultUndertowHttpBinding.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-undertow/src/main/java/org/apache/camel/component/undertow/DefaultUndertowHttpBinding.java
e997947396ee4e74aa4e715e7a28dab62627e7bf,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/DefaultUndertowHttpBindingTest.java,4ab39fc3b54612e22fc14b3631b28d6e80d2d804,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/DefaultUndertowHttpBindingTest.java,Andrea Cosentino,1487840426,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-undertow/src/main/java/org/apache/camel/component/undertow/DefaultUndertowHttpBinding.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-undertow/src/main/java/org/apache/camel/component/undertow/DefaultUndertowHttpBinding.java
8203136eea51df1f2af7c85195e168418a812ab1,components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/api/dto/LimitsTest.java,f0a4852ba9c3b7b109613a2eb53a4359218c2c27,components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/api/dto/LimitsTest.java,Zoran Regvart,1487850357,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/api/dto/Limits.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/api/dto/Limits.java
,,c0b091376ae79f8d29bb7c60a1fcfc4abc8871d6,components/camel-http/src/test/java/org/apache/camel/component/http/HttpGetUriParamTest.java,Andrea Cosentino,1487854167,A,,
f0a4852ba9c3b7b109613a2eb53a4359218c2c27,components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpMethodsTest.java,c0b091376ae79f8d29bb7c60a1fcfc4abc8871d6,components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpMethodsTest.java,Andrea Cosentino,1487854167,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-http-common/src/main/java/org/apache/camel/http/common/HttpMethods.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-http-common/src/main/java/org/apache/camel/http/common/HttpMethods.java
,,c0b091376ae79f8d29bb7c60a1fcfc4abc8871d6,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/jettyproducer/JettyHttpProducerGetAsUriParamTest.java,Andrea Cosentino,1487854167,A,,
4d74b8ab765808f6ee370ac1855b562de7bee1a5,camel-core/src/test/java/org/apache/camel/util/toolbox/FlexibleAggregationStrategiesTest.java,e7690fce641127e4cc75cf3fa596f86cdf44098e,camel-core/src/test/java/org/apache/camel/util/toolbox/FlexibleAggregationStrategiesTest.java,Claus Ibsen,1487873791,M,,
4532655a7189287da30cae94dbb16470c8d2105d,camel-core/src/test/java/org/apache/camel/util/toolbox/FlexibleAggregationStrategiesTest.java,452ebd7d587a0bb49c57b7442c84a7330f7472e1,camel-core/src/test/java/org/apache/camel/util/toolbox/FlexibleAggregationStrategiesTest.java,Claus Ibsen,1487873833,M,,
5067c5b892c669ff5aaff98054f83f43e87d831b,components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/internal/streaming/SubscriptionHelperTest.java,a162ac8eb7003f52c9fcbd7eebd71c92676de6e2,components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/internal/streaming/SubscriptionHelperTest.java,Zoran Regvart,1487929194,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/streaming/SubscriptionHelper.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/streaming/SubscriptionHelper.java
16889638cc631c9e1cfe9eca4acc824a0ab9d9cd,components/camel-snmp/src/test/java/org/apache/camel/component/snmp/TrapReceiveTest.java,,,Claus Ibsen,1487939460,D,,
,,c20aa6c63b2ce07ea5f669579877926c9a1d2759,components/camel-snmp/src/test/java/org/apache/camel/component/snmp/TrapTest.java,Claus Ibsen,1487939460,A,,
a40f381bec03f86b3f7383354342cf2c4caadc30,components/camel-snmp/src/test/java/org/apache/camel/component/snmp/TrapReceiveTest.java,,,Claus Ibsen,1487939894,D,,
,,8a7d71d5dc9008c647b05afd6fc969e204c4b6c4,components/camel-snmp/src/test/java/org/apache/camel/component/snmp/TrapTest.java,Claus Ibsen,1487939894,A,,
,,f6c27f9a304118536d3a9c760b8841933bb80a7e,components/camel-sjms/src/test/java/org/apache/camel/component/sjms/tx/TransactedAsyncExceptionTest.java,Claus Ibsen,1487942263,A,,
,,c82284cfecfdb683b3dd19b7e26fbdf5c5480234,components/camel-sjms/src/test/java/org/apache/camel/component/sjms/tx/TransactedAsyncExceptionTest.java,Claus Ibsen,1487942365,A,,
,,8afc5d1757795fde715902067360af5d90f046da,camel-core/src/test/java/org/apache/camel/component/validator/ValidatorDtdAccessAbstractTest.java,Franz Forsthofer,1487943274,A,,
,,8afc5d1757795fde715902067360af5d90f046da,camel-core/src/test/java/org/apache/camel/component/validator/ValidatorDtdAccessOffTest.java,Franz Forsthofer,1487943274,A,,
,,8afc5d1757795fde715902067360af5d90f046da,camel-core/src/test/java/org/apache/camel/component/validator/ValidatorDtdAccessOnTest.java,Franz Forsthofer,1487943274,A,,
,,9f7376abbff7434794f2c7c2909e02bac232fb5b,camel-core/src/test/java/org/apache/camel/component/validator/ValidatorDtdAccessAbstractTest.java,Franz Forsthofer,1487945136,A,,
,,9f7376abbff7434794f2c7c2909e02bac232fb5b,camel-core/src/test/java/org/apache/camel/component/validator/ValidatorDtdAccessOffTest.java,Franz Forsthofer,1487945136,A,,
,,9f7376abbff7434794f2c7c2909e02bac232fb5b,camel-core/src/test/java/org/apache/camel/component/validator/ValidatorDtdAccessOnTest.java,Franz Forsthofer,1487945136,A,,
,,2c6964ae94d8f9a9c9a32e5ae5a0b794e8b8d3be,camel-core/src/test/java/org/apache/camel/component/validator/ValidatorDtdAccessAbstractTest.java,Stephan Siano,1487945992,A,,
,,2c6964ae94d8f9a9c9a32e5ae5a0b794e8b8d3be,camel-core/src/test/java/org/apache/camel/component/validator/ValidatorDtdAccessOffTest.java,Stephan Siano,1487945992,A,,
,,2c6964ae94d8f9a9c9a32e5ae5a0b794e8b8d3be,camel-core/src/test/java/org/apache/camel/component/validator/ValidatorDtdAccessOnTest.java,Stephan Siano,1487945992,A,,
024b636032d8cec138a615a731c3cbe8d037f60c,components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ConsumerMarshallingRouteTest.java,81b2e6abb5075ab5601473f3ed0528c876d33d14,components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ConsumerMarshallingRouteTest.java,Claus Ibsen,1488048565,M,,
b4fd8bf41432424e4d16b3370d4417182a745fe4,components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ConsumerMarshallingRouteTest.java,556201f26eb3c2636399c47fb9674a2f353fdbb1,components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ConsumerMarshallingRouteTest.java,Claus Ibsen,1488048565,M,,
ec3d0db81ba061b27e934d5ff56e9baca0049ebf,components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ConsumerMarshallingRouteTest.java,2bc726d180b8f51f2cc8eed675269463c2103673,components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ConsumerMarshallingRouteTest.java,Claus Ibsen,1488187881,M,,
7cd375e0d4adf36da1840fc3f1c969bfa8586bce,components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ConsumerMarshallingRouteTest.java,2cbbbf052deb7d4071361a5b77fca31d326eac89,components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ConsumerMarshallingRouteTest.java,Claus Ibsen,1488187881,M,,
99cbcd78b7e64083fae1d9552ead7425a90994bd,components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ConsumerMarshallingRouteTest.java,b380c97cbc172f78a2a30498b8bf506bde5435cb,components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ConsumerMarshallingRouteTest.java,Claus Ibsen,1488187956,M,,
b50425c37e7c5f4ddccb96c51c4f82bf3bbf5884,components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ConsumerMarshallingRouteTest.java,1ddca53625746bbda56a842f94fcccd3c7a250e7,components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ConsumerMarshallingRouteTest.java,Claus Ibsen,1488187956,M,,
,,eec3f8436d6ef4db8ff3b76fca27c6880d00b1a9,platforms/camel-catalog-maven/src/test/java/org/apache/camel/catalog/maven/MavenArtifactProviderTest.java,Claus Ibsen,1488200865,A,,
eec3f8436d6ef4db8ff3b76fca27c6880d00b1a9,platforms/camel-catalog-connector/src/test/java/org/apache/camel/catalog/connector/CamelConnectorCatalogTest.java,1df8a2a4c2ce9b97da12e1aa13a104e7985677bb,platforms/camel-catalog-connector/src/test/java/org/apache/camel/catalog/connector/CamelConnectorCatalogTest.java,Claus Ibsen,1488200865,M,,
eec3f8436d6ef4db8ff3b76fca27c6880d00b1a9,platforms/camel-catalog-maven/src/test/java/org/apache/camel/catalog/maven/MavenArtifactProviderTest.java,1df8a2a4c2ce9b97da12e1aa13a104e7985677bb,platforms/camel-catalog-maven/src/test/java/org/apache/camel/catalog/maven/MavenArtifactProviderTest.java,Claus Ibsen,1488200865,M,,
c9e4817905ebd4d3ba985873845eff550104fdd0,platforms/camel-catalog-maven/src/test/java/org/apache/camel/catalog/maven/MavenArtifactProviderTest.java,4d9ad42bfedd1745f81d54520476847980883162,platforms/camel-catalog-maven/src/test/java/org/apache/camel/catalog/maven/MavenArtifactProviderTest.java,Claus Ibsen,1488200865,M,,
4d9ad42bfedd1745f81d54520476847980883162,components/camel-azure/src/test/java/org/apache/camel/component/azure/queue/QueueServiceComponentConfigurationTest.java,82c57a965fb9792c2cd825662130c81f2a191813,components/camel-azure/src/test/java/org/apache/camel/component/azure/queue/QueueServiceComponentConfigurationTest.java,Sergey Beryozkin,1488202854,M,,
6ed2c587e20f4883a48429f6446f32a5f8689ad3,components/camel-kafka/src/test/java/org/apache/camel/component/kafka/KafkaConsumerFullTest.java,aaf83ceaf1bdefb77f5cd509e60cce14ce7cacb1,components/camel-kafka/src/test/java/org/apache/camel/component/kafka/KafkaConsumerFullTest.java,Claus Ibsen,1488207871,M,,
,,7769e6cdd100b09405f9187b6773a75c472d7683,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpChangedRootDirReadLockFastExistCheckTest.java,Claus Ibsen,1488275950,A,,
,,7769e6cdd100b09405f9187b6773a75c472d7683,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpChangedRootDirReadLockTest.java,Claus Ibsen,1488275950,A,,
,,8d356854aac539a5ae0307511f14a30f9b911542,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpChangedRootDirReadLockFastExistCheckTest.java,Claus Ibsen,1488276020,A,,
,,8d356854aac539a5ae0307511f14a30f9b911542,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpChangedRootDirReadLockTest.java,Claus Ibsen,1488276020,A,,
,,932365f12eb419fabb1bc7c8b4ca16e18012ab82,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpChangedRootDirReadLockFastExistCheckTest.java,Claus Ibsen,1488276046,A,,
,,932365f12eb419fabb1bc7c8b4ca16e18012ab82,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpChangedRootDirReadLockTest.java,Claus Ibsen,1488276046,A,,
,,21f6e26ae7377213adb26a6792b024c02cf3c8a4,components/camel-quartz2/src/test/java/org/apache/camel/component/quartz2/QuartzInterruptTest.java,Claus Ibsen,1488278325,A,,
,,523fccb5bfb8b8eecaa775a1d3ffba236bf93774,camel-core/src/test/java/org/apache/camel/component/validator/ValidatorBeanCallTest.java,Claus Ibsen,1488288263,A,,
264ded97b23a8b6411e207027edfc8f910f3c048,camel-core/src/test/java/org/apache/camel/impl/transformer/TransformerContractTest.java,0366bc15c8ab8e6229246203c1fa4723c0f5a251,camel-core/src/test/java/org/apache/camel/impl/transformer/TransformerContractTest.java,Tomohisa Igarashi,1488343861,M,,
264ded97b23a8b6411e207027edfc8f910f3c048,camel-core/src/test/java/org/apache/camel/impl/transformer/TransformerRouteTest.java,0366bc15c8ab8e6229246203c1fa4723c0f5a251,camel-core/src/test/java/org/apache/camel/impl/transformer/TransformerRouteTest.java,Tomohisa Igarashi,1488343861,M,,
264ded97b23a8b6411e207027edfc8f910f3c048,camel-core/src/test/java/org/apache/camel/impl/validator/ValidatorRouteTest.java,0366bc15c8ab8e6229246203c1fa4723c0f5a251,camel-core/src/test/java/org/apache/camel/impl/validator/ValidatorRouteTest.java,Tomohisa Igarashi,1488343861,M,,
264ded97b23a8b6411e207027edfc8f910f3c048,examples/camel-example-transformer-demo/src/test/java/org/apache/camel/example/transformer/OrderRouteSpringTest.java,0366bc15c8ab8e6229246203c1fa4723c0f5a251,examples/camel-example-transformer-demo/src/test/java/org/apache/camel/example/transformer/OrderRouteSpringTest.java,Tomohisa Igarashi,1488343861,M,,
8d356854aac539a5ae0307511f14a30f9b911542,camel-core/src/test/java/org/apache/camel/language/simple/SimpleTest.java,44e2aa04f7417d145ee78db30f44b9bad30ecb7f,camel-core/src/test/java/org/apache/camel/language/simple/SimpleTest.java,Claus Ibsen,1488359587,M,,
b4911e115949967dbd2fe975543891d3ea1b6c30,camel-core/src/test/java/org/apache/camel/language/simple/SimpleTest.java,4a8b540085ce2fa2f7cd9083159690b484214f9d,camel-core/src/test/java/org/apache/camel/language/simple/SimpleTest.java,Claus Ibsen,1488359609,M,,
,,d569b80d81b200ca83a1f7e56d5e20c6f59f6427,camel-core/src/test/java/org/apache/camel/impl/converter/UriTypeConverterTest.java,Zoran Regvart,1488367249,A,,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/impl/converter/UriTypeConverter.java
,,e6fe23bb9c38a76f12f80122d11ea07b045113d9,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/rest/RestJettyRemoveAddRestAndRouteTest.java,Claus Ibsen,1488367945,A,,
,,8f616e21873b3ee303b66ec00cf710b6cb0dfd7d,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/rest/RestJettyRemoveAddRestAndRouteTest.java,Claus Ibsen,1488368071,A,,
