,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
824,711b04817e9827da62ab8a005efe4639b117a135,components/camel-websocket/src/test/java/org/apache/camel/component/websocket/DefaultWebsocketTest.java,111b12d8709f7f59ae0fc2d4d6c9885b0bbcc6a0,components/camel-websocket/src/test/java/org/apache/camel/component/websocket/DefaultWebsocketTest.java,Claus Ibsen,1491316681,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-websocket/src/main/java/org/apache/camel/component/websocket/DefaultWebsocket.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-websocket/src/main/java/org/apache/camel/component/websocket/DefaultWebsocket.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,711b04817e9827da62ab8a005efe4639b117a135,components/camel-websocket/src/test/java/org/apache/camel/component/websocket/MemoryWebsocketStoreTest.java,111b12d8709f7f59ae0fc2d4d6c9885b0bbcc6a0,components/camel-websocket/src/test/java/org/apache/camel/component/websocket/MemoryWebsocketStoreTest.java,Claus Ibsen,1491316681,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-websocket/src/main/java/org/apache/camel/component/websocket/MemoryWebsocketStore.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-websocket/src/main/java/org/apache/camel/component/websocket/MemoryWebsocketStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,711b04817e9827da62ab8a005efe4639b117a135,components/camel-websocket/src/test/java/org/apache/camel/component/websocket/NodeSynchronizationImplTest.java,111b12d8709f7f59ae0fc2d4d6c9885b0bbcc6a0,components/camel-websocket/src/test/java/org/apache/camel/component/websocket/NodeSynchronizationImplTest.java,Claus Ibsen,1491316681,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,711b04817e9827da62ab8a005efe4639b117a135,components/camel-websocket/src/test/java/org/apache/camel/component/websocket/WebsocketComponentServletTest.java,111b12d8709f7f59ae0fc2d4d6c9885b0bbcc6a0,components/camel-websocket/src/test/java/org/apache/camel/component/websocket/WebsocketComponentServletTest.java,Claus Ibsen,1491316681,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-websocket/src/main/java/org/apache/camel/component/websocket/WebsocketComponentServlet.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-websocket/src/main/java/org/apache/camel/component/websocket/WebsocketComponentServlet.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,,,e706379876127c23f22e56d2ea0740a4b13bb5e1,components/camel-consul/src/test/java/org/apache/camel/component/consul/ConsulCatalogTest.java,lburgazzoli,1491322913,A,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,,,e706379876127c23f22e56d2ea0740a4b13bb5e1,components/camel-consul/src/test/java/org/apache/camel/component/consul/ConsulCoordinatesTest.java,lburgazzoli,1491322913,A,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,,,e706379876127c23f22e56d2ea0740a4b13bb5e1,components/camel-consul/src/test/java/org/apache/camel/component/consul/ConsulHealthTest.java,lburgazzoli,1491322913,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
831,,,e706379876127c23f22e56d2ea0740a4b13bb5e1,components/camel-consul/src/test/java/org/apache/camel/component/consul/ConsulSessionTest.java,lburgazzoli,1491322913,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
832,1c60448eca4e6d56dbcd5c5feb4117c32a01fdcd,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/agent/InstallOpenTracingTracerRuleTest.java,18ff4f53644bd9ca7b76fa3fdbba2ffb2457f5ff,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/agent/InstallOpenTracingTracerRuleTest.java,Claus Ibsen,1491380284,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,,,6396867d1598ca4bfa52d63140d369deccdd214b,camel-core/src/test/java/org/apache/camel/component/rest/RestComponentTest.java,Zoran Regvart,1491385047,A,,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/component/rest/RestComponent.java,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
834,,,f1fa214fdb188754482bf9f0c8514acbfa741312,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsExclusiveConsumerTest.java,Christian Schneider,1491388132,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,3cf0fa639f48eaed63de44ba2dead7d288ab6d84,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsExclusiveConsumerTest.java,037da91eaa3534c402dfbb38d1be29d31829ca6f,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsExclusiveConsumerTest.java,Christian Schneider,1491394129,D,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,b1e7639f228f3fd6877e43a6e6ec95a81e2fa4a1,components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlProducerExpressionParameterTest.java,5db412baa693ad1ae0dab74dea5e0e0626021d71,components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlProducerExpressionParameterTest.java,Nicola Ferraro,1491401096,M,,,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
837,,,5db412baa693ad1ae0dab74dea5e0e0626021d71,components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlProducerInSimpleExpressionTest.java,Nicola Ferraro,1491401096,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,111b12d8709f7f59ae0fc2d4d6c9885b0bbcc6a0,components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlProducerExpressionParameterTest.java,3b4e1dd02c841bf64a0647c2b76d59582c3db640,components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlProducerExpressionParameterTest.java,Nicola Ferraro,1491401300,M,,,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
839,,,3b4e1dd02c841bf64a0647c2b76d59582c3db640,components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlProducerInSimpleExpressionTest.java,Nicola Ferraro,1491401300,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,619062971c11086d35415b1850f401a84b9caa41,platforms/camel-catalog-maven/src/test/java/org/apache/camel/catalog/maven/MavenVersionManagerTest.java,e4751c9a0b5a7a6a19d38093af87bccd340b2322,platforms/camel-catalog-maven/src/test/java/org/apache/camel/catalog/maven/MavenVersionManagerTest.java,Claus Ibsen,1491465973,M,/hdd/dj/testSmellDetection/gitRepo/camel/platforms/camel-catalog-maven/src/main/java/org/apache/camel/catalog/maven/MavenVersionManager.java,/hdd/dj/testSmellDetection/gitRepo/camel/platforms/camel-catalog-maven/src/main/java/org/apache/camel/catalog/maven/MavenVersionManager.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
841,,,d1ee73ec8533cb9295cd198de2f987231e4a9d91,camel-core/src/test/java/org/apache/camel/component/log/LogListenerTest.java,Claus Ibsen,1491469249,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,,,d1ee73ec8533cb9295cd198de2f987231e4a9d91,camel-core/src/test/java/org/apache/camel/processor/LogEipListenerTest.java,Claus Ibsen,1491469249,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,,,994bea0cfe19a4099d7e5631e48b731045fb0839,camel-core/src/test/java/org/apache/camel/component/rest/RestEndpointTest.java,Zoran Regvart,1491472870,A,,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/component/rest/RestEndpoint.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,,,994bea0cfe19a4099d7e5631e48b731045fb0839,camel-core/src/test/java/org/apache/camel/component/rest/RestProducerBindingProcessorTest.java,Zoran Regvart,1491472870,A,,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/component/rest/RestProducerBindingProcessor.java,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
845,,,d7f23195a4fe55d45b7125dbf1ecaa04043c5f08,camel-core/src/test/java/org/apache/camel/catalog/AbstractCamelCatalogTest.java,Claus Ibsen,1491476345,A,,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/catalog/AbstractCamelCatalog.java,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,6743f7437a299e5b549d6e703b91a6559a6f064a,platforms/camel-catalog/src/test/java/org/apache/camel/catalog/CamelCatalogTest.java,6a97606f035c38e46c97cad1943b4d3a4abdda20,platforms/camel-catalog/src/test/java/org/apache/camel/catalog/CamelCatalogTest.java,Claus Ibsen,1491476345,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,6a97606f035c38e46c97cad1943b4d3a4abdda20,camel-core/src/test/java/org/apache/camel/component/rest/RestEndpointTest.java,0bba43e55023d5a2498175bc59949505f983a156,camel-core/src/test/java/org/apache/camel/component/rest/RestEndpointTest.java,Zoran Regvart,1491483792,M,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/component/rest/RestEndpoint.java,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/component/rest/RestEndpoint.java,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
848,11574b5882c4399702c08da9b0bd282741ef0db8,platforms/camel-catalog-maven/src/test/java/org/apache/camel/catalog/maven/MavenVersionManagerTest.java,00524301fe9bbc91dbff0170315b44e46dcaf940,platforms/camel-catalog-maven/src/test/java/org/apache/camel/catalog/maven/MavenVersionManagerTest.java,Claus Ibsen,1491509591,M,/hdd/dj/testSmellDetection/gitRepo/camel/platforms/camel-catalog-maven/src/main/java/org/apache/camel/catalog/maven/MavenVersionManager.java,/hdd/dj/testSmellDetection/gitRepo/camel/platforms/camel-catalog-maven/src/main/java/org/apache/camel/catalog/maven/MavenVersionManager.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
849,00524301fe9bbc91dbff0170315b44e46dcaf940,platforms/camel-catalog-maven/src/test/java/org/apache/camel/catalog/maven/MavenVersionManagerTest.java,077e5df4f6904e13d76444821737bcc0dafe23c0,platforms/camel-catalog-maven/src/test/java/org/apache/camel/catalog/maven/MavenVersionManagerTest.java,Claus Ibsen,1491510328,M,/hdd/dj/testSmellDetection/gitRepo/camel/platforms/camel-catalog-maven/src/main/java/org/apache/camel/catalog/maven/MavenVersionManager.java,/hdd/dj/testSmellDetection/gitRepo/camel/platforms/camel-catalog-maven/src/main/java/org/apache/camel/catalog/maven/MavenVersionManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,97f442c6dc2f7928a09fcdb8c8c46706d7df067b,camel-core/src/test/java/org/apache/camel/component/log/LogListenerTest.java,a88c016a20c48a979a00d7e346e7edfd63695af6,camel-core/src/test/java/org/apache/camel/component/log/LogListenerTest.java,Claus Ibsen,1491559299,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,97f442c6dc2f7928a09fcdb8c8c46706d7df067b,camel-core/src/test/java/org/apache/camel/processor/LogEipListenerTest.java,a88c016a20c48a979a00d7e346e7edfd63695af6,camel-core/src/test/java/org/apache/camel/processor/LogEipListenerTest.java,Claus Ibsen,1491559299,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,97f442c6dc2f7928a09fcdb8c8c46706d7df067b,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/ABCRouteTest.java,a88c016a20c48a979a00d7e346e7edfd63695af6,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/ABCRouteTest.java,Claus Ibsen,1491559299,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,97f442c6dc2f7928a09fcdb8c8c46706d7df067b,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/MulticastParallelRouteTest.java,a88c016a20c48a979a00d7e346e7edfd63695af6,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/MulticastParallelRouteTest.java,Claus Ibsen,1491559299,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,,,643c3e3e0059c80b067814dffb4df41d003906ce,components/camel-netty4-http/src/test/java/org/apache/camel/component/netty4/http/NettyHttpProducerThrowExceptionOnFailureTest.java,Claus Ibsen,1491563884,A,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,,,643c3e3e0059c80b067814dffb4df41d003906ce,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/UndertowProducerThrowExceptionOnFailureTest.java,Claus Ibsen,1491563884,A,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,643c3e3e0059c80b067814dffb4df41d003906ce,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/UndertowProducerThrowExceptionOnFailureTest.java,2f3b023e5ad12a1d068bd2ebcd5189ed0f20ec5f,components/camel-undertow/src/test/java/org/apache/camel/component/undertow/UndertowProducerThrowExceptionOnFailureTest.java,Claus Ibsen,1491564232,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
857,,,45b17fc76272a00e4be6bd37fa48becf6d050ab7,components/camel-grpc/src/test/java/org/apache/camel/component/grpc/GrpcProducerTest.java,Andrea Cosentino,1491565545,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-grpc/src/main/java/org/apache/camel/component/grpc/GrpcProducer.java,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
858,,,dbd68347b29ce7813262ed2a63fb31e36e94a034,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/policy/InfinispanEmbeddedRoutePolicyTest.java,lburgazzoli,1491579392,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,,,dbd68347b29ce7813262ed2a63fb31e36e94a034,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/policy/InfinispanRemoteRoutePolicyTest.java,lburgazzoli,1491579392,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
860,e0fed4569f1a6d111166eab0d4d07b9d20cf031c,components/camel-websocket/src/test/java/org/apache/camel/component/websocket/WebsocketSSLContextInUriRouteExampleTest.java,8bd8ee11887276c85d66533914135a1f47c82e9a,components/camel-websocket/src/test/java/org/apache/camel/component/websocket/WebsocketSSLContextInUriRouteExampleTest.java,Jonathan Anstey,1491585298,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,8bd8ee11887276c85d66533914135a1f47c82e9a,components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpsSslContextParametersGetTest.java,296fc70aab4b52c04a72efea70eaa62cfb9ce7f0,components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpsSslContextParametersGetTest.java,Jonathan Anstey,1491585299,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,296fc70aab4b52c04a72efea70eaa62cfb9ce7f0,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/HttpsRouteSslContextParametersInUriTest.java,19f6a4ecac86987ba4f8b374abc6dc3e24be9f19,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/HttpsRouteSslContextParametersInUriTest.java,Jonathan Anstey,1491585299,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,296fc70aab4b52c04a72efea70eaa62cfb9ce7f0,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/jettyproducer/JettyHttpsProducerSslContextInUriTest.java,19f6a4ecac86987ba4f8b374abc6dc3e24be9f19,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/jettyproducer/JettyHttpsProducerSslContextInUriTest.java,Jonathan Anstey,1491585299,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,ca4f8567814c5679fb8a4ef8056a463400b0a286,components/camel-ahc/src/test/java/org/apache/camel/component/ahc/AhcComponentClientConfigSslContextParametersTest.java,039e672990e70f777db4d9e4d09cd1f613d10666,components/camel-ahc/src/test/java/org/apache/camel/component/ahc/AhcComponentClientConfigSslContextParametersTest.java,Jonathan Anstey,1491585855,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,ca4f8567814c5679fb8a4ef8056a463400b0a286,components/camel-ahc/src/test/java/org/apache/camel/component/ahc/AhcProduceSSLContextParametersGetTest.java,039e672990e70f777db4d9e4d09cd1f613d10666,components/camel-ahc/src/test/java/org/apache/camel/component/ahc/AhcProduceSSLContextParametersGetTest.java,Jonathan Anstey,1491585855,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,039e672990e70f777db4d9e4d09cd1f613d10666,components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpsTwoComponentsSslContextParametersGetTest.java,d969258bc9a7cb6adcbc7fd0e7d33cc76c9543e7,components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpsTwoComponentsSslContextParametersGetTest.java,Jonathan Anstey,1491586143,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,039e672990e70f777db4d9e4d09cd1f613d10666,components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpsTwoDifferentSslContextParametersGetTest.java,d969258bc9a7cb6adcbc7fd0e7d33cc76c9543e7,components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpsTwoDifferentSslContextParametersGetTest.java,Jonathan Anstey,1491586143,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,d969258bc9a7cb6adcbc7fd0e7d33cc76c9543e7,components/camel-ahc/src/test/java/org/apache/camel/component/ahc/AhcComponentClientConfigSslContextParametersTest.java,179399aa88576e72d77450518b5824a07bed492c,components/camel-ahc/src/test/java/org/apache/camel/component/ahc/AhcComponentClientConfigSslContextParametersTest.java,Jonathan Anstey,1491587058,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,d969258bc9a7cb6adcbc7fd0e7d33cc76c9543e7,components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpsSslContextParametersGetTest.java,179399aa88576e72d77450518b5824a07bed492c,components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpsSslContextParametersGetTest.java,Jonathan Anstey,1491587058,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,d969258bc9a7cb6adcbc7fd0e7d33cc76c9543e7,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/HttpsRouteSslContextParametersInUriTest.java,179399aa88576e72d77450518b5824a07bed492c,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/HttpsRouteSslContextParametersInUriTest.java,Jonathan Anstey,1491587058,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,d969258bc9a7cb6adcbc7fd0e7d33cc76c9543e7,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/jettyproducer/JettyHttpsProducerSslContextInUriTest.java,179399aa88576e72d77450518b5824a07bed492c,components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/jettyproducer/JettyHttpsProducerSslContextInUriTest.java,Jonathan Anstey,1491587058,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,179399aa88576e72d77450518b5824a07bed492c,components/camel-test-karaf/src/main/java/org/apache/camel/test/karaf/AbstractFeatureTest.java,985be58d177f3da6c4f0a947c1dd3ed16b79bd7f,components/camel-test-karaf/src/main/java/org/apache/camel/test/karaf/AbstractFeatureTest.java,Jonathan Anstey,1491588135,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,,,4e36bb998feeb68c8cb9c375eeff7e722d2c6fa8,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvCAMEL11065Test.java,Claus Ibsen,1491724487,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
874,,,d76b7d961028ee499367bbf437008380e0d09954,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyRecordFieldStartingWithSeperatorCharTest.java,Claus Ibsen,1491724487,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
875,4e36bb998feeb68c8cb9c375eeff7e722d2c6fa8,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvCAMEL11065Test.java,d76b7d961028ee499367bbf437008380e0d09954,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvCAMEL11065Test.java,Claus Ibsen,1491724487,D,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
876,d76b7d961028ee499367bbf437008380e0d09954,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyRecordFieldStartingWithSeperatorCharTest.java,693aa8a79309bdc354f9a58712bcbe968580de31,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyRecordFieldStartingWithSeperatorCharTest.java,Claus Ibsen,1491724613,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,,,23d812b261c5031fcd420a99000a585e813edb08,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvCAMEL11065Test.java,Claus Ibsen,1491724666,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
878,,,8a207bacab8f9756cd74c79ffb82fe850b1d0176,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyRecordFieldStartingWithSeperatorCharTest.java,Claus Ibsen,1491724674,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
