App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cxf,7_feaececcc19cf13b42d2c20d8f8a6e5c465cda93_JweJsonConsumerTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//7_feaececcc19cf13b42d2c20d8f8a6e5c465cda93_JweJsonConsumerTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//7_feaececcc19cf13b42d2c20d8f8a6e5c465cda93_JweJsonConsumer.java,2016-12-26_TO_2017-06-26//files//7_feaececcc19cf13b42d2c20d8f8a6e5c465cda93_JweJsonConsumerTest.java,2016-12-26_TO_2017-06-26//files//7_feaececcc19cf13b42d2c20d8f8a6e5c465cda93_JweJsonConsumer.java,2,0,0,0,0,6,0,0,0,0,0,0,0,2,6,0,5,0,0,0,0
cxf,7_d83a99912eda32fe6545bc01aaf30a0dd54797a7_JweJsonConsumerTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/7_d83a99912eda32fe6545bc01aaf30a0dd54797a7_JweJsonConsumerTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/7_d83a99912eda32fe6545bc01aaf30a0dd54797a7_JweJsonConsumer.java,2016-12-26_TO_2017-06-26/files/7_d83a99912eda32fe6545bc01aaf30a0dd54797a7_JweJsonConsumerTest.java,2016-12-26_TO_2017-06-26/files/7_d83a99912eda32fe6545bc01aaf30a0dd54797a7_JweJsonConsumer.java,1,0,0,0,0,6,0,0,0,0,0,0,0,1,2,0,6,1,0,0,0
cxf,8_b6b9872181c119b2dfb6516400ad02eb897ee33f_BraveTracingTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//8_b6b9872181c119b2dfb6516400ad02eb897ee33f_BraveTracingTest.java,,2016-12-26_TO_2017-06-26//files//8_b6b9872181c119b2dfb6516400ad02eb897ee33f_BraveTracingTest.java,,12,0,0,0,0,3,12,0,0,0,0,0,0,,,0,0,1,0,12,0
cxf,8_c8ee5ae674f6e59b26d7b549481627d21103f7c1_BraveTracingTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/8_c8ee5ae674f6e59b26d7b549481627d21103f7c1_BraveTracingTest.java,,2016-12-26_TO_2017-06-26/files/8_c8ee5ae674f6e59b26d7b549481627d21103f7c1_BraveTracingTest.java,,12,0,0,0,0,3,12,0,0,0,0,0,0,,,0,0,1,0,12,0
cxf,9_101e9a0a43f2d819057d995adbb6e6776d5c7f40_BraveTracingTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//9_101e9a0a43f2d819057d995adbb6e6776d5c7f40_BraveTracingTest.java,,2016-12-26_TO_2017-06-26//files//9_101e9a0a43f2d819057d995adbb6e6776d5c7f40_BraveTracingTest.java,,12,0,0,0,0,3,12,0,0,0,0,0,0,,,0,0,1,0,12,0
cxf,9_3f259221fa1dd9227397400ed9653374cb4fdc39_BraveTracingTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/9_3f259221fa1dd9227397400ed9653374cb4fdc39_BraveTracingTest.java,,2016-12-26_TO_2017-06-26/files/9_3f259221fa1dd9227397400ed9653374cb4fdc39_BraveTracingTest.java,,12,0,0,0,0,3,12,0,0,0,0,0,0,,,0,0,1,0,12,0
cxf,10_33c76713660c1939d17298f2f21aa7b01a126eb7_BraveTraceTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//10_33c76713660c1939d17298f2f21aa7b01a126eb7_BraveTraceTest.java,,2016-12-26_TO_2017-06-26//files//10_33c76713660c1939d17298f2f21aa7b01a126eb7_BraveTraceTest.java,,0,1,0,0,0,0,1,0,1,0,0,0,0,,,0,0,0,0,1,0
cxf,10_69826a090e5f7868b9633e69b76f051fa15b65ef_BraveTraceTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/10_69826a090e5f7868b9633e69b76f051fa15b65ef_BraveTraceTest.java,,2016-12-26_TO_2017-06-26/files/10_69826a090e5f7868b9633e69b76f051fa15b65ef_BraveTraceTest.java,,0,1,0,0,0,0,1,0,1,0,0,0,0,,,0,0,0,0,1,0
cxf,11_69826a090e5f7868b9633e69b76f051fa15b65ef_BraveTracingTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/11_69826a090e5f7868b9633e69b76f051fa15b65ef_BraveTracingTest.java,,2016-12-26_TO_2017-06-26/files/11_69826a090e5f7868b9633e69b76f051fa15b65ef_BraveTracingTest.java,,6,0,0,0,0,6,0,0,0,0,0,0,0,,,2,0,1,0,6,0
cxf,12_33c76713660c1939d17298f2f21aa7b01a126eb7_HTraceTracingTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//12_33c76713660c1939d17298f2f21aa7b01a126eb7_HTraceTracingTest.java,,2016-12-26_TO_2017-06-26//files//12_33c76713660c1939d17298f2f21aa7b01a126eb7_HTraceTracingTest.java,,4,0,0,0,0,4,0,0,0,0,1,0,0,,,0,0,1,0,4,0
cxf,12_69826a090e5f7868b9633e69b76f051fa15b65ef_HTraceTracingTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/12_69826a090e5f7868b9633e69b76f051fa15b65ef_HTraceTracingTest.java,,2016-12-26_TO_2017-06-26/files/12_69826a090e5f7868b9633e69b76f051fa15b65ef_HTraceTracingTest.java,,4,0,0,0,0,4,0,0,0,0,1,0,0,,,0,0,1,0,4,0
cxf,13_69826a090e5f7868b9633e69b76f051fa15b65ef_HTraceTracingTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//13_69826a090e5f7868b9633e69b76f051fa15b65ef_HTraceTracingTest.java,,2016-12-26_TO_2017-06-26//files//13_69826a090e5f7868b9633e69b76f051fa15b65ef_HTraceTracingTest.java,,12,0,0,0,0,3,10,0,0,0,6,0,0,,,0,0,1,0,12,0
cxf,13_1ae4d6dee70587b048c0dcded9cd0b2855c2e225_HTraceTracingTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/13_1ae4d6dee70587b048c0dcded9cd0b2855c2e225_HTraceTracingTest.java,,2016-12-26_TO_2017-06-26/files/13_1ae4d6dee70587b048c0dcded9cd0b2855c2e225_HTraceTracingTest.java,,12,0,0,0,0,3,10,0,0,0,6,0,0,,,0,0,1,0,12,0
cxf,14_7e952df66b6ede5c8084aa3387f82224ef04e1ea_STSTokenOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//14_7e952df66b6ede5c8084aa3387f82224ef04e1ea_STSTokenOutInterceptorTest.java,,2016-12-26_TO_2017-06-26//files//14_7e952df66b6ede5c8084aa3387f82224ef04e1ea_STSTokenOutInterceptorTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,4,0,0,0,0
cxf,14_a81534d6655e046e7d316e6de38095fe3f4949cb_STSTokenOutInterceptorTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/14_a81534d6655e046e7d316e6de38095fe3f4949cb_STSTokenOutInterceptorTest.java,,2016-12-26_TO_2017-06-26/files/14_a81534d6655e046e7d316e6de38095fe3f4949cb_STSTokenOutInterceptorTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,4,0,0,0,0
cxf,15_7c472eba77b6957af54dadd2129711543d0f20db_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//15_7c472eba77b6957af54dadd2129711543d0f20db_JAXRSAsyncClientTest.java,,2016-12-26_TO_2017-06-26//files//15_7c472eba77b6957af54dadd2129711543d0f20db_JAXRSAsyncClientTest.java,,9,0,0,0,0,20,0,0,0,0,0,0,4,,,0,0,0,0,1,0
cxf,15_17c7ebc890ff2060c2851eaef69a4383fb8f6e45_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/15_17c7ebc890ff2060c2851eaef69a4383fb8f6e45_JAXRSAsyncClientTest.java,,2016-12-26_TO_2017-06-26/files/15_17c7ebc890ff2060c2851eaef69a4383fb8f6e45_JAXRSAsyncClientTest.java,,9,0,0,0,0,21,0,0,0,0,0,0,4,,,0,0,0,0,1,0
cxf,16_17c7ebc890ff2060c2851eaef69a4383fb8f6e45_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//16_17c7ebc890ff2060c2851eaef69a4383fb8f6e45_JAXRSAsyncClientTest.java,,2016-12-26_TO_2017-06-26//files//16_17c7ebc890ff2060c2851eaef69a4383fb8f6e45_JAXRSAsyncClientTest.java,,9,0,0,0,0,21,0,0,0,0,0,0,4,,,0,0,0,0,1,0
cxf,16_0d4441e7035c57c1e4c67d04395f617baa24b8d9_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/16_0d4441e7035c57c1e4c67d04395f617baa24b8d9_JAXRSAsyncClientTest.java,,2016-12-26_TO_2017-06-26/files/16_0d4441e7035c57c1e4c67d04395f617baa24b8d9_JAXRSAsyncClientTest.java,,9,0,0,0,0,21,0,0,0,0,0,0,4,,,0,0,0,0,1,0
cxf,17_c3b8873d120a0280a86ca14b44ad206ab4a3cbfa_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//17_c3b8873d120a0280a86ca14b44ad206ab4a3cbfa_JAXRSAsyncClientTest.java,,2016-12-26_TO_2017-06-26//files//17_c3b8873d120a0280a86ca14b44ad206ab4a3cbfa_JAXRSAsyncClientTest.java,,8,0,0,0,0,17,0,0,0,0,0,0,3,,,0,0,0,0,1,0
cxf,17_45f6dac04dc543371c9de1ac3fbd4260f7805dd6_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/17_45f6dac04dc543371c9de1ac3fbd4260f7805dd6_JAXRSAsyncClientTest.java,,2016-12-26_TO_2017-06-26/files/17_45f6dac04dc543371c9de1ac3fbd4260f7805dd6_JAXRSAsyncClientTest.java,,8,0,0,0,0,18,0,0,0,0,0,0,3,,,0,0,0,0,1,0
cxf,18_45f6dac04dc543371c9de1ac3fbd4260f7805dd6_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//18_45f6dac04dc543371c9de1ac3fbd4260f7805dd6_JAXRSAsyncClientTest.java,,2016-12-26_TO_2017-06-26//files//18_45f6dac04dc543371c9de1ac3fbd4260f7805dd6_JAXRSAsyncClientTest.java,,8,0,0,0,0,18,0,0,0,0,0,0,3,,,0,0,0,0,1,0
cxf,18_78fbd425ba4b49908e2b377a979a80ccf9cb29c5_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/18_78fbd425ba4b49908e2b377a979a80ccf9cb29c5_JAXRSAsyncClientTest.java,,2016-12-26_TO_2017-06-26/files/18_78fbd425ba4b49908e2b377a979a80ccf9cb29c5_JAXRSAsyncClientTest.java,,8,0,0,0,0,18,0,0,0,0,0,0,3,,,0,0,0,0,1,0
cxf,19_cca4421a6f521f40d240a29d55f44589f090b2eb_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//19_cca4421a6f521f40d240a29d55f44589f090b2eb_JAXRSAsyncClientTest.java,,2016-12-26_TO_2017-06-26//files//19_cca4421a6f521f40d240a29d55f44589f090b2eb_JAXRSAsyncClientTest.java,,9,0,0,0,0,21,0,0,0,0,0,0,4,,,0,0,0,0,1,0
cxf,19_ae83629e6291538e72d300fb35d7f6df7cf064a1_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/19_ae83629e6291538e72d300fb35d7f6df7cf064a1_JAXRSAsyncClientTest.java,,2016-12-26_TO_2017-06-26/files/19_ae83629e6291538e72d300fb35d7f6df7cf064a1_JAXRSAsyncClientTest.java,,9,0,0,0,0,21,0,0,0,0,0,0,4,,,0,0,0,0,1,0
cxf,20_27025e07f6803905e0e0ccaa7ad90d828e2ad610_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//20_27025e07f6803905e0e0ccaa7ad90d828e2ad610_JAXRSAsyncClientTest.java,,2016-12-26_TO_2017-06-26//files//20_27025e07f6803905e0e0ccaa7ad90d828e2ad610_JAXRSAsyncClientTest.java,,8,0,0,0,0,18,0,0,0,0,0,0,3,,,0,0,0,0,1,0
cxf,20_2741e4a4d763617df2149736a716e589fffcc8b8_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/20_2741e4a4d763617df2149736a716e589fffcc8b8_JAXRSAsyncClientTest.java,,2016-12-26_TO_2017-06-26/files/20_2741e4a4d763617df2149736a716e589fffcc8b8_JAXRSAsyncClientTest.java,,8,0,0,0,0,18,0,0,0,0,0,0,3,,,0,0,0,0,1,0
cxf,21_4d57c0c29d1f93e0fa1c400a3e798495317dd893_ServerProviderFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//21_4d57c0c29d1f93e0fa1c400a3e798495317dd893_ServerProviderFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//21_4d57c0c29d1f93e0fa1c400a3e798495317dd893_ServerProviderFactory.java,2016-12-26_TO_2017-06-26//files//21_4d57c0c29d1f93e0fa1c400a3e798495317dd893_ServerProviderFactoryTest.java,2016-12-26_TO_2017-06-26//files//21_4d57c0c29d1f93e0fa1c400a3e798495317dd893_ServerProviderFactory.java,3,0,0,0,0,0,0,0,0,0,0,0,0,3,18,2,0,0,0,3,0
cxf,21_9852bcd56ab8f792f0ae09abcf62d65dde0364a7_ServerProviderFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/21_9852bcd56ab8f792f0ae09abcf62d65dde0364a7_ServerProviderFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/21_9852bcd56ab8f792f0ae09abcf62d65dde0364a7_ServerProviderFactory.java,2016-12-26_TO_2017-06-26/files/21_9852bcd56ab8f792f0ae09abcf62d65dde0364a7_ServerProviderFactoryTest.java,2016-12-26_TO_2017-06-26/files/21_9852bcd56ab8f792f0ae09abcf62d65dde0364a7_ServerProviderFactory.java,3,0,0,0,0,0,0,0,0,0,0,0,0,3,18,2,0,0,0,3,0
cxf,22_4d57c0c29d1f93e0fa1c400a3e798495317dd893_WadlGeneratorJsonTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//22_4d57c0c29d1f93e0fa1c400a3e798495317dd893_WadlGeneratorJsonTest.java,,2016-12-26_TO_2017-06-26//files//22_4d57c0c29d1f93e0fa1c400a3e798495317dd893_WadlGeneratorJsonTest.java,,1,0,0,0,0,1,1,0,0,0,1,0,0,,,0,0,0,0,0,0
cxf,22_9852bcd56ab8f792f0ae09abcf62d65dde0364a7_WadlGeneratorJsonTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/22_9852bcd56ab8f792f0ae09abcf62d65dde0364a7_WadlGeneratorJsonTest.java,,2016-12-26_TO_2017-06-26/files/22_9852bcd56ab8f792f0ae09abcf62d65dde0364a7_WadlGeneratorJsonTest.java,,1,0,0,0,0,1,1,0,0,0,1,0,0,,,0,0,0,0,0,0
cxf,23_3d1e4197cc73ef8d16b6b21a48fc5f1ceecaeb14_ServerProviderFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//23_3d1e4197cc73ef8d16b6b21a48fc5f1ceecaeb14_ServerProviderFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//23_3d1e4197cc73ef8d16b6b21a48fc5f1ceecaeb14_ServerProviderFactory.java,2016-12-26_TO_2017-06-26//files//23_3d1e4197cc73ef8d16b6b21a48fc5f1ceecaeb14_ServerProviderFactoryTest.java,2016-12-26_TO_2017-06-26//files//23_3d1e4197cc73ef8d16b6b21a48fc5f1ceecaeb14_ServerProviderFactory.java,3,0,0,0,0,0,0,0,0,0,0,0,0,3,18,2,0,0,0,3,0
cxf,23_a33be74905bf5eb5c78d8a308248ec6f502a2d16_ServerProviderFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/23_a33be74905bf5eb5c78d8a308248ec6f502a2d16_ServerProviderFactoryTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/23_a33be74905bf5eb5c78d8a308248ec6f502a2d16_ServerProviderFactory.java,2016-12-26_TO_2017-06-26/files/23_a33be74905bf5eb5c78d8a308248ec6f502a2d16_ServerProviderFactoryTest.java,2016-12-26_TO_2017-06-26/files/23_a33be74905bf5eb5c78d8a308248ec6f502a2d16_ServerProviderFactory.java,3,0,0,0,0,0,0,0,0,0,0,0,0,3,18,2,0,0,0,3,0
cxf,24_3d1e4197cc73ef8d16b6b21a48fc5f1ceecaeb14_WadlGeneratorJsonTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//24_3d1e4197cc73ef8d16b6b21a48fc5f1ceecaeb14_WadlGeneratorJsonTest.java,,2016-12-26_TO_2017-06-26//files//24_3d1e4197cc73ef8d16b6b21a48fc5f1ceecaeb14_WadlGeneratorJsonTest.java,,1,0,0,0,0,1,1,0,0,0,1,0,0,,,0,0,0,0,0,0
cxf,24_a33be74905bf5eb5c78d8a308248ec6f502a2d16_WadlGeneratorJsonTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/24_a33be74905bf5eb5c78d8a308248ec6f502a2d16_WadlGeneratorJsonTest.java,,2016-12-26_TO_2017-06-26/files/24_a33be74905bf5eb5c78d8a308248ec6f502a2d16_WadlGeneratorJsonTest.java,,1,0,0,0,0,1,1,0,0,0,1,0,0,,,0,0,0,0,0,0
cxf,25_6949187c02615193d3901b76d8501e0243076e32_CodeFirstTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//25_6949187c02615193d3901b76d8501e0243076e32_CodeFirstTest.java,,2016-12-26_TO_2017-06-26//files//25_6949187c02615193d3901b76d8501e0243076e32_CodeFirstTest.java,,5,1,0,0,0,13,0,0,0,0,0,0,0,,,3,0,0,0,5,0
cxf,25_140ad80be96ea11d360cd7a1d8e791ca91a2220d_CodeFirstTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/25_140ad80be96ea11d360cd7a1d8e791ca91a2220d_CodeFirstTest.java,,2016-12-26_TO_2017-06-26/files/25_140ad80be96ea11d360cd7a1d8e791ca91a2220d_CodeFirstTest.java,,5,1,0,0,0,12,0,0,0,0,0,0,0,,,3,0,0,0,5,0
cxf,26_0a305af4ff61fceabd8abcf96b769a8d6a2ce7d4_CodeFirstTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26//files//26_0a305af4ff61fceabd8abcf96b769a8d6a2ce7d4_CodeFirstTest.java,,2016-12-26_TO_2017-06-26//files//26_0a305af4ff61fceabd8abcf96b769a8d6a2ce7d4_CodeFirstTest.java,,5,1,0,0,0,12,0,0,0,0,0,0,0,,,3,0,0,0,5,0
cxf,26_86251ae75e6a663d6419623f47e393dd7a042742_CodeFirstTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-12-26_TO_2017-06-26/files/26_86251ae75e6a663d6419623f47e393dd7a042742_CodeFirstTest.java,,2016-12-26_TO_2017-06-26/files/26_86251ae75e6a663d6419623f47e393dd7a042742_CodeFirstTest.java,,5,2,0,0,0,13,0,0,0,0,0,0,0,,,3,0,0,0,5,0
