,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
117,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/RetransmissionGZIPTest.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/RetransmissionGZIPTest.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/RetransmissionQueueTest.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/RetransmissionQueueTest.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/security/SecurityPolicyTest.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/security/SecurityPolicyTest.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/addr_fromjava/WSAFromJavaTest.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/addr_fromjava/WSAFromJavaTest.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/addr_fromwsdl/WSAFromWSDLTest.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/addr_fromwsdl/WSAFromWSDLTest.java,Daniel Kulp,1486661074,M,,,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/mex/MEXTest.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/mex/MEXTest.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/AddressingAnonymousPolicyTest.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/AddressingAnonymousPolicyTest.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/AddressingOptionalPolicyTest.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/AddressingOptionalPolicyTest.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/AddressingPolicy0705Test.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/AddressingPolicy0705Test.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/AddressingPolicyExternalAttachmentWsdl11Test.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/AddressingPolicyExternalAttachmentWsdl11Test.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/AddressingPolicyTest.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/AddressingPolicyTest.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/HTTPClientPolicyTest.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/HTTPClientPolicyTest.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/HTTPServerPolicyTest.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/HTTPServerPolicyTest.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/NestedAddressingPolicyTest.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/NestedAddressingPolicyTest.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,3ee75a865656883ac9602d75ff19ef0312d03743,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/RMPolicyTest.java,9bb1148e093b5293454cd978673f5526443d1f55,systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/RMPolicyTest.java,Daniel Kulp,1486661074,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,9bb1148e093b5293454cd978673f5526443d1f55,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/stsclient/STSTokenOutInterceptorTest.java,702389744199001e6c35e602ffb197ebaaf84838,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/stsclient/STSTokenOutInterceptorTest.java,Daniel Kulp,1486665680,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,9bb1148e093b5293454cd978673f5526443d1f55,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/stsclient/STSTokenRetrieverTest.java,702389744199001e6c35e602ffb197ebaaf84838,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/stsclient/STSTokenRetrieverTest.java,Daniel Kulp,1486665680,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,9bb1148e093b5293454cd978673f5526443d1f55,services/ws-discovery/ws-discovery-api/src/test/java/org/apache/cxf/ws/discovery/WSDiscoveryClientTest.java,702389744199001e6c35e602ffb197ebaaf84838,services/ws-discovery/ws-discovery-api/src/test/java/org/apache/cxf/ws/discovery/WSDiscoveryClientTest.java,Daniel Kulp,1486665680,M,/hdd/dj/testSmellDetection/gitRepo/cxf/services/ws-discovery/ws-discovery-api/src/main/java/org/apache/cxf/ws/discovery/WSDiscoveryClient.java,/hdd/dj/testSmellDetection/gitRepo/cxf/services/ws-discovery/ws-discovery-api/src/main/java/org/apache/cxf/ws/discovery/WSDiscoveryClient.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/eventing/src/test/java/org/apache/cxf/ws/eventing/base/SimpleEventingIntegrationTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/eventing/src/test/java/org/apache/cxf/ws/eventing/base/SimpleEventingIntegrationTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/mex/src/test/java/org/apache/cxf/ws/mex/MEXTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/mex/src/test/java/org/apache/cxf/ws/mex/MEXTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/DOMToStaxEncryptionIdentifierTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/DOMToStaxEncryptionIdentifierTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/DOMToStaxRoundTripTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/DOMToStaxRoundTripTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/DOMToStaxSignatureIdentifierTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/DOMToStaxSignatureIdentifierTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/RoundTripTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/RoundTripTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/StaxCryptoCoverageCheckerTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/StaxCryptoCoverageCheckerTest.java,Daniel Kulp,1486671874,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/StaxCryptoCoverageChecker.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/StaxCryptoCoverageChecker.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/StaxRoundTripActionTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/StaxRoundTripActionTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/StaxRoundTripTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/StaxRoundTripTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/StaxToDOMEncryptionIdentifierTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/StaxToDOMEncryptionIdentifierTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/StaxToDOMRoundTripTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/StaxToDOMRoundTripTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/StaxToDOMSignatureIdentifierTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/StaxToDOMSignatureIdentifierTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/UserNameTokenAuthorizationTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/UserNameTokenAuthorizationTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/saml/DOMToStaxSamlTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/saml/DOMToStaxSamlTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,71f35e5c3f8b6a2df43b4f15844f7b1f972e4340,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/saml/StaxToDOMSamlTest.java,c903d27ec726f059a2b5e9ee1485202d2aa4d76c,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/saml/StaxToDOMSamlTest.java,Daniel Kulp,1486671874,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,benchmark/performance/base/src/main/java/org/apache/cxf/pat/internal/TestCaseBase.java,00503840e6cbda974411968d094cc622f28829f5,benchmark/performance/base/src/main/java/org/apache/cxf/pat/internal/TestCaseBase.java,Colm O hEigeartaigh,1486741265,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,core/src/test/java/org/apache/cxf/attachment/AttachmentDeserializerTest.java,00503840e6cbda974411968d094cc622f28829f5,core/src/test/java/org/apache/cxf/attachment/AttachmentDeserializerTest.java,Colm O hEigeartaigh,1486741265,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/attachment/AttachmentDeserializer.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/attachment/AttachmentDeserializer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,core/src/test/java/org/apache/cxf/attachment/AttachmentSerializerTest.java,00503840e6cbda974411968d094cc622f28829f5,core/src/test/java/org/apache/cxf/attachment/AttachmentSerializerTest.java,Colm O hEigeartaigh,1486741265,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/attachment/AttachmentSerializer.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/attachment/AttachmentSerializer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,core/src/test/java/org/apache/cxf/bus/osgi/OSGiBusListenerTest.java,00503840e6cbda974411968d094cc622f28829f5,core/src/test/java/org/apache/cxf/bus/osgi/OSGiBusListenerTest.java,Colm O hEigeartaigh,1486741265,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/bus/osgi/OSGIBusListener.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/bus/osgi/OSGIBusListener.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,core/src/test/java/org/apache/cxf/common/injection/ResourceInjectorTest.java,00503840e6cbda974411968d094cc622f28829f5,core/src/test/java/org/apache/cxf/common/injection/ResourceInjectorTest.java,Colm O hEigeartaigh,1486741265,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/common/injection/ResourceInjector.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/common/injection/ResourceInjector.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,core/src/test/java/org/apache/cxf/common/xmlschema/ImportRepairTest.java,00503840e6cbda974411968d094cc622f28829f5,core/src/test/java/org/apache/cxf/common/xmlschema/ImportRepairTest.java,Colm O hEigeartaigh,1486741265,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,core/src/test/java/org/apache/cxf/interceptor/OutgoingChainInterceptorTest.java,00503840e6cbda974411968d094cc622f28829f5,core/src/test/java/org/apache/cxf/interceptor/OutgoingChainInterceptorTest.java,Colm O hEigeartaigh,1486741265,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/interceptor/OutgoingChainInterceptor.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/interceptor/OutgoingChainInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,core/src/test/java/org/apache/cxf/interceptor/ServiceInvokerInterceptorTest.java,00503840e6cbda974411968d094cc622f28829f5,core/src/test/java/org/apache/cxf/interceptor/ServiceInvokerInterceptorTest.java,Colm O hEigeartaigh,1486741265,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/interceptor/ServiceInvokerInterceptor.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/interceptor/ServiceInvokerInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,core/src/test/java/org/apache/cxf/interceptor/security/DefaultSecurityContextTest.java,00503840e6cbda974411968d094cc622f28829f5,core/src/test/java/org/apache/cxf/interceptor/security/DefaultSecurityContextTest.java,Colm O hEigeartaigh,1486741265,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/interceptor/security/DefaultSecurityContext.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/interceptor/security/DefaultSecurityContext.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,core/src/test/java/org/apache/cxf/interceptor/security/RolePrefixSecurityContextImplTest.java,00503840e6cbda974411968d094cc622f28829f5,core/src/test/java/org/apache/cxf/interceptor/security/RolePrefixSecurityContextImplTest.java,Colm O hEigeartaigh,1486741265,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/interceptor/security/RolePrefixSecurityContextImpl.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/interceptor/security/RolePrefixSecurityContextImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,core/src/test/java/org/apache/cxf/phase/PhaseInterceptorChainTest.java,00503840e6cbda974411968d094cc622f28829f5,core/src/test/java/org/apache/cxf/phase/PhaseInterceptorChainTest.java,Colm O hEigeartaigh,1486741265,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/phase/PhaseInterceptorChain.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/phase/PhaseInterceptorChain.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,core/src/test/java/org/apache/cxf/staxutils/transform/DelegatingNamespaceContextTest.java,00503840e6cbda974411968d094cc622f28829f5,core/src/test/java/org/apache/cxf/staxutils/transform/DelegatingNamespaceContextTest.java,Colm O hEigeartaigh,1486741265,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/staxutils/transform/DelegatingNamespaceContext.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/staxutils/transform/DelegatingNamespaceContext.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,core/src/test/java/org/apache/cxf/staxutils/transform/InTransformReaderTest.java,00503840e6cbda974411968d094cc622f28829f5,core/src/test/java/org/apache/cxf/staxutils/transform/InTransformReaderTest.java,Colm O hEigeartaigh,1486741265,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/staxutils/transform/InTransformReader.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/staxutils/transform/InTransformReader.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,ce6cdcff2bee46194baa3e3b63b93616fcaea9c8,core/src/test/java/org/apache/cxf/staxutils/transform/OutTransformWriterTest.java,00503840e6cbda974411968d094cc622f28829f5,core/src/test/java/org/apache/cxf/staxutils/transform/OutTransformWriterTest.java,Colm O hEigeartaigh,1486741265,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/staxutils/transform/OutTransformWriter.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/staxutils/transform/OutTransformWriter.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
