App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
wicket,5_f9fa76cf4c46674dd4d4e83d5474e7bc904ec457_ChildFirstHeaderRenderStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//5_f9fa76cf4c46674dd4d4e83d5474e7bc904ec457_ChildFirstHeaderRenderStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//5_f9fa76cf4c46674dd4d4e83d5474e7bc904ec457_ChildFirstHeaderRenderStrategy.java,2017-08-17_TO_2018-02-17//files//5_f9fa76cf4c46674dd4d4e83d5474e7bc904ec457_ChildFirstHeaderRenderStrategyTest.java,2017-08-17_TO_2018-02-17//files//5_f9fa76cf4c46674dd4d4e83d5474e7bc904ec457_ChildFirstHeaderRenderStrategy.java,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
wicket,5_bbe25098439394541f1acf8f15e4b2442b54674a_ChildFirstHeaderRenderStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/5_bbe25098439394541f1acf8f15e4b2442b54674a_ChildFirstHeaderRenderStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/5_bbe25098439394541f1acf8f15e4b2442b54674a_ChildFirstHeaderRenderStrategy.java,2017-08-17_TO_2018-02-17/files/5_bbe25098439394541f1acf8f15e4b2442b54674a_ChildFirstHeaderRenderStrategyTest.java,2017-08-17_TO_2018-02-17/files/5_bbe25098439394541f1acf8f15e4b2442b54674a_ChildFirstHeaderRenderStrategy.java,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
wicket,6_a690aa06321e1286cb093f2792cbd536517bac9d_ChildFirstHeaderRenderStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//6_a690aa06321e1286cb093f2792cbd536517bac9d_ChildFirstHeaderRenderStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//6_a690aa06321e1286cb093f2792cbd536517bac9d_ChildFirstHeaderRenderStrategy.java,2017-08-17_TO_2018-02-17//files//6_a690aa06321e1286cb093f2792cbd536517bac9d_ChildFirstHeaderRenderStrategyTest.java,2017-08-17_TO_2018-02-17//files//6_a690aa06321e1286cb093f2792cbd536517bac9d_ChildFirstHeaderRenderStrategy.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
wicket,6_c4a92dfdb63fcb294e446e36454cd9730a7a9b43_ChildFirstHeaderRenderStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/6_c4a92dfdb63fcb294e446e36454cd9730a7a9b43_ChildFirstHeaderRenderStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/6_c4a92dfdb63fcb294e446e36454cd9730a7a9b43_ChildFirstHeaderRenderStrategy.java,2017-08-17_TO_2018-02-17/files/6_c4a92dfdb63fcb294e446e36454cd9730a7a9b43_ChildFirstHeaderRenderStrategyTest.java,2017-08-17_TO_2018-02-17/files/6_c4a92dfdb63fcb294e446e36454cd9730a7a9b43_ChildFirstHeaderRenderStrategy.java,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
wicket,7_c4a92dfdb63fcb294e446e36454cd9730a7a9b43_ChildFirstHeaderRenderStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//7_c4a92dfdb63fcb294e446e36454cd9730a7a9b43_ChildFirstHeaderRenderStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//7_c4a92dfdb63fcb294e446e36454cd9730a7a9b43_ChildFirstHeaderRenderStrategy.java,2017-08-17_TO_2018-02-17//files//7_c4a92dfdb63fcb294e446e36454cd9730a7a9b43_ChildFirstHeaderRenderStrategyTest.java,2017-08-17_TO_2018-02-17//files//7_c4a92dfdb63fcb294e446e36454cd9730a7a9b43_ChildFirstHeaderRenderStrategy.java,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
wicket,7_0d62781071b3fbc2d1982419d55ec6bfdc62e626_ChildFirstHeaderRenderStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/7_0d62781071b3fbc2d1982419d55ec6bfdc62e626_ChildFirstHeaderRenderStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/7_0d62781071b3fbc2d1982419d55ec6bfdc62e626_ChildFirstHeaderRenderStrategy.java,2017-08-17_TO_2018-02-17/files/7_0d62781071b3fbc2d1982419d55ec6bfdc62e626_ChildFirstHeaderRenderStrategyTest.java,2017-08-17_TO_2018-02-17/files/7_0d62781071b3fbc2d1982419d55ec6bfdc62e626_ChildFirstHeaderRenderStrategy.java,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
wicket,8_48f45809154558c1a6edba35f7211a0fd3f196ac_AjaxFormSubmitBehaviorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//8_48f45809154558c1a6edba35f7211a0fd3f196ac_AjaxFormSubmitBehaviorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//8_48f45809154558c1a6edba35f7211a0fd3f196ac_AjaxFormSubmitBehavior.java,2017-08-17_TO_2018-02-17//files//8_48f45809154558c1a6edba35f7211a0fd3f196ac_AjaxFormSubmitBehaviorTest.java,2017-08-17_TO_2018-02-17//files//8_48f45809154558c1a6edba35f7211a0fd3f196ac_AjaxFormSubmitBehavior.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,8_72a5d312a1dfe63349a8ab963d9126cab5525a20_AjaxFormSubmitBehaviorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/8_72a5d312a1dfe63349a8ab963d9126cab5525a20_AjaxFormSubmitBehaviorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/8_72a5d312a1dfe63349a8ab963d9126cab5525a20_AjaxFormSubmitBehavior.java,2017-08-17_TO_2018-02-17/files/8_72a5d312a1dfe63349a8ab963d9126cab5525a20_AjaxFormSubmitBehaviorTest.java,2017-08-17_TO_2018-02-17/files/8_72a5d312a1dfe63349a8ab963d9126cab5525a20_AjaxFormSubmitBehavior.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
wicket,9_bedf3fdcd4e7ac12c6dac9694e4029e50a289f77_AjaxFormSubmitBehaviorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//9_bedf3fdcd4e7ac12c6dac9694e4029e50a289f77_AjaxFormSubmitBehaviorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//9_bedf3fdcd4e7ac12c6dac9694e4029e50a289f77_AjaxFormSubmitBehavior.java,2017-08-17_TO_2018-02-17//files//9_bedf3fdcd4e7ac12c6dac9694e4029e50a289f77_AjaxFormSubmitBehaviorTest.java,2017-08-17_TO_2018-02-17//files//9_bedf3fdcd4e7ac12c6dac9694e4029e50a289f77_AjaxFormSubmitBehavior.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,9_08be805e120a08e5acd659b8c94f10702cbc5c49_AjaxFormSubmitBehaviorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/9_08be805e120a08e5acd659b8c94f10702cbc5c49_AjaxFormSubmitBehaviorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/9_08be805e120a08e5acd659b8c94f10702cbc5c49_AjaxFormSubmitBehavior.java,2017-08-17_TO_2018-02-17/files/9_08be805e120a08e5acd659b8c94f10702cbc5c49_AjaxFormSubmitBehaviorTest.java,2017-08-17_TO_2018-02-17/files/9_08be805e120a08e5acd659b8c94f10702cbc5c49_AjaxFormSubmitBehavior.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
wicket,10_b8359c8a360544f82e2bd53523e583fcab4ec9ae_ApacheLicenceHeaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/10_b8359c8a360544f82e2bd53523e583fcab4ec9ae_ApacheLicenceHeaderTest.java,,2017-08-17_TO_2018-02-17/files/10_b8359c8a360544f82e2bd53523e583fcab4ec9ae_ApacheLicenceHeaderTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,11_cab941eddd844d278cb6600706c7dc92e9d1c5a2_MountedMapperTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//11_cab941eddd844d278cb6600706c7dc92e9d1c5a2_MountedMapperTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//11_cab941eddd844d278cb6600706c7dc92e9d1c5a2_MountedMapper.java,2017-08-17_TO_2018-02-17//files//11_cab941eddd844d278cb6600706c7dc92e9d1c5a2_MountedMapperTest.java,2017-08-17_TO_2018-02-17//files//11_cab941eddd844d278cb6600706c7dc92e9d1c5a2_MountedMapper.java,17,0,0,0,0,3,0,0,0,0,23,0,0,22,62,0,0,0,0,15,0
wicket,11_03ce95252999353d048b9cc0c089550e5944edea_MountedMapperTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/11_03ce95252999353d048b9cc0c089550e5944edea_MountedMapperTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/11_03ce95252999353d048b9cc0c089550e5944edea_MountedMapper.java,2017-08-17_TO_2018-02-17/files/11_03ce95252999353d048b9cc0c089550e5944edea_MountedMapperTest.java,2017-08-17_TO_2018-02-17/files/11_03ce95252999353d048b9cc0c089550e5944edea_MountedMapper.java,18,0,0,0,0,4,0,0,0,0,24,0,0,23,72,1,0,0,0,16,0
wicket,12_c28b72da6f6a4fef24b5b0210938b24c9c011627_MountedMapperTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//12_c28b72da6f6a4fef24b5b0210938b24c9c011627_MountedMapperTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//12_c28b72da6f6a4fef24b5b0210938b24c9c011627_MountedMapper.java,2017-08-17_TO_2018-02-17//files//12_c28b72da6f6a4fef24b5b0210938b24c9c011627_MountedMapperTest.java,2017-08-17_TO_2018-02-17//files//12_c28b72da6f6a4fef24b5b0210938b24c9c011627_MountedMapper.java,17,0,0,0,0,3,0,0,0,0,23,0,0,22,62,0,0,0,0,15,0
wicket,12_2283dc502fca56f9e912823a4f94a629188aa63f_MountedMapperTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/12_2283dc502fca56f9e912823a4f94a629188aa63f_MountedMapperTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/12_2283dc502fca56f9e912823a4f94a629188aa63f_MountedMapper.java,2017-08-17_TO_2018-02-17/files/12_2283dc502fca56f9e912823a4f94a629188aa63f_MountedMapperTest.java,2017-08-17_TO_2018-02-17/files/12_2283dc502fca56f9e912823a4f94a629188aa63f_MountedMapper.java,18,0,0,0,0,4,0,0,0,0,24,0,0,23,72,1,0,0,0,16,0
wicket,13_123c10a20f5152ff2b236ae5fe6dcbe6e9ba060f_CompoundValidatorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/13_123c10a20f5152ff2b236ae5fe6dcbe6e9ba060f_CompoundValidatorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/13_123c10a20f5152ff2b236ae5fe6dcbe6e9ba060f_CompoundValidator.java,2017-08-17_TO_2018-02-17/files/13_123c10a20f5152ff2b236ae5fe6dcbe6e9ba060f_CompoundValidatorTest.java,2017-08-17_TO_2018-02-17/files/13_123c10a20f5152ff2b236ae5fe6dcbe6e9ba060f_CompoundValidator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
wicket,14_0fb4468d97e3c19ea0c21860b857b41b3314494a_CompoundValidatorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/14_0fb4468d97e3c19ea0c21860b857b41b3314494a_CompoundValidatorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/14_0fb4468d97e3c19ea0c21860b857b41b3314494a_CompoundValidator.java,2017-08-17_TO_2018-02-17/files/14_0fb4468d97e3c19ea0c21860b857b41b3314494a_CompoundValidatorTest.java,2017-08-17_TO_2018-02-17/files/14_0fb4468d97e3c19ea0c21860b857b41b3314494a_CompoundValidator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
wicket,15_e4f89ca9979af7af05efaf66dea344936d06b943_PageInstanceMapperTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//15_e4f89ca9979af7af05efaf66dea344936d06b943_PageInstanceMapperTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//15_e4f89ca9979af7af05efaf66dea344936d06b943_PageInstanceMapper.java,2017-08-17_TO_2018-02-17//files//15_e4f89ca9979af7af05efaf66dea344936d06b943_PageInstanceMapperTest.java,2017-08-17_TO_2018-02-17//files//15_e4f89ca9979af7af05efaf66dea344936d06b943_PageInstanceMapper.java,3,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,1,0
wicket,15_7c601fccef5a8a32692e195988872f3c0ca3939a_PageInstanceMapperTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/15_7c601fccef5a8a32692e195988872f3c0ca3939a_PageInstanceMapperTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/15_7c601fccef5a8a32692e195988872f3c0ca3939a_PageInstanceMapper.java,2017-08-17_TO_2018-02-17/files/15_7c601fccef5a8a32692e195988872f3c0ca3939a_PageInstanceMapperTest.java,2017-08-17_TO_2018-02-17/files/15_7c601fccef5a8a32692e195988872f3c0ca3939a_PageInstanceMapper.java,3,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,1,0
wicket,16_9e3e16709b4652f091ae1c946b6f0618e040ce18_DatePickerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//16_9e3e16709b4652f091ae1c946b6f0618e040ce18_DatePickerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//16_9e3e16709b4652f091ae1c946b6f0618e040ce18_DatePicker.java,2017-08-17_TO_2018-02-17//files//16_9e3e16709b4652f091ae1c946b6f0618e040ce18_DatePickerTest.java,2017-08-17_TO_2018-02-17//files//16_9e3e16709b4652f091ae1c946b6f0618e040ce18_DatePicker.java,6,1,0,0,0,8,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0
wicket,17_9e3e16709b4652f091ae1c946b6f0618e040ce18_DateTimeFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//17_9e3e16709b4652f091ae1c946b6f0618e040ce18_DateTimeFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//17_9e3e16709b4652f091ae1c946b6f0618e040ce18_DateTimeField.java,2017-08-17_TO_2018-02-17//files//17_9e3e16709b4652f091ae1c946b6f0618e040ce18_DateTimeFieldTest.java,2017-08-17_TO_2018-02-17//files//17_9e3e16709b4652f091ae1c946b6f0618e040ce18_DateTimeField.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,18_9e3e16709b4652f091ae1c946b6f0618e040ce18_ApacheLicenceHeaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//18_9e3e16709b4652f091ae1c946b6f0618e040ce18_ApacheLicenceHeaderTest.java,,2017-08-17_TO_2018-02-17//files//18_9e3e16709b4652f091ae1c946b6f0618e040ce18_ApacheLicenceHeaderTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,19_9e3e16709b4652f091ae1c946b6f0618e040ce18_WellFormedXmlTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//19_9e3e16709b4652f091ae1c946b6f0618e040ce18_WellFormedXmlTest.java,,2017-08-17_TO_2018-02-17//files//19_9e3e16709b4652f091ae1c946b6f0618e040ce18_WellFormedXmlTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0
wicket,20_2bb684c11a1d8b91db5c3d3040da734ed357a2bc_DateTimeFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/20_2bb684c11a1d8b91db5c3d3040da734ed357a2bc_DateTimeFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/20_2bb684c11a1d8b91db5c3d3040da734ed357a2bc_DateTimeField.java,2017-08-17_TO_2018-02-17/files/20_2bb684c11a1d8b91db5c3d3040da734ed357a2bc_DateTimeFieldTest.java,2017-08-17_TO_2018-02-17/files/20_2bb684c11a1d8b91db5c3d3040da734ed357a2bc_DateTimeField.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
wicket,21_2bb684c11a1d8b91db5c3d3040da734ed357a2bc_DateTimeFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//21_2bb684c11a1d8b91db5c3d3040da734ed357a2bc_DateTimeFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//21_2bb684c11a1d8b91db5c3d3040da734ed357a2bc_DateTimeField.java,2017-08-17_TO_2018-02-17//files//21_2bb684c11a1d8b91db5c3d3040da734ed357a2bc_DateTimeFieldTest.java,2017-08-17_TO_2018-02-17//files//21_2bb684c11a1d8b91db5c3d3040da734ed357a2bc_DateTimeField.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
wicket,21_2f6b59effd25a92385417e65724d835c8fdc0459_DateTimeFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/21_2f6b59effd25a92385417e65724d835c8fdc0459_DateTimeFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17/files/21_2f6b59effd25a92385417e65724d835c8fdc0459_DateTimeField.java,2017-08-17_TO_2018-02-17/files/21_2f6b59effd25a92385417e65724d835c8fdc0459_DateTimeFieldTest.java,2017-08-17_TO_2018-02-17/files/21_2f6b59effd25a92385417e65724d835c8fdc0459_DateTimeField.java,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
wicket,22_2f6b59effd25a92385417e65724d835c8fdc0459_LocalDateConverterTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//22_2f6b59effd25a92385417e65724d835c8fdc0459_LocalDateConverterTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-08-17_TO_2018-02-17//files//22_2f6b59effd25a92385417e65724d835c8fdc0459_LocalDateConverter.java,2017-08-17_TO_2018-02-17//files//22_2f6b59effd25a92385417e65724d835c8fdc0459_LocalDateConverterTest.java,2017-08-17_TO_2018-02-17//files//22_2f6b59effd25a92385417e65724d835c8fdc0459_LocalDateConverter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
