App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
karaf,24_41a9d0a561fd2362197eca5fcdab7339de1ee4a2_MavenTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/24_41a9d0a561fd2362197eca5fcdab7339de1ee4a2_MavenTest.java,,2017-06-15_TO_2017-12-15/files/24_41a9d0a561fd2362197eca5fcdab7339de1ee4a2_MavenTest.java,,1,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,1,0
karaf,25_f1001666e0dcdcea6089c434ba0d0b592c464171_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//25_f1001666e0dcdcea6089c434ba0d0b592c464171_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//25_f1001666e0dcdcea6089c434ba0d0b592c464171_BootFeaturesInstaller.java,2017-06-15_TO_2017-12-15//files//25_f1001666e0dcdcea6089c434ba0d0b592c464171_BootFeaturesInstallerTest.java,2017-06-15_TO_2017-12-15//files//25_f1001666e0dcdcea6089c434ba0d0b592c464171_BootFeaturesInstaller.java,3,1,0,0,0,4,0,0,0,0,0,0,0,1,7,1,2,0,0,2,0
karaf,25_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/25_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/25_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_BootFeaturesInstaller.java,2017-06-15_TO_2017-12-15/files/25_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_BootFeaturesInstallerTest.java,2017-06-15_TO_2017-12-15/files/25_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_BootFeaturesInstaller.java,3,1,0,0,0,4,0,0,0,0,0,0,0,1,7,1,2,0,0,2,0
karaf,26_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_FeaturesValidationTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//26_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_FeaturesValidationTest.java,,2017-06-15_TO_2017-12-15//files//26_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_FeaturesValidationTest.java,,1,0,0,0,0,11,0,0,0,0,0,0,0,,,0,5,0,0,1,0
karaf,26_38c728dfe31c8056859767692b0d8848469a33e7_FeaturesValidationTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/26_38c728dfe31c8056859767692b0d8848469a33e7_FeaturesValidationTest.java,,2017-06-15_TO_2017-12-15/files/26_38c728dfe31c8056859767692b0d8848469a33e7_FeaturesValidationTest.java,,1,0,0,0,0,6,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,27_38c728dfe31c8056859767692b0d8848469a33e7_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//27_38c728dfe31c8056859767692b0d8848469a33e7_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//27_38c728dfe31c8056859767692b0d8848469a33e7_Deployer.java,2017-06-15_TO_2017-12-15//files//27_38c728dfe31c8056859767692b0d8848469a33e7_DeployerTest.java,2017-06-15_TO_2017-12-15//files//27_38c728dfe31c8056859767692b0d8848469a33e7_Deployer.java,0,0,0,0,0,8,0,0,0,0,0,0,0,1,5,0,7,0,0,0,0
karaf,27_05806fdce8294163aca5cb4b20a651230ce21516_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/27_05806fdce8294163aca5cb4b20a651230ce21516_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/27_05806fdce8294163aca5cb4b20a651230ce21516_Deployer.java,2017-06-15_TO_2017-12-15/files/27_05806fdce8294163aca5cb4b20a651230ce21516_DeployerTest.java,2017-06-15_TO_2017-12-15/files/27_05806fdce8294163aca5cb4b20a651230ce21516_Deployer.java,0,0,0,0,0,8,0,0,0,0,0,0,0,1,5,0,7,0,0,0,0
karaf,28_38c728dfe31c8056859767692b0d8848469a33e7_TestDownloadManager.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//28_38c728dfe31c8056859767692b0d8848469a33e7_TestDownloadManager.java,,2017-06-15_TO_2017-12-15//files//28_38c728dfe31c8056859767692b0d8848469a33e7_TestDownloadManager.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,28_05806fdce8294163aca5cb4b20a651230ce21516_TestDownloadManager.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/28_05806fdce8294163aca5cb4b20a651230ce21516_TestDownloadManager.java,,2017-06-15_TO_2017-12-15/files/28_05806fdce8294163aca5cb4b20a651230ce21516_TestDownloadManager.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,29_05806fdce8294163aca5cb4b20a651230ce21516_ConditionalTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//29_05806fdce8294163aca5cb4b20a651230ce21516_ConditionalTest.java,,2017-06-15_TO_2017-12-15//files//29_05806fdce8294163aca5cb4b20a651230ce21516_ConditionalTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,1,0
karaf,29_3b42fb5a5b52ce20a7843521d5f41ff157086672_ConditionalTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/29_3b42fb5a5b52ce20a7843521d5f41ff157086672_ConditionalTest.java,,2017-06-15_TO_2017-12-15/files/29_3b42fb5a5b52ce20a7843521d5f41ff157086672_ConditionalTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,30_3b42fb5a5b52ce20a7843521d5f41ff157086672_AppendTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//30_3b42fb5a5b52ce20a7843521d5f41ff157086672_AppendTest.java,,2017-06-15_TO_2017-12-15//files//30_3b42fb5a5b52ce20a7843521d5f41ff157086672_AppendTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,30_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_AppendTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/30_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_AppendTest.java,,2017-06-15_TO_2017-12-15/files/30_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_AppendTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,31_3b42fb5a5b52ce20a7843521d5f41ff157086672_FeatureTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//31_3b42fb5a5b52ce20a7843521d5f41ff157086672_FeatureTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//31_3b42fb5a5b52ce20a7843521d5f41ff157086672_Feature.java,2017-06-15_TO_2017-12-15//files//31_3b42fb5a5b52ce20a7843521d5f41ff157086672_FeatureTest.java,2017-06-15_TO_2017-12-15//files//31_3b42fb5a5b52ce20a7843521d5f41ff157086672_Feature.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
karaf,31_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_FeatureTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/31_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_FeatureTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/31_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_Feature.java,2017-06-15_TO_2017-12-15/files/31_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_FeatureTest.java,2017-06-15_TO_2017-12-15/files/31_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_Feature.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
karaf,32_3b42fb5a5b52ce20a7843521d5f41ff157086672_RepositoryTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//32_3b42fb5a5b52ce20a7843521d5f41ff157086672_RepositoryTest.java,,2017-06-15_TO_2017-12-15//files//32_3b42fb5a5b52ce20a7843521d5f41ff157086672_RepositoryTest.java,,4,0,0,0,0,5,0,0,0,0,3,0,0,,,0,0,0,0,4,0
karaf,32_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_RepositoryTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/32_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_RepositoryTest.java,,2017-06-15_TO_2017-12-15/files/32_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_RepositoryTest.java,,4,0,0,0,0,5,0,0,0,0,3,0,0,,,0,0,0,0,4,0
karaf,33_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_AppendTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//33_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_AppendTest.java,,2017-06-15_TO_2017-12-15//files//33_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_AppendTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,33_562019cbd2ffea35508d2cb30c29028130bd56de_AppendTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/33_562019cbd2ffea35508d2cb30c29028130bd56de_AppendTest.java,,2017-06-15_TO_2017-12-15/files/33_562019cbd2ffea35508d2cb30c29028130bd56de_AppendTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,0,0
karaf,34_562019cbd2ffea35508d2cb30c29028130bd56de_AppendTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//34_562019cbd2ffea35508d2cb30c29028130bd56de_AppendTest.java,,2017-06-15_TO_2017-12-15//files//34_562019cbd2ffea35508d2cb30c29028130bd56de_AppendTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,0,0
karaf,34_0cbb2685817e70a45e44cb423dd2bd5cdfa37351_AppendTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/34_0cbb2685817e70a45e44cb423dd2bd5cdfa37351_AppendTest.java,,2017-06-15_TO_2017-12-15/files/34_0cbb2685817e70a45e44cb423dd2bd5cdfa37351_AppendTest.java,,1,0,0,0,0,2,0,1,0,0,0,0,0,,,0,1,0,1,0,0
karaf,35_0cbb2685817e70a45e44cb423dd2bd5cdfa37351_AppendTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//35_0cbb2685817e70a45e44cb423dd2bd5cdfa37351_AppendTest.java,,2017-06-15_TO_2017-12-15//files//35_0cbb2685817e70a45e44cb423dd2bd5cdfa37351_AppendTest.java,,1,0,0,0,0,2,0,1,0,0,0,0,0,,,0,1,0,1,0,0
karaf,35_5cc9c81b3aadacab6c33614f22680b2acadde20d_AppendTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/35_5cc9c81b3aadacab6c33614f22680b2acadde20d_AppendTest.java,,2017-06-15_TO_2017-12-15/files/35_5cc9c81b3aadacab6c33614f22680b2acadde20d_AppendTest.java,,0,0,0,0,0,3,2,0,0,0,0,0,0,,,0,3,1,0,0,0
karaf,36_0400c2d7ace8c0df8f788b708f264c777e37efa2_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//36_0400c2d7ace8c0df8f788b708f264c777e37efa2_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//36_0400c2d7ace8c0df8f788b708f264c777e37efa2_FeaturesServiceImpl.java,2017-06-15_TO_2017-12-15//files//36_0400c2d7ace8c0df8f788b708f264c777e37efa2_FeaturesServiceImplTest.java,2017-06-15_TO_2017-12-15//files//36_0400c2d7ace8c0df8f788b708f264c777e37efa2_FeaturesServiceImpl.java,3,0,0,0,0,7,7,0,0,0,0,0,0,5,20,0,1,0,0,2,0
karaf,36_e442a1b8a93e4861116c8c518dba74473097b546_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/36_e442a1b8a93e4861116c8c518dba74473097b546_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/36_e442a1b8a93e4861116c8c518dba74473097b546_FeaturesServiceImpl.java,2017-06-15_TO_2017-12-15/files/36_e442a1b8a93e4861116c8c518dba74473097b546_FeaturesServiceImplTest.java,2017-06-15_TO_2017-12-15/files/36_e442a1b8a93e4861116c8c518dba74473097b546_FeaturesServiceImpl.java,4,0,0,0,0,8,8,0,0,0,0,0,0,6,22,0,1,0,0,2,0
karaf,37_e442a1b8a93e4861116c8c518dba74473097b546_BlacklistTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//37_e442a1b8a93e4861116c8c518dba74473097b546_BlacklistTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//37_e442a1b8a93e4861116c8c518dba74473097b546_Blacklist.java,2017-06-15_TO_2017-12-15//files//37_e442a1b8a93e4861116c8c518dba74473097b546_BlacklistTest.java,2017-06-15_TO_2017-12-15//files//37_e442a1b8a93e4861116c8c518dba74473097b546_Blacklist.java,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
karaf,37_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_BlacklistTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/37_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_BlacklistTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/37_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_Blacklist.java,2017-06-15_TO_2017-12-15/files/37_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_BlacklistTest.java,2017-06-15_TO_2017-12-15/files/37_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_Blacklist.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karaf,38_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_RepositoryTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//38_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_RepositoryTest.java,,2017-06-15_TO_2017-12-15//files//38_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_RepositoryTest.java,,4,0,0,0,0,5,0,0,0,0,3,0,0,,,0,0,0,0,4,0
karaf,38_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_RepositoryTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/38_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_RepositoryTest.java,,2017-06-15_TO_2017-12-15/files/38_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_RepositoryTest.java,,4,0,0,0,0,5,0,0,0,0,3,0,0,,,0,0,0,0,4,0
karaf,39_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_BlacklistTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//39_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_BlacklistTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//39_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_Blacklist.java,2017-06-15_TO_2017-12-15//files//39_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_BlacklistTest.java,2017-06-15_TO_2017-12-15//files//39_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_Blacklist.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karaf,39_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_BlacklistTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/39_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_BlacklistTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/39_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_Blacklist.java,2017-06-15_TO_2017-12-15/files/39_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_BlacklistTest.java,2017-06-15_TO_2017-12-15/files/39_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_Blacklist.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karaf,40_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//40_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//40_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_Deployer.java,2017-06-15_TO_2017-12-15//files//40_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_DeployerTest.java,2017-06-15_TO_2017-12-15//files//40_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_Deployer.java,0,0,0,0,0,8,0,0,0,0,0,0,0,1,5,0,7,0,0,0,0
karaf,40_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/40_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/40_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_Deployer.java,2017-06-15_TO_2017-12-15/files/40_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_DeployerTest.java,2017-06-15_TO_2017-12-15/files/40_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_Deployer.java,0,0,0,0,0,8,0,0,0,0,0,0,0,1,5,0,7,0,0,0,0
karaf,41_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_FeaturesValidationTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//41_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_FeaturesValidationTest.java,,2017-06-15_TO_2017-12-15//files//41_eb95bce7d5a1bcf23a5bda919209394ffcf3c01a_FeaturesValidationTest.java,,1,0,0,0,0,6,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,41_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_FeaturesValidationTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/41_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_FeaturesValidationTest.java,,2017-06-15_TO_2017-12-15/files/41_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_FeaturesValidationTest.java,,1,0,0,0,0,6,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,42_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//42_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//42_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_LDAPLoginModule.java,2017-06-15_TO_2017-12-15//files//42_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_LdapLoginModuleTest.java,2017-06-15_TO_2017-12-15//files//42_a75fabaf071b8274c7f266affa7ce7cdd87a2a22_LDAPLoginModule.java,10,7,0,0,0,10,0,0,0,0,0,0,0,10,34,1,0,0,1,10,0
karaf,42_549740347157bc15cf62de17018fe2c1818eb601_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/42_549740347157bc15cf62de17018fe2c1818eb601_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/42_549740347157bc15cf62de17018fe2c1818eb601_LDAPLoginModule.java,2017-06-15_TO_2017-12-15/files/42_549740347157bc15cf62de17018fe2c1818eb601_LdapLoginModuleTest.java,2017-06-15_TO_2017-12-15/files/42_549740347157bc15cf62de17018fe2c1818eb601_LDAPLoginModule.java,10,7,0,0,0,10,0,0,0,0,0,0,0,10,34,1,0,0,1,10,0
karaf,43_549740347157bc15cf62de17018fe2c1818eb601_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//43_549740347157bc15cf62de17018fe2c1818eb601_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//43_549740347157bc15cf62de17018fe2c1818eb601_LDAPLoginModule.java,2017-06-15_TO_2017-12-15//files//43_549740347157bc15cf62de17018fe2c1818eb601_LdapLoginModuleTest.java,2017-06-15_TO_2017-12-15//files//43_549740347157bc15cf62de17018fe2c1818eb601_LDAPLoginModule.java,10,7,0,0,0,10,0,0,0,0,0,0,0,10,34,1,0,0,1,10,0
karaf,43_5b4da2cd85b527b335d59ff4fc2ec686ee913558_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/43_5b4da2cd85b527b335d59ff4fc2ec686ee913558_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/43_5b4da2cd85b527b335d59ff4fc2ec686ee913558_LDAPLoginModule.java,2017-06-15_TO_2017-12-15/files/43_5b4da2cd85b527b335d59ff4fc2ec686ee913558_LdapLoginModuleTest.java,2017-06-15_TO_2017-12-15/files/43_5b4da2cd85b527b335d59ff4fc2ec686ee913558_LDAPLoginModule.java,10,7,0,0,0,10,0,0,0,0,0,0,0,10,34,1,0,0,1,10,0
karaf,44_8a18da5194126831c1962ea08d8419fee5a9a296_LdapCacheTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//44_8a18da5194126831c1962ea08d8419fee5a9a296_LdapCacheTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//44_8a18da5194126831c1962ea08d8419fee5a9a296_LDAPCache.java,2017-06-15_TO_2017-12-15//files//44_8a18da5194126831c1962ea08d8419fee5a9a296_LdapCacheTest.java,2017-06-15_TO_2017-12-15//files//44_8a18da5194126831c1962ea08d8419fee5a9a296_LDAPCache.java,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0
karaf,44_ecf6a8dc79cb6f36054f13376772428d9d58634e_LdapCacheTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/44_ecf6a8dc79cb6f36054f13376772428d9d58634e_LdapCacheTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/44_ecf6a8dc79cb6f36054f13376772428d9d58634e_LDAPCache.java,2017-06-15_TO_2017-12-15/files/44_ecf6a8dc79cb6f36054f13376772428d9d58634e_LdapCacheTest.java,2017-06-15_TO_2017-12-15/files/44_ecf6a8dc79cb6f36054f13376772428d9d58634e_LDAPCache.java,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
karaf,45_8a18da5194126831c1962ea08d8419fee5a9a296_LdapCaseInsensitiveDNTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//45_8a18da5194126831c1962ea08d8419fee5a9a296_LdapCaseInsensitiveDNTest.java,,2017-06-15_TO_2017-12-15//files//45_8a18da5194126831c1962ea08d8419fee5a9a296_LdapCaseInsensitiveDNTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,1,1,0
karaf,45_ecf6a8dc79cb6f36054f13376772428d9d58634e_LdapCaseInsensitiveDNTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/45_ecf6a8dc79cb6f36054f13376772428d9d58634e_LdapCaseInsensitiveDNTest.java,,2017-06-15_TO_2017-12-15/files/45_ecf6a8dc79cb6f36054f13376772428d9d58634e_LdapCaseInsensitiveDNTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,1,0
karaf,46_8a18da5194126831c1962ea08d8419fee5a9a296_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//46_8a18da5194126831c1962ea08d8419fee5a9a296_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//46_8a18da5194126831c1962ea08d8419fee5a9a296_LDAPLoginModule.java,2017-06-15_TO_2017-12-15//files//46_8a18da5194126831c1962ea08d8419fee5a9a296_LdapLoginModuleTest.java,2017-06-15_TO_2017-12-15//files//46_8a18da5194126831c1962ea08d8419fee5a9a296_LDAPLoginModule.java,10,7,0,0,0,10,0,0,0,0,0,0,0,10,34,1,0,0,1,10,0
karaf,46_ecf6a8dc79cb6f36054f13376772428d9d58634e_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/46_ecf6a8dc79cb6f36054f13376772428d9d58634e_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/46_ecf6a8dc79cb6f36054f13376772428d9d58634e_LDAPLoginModule.java,2017-06-15_TO_2017-12-15/files/46_ecf6a8dc79cb6f36054f13376772428d9d58634e_LdapLoginModuleTest.java,2017-06-15_TO_2017-12-15/files/46_ecf6a8dc79cb6f36054f13376772428d9d58634e_LDAPLoginModule.java,10,7,0,0,0,10,0,0,0,0,0,0,0,10,34,1,0,0,0,10,0
karaf,47_8a18da5194126831c1962ea08d8419fee5a9a296_LdapLoginModuleWithEscapesTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15//files//47_8a18da5194126831c1962ea08d8419fee5a9a296_LdapLoginModuleWithEscapesTest.java,,2017-06-15_TO_2017-12-15//files//47_8a18da5194126831c1962ea08d8419fee5a9a296_LdapLoginModuleWithEscapesTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,1,0,0
karaf,47_ecf6a8dc79cb6f36054f13376772428d9d58634e_LdapLoginModuleWithEscapesTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-15_TO_2017-12-15/files/47_ecf6a8dc79cb6f36054f13376772428d9d58634e_LdapLoginModuleWithEscapesTest.java,,2017-06-15_TO_2017-12-15/files/47_ecf6a8dc79cb6f36054f13376772428d9d58634e_LdapLoginModuleWithEscapesTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
