App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
wicket,5_ebc503324c8eabdf57d70c9294cf03d0f559564a_UniqueIdTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/5_ebc503324c8eabdf57d70c9294cf03d0f559564a_UniqueIdTest.java,,2016-09-25_TO_2017-03-25/files/5_ebc503324c8eabdf57d70c9294cf03d0f559564a_UniqueIdTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,6_41c47a44eb1210ec672f0cbf3c30ce7ba775f2b6_AutocomponetsGenerationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//6_41c47a44eb1210ec672f0cbf3c30ce7ba775f2b6_AutocomponetsGenerationTest.java,,2016-09-25_TO_2017-03-25//files//6_41c47a44eb1210ec672f0cbf3c30ce7ba775f2b6_AutocomponetsGenerationTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,1,0
wicket,6_af9c68181fbb31c1f4e5bf9e12a13b838cc014de_AutocomponetsGenerationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/6_af9c68181fbb31c1f4e5bf9e12a13b838cc014de_AutocomponetsGenerationTest.java,,2016-09-25_TO_2017-03-25/files/6_af9c68181fbb31c1f4e5bf9e12a13b838cc014de_AutocomponetsGenerationTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,1,1,0,0,1,0
wicket,7_af9c68181fbb31c1f4e5bf9e12a13b838cc014de_UniqueIdTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/7_af9c68181fbb31c1f4e5bf9e12a13b838cc014de_UniqueIdTest.java,,2016-09-25_TO_2017-03-25/files/7_af9c68181fbb31c1f4e5bf9e12a13b838cc014de_UniqueIdTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,8_a24e12c174d6f5bbdb4c91a3dbdf4d67f71546b5_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//8_a24e12c174d6f5bbdb4c91a3dbdf4d67f71546b5_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//8_a24e12c174d6f5bbdb4c91a3dbdf4d67f71546b5_WebApplication.java,2016-09-25_TO_2017-03-25//files//8_a24e12c174d6f5bbdb4c91a3dbdf4d67f71546b5_WebApplicationTest.java,2016-09-25_TO_2017-03-25//files//8_a24e12c174d6f5bbdb4c91a3dbdf4d67f71546b5_WebApplication.java,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,2,0
wicket,8_52d24e8fb1f5df9ae1157890c9ace7bcca89f6c1_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/8_52d24e8fb1f5df9ae1157890c9ace7bcca89f6c1_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/8_52d24e8fb1f5df9ae1157890c9ace7bcca89f6c1_WebApplication.java,2016-09-25_TO_2017-03-25/files/8_52d24e8fb1f5df9ae1157890c9ace7bcca89f6c1_WebApplicationTest.java,2016-09-25_TO_2017-03-25/files/8_52d24e8fb1f5df9ae1157890c9ace7bcca89f6c1_WebApplication.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,2,0
wicket,9_3e765bae3773b5da370cdf4ed1dd590c95f7ed9d_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//9_3e765bae3773b5da370cdf4ed1dd590c95f7ed9d_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//9_3e765bae3773b5da370cdf4ed1dd590c95f7ed9d_WebApplication.java,2016-09-25_TO_2017-03-25//files//9_3e765bae3773b5da370cdf4ed1dd590c95f7ed9d_WebApplicationTest.java,2016-09-25_TO_2017-03-25//files//9_3e765bae3773b5da370cdf4ed1dd590c95f7ed9d_WebApplication.java,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,2,0
wicket,9_4e15acc29fdb3e41f239669a8eafe54115e68263_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/9_4e15acc29fdb3e41f239669a8eafe54115e68263_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/9_4e15acc29fdb3e41f239669a8eafe54115e68263_WebApplication.java,2016-09-25_TO_2017-03-25/files/9_4e15acc29fdb3e41f239669a8eafe54115e68263_WebApplicationTest.java,2016-09-25_TO_2017-03-25/files/9_4e15acc29fdb3e41f239669a8eafe54115e68263_WebApplication.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,2,0
wicket,10_3be2ef0a1df2ef90087e3818f0e7355d20174847_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//10_3be2ef0a1df2ef90087e3818f0e7355d20174847_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//10_3be2ef0a1df2ef90087e3818f0e7355d20174847_WebApplication.java,2016-09-25_TO_2017-03-25//files//10_3be2ef0a1df2ef90087e3818f0e7355d20174847_WebApplicationTest.java,2016-09-25_TO_2017-03-25//files//10_3be2ef0a1df2ef90087e3818f0e7355d20174847_WebApplication.java,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,2,0
wicket,10_662b0b8c52b50e8581a17ca73a9b3dcd4a0f3404_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/10_662b0b8c52b50e8581a17ca73a9b3dcd4a0f3404_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/10_662b0b8c52b50e8581a17ca73a9b3dcd4a0f3404_WebApplication.java,2016-09-25_TO_2017-03-25/files/10_662b0b8c52b50e8581a17ca73a9b3dcd4a0f3404_WebApplicationTest.java,2016-09-25_TO_2017-03-25/files/10_662b0b8c52b50e8581a17ca73a9b3dcd4a0f3404_WebApplication.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,2,0
wicket,11_afe1e333c662d6e15842b8112eedd20ae2223646_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//11_afe1e333c662d6e15842b8112eedd20ae2223646_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//11_afe1e333c662d6e15842b8112eedd20ae2223646_WebApplication.java,2016-09-25_TO_2017-03-25//files//11_afe1e333c662d6e15842b8112eedd20ae2223646_WebApplicationTest.java,2016-09-25_TO_2017-03-25//files//11_afe1e333c662d6e15842b8112eedd20ae2223646_WebApplication.java,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,2,0
wicket,11_12b4bfe2a6a7f0ea354376beef18eb9ea20f97d6_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/11_12b4bfe2a6a7f0ea354376beef18eb9ea20f97d6_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/11_12b4bfe2a6a7f0ea354376beef18eb9ea20f97d6_WebApplication.java,2016-09-25_TO_2017-03-25/files/11_12b4bfe2a6a7f0ea354376beef18eb9ea20f97d6_WebApplicationTest.java,2016-09-25_TO_2017-03-25/files/11_12b4bfe2a6a7f0ea354376beef18eb9ea20f97d6_WebApplication.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,2,0
wicket,12_158a5ba8ce966686c05116d78d8040e06efe6d22_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//12_158a5ba8ce966686c05116d78d8040e06efe6d22_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//12_158a5ba8ce966686c05116d78d8040e06efe6d22_WebApplication.java,2016-09-25_TO_2017-03-25//files//12_158a5ba8ce966686c05116d78d8040e06efe6d22_WebApplicationTest.java,2016-09-25_TO_2017-03-25//files//12_158a5ba8ce966686c05116d78d8040e06efe6d22_WebApplication.java,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,2,0
wicket,12_8590467fd03efb570e989dacd9455eb69d3770ce_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/12_8590467fd03efb570e989dacd9455eb69d3770ce_WebApplicationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/12_8590467fd03efb570e989dacd9455eb69d3770ce_WebApplication.java,2016-09-25_TO_2017-03-25/files/12_8590467fd03efb570e989dacd9455eb69d3770ce_WebApplicationTest.java,2016-09-25_TO_2017-03-25/files/12_8590467fd03efb570e989dacd9455eb69d3770ce_WebApplication.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,2,0
wicket,13_d9d142b0738e289e639165523c4190727e281519_IModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//13_d9d142b0738e289e639165523c4190727e281519_IModelTest.java,,2016-09-25_TO_2017-03-25//files//13_d9d142b0738e289e639165523c4190727e281519_IModelTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,13_20f07bfdbe3f686d162f8395d258d1d1b22a01cf_IModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/13_20f07bfdbe3f686d162f8395d258d1d1b22a01cf_IModelTest.java,,2016-09-25_TO_2017-03-25/files/13_20f07bfdbe3f686d162f8395d258d1d1b22a01cf_IModelTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,14_d9d142b0738e289e639165523c4190727e281519_LambdaModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//14_d9d142b0738e289e639165523c4190727e281519_LambdaModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//14_d9d142b0738e289e639165523c4190727e281519_LambdaModel.java,2016-09-25_TO_2017-03-25//files//14_d9d142b0738e289e639165523c4190727e281519_LambdaModelTest.java,2016-09-25_TO_2017-03-25//files//14_d9d142b0738e289e639165523c4190727e281519_LambdaModel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,0,0,0,0
wicket,14_20f07bfdbe3f686d162f8395d258d1d1b22a01cf_LambdaModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/14_20f07bfdbe3f686d162f8395d258d1d1b22a01cf_LambdaModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/14_20f07bfdbe3f686d162f8395d258d1d1b22a01cf_LambdaModel.java,2016-09-25_TO_2017-03-25/files/14_20f07bfdbe3f686d162f8395d258d1d1b22a01cf_LambdaModelTest.java,2016-09-25_TO_2017-03-25/files/14_20f07bfdbe3f686d162f8395d258d1d1b22a01cf_LambdaModel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,0,0,0,0
wicket,15_efff42eb7a1fa5ee85344dc1fef831c85c17a3c9_DurationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//15_efff42eb7a1fa5ee85344dc1fef831c85c17a3c9_DurationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//15_efff42eb7a1fa5ee85344dc1fef831c85c17a3c9_Duration.java,2016-09-25_TO_2017-03-25//files//15_efff42eb7a1fa5ee85344dc1fef831c85c17a3c9_DurationTest.java,2016-09-25_TO_2017-03-25//files//15_efff42eb7a1fa5ee85344dc1fef831c85c17a3c9_Duration.java,5,0,0,0,0,2,0,0,0,0,3,0,0,5,81,0,0,0,0,3,0
wicket,15_50744f28cdb8d77390e41234ccd5821c43e69464_DurationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/15_50744f28cdb8d77390e41234ccd5821c43e69464_DurationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/15_50744f28cdb8d77390e41234ccd5821c43e69464_Duration.java,2016-09-25_TO_2017-03-25/files/15_50744f28cdb8d77390e41234ccd5821c43e69464_DurationTest.java,2016-09-25_TO_2017-03-25/files/15_50744f28cdb8d77390e41234ccd5821c43e69464_Duration.java,5,0,0,0,0,3,0,0,0,0,4,0,0,6,83,0,0,0,0,3,0
wicket,16_9dcaefeeaabf946320d0476b255876cd81a503bc_DurationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//16_9dcaefeeaabf946320d0476b255876cd81a503bc_DurationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//16_9dcaefeeaabf946320d0476b255876cd81a503bc_Duration.java,2016-09-25_TO_2017-03-25//files//16_9dcaefeeaabf946320d0476b255876cd81a503bc_DurationTest.java,2016-09-25_TO_2017-03-25//files//16_9dcaefeeaabf946320d0476b255876cd81a503bc_Duration.java,5,0,0,0,0,2,0,0,0,0,3,0,0,5,81,0,0,0,0,3,0
wicket,16_dd5b133581c755d46faaa9c0e2350aa1a00f2295_DurationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/16_dd5b133581c755d46faaa9c0e2350aa1a00f2295_DurationTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/16_dd5b133581c755d46faaa9c0e2350aa1a00f2295_Duration.java,2016-09-25_TO_2017-03-25/files/16_dd5b133581c755d46faaa9c0e2350aa1a00f2295_DurationTest.java,2016-09-25_TO_2017-03-25/files/16_dd5b133581c755d46faaa9c0e2350aa1a00f2295_Duration.java,5,0,0,0,0,3,0,0,0,0,4,0,0,6,83,0,0,0,0,3,0
wicket,17_b30709dd8a31f5e96724d2ae312f5f5247e7946b_FileUploadFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//17_b30709dd8a31f5e96724d2ae312f5f5247e7946b_FileUploadFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//17_b30709dd8a31f5e96724d2ae312f5f5247e7946b_FileUploadField.java,2016-09-25_TO_2017-03-25//files//17_b30709dd8a31f5e96724d2ae312f5f5247e7946b_FileUploadFieldTest.java,2016-09-25_TO_2017-03-25//files//17_b30709dd8a31f5e96724d2ae312f5f5247e7946b_FileUploadField.java,1,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0
wicket,17_2135f7b7d2e77d1c7a70cb03da744e0f4ef2de29_FileUploadFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/17_2135f7b7d2e77d1c7a70cb03da744e0f4ef2de29_FileUploadFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/17_2135f7b7d2e77d1c7a70cb03da744e0f4ef2de29_FileUploadField.java,2016-09-25_TO_2017-03-25/files/17_2135f7b7d2e77d1c7a70cb03da744e0f4ef2de29_FileUploadFieldTest.java,2016-09-25_TO_2017-03-25/files/17_2135f7b7d2e77d1c7a70cb03da744e0f4ef2de29_FileUploadField.java,1,1,0,0,0,4,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0
wicket,18_423a93f20567ced9f3bdc017af03ea0b78c411fb_FileUploadFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//18_423a93f20567ced9f3bdc017af03ea0b78c411fb_FileUploadFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//18_423a93f20567ced9f3bdc017af03ea0b78c411fb_FileUploadField.java,2016-09-25_TO_2017-03-25//files//18_423a93f20567ced9f3bdc017af03ea0b78c411fb_FileUploadFieldTest.java,2016-09-25_TO_2017-03-25//files//18_423a93f20567ced9f3bdc017af03ea0b78c411fb_FileUploadField.java,1,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0
wicket,18_34d8ead0926269af5392d8d55cc2a001e9c3ecc3_FileUploadFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/18_34d8ead0926269af5392d8d55cc2a001e9c3ecc3_FileUploadFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/18_34d8ead0926269af5392d8d55cc2a001e9c3ecc3_FileUploadField.java,2016-09-25_TO_2017-03-25/files/18_34d8ead0926269af5392d8d55cc2a001e9c3ecc3_FileUploadFieldTest.java,2016-09-25_TO_2017-03-25/files/18_34d8ead0926269af5392d8d55cc2a001e9c3ecc3_FileUploadField.java,1,1,0,0,0,4,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0
wicket,19_7d164c6188f666e595b8579ef1e86c1a231c4a8c_FileUploadFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//19_7d164c6188f666e595b8579ef1e86c1a231c4a8c_FileUploadFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//19_7d164c6188f666e595b8579ef1e86c1a231c4a8c_FileUploadField.java,2016-09-25_TO_2017-03-25//files//19_7d164c6188f666e595b8579ef1e86c1a231c4a8c_FileUploadFieldTest.java,2016-09-25_TO_2017-03-25//files//19_7d164c6188f666e595b8579ef1e86c1a231c4a8c_FileUploadField.java,1,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0
wicket,19_3a6eb04ca17789b859e6efea067ea4bfddafa2c8_FileUploadFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/19_3a6eb04ca17789b859e6efea067ea4bfddafa2c8_FileUploadFieldTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/19_3a6eb04ca17789b859e6efea067ea4bfddafa2c8_FileUploadField.java,2016-09-25_TO_2017-03-25/files/19_3a6eb04ca17789b859e6efea067ea4bfddafa2c8_FileUploadFieldTest.java,2016-09-25_TO_2017-03-25/files/19_3a6eb04ca17789b859e6efea067ea4bfddafa2c8_FileUploadField.java,1,1,0,0,0,4,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0
wicket,20_e91599b50ffde994297b16505831aa67520c84b1_IModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//20_e91599b50ffde994297b16505831aa67520c84b1_IModelTest.java,,2016-09-25_TO_2017-03-25//files//20_e91599b50ffde994297b16505831aa67520c84b1_IModelTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,20_fbd6615eb1291c96ad3b39342e9483eaa87ac4d0_IModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/20_fbd6615eb1291c96ad3b39342e9483eaa87ac4d0_IModelTest.java,,2016-09-25_TO_2017-03-25/files/20_fbd6615eb1291c96ad3b39342e9483eaa87ac4d0_IModelTest.java,,2,0,0,0,0,0,2,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,21_50744f28cdb8d77390e41234ccd5821c43e69464_ConvertersTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25//files//21_50744f28cdb8d77390e41234ccd5821c43e69464_ConvertersTest.java,,2016-09-25_TO_2017-03-25//files//21_50744f28cdb8d77390e41234ccd5821c43e69464_ConvertersTest.java,,13,0,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,9,0
wicket,21_fc408eeeb806b745f77e60a015eb6dd888039d2f_ConvertersTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-09-25_TO_2017-03-25/files/21_fc408eeeb806b745f77e60a015eb6dd888039d2f_ConvertersTest.java,,2016-09-25_TO_2017-03-25/files/21_fc408eeeb806b745f77e60a015eb6dd888039d2f_ConvertersTest.java,,13,0,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,9,0
