,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
10,f2bd97270699f35ef1bb7a83bfcdc01bff530dbe,wicket-core/src/test/java/org/apache/wicket/markup/head/filter/FilteringHeaderResponseTest.java,4a458d3ba1bec8d448b598e1e3b71f35e5dbdbe0,wicket-core/src/test/java/org/apache/wicket/markup/head/filter/FilteringHeaderResponseTest.java,Sven Meier,1515535423,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,f2bd97270699f35ef1bb7a83bfcdc01bff530dbe,wicket-core/src/test/java/org/apache/wicket/markup/html/DecoratingHeaderResponseTest.java,4a458d3ba1bec8d448b598e1e3b71f35e5dbdbe0,wicket-core/src/test/java/org/apache/wicket/markup/html/DecoratingHeaderResponseTest.java,Sven Meier,1515535423,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/DecoratingHeaderResponse.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/DecoratingHeaderResponse.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,4a458d3ba1bec8d448b598e1e3b71f35e5dbdbe0,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerRequestHandlerTest.java,e5f9c57ee07c64a121b103db78097d908b347120,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerRequestHandlerTest.java,Maxim Solodovnik,1515763300,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerRequestHandler.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,ecff3b60c1b9df4a03c4cc6830a91dc2382692a4,wicket-core/src/test/java/org/apache/wicket/markup/head/filter/FilteringHeaderResponseTest.java,9836d109dc0ffbae449796a2ff80534d9d4f2f84,wicket-core/src/test/java/org/apache/wicket/markup/head/filter/FilteringHeaderResponseTest.java,Maxim Solodovnik,1515852483,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,9836d109dc0ffbae449796a2ff80534d9d4f2f84,wicket-core/src/test/java/org/apache/wicket/ComponentTest.java,9c070d0f7098bd8afca51d4aa8da0b59ec637fa6,wicket-core/src/test/java/org/apache/wicket/ComponentTest.java,Maxim Solodovnik,1515856943,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/Component.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/Component.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,ae7f324dd3a5145d174245093c766d2bb5098bdc,wicket-core/src/test/java/org/apache/wicket/request/cycle/UrlRendererTest.java,86d5c0366e3b075f771968354020cb9300ccc39e,wicket-core/src/test/java/org/apache/wicket/request/cycle/UrlRendererTest.java,Pedro Santos,1516162191,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,c787470d15a7a6241ca42398f3b62af5097ca4c4,wicket-core/src/test/java/org/apache/wicket/feedback/FeedbackRenderTest.java,c27a57b31a0e519ef15dfe08b425d85f9a24f685,wicket-core/src/test/java/org/apache/wicket/feedback/FeedbackRenderTest.java,Sven Meier,1516224371,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,c787470d15a7a6241ca42398f3b62af5097ca4c4,wicket-core/src/test/java/org/apache/wicket/markup/html/internal/EnclosureTest.java,c27a57b31a0e519ef15dfe08b425d85f9a24f685,wicket-core/src/test/java/org/apache/wicket/markup/html/internal/EnclosureTest.java,Sven Meier,1516224371,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/internal/Enclosure.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/internal/Enclosure.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0
18,9c070d0f7098bd8afca51d4aa8da0b59ec637fa6,wicket-core/src/test/java/org/apache/wicket/markup/head/filter/FilteringHeaderResponseTest.java,ddc9f68b59e24252f5a912b5c6223f3604fa1e72,wicket-core/src/test/java/org/apache/wicket/markup/head/filter/FilteringHeaderResponseTest.java,Sven Meier,1516395181,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,15aa06f47b2230a4fbe8b6aed6bf731e68968ac8,wicket-core/src/test/java/org/apache/wicket/ajax/AjaxTimerBehaviorTest.java,23b7a0f5cc27031625f01da8a65ad21b1eae449c,wicket-core/src/test/java/org/apache/wicket/ajax/AjaxTimerBehaviorTest.java,Sven Meier,1517007778,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2e4496e20b5b4f8edf28bed873ddcf61f07dd29a,wicket-core/src/test/java/org/apache/wicket/MarkupContainerTest.java,d21bfe32525151a235afb3a6288ea11bcfa15329,wicket-core/src/test/java/org/apache/wicket/MarkupContainerTest.java,Sven Meier,1517089663,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/MarkupContainer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/MarkupContainer.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,a6b48110f130cb3074b78f8add29b59d4a0ecc7f,wicket-core/src/test/java/org/apache/wicket/markup/head/filter/FilteringHeaderResponseTest.java,63cf15f351da8733999164822ae64f6d2d0bc561,wicket-core/src/test/java/org/apache/wicket/markup/head/filter/FilteringHeaderResponseTest.java,Sven Meier,1517341699,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,a6b48110f130cb3074b78f8add29b59d4a0ecc7f,wicket-core/src/test/java/org/apache/wicket/markup/html/DecoratingHeaderResponseTest.java,63cf15f351da8733999164822ae64f6d2d0bc561,wicket-core/src/test/java/org/apache/wicket/markup/html/DecoratingHeaderResponseTest.java,Sven Meier,1517341699,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/DecoratingHeaderResponse.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/DecoratingHeaderResponse.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,63cf15f351da8733999164822ae64f6d2d0bc561,wicket-core/src/test/java/org/apache/wicket/markup/head/filter/FilteringHeaderResponseTest.java,08083aed20e8c60b6bf829fe460f768f7fa404ab,wicket-core/src/test/java/org/apache/wicket/markup/head/filter/FilteringHeaderResponseTest.java,Sven Meier,1517419828,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,08083aed20e8c60b6bf829fe460f768f7fa404ab,wicket-core/src/test/java/org/apache/wicket/markup/head/filter/FilteringHeaderResponseTest.java,2f9bd3c4831427a75294cd11de46ed4c8170dcf9,wicket-core/src/test/java/org/apache/wicket/markup/head/filter/FilteringHeaderResponseTest.java,Sven Meier,1517419913,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3d43ab39a216a4bc6e0df0225b61e7dc643f9469,wicket-bean-validation/src/test/java/org/apache/wicket/bean/validation/PropertyValidatorRequiredTest.java,273d479fa24783fd8182e2922bf7afee97933283,wicket-bean-validation/src/test/java/org/apache/wicket/bean/validation/PropertyValidatorRequiredTest.java,Emond Papegaaij,1517584759,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,,,83ff231a10bd079f569c75253c4917ef69dcb0b9,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormMethodMismatchTest.java,Carl-Eric Menzel,1517699423,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,,,f850e13b6767debf23fd0bc6208187daf0a5d481,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormMethodMismatchTest.java,Carl-Eric Menzel,1517702728,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,,,a03ee37d17b2e07f3d74268a4d874ac92cf69925,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormMethodMismatchTest.java,Carl-Eric Menzel,1517702932,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,,,080df220c5a2ed8ccf90fde90e9469525f259ecc,wicket-core/src/test/java/org/apache/wicket/stateless/StatelessPageWithFeedbackTest.java,Emond Papegaaij,1517835348,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/test/java/org/apache/wicket/stateless/StatelessPageWithFeedback.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,,,60c94cd6927a2ec6962639ead96f57f127f954e5,wicket-core/src/test/java/org/apache/wicket/ajax/markup/html/ComponentNotOnPageTest.java,Martijn Dashorst,1517835474,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/test/java/org/apache/wicket/ajax/markup/html/ComponentNotOnPage.java,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,080df220c5a2ed8ccf90fde90e9469525f259ecc,wicket-core/src/test/java/org/apache/wicket/stateless/StatelessPageWithFeedbackTest.java,7a5ba65c1ee8364e5fd749ead5e8836eb0c87bd8,wicket-core/src/test/java/org/apache/wicket/stateless/StatelessPageWithFeedbackTest.java,Sven Meier,1517839692,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/test/java/org/apache/wicket/stateless/StatelessPageWithFeedback.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/test/java/org/apache/wicket/stateless/StatelessPageWithFeedback.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
32,,,3be55cf5a24982cfca400225aabb6c4296859a7d,wicket-core/src/test/java/org/apache/wicket/ajax/markup/html/ComponentNotOnPageTest.java,Martijn Dashorst,1517927767,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/test/java/org/apache/wicket/ajax/markup/html/ComponentNotOnPage.java,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,871cf7d279a764c5192d5c61a4d8aff9ec8e5e2f,wicket-core/src/test/java/org/apache/wicket/ajax/AjaxTimerBehaviorTest.java,16b612ae029d4f9990b259526ebc4f94e38cd903,wicket-core/src/test/java/org/apache/wicket/ajax/AjaxTimerBehaviorTest.java,Sven Meier,1517930411,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,,,5fda8cee2c15d9526dc5a86e565cb01efe631311,wicket-extensions/src/test/java/org/apache/wicket/extensions/ajax/markup/html/AjaxLazyLoadPanelTest.java,Sven Meier,1519051880,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxLazyLoadPanel.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,5fda8cee2c15d9526dc5a86e565cb01efe631311,wicket-extensions/src/test/java/org/apache/wicket/extensions/ajax/markup/html/AjaxLazyLoadPanelTest.java,d8142a7e2e79a3b3d73ccb86074e7054f510c91f,wicket-extensions/src/test/java/org/apache/wicket/extensions/ajax/markup/html/AjaxLazyLoadPanelTest.java,Sven Meier,1519111772,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxLazyLoadPanel.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxLazyLoadPanel.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,7ba197c68508f2e15abf5e4bdda046cd4fa14087,wicket-core/src/test/java/org/apache/wicket/request/cycle/UrlRendererTest.java,08f0f61fbd8a5959e35b599fdf288dfe1f669d00,wicket-core/src/test/java/org/apache/wicket/request/cycle/UrlRendererTest.java,Pedro Santos,1519173163,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,7ba197c68508f2e15abf5e4bdda046cd4fa14087,wicket-request/src/test/java/org/apache/wicket/request/UrlTest.java,08f0f61fbd8a5959e35b599fdf288dfe1f669d00,wicket-request/src/test/java/org/apache/wicket/request/UrlTest.java,Pedro Santos,1519173163,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/Url.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/Url.java,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
38,d8142a7e2e79a3b3d73ccb86074e7054f510c91f,wicket-core/src/test/java/org/apache/wicket/request/cycle/UrlRendererTest.java,dfa32cd151fec1e85ed65a83a363ef33144a652e,wicket-core/src/test/java/org/apache/wicket/request/cycle/UrlRendererTest.java,Pedro Santos,1519175427,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,d8142a7e2e79a3b3d73ccb86074e7054f510c91f,wicket-request/src/test/java/org/apache/wicket/request/UrlTest.java,dfa32cd151fec1e85ed65a83a363ef33144a652e,wicket-request/src/test/java/org/apache/wicket/request/UrlTest.java,Pedro Santos,1519175427,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/Url.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/Url.java,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
40,432091397b50908a9d74f1ddde10dc6616b2370b,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java,57ae17dc51cb2bde2c5cda60171d9098862d5741,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java,Sven Meier,1519332045,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
41,c99a34dc226756940efc4983105a4032a62eacfa,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java,8042ef56ab8ff19421faf58e11ac102a48ab8880,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java,Sven Meier,1519406702,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42,,,a3b912c553d2838c71017eca3ce0c2cf46239217,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/repeater/data/table/filter/FilterFormTest.java,Sven Meier,1519462876,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/filter/FilterForm.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43,,,104f7e2648e3e8ece1e11128c0be66c351becd32,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/repeater/data/table/filter/FilterFormTest.java,Sven Meier,1519463066,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/filter/FilterForm.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44,65fb297609899d1269460aa6c719cca88287bcbe,wicket-core/src/test/java/org/apache/wicket/page/XmlPartialPageUpdateTest.java,b728c69ad42dcac9f9920ee811bdf1cc7014d0bb,wicket-core/src/test/java/org/apache/wicket/page/XmlPartialPageUpdateTest.java,Sven Meier,1519547482,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/page/XmlPartialPageUpdate.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/page/XmlPartialPageUpdate.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
45,c5444885933d399ef4c459134ca83e8bd7d1052a,wicket-core/src/test/java/org/apache/wicket/markup/html/TransparentWebMarkupContainerTest.java,cea08bfbd72b3b1fb4d9668b7c2a8012d3f06dac,wicket-core/src/test/java/org/apache/wicket/markup/html/TransparentWebMarkupContainerTest.java,Sven Meier,1522245160,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/TransparentWebMarkupContainer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/TransparentWebMarkupContainer.java,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
