App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
wicket,22_a6b48110f130cb3074b78f8add29b59d4a0ecc7f_DecoratingHeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//22_a6b48110f130cb3074b78f8add29b59d4a0ecc7f_DecoratingHeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//22_a6b48110f130cb3074b78f8add29b59d4a0ecc7f_DecoratingHeaderResponse.java,2017-11-16_TO_2018-05-16//files//22_a6b48110f130cb3074b78f8add29b59d4a0ecc7f_DecoratingHeaderResponseTest.java,2017-11-16_TO_2018-05-16//files//22_a6b48110f130cb3074b78f8add29b59d4a0ecc7f_DecoratingHeaderResponse.java,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,22_63cf15f351da8733999164822ae64f6d2d0bc561_DecoratingHeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/22_63cf15f351da8733999164822ae64f6d2d0bc561_DecoratingHeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/22_63cf15f351da8733999164822ae64f6d2d0bc561_DecoratingHeaderResponse.java,2017-11-16_TO_2018-05-16/files/22_63cf15f351da8733999164822ae64f6d2d0bc561_DecoratingHeaderResponseTest.java,2017-11-16_TO_2018-05-16/files/22_63cf15f351da8733999164822ae64f6d2d0bc561_DecoratingHeaderResponse.java,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,23_63cf15f351da8733999164822ae64f6d2d0bc561_FilteringHeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//23_63cf15f351da8733999164822ae64f6d2d0bc561_FilteringHeaderResponseTest.java,,2017-11-16_TO_2018-05-16//files//23_63cf15f351da8733999164822ae64f6d2d0bc561_FilteringHeaderResponseTest.java,,0,0,0,0,0,2,0,0,0,0,1,0,0,,,0,1,0,0,0,0
wicket,23_08083aed20e8c60b6bf829fe460f768f7fa404ab_FilteringHeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/23_08083aed20e8c60b6bf829fe460f768f7fa404ab_FilteringHeaderResponseTest.java,,2017-11-16_TO_2018-05-16/files/23_08083aed20e8c60b6bf829fe460f768f7fa404ab_FilteringHeaderResponseTest.java,,0,0,0,0,0,3,0,0,0,0,1,0,0,,,0,2,0,0,0,0
wicket,24_08083aed20e8c60b6bf829fe460f768f7fa404ab_FilteringHeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//24_08083aed20e8c60b6bf829fe460f768f7fa404ab_FilteringHeaderResponseTest.java,,2017-11-16_TO_2018-05-16//files//24_08083aed20e8c60b6bf829fe460f768f7fa404ab_FilteringHeaderResponseTest.java,,0,0,0,0,0,3,0,0,0,0,1,0,0,,,0,2,0,0,0,0
wicket,24_2f9bd3c4831427a75294cd11de46ed4c8170dcf9_FilteringHeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/24_2f9bd3c4831427a75294cd11de46ed4c8170dcf9_FilteringHeaderResponseTest.java,,2017-11-16_TO_2018-05-16/files/24_2f9bd3c4831427a75294cd11de46ed4c8170dcf9_FilteringHeaderResponseTest.java,,0,0,0,0,0,3,0,0,0,0,1,0,0,,,0,2,0,0,0,0
wicket,25_3d43ab39a216a4bc6e0df0225b61e7dc643f9469_PropertyValidatorRequiredTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//25_3d43ab39a216a4bc6e0df0225b61e7dc643f9469_PropertyValidatorRequiredTest.java,,2017-11-16_TO_2018-05-16//files//25_3d43ab39a216a4bc6e0df0225b61e7dc643f9469_PropertyValidatorRequiredTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,25_273d479fa24783fd8182e2922bf7afee97933283_PropertyValidatorRequiredTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/25_273d479fa24783fd8182e2922bf7afee97933283_PropertyValidatorRequiredTest.java,,2017-11-16_TO_2018-05-16/files/25_273d479fa24783fd8182e2922bf7afee97933283_PropertyValidatorRequiredTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,26_83ff231a10bd079f569c75253c4917ef69dcb0b9_FormMethodMismatchTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/26_83ff231a10bd079f569c75253c4917ef69dcb0b9_FormMethodMismatchTest.java,,2017-11-16_TO_2018-05-16/files/26_83ff231a10bd079f569c75253c4917ef69dcb0b9_FormMethodMismatchTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,27_f850e13b6767debf23fd0bc6208187daf0a5d481_FormMethodMismatchTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/27_f850e13b6767debf23fd0bc6208187daf0a5d481_FormMethodMismatchTest.java,,2017-11-16_TO_2018-05-16/files/27_f850e13b6767debf23fd0bc6208187daf0a5d481_FormMethodMismatchTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,28_a03ee37d17b2e07f3d74268a4d874ac92cf69925_FormMethodMismatchTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/28_a03ee37d17b2e07f3d74268a4d874ac92cf69925_FormMethodMismatchTest.java,,2017-11-16_TO_2018-05-16/files/28_a03ee37d17b2e07f3d74268a4d874ac92cf69925_FormMethodMismatchTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,29_080df220c5a2ed8ccf90fde90e9469525f259ecc_StatelessPageWithFeedbackTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/29_080df220c5a2ed8ccf90fde90e9469525f259ecc_StatelessPageWithFeedbackTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/29_080df220c5a2ed8ccf90fde90e9469525f259ecc_StatelessPageWithFeedback.java,2017-11-16_TO_2018-05-16/files/29_080df220c5a2ed8ccf90fde90e9469525f259ecc_StatelessPageWithFeedbackTest.java,2017-11-16_TO_2018-05-16/files/29_080df220c5a2ed8ccf90fde90e9469525f259ecc_StatelessPageWithFeedback.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
wicket,30_60c94cd6927a2ec6962639ead96f57f127f954e5_ComponentNotOnPageTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/30_60c94cd6927a2ec6962639ead96f57f127f954e5_ComponentNotOnPageTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/30_60c94cd6927a2ec6962639ead96f57f127f954e5_ComponentNotOnPage.java,2017-11-16_TO_2018-05-16/files/30_60c94cd6927a2ec6962639ead96f57f127f954e5_ComponentNotOnPageTest.java,2017-11-16_TO_2018-05-16/files/30_60c94cd6927a2ec6962639ead96f57f127f954e5_ComponentNotOnPage.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,31_080df220c5a2ed8ccf90fde90e9469525f259ecc_StatelessPageWithFeedbackTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//31_080df220c5a2ed8ccf90fde90e9469525f259ecc_StatelessPageWithFeedbackTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//31_080df220c5a2ed8ccf90fde90e9469525f259ecc_StatelessPageWithFeedback.java,2017-11-16_TO_2018-05-16//files//31_080df220c5a2ed8ccf90fde90e9469525f259ecc_StatelessPageWithFeedbackTest.java,2017-11-16_TO_2018-05-16//files//31_080df220c5a2ed8ccf90fde90e9469525f259ecc_StatelessPageWithFeedback.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
wicket,31_7a5ba65c1ee8364e5fd749ead5e8836eb0c87bd8_StatelessPageWithFeedbackTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/31_7a5ba65c1ee8364e5fd749ead5e8836eb0c87bd8_StatelessPageWithFeedbackTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/31_7a5ba65c1ee8364e5fd749ead5e8836eb0c87bd8_StatelessPageWithFeedback.java,2017-11-16_TO_2018-05-16/files/31_7a5ba65c1ee8364e5fd749ead5e8836eb0c87bd8_StatelessPageWithFeedbackTest.java,2017-11-16_TO_2018-05-16/files/31_7a5ba65c1ee8364e5fd749ead5e8836eb0c87bd8_StatelessPageWithFeedback.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,32_3be55cf5a24982cfca400225aabb6c4296859a7d_ComponentNotOnPageTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/32_3be55cf5a24982cfca400225aabb6c4296859a7d_ComponentNotOnPageTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/32_3be55cf5a24982cfca400225aabb6c4296859a7d_ComponentNotOnPage.java,2017-11-16_TO_2018-05-16/files/32_3be55cf5a24982cfca400225aabb6c4296859a7d_ComponentNotOnPageTest.java,2017-11-16_TO_2018-05-16/files/32_3be55cf5a24982cfca400225aabb6c4296859a7d_ComponentNotOnPage.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,33_871cf7d279a764c5192d5c61a4d8aff9ec8e5e2f_AjaxTimerBehaviorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//33_871cf7d279a764c5192d5c61a4d8aff9ec8e5e2f_AjaxTimerBehaviorTest.java,,2017-11-16_TO_2018-05-16//files//33_871cf7d279a764c5192d5c61a4d8aff9ec8e5e2f_AjaxTimerBehaviorTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,33_16b612ae029d4f9990b259526ebc4f94e38cd903_AjaxTimerBehaviorTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/33_16b612ae029d4f9990b259526ebc4f94e38cd903_AjaxTimerBehaviorTest.java,,2017-11-16_TO_2018-05-16/files/33_16b612ae029d4f9990b259526ebc4f94e38cd903_AjaxTimerBehaviorTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,34_5fda8cee2c15d9526dc5a86e565cb01efe631311_AjaxLazyLoadPanelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/34_5fda8cee2c15d9526dc5a86e565cb01efe631311_AjaxLazyLoadPanelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/34_5fda8cee2c15d9526dc5a86e565cb01efe631311_AjaxLazyLoadPanel.java,2017-11-16_TO_2018-05-16/files/34_5fda8cee2c15d9526dc5a86e565cb01efe631311_AjaxLazyLoadPanelTest.java,2017-11-16_TO_2018-05-16/files/34_5fda8cee2c15d9526dc5a86e565cb01efe631311_AjaxLazyLoadPanel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,35_5fda8cee2c15d9526dc5a86e565cb01efe631311_AjaxLazyLoadPanelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//35_5fda8cee2c15d9526dc5a86e565cb01efe631311_AjaxLazyLoadPanelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//35_5fda8cee2c15d9526dc5a86e565cb01efe631311_AjaxLazyLoadPanel.java,2017-11-16_TO_2018-05-16//files//35_5fda8cee2c15d9526dc5a86e565cb01efe631311_AjaxLazyLoadPanelTest.java,2017-11-16_TO_2018-05-16//files//35_5fda8cee2c15d9526dc5a86e565cb01efe631311_AjaxLazyLoadPanel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,35_d8142a7e2e79a3b3d73ccb86074e7054f510c91f_AjaxLazyLoadPanelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/35_d8142a7e2e79a3b3d73ccb86074e7054f510c91f_AjaxLazyLoadPanelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/35_d8142a7e2e79a3b3d73ccb86074e7054f510c91f_AjaxLazyLoadPanel.java,2017-11-16_TO_2018-05-16/files/35_d8142a7e2e79a3b3d73ccb86074e7054f510c91f_AjaxLazyLoadPanelTest.java,2017-11-16_TO_2018-05-16/files/35_d8142a7e2e79a3b3d73ccb86074e7054f510c91f_AjaxLazyLoadPanel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,36_7ba197c68508f2e15abf5e4bdda046cd4fa14087_UrlRendererTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//36_7ba197c68508f2e15abf5e4bdda046cd4fa14087_UrlRendererTest.java,,2017-11-16_TO_2018-05-16//files//36_7ba197c68508f2e15abf5e4bdda046cd4fa14087_UrlRendererTest.java,,9,0,0,0,0,1,0,0,0,1,0,0,0,,,3,0,0,0,0,0
wicket,36_08f0f61fbd8a5959e35b599fdf288dfe1f669d00_UrlRendererTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/36_08f0f61fbd8a5959e35b599fdf288dfe1f669d00_UrlRendererTest.java,,2017-11-16_TO_2018-05-16/files/36_08f0f61fbd8a5959e35b599fdf288dfe1f669d00_UrlRendererTest.java,,9,0,0,0,0,1,0,0,0,1,0,0,0,,,3,0,0,0,0,0
wicket,37_7ba197c68508f2e15abf5e4bdda046cd4fa14087_UrlTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//37_7ba197c68508f2e15abf5e4bdda046cd4fa14087_UrlTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//37_7ba197c68508f2e15abf5e4bdda046cd4fa14087_Url.java,2017-11-16_TO_2018-05-16//files//37_7ba197c68508f2e15abf5e4bdda046cd4fa14087_UrlTest.java,2017-11-16_TO_2018-05-16//files//37_7ba197c68508f2e15abf5e4bdda046cd4fa14087_Url.java,20,0,0,0,0,1,0,0,0,0,25,0,0,65,282,5,5,0,0,6,0
wicket,37_08f0f61fbd8a5959e35b599fdf288dfe1f669d00_UrlTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/37_08f0f61fbd8a5959e35b599fdf288dfe1f669d00_UrlTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/37_08f0f61fbd8a5959e35b599fdf288dfe1f669d00_Url.java,2017-11-16_TO_2018-05-16/files/37_08f0f61fbd8a5959e35b599fdf288dfe1f669d00_UrlTest.java,2017-11-16_TO_2018-05-16/files/37_08f0f61fbd8a5959e35b599fdf288dfe1f669d00_Url.java,22,0,0,0,0,3,0,0,0,0,25,0,0,67,290,5,5,0,0,6,0
wicket,38_d8142a7e2e79a3b3d73ccb86074e7054f510c91f_UrlRendererTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//38_d8142a7e2e79a3b3d73ccb86074e7054f510c91f_UrlRendererTest.java,,2017-11-16_TO_2018-05-16//files//38_d8142a7e2e79a3b3d73ccb86074e7054f510c91f_UrlRendererTest.java,,9,0,0,0,0,1,0,0,0,1,0,0,0,,,3,0,0,0,0,0
wicket,38_dfa32cd151fec1e85ed65a83a363ef33144a652e_UrlRendererTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/38_dfa32cd151fec1e85ed65a83a363ef33144a652e_UrlRendererTest.java,,2017-11-16_TO_2018-05-16/files/38_dfa32cd151fec1e85ed65a83a363ef33144a652e_UrlRendererTest.java,,9,0,0,0,0,1,0,0,0,1,0,0,0,,,3,0,0,0,0,0
wicket,39_d8142a7e2e79a3b3d73ccb86074e7054f510c91f_UrlTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//39_d8142a7e2e79a3b3d73ccb86074e7054f510c91f_UrlTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//39_d8142a7e2e79a3b3d73ccb86074e7054f510c91f_Url.java,2017-11-16_TO_2018-05-16//files//39_d8142a7e2e79a3b3d73ccb86074e7054f510c91f_UrlTest.java,2017-11-16_TO_2018-05-16//files//39_d8142a7e2e79a3b3d73ccb86074e7054f510c91f_Url.java,20,0,0,0,0,1,0,0,0,0,25,0,0,65,282,5,5,0,0,6,0
wicket,39_dfa32cd151fec1e85ed65a83a363ef33144a652e_UrlTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/39_dfa32cd151fec1e85ed65a83a363ef33144a652e_UrlTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/39_dfa32cd151fec1e85ed65a83a363ef33144a652e_Url.java,2017-11-16_TO_2018-05-16/files/39_dfa32cd151fec1e85ed65a83a363ef33144a652e_UrlTest.java,2017-11-16_TO_2018-05-16/files/39_dfa32cd151fec1e85ed65a83a363ef33144a652e_Url.java,22,0,0,0,0,3,0,0,0,0,25,0,0,67,290,5,5,0,0,6,0
wicket,40_432091397b50908a9d74f1ddde10dc6616b2370b_FormTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//40_432091397b50908a9d74f1ddde10dc6616b2370b_FormTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//40_432091397b50908a9d74f1ddde10dc6616b2370b_Form.java,2017-11-16_TO_2018-05-16//files//40_432091397b50908a9d74f1ddde10dc6616b2370b_FormTest.java,2017-11-16_TO_2018-05-16//files//40_432091397b50908a9d74f1ddde10dc6616b2370b_Form.java,1,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0
wicket,40_57ae17dc51cb2bde2c5cda60171d9098862d5741_FormTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/40_57ae17dc51cb2bde2c5cda60171d9098862d5741_FormTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/40_57ae17dc51cb2bde2c5cda60171d9098862d5741_Form.java,2017-11-16_TO_2018-05-16/files/40_57ae17dc51cb2bde2c5cda60171d9098862d5741_FormTest.java,2017-11-16_TO_2018-05-16/files/40_57ae17dc51cb2bde2c5cda60171d9098862d5741_Form.java,2,0,0,0,0,2,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0
wicket,41_c99a34dc226756940efc4983105a4032a62eacfa_FormTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//41_c99a34dc226756940efc4983105a4032a62eacfa_FormTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//41_c99a34dc226756940efc4983105a4032a62eacfa_Form.java,2017-11-16_TO_2018-05-16//files//41_c99a34dc226756940efc4983105a4032a62eacfa_FormTest.java,2017-11-16_TO_2018-05-16//files//41_c99a34dc226756940efc4983105a4032a62eacfa_Form.java,2,0,0,0,0,2,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0
wicket,41_8042ef56ab8ff19421faf58e11ac102a48ab8880_FormTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/41_8042ef56ab8ff19421faf58e11ac102a48ab8880_FormTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/41_8042ef56ab8ff19421faf58e11ac102a48ab8880_Form.java,2017-11-16_TO_2018-05-16/files/41_8042ef56ab8ff19421faf58e11ac102a48ab8880_FormTest.java,2017-11-16_TO_2018-05-16/files/41_8042ef56ab8ff19421faf58e11ac102a48ab8880_Form.java,2,0,0,0,0,3,6,0,0,0,1,0,0,1,0,0,2,0,0,0,0
wicket,42_a3b912c553d2838c71017eca3ce0c2cf46239217_FilterFormTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/42_a3b912c553d2838c71017eca3ce0c2cf46239217_FilterFormTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/42_a3b912c553d2838c71017eca3ce0c2cf46239217_FilterForm.java,2017-11-16_TO_2018-05-16/files/42_a3b912c553d2838c71017eca3ce0c2cf46239217_FilterFormTest.java,2017-11-16_TO_2018-05-16/files/42_a3b912c553d2838c71017eca3ce0c2cf46239217_FilterForm.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
wicket,43_104f7e2648e3e8ece1e11128c0be66c351becd32_FilterFormTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/43_104f7e2648e3e8ece1e11128c0be66c351becd32_FilterFormTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/43_104f7e2648e3e8ece1e11128c0be66c351becd32_FilterForm.java,2017-11-16_TO_2018-05-16/files/43_104f7e2648e3e8ece1e11128c0be66c351becd32_FilterFormTest.java,2017-11-16_TO_2018-05-16/files/43_104f7e2648e3e8ece1e11128c0be66c351becd32_FilterForm.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
wicket,44_65fb297609899d1269460aa6c719cca88287bcbe_XmlPartialPageUpdateTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//44_65fb297609899d1269460aa6c719cca88287bcbe_XmlPartialPageUpdateTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//44_65fb297609899d1269460aa6c719cca88287bcbe_XmlPartialPageUpdate.java,2017-11-16_TO_2018-05-16//files//44_65fb297609899d1269460aa6c719cca88287bcbe_XmlPartialPageUpdateTest.java,2017-11-16_TO_2018-05-16//files//44_65fb297609899d1269460aa6c719cca88287bcbe_XmlPartialPageUpdate.java,0,0,0,0,0,1,0,0,0,0,1,0,0,2,4,0,0,0,0,0,0
wicket,44_b728c69ad42dcac9f9920ee811bdf1cc7014d0bb_XmlPartialPageUpdateTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/44_b728c69ad42dcac9f9920ee811bdf1cc7014d0bb_XmlPartialPageUpdateTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/44_b728c69ad42dcac9f9920ee811bdf1cc7014d0bb_XmlPartialPageUpdate.java,2017-11-16_TO_2018-05-16/files/44_b728c69ad42dcac9f9920ee811bdf1cc7014d0bb_XmlPartialPageUpdateTest.java,2017-11-16_TO_2018-05-16/files/44_b728c69ad42dcac9f9920ee811bdf1cc7014d0bb_XmlPartialPageUpdate.java,0,0,0,0,0,2,0,0,0,0,2,0,0,3,6,0,0,0,0,0,0
wicket,45_c5444885933d399ef4c459134ca83e8bd7d1052a_TransparentWebMarkupContainerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//45_c5444885933d399ef4c459134ca83e8bd7d1052a_TransparentWebMarkupContainerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//45_c5444885933d399ef4c459134ca83e8bd7d1052a_TransparentWebMarkupContainer.java,2017-11-16_TO_2018-05-16//files//45_c5444885933d399ef4c459134ca83e8bd7d1052a_TransparentWebMarkupContainerTest.java,2017-11-16_TO_2018-05-16//files//45_c5444885933d399ef4c459134ca83e8bd7d1052a_TransparentWebMarkupContainer.java,1,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
wicket,45_cea08bfbd72b3b1fb4d9668b7c2a8012d3f06dac_TransparentWebMarkupContainerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/45_cea08bfbd72b3b1fb4d9668b7c2a8012d3f06dac_TransparentWebMarkupContainerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/45_cea08bfbd72b3b1fb4d9668b7c2a8012d3f06dac_TransparentWebMarkupContainer.java,2017-11-16_TO_2018-05-16/files/45_cea08bfbd72b3b1fb4d9668b7c2a8012d3f06dac_TransparentWebMarkupContainerTest.java,2017-11-16_TO_2018-05-16/files/45_cea08bfbd72b3b1fb4d9668b7c2a8012d3f06dac_TransparentWebMarkupContainer.java,3,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0
wicket,46_c5444885933d399ef4c459134ca83e8bd7d1052a_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//46_c5444885933d399ef4c459134ca83e8bd7d1052a_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//46_c5444885933d399ef4c459134ca83e8bd7d1052a_Strings.java,2017-11-16_TO_2018-05-16//files//46_c5444885933d399ef4c459134ca83e8bd7d1052a_StringsTest.java,2017-11-16_TO_2018-05-16//files//46_c5444885933d399ef4c459134ca83e8bd7d1052a_Strings.java,23,1,0,0,0,4,0,0,0,0,7,0,0,22,117,2,0,0,0,0,0
wicket,46_b85f5c0202439b404028470883f8353a44a2e034_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/46_b85f5c0202439b404028470883f8353a44a2e034_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/46_b85f5c0202439b404028470883f8353a44a2e034_Strings.java,2017-11-16_TO_2018-05-16/files/46_b85f5c0202439b404028470883f8353a44a2e034_StringsTest.java,2017-11-16_TO_2018-05-16/files/46_b85f5c0202439b404028470883f8353a44a2e034_Strings.java,24,1,0,0,0,4,0,0,0,0,8,0,0,23,118,2,0,0,0,0,0
wicket,47_cea08bfbd72b3b1fb4d9668b7c2a8012d3f06dac_ComponentConfigurationTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16//files//47_cea08bfbd72b3b1fb4d9668b7c2a8012d3f06dac_ComponentConfigurationTest.java,,2017-11-16_TO_2018-05-16//files//47_cea08bfbd72b3b1fb4d9668b7c2a8012d3f06dac_ComponentConfigurationTest.java,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,2,0,0,0,2,0
wicket,47_65227fb1464330213a5893be4d6bca89465abbf7_ComponentConfigurationTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-11-16_TO_2018-05-16/files/47_65227fb1464330213a5893be4d6bca89465abbf7_ComponentConfigurationTest.java,,2017-11-16_TO_2018-05-16/files/47_65227fb1464330213a5893be4d6bca89465abbf7_ComponentConfigurationTest.java,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,2,0,0,0,2,0
