App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
flink,5_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointCoordinatorTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/5_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointCoordinatorTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/5_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointCoordinator.java,2016-10-11_TO_2017-04-11/files/5_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointCoordinatorTest.java,2016-10-11_TO_2017-04-11/files/5_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointCoordinator.java,23,11,0,0,0,24,0,0,0,0,0,0,5,24,253,14,3,2,0,17,0
flink,6_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CheckpointIDCounterTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//6_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CheckpointIDCounterTest.java,,2016-10-11_TO_2017-04-11//files//6_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CheckpointIDCounterTest.java,,5,1,0,0,0,5,0,0,0,0,0,0,0,,,1,0,0,0,2,0
flink,6_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointIDCounterTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/6_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointIDCounterTest.java,,2016-10-11_TO_2017-04-11/files/6_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointIDCounterTest.java,,5,1,0,0,0,5,0,0,0,0,0,0,0,,,1,0,0,0,2,0
flink,7_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CheckpointPropertiesTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//7_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CheckpointPropertiesTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//7_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CheckpointProperties.java,2016-10-11_TO_2017-04-11//files//7_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CheckpointPropertiesTest.java,2016-10-11_TO_2017-04-11//files//7_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CheckpointProperties.java,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
flink,7_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointPropertiesTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/7_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointPropertiesTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/7_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointProperties.java,2016-10-11_TO_2017-04-11/files/7_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointPropertiesTest.java,2016-10-11_TO_2017-04-11/files/7_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointProperties.java,3,0,0,0,0,0,0,0,0,0,0,0,0,3,28,1,0,0,0,0,0
flink,8_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CheckpointStateRestoreTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//8_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CheckpointStateRestoreTest.java,,2016-10-11_TO_2017-04-11//files//8_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CheckpointStateRestoreTest.java,,2,0,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,2,0
flink,8_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointStateRestoreTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/8_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointStateRestoreTest.java,,2016-10-11_TO_2017-04-11/files/8_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointStateRestoreTest.java,,2,0,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,2,0
flink,9_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CompletedCheckpointStoreTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//9_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CompletedCheckpointStoreTest.java,,2016-10-11_TO_2017-04-11//files//9_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CompletedCheckpointStoreTest.java,,5,3,0,0,0,6,0,0,0,0,0,0,0,,,1,0,0,0,4,0
flink,9_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CompletedCheckpointStoreTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/9_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CompletedCheckpointStoreTest.java,,2016-10-11_TO_2017-04-11/files/9_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CompletedCheckpointStoreTest.java,,5,3,0,0,0,6,0,0,0,0,0,0,0,,,1,0,0,0,4,0
flink,10_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CompletedCheckpointTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//10_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CompletedCheckpointTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//10_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CompletedCheckpoint.java,2016-10-11_TO_2017-04-11//files//10_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CompletedCheckpointTest.java,2016-10-11_TO_2017-04-11//files//10_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CompletedCheckpoint.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
flink,10_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CompletedCheckpointTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/10_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CompletedCheckpointTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/10_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CompletedCheckpoint.java,2016-10-11_TO_2017-04-11/files/10_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CompletedCheckpointTest.java,2016-10-11_TO_2017-04-11/files/10_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CompletedCheckpoint.java,1,1,0,0,0,3,0,2,0,0,0,0,0,1,3,0,1,0,0,0,0
flink,11_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CoordinatorShutdownTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//11_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CoordinatorShutdownTest.java,,2016-10-11_TO_2017-04-11//files//11_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_CoordinatorShutdownTest.java,,2,2,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,11_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CoordinatorShutdownTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/11_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CoordinatorShutdownTest.java,,2016-10-11_TO_2017-04-11/files/11_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CoordinatorShutdownTest.java,,2,2,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,12_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_ExecutionGraphCheckpointCoordinatorTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//12_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_ExecutionGraphCheckpointCoordinatorTest.java,,2016-10-11_TO_2017-04-11//files//12_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_ExecutionGraphCheckpointCoordinatorTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,0,0
flink,12_fd410d9f6d1c8d53fb721752528ebd77fd78db57_ExecutionGraphCheckpointCoordinatorTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/12_fd410d9f6d1c8d53fb721752528ebd77fd78db57_ExecutionGraphCheckpointCoordinatorTest.java,,2016-10-11_TO_2017-04-11/files/12_fd410d9f6d1c8d53fb721752528ebd77fd78db57_ExecutionGraphCheckpointCoordinatorTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,0,0
flink,13_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_PendingCheckpointTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//13_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_PendingCheckpointTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//13_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_PendingCheckpoint.java,2016-10-11_TO_2017-04-11//files//13_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_PendingCheckpointTest.java,2016-10-11_TO_2017-04-11//files//13_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_PendingCheckpoint.java,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
flink,13_fd410d9f6d1c8d53fb721752528ebd77fd78db57_PendingCheckpointTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/13_fd410d9f6d1c8d53fb721752528ebd77fd78db57_PendingCheckpointTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/13_fd410d9f6d1c8d53fb721752528ebd77fd78db57_PendingCheckpoint.java,2016-10-11_TO_2017-04-11/files/13_fd410d9f6d1c8d53fb721752528ebd77fd78db57_PendingCheckpointTest.java,2016-10-11_TO_2017-04-11/files/13_fd410d9f6d1c8d53fb721752528ebd77fd78db57_PendingCheckpoint.java,3,0,0,0,0,4,0,1,0,0,0,0,0,4,14,2,1,0,1,1,0
flink,14_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_PendingSavepointTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//14_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_PendingSavepointTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//14_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_PendingSavepoint.java,2016-10-11_TO_2017-04-11//files//14_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_PendingSavepointTest.java,2016-10-11_TO_2017-04-11//files//14_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_PendingSavepoint.java,1,0,0,0,0,3,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0
flink,15_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_StandaloneCompletedCheckpointStoreTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//15_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_StandaloneCompletedCheckpointStoreTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//15_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_StandaloneCompletedCheckpointStore.java,2016-10-11_TO_2017-04-11//files//15_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_StandaloneCompletedCheckpointStoreTest.java,2016-10-11_TO_2017-04-11//files//15_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_StandaloneCompletedCheckpointStore.java,2,0,0,0,0,2,0,0,0,0,0,0,0,2,6,0,0,0,0,2,0
flink,15_fd410d9f6d1c8d53fb721752528ebd77fd78db57_StandaloneCompletedCheckpointStoreTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/15_fd410d9f6d1c8d53fb721752528ebd77fd78db57_StandaloneCompletedCheckpointStoreTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/15_fd410d9f6d1c8d53fb721752528ebd77fd78db57_StandaloneCompletedCheckpointStore.java,2016-10-11_TO_2017-04-11/files/15_fd410d9f6d1c8d53fb721752528ebd77fd78db57_StandaloneCompletedCheckpointStoreTest.java,2016-10-11_TO_2017-04-11/files/15_fd410d9f6d1c8d53fb721752528ebd77fd78db57_StandaloneCompletedCheckpointStore.java,2,0,0,0,0,2,0,0,0,0,0,0,0,2,8,0,0,0,0,2,0
flink,16_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SavepointLoaderTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//16_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SavepointLoaderTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//16_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SavepointLoader.java,2016-10-11_TO_2017-04-11//files//16_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SavepointLoaderTest.java,2016-10-11_TO_2017-04-11//files//16_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SavepointLoader.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
flink,16_fd410d9f6d1c8d53fb721752528ebd77fd78db57_SavepointLoaderTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/16_fd410d9f6d1c8d53fb721752528ebd77fd78db57_SavepointLoaderTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/16_fd410d9f6d1c8d53fb721752528ebd77fd78db57_SavepointLoader.java,2016-10-11_TO_2017-04-11/files/16_fd410d9f6d1c8d53fb721752528ebd77fd78db57_SavepointLoaderTest.java,2016-10-11_TO_2017-04-11/files/16_fd410d9f6d1c8d53fb721752528ebd77fd78db57_SavepointLoader.java,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
flink,17_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SavepointStoreFactoryTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//17_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SavepointStoreFactoryTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//17_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SavepointStoreFactory.java,2016-10-11_TO_2017-04-11//files//17_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SavepointStoreFactoryTest.java,2016-10-11_TO_2017-04-11//files//17_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SavepointStoreFactory.java,2,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
flink,18_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SimpleCheckpointStatsTrackerTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//18_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SimpleCheckpointStatsTrackerTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//18_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SimpleCheckpointStatsTracker.java,2016-10-11_TO_2017-04-11//files//18_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SimpleCheckpointStatsTrackerTest.java,2016-10-11_TO_2017-04-11//files//18_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_SimpleCheckpointStatsTracker.java,3,3,0,0,0,5,0,0,0,0,0,0,0,4,11,0,2,0,0,0,0
flink,18_fd410d9f6d1c8d53fb721752528ebd77fd78db57_SimpleCheckpointStatsTrackerTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/18_fd410d9f6d1c8d53fb721752528ebd77fd78db57_SimpleCheckpointStatsTrackerTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/18_fd410d9f6d1c8d53fb721752528ebd77fd78db57_SimpleCheckpointStatsTracker.java,2016-10-11_TO_2017-04-11/files/18_fd410d9f6d1c8d53fb721752528ebd77fd78db57_SimpleCheckpointStatsTrackerTest.java,2016-10-11_TO_2017-04-11/files/18_fd410d9f6d1c8d53fb721752528ebd77fd78db57_SimpleCheckpointStatsTracker.java,3,3,0,0,0,5,0,0,0,0,0,0,0,4,11,0,2,0,0,0,0
flink,19_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_JobManagerHARecoveryTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//19_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_JobManagerHARecoveryTest.java,,2016-10-11_TO_2017-04-11//files//19_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_JobManagerHARecoveryTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,19_fd410d9f6d1c8d53fb721752528ebd77fd78db57_JobManagerHARecoveryTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/19_fd410d9f6d1c8d53fb721752528ebd77fd78db57_JobManagerHARecoveryTest.java,,2016-10-11_TO_2017-04-11/files/19_fd410d9f6d1c8d53fb721752528ebd77fd78db57_JobManagerHARecoveryTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,20_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_JobManagerLeaderElectionTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//20_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_JobManagerLeaderElectionTest.java,,2016-10-11_TO_2017-04-11//files//20_c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427_JobManagerLeaderElectionTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,0,0,0,0
flink,20_fd410d9f6d1c8d53fb721752528ebd77fd78db57_JobManagerLeaderElectionTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/20_fd410d9f6d1c8d53fb721752528ebd77fd78db57_JobManagerLeaderElectionTest.java,,2016-10-11_TO_2017-04-11/files/20_fd410d9f6d1c8d53fb721752528ebd77fd78db57_JobManagerLeaderElectionTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,0,0,0,0
flink,21_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CliFrontendListCancelTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//21_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CliFrontendListCancelTest.java,,2016-10-11_TO_2017-04-11//files//21_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CliFrontendListCancelTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
flink,21_5783671c2f30228a2d5b5b7bf09b762ae41db8e2_CliFrontendListCancelTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11/files/21_5783671c2f30228a2d5b5b7bf09b762ae41db8e2_CliFrontendListCancelTest.java,,2016-10-11_TO_2017-04-11/files/21_5783671c2f30228a2d5b5b7bf09b762ae41db8e2_CliFrontendListCancelTest.java,,3,0,0,0,0,3,0,0,0,0,0,0,0,,,2,0,0,0,1,0
flink,22_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointCoordinatorTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//22_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointCoordinatorTest.java,/hdd/dj/testSmellDetection/data/flink/2016-10-11_TO_2017-04-11//files//22_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointCoordinator.java,2016-10-11_TO_2017-04-11//files//22_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointCoordinatorTest.java,2016-10-11_TO_2017-04-11//files//22_fd410d9f6d1c8d53fb721752528ebd77fd78db57_CheckpointCoordinator.java,23,11,0,0,0,24,0,0,0,0,0,0,5,24,253,14,3,2,0,17,0
