App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
flink,160_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferFileWriterReaderTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//160_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferFileWriterReaderTest.java,,2018-01-10_TO_2018-07-10//files//160_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferFileWriterReaderTest.java,,2,2,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,160_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferFileWriterReaderTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/160_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferFileWriterReaderTest.java,,2018-01-10_TO_2018-07-10/files/160_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferFileWriterReaderTest.java,,2,2,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,161_1a5a355a873d88d1fe1903503d81140918e0e07e_RecordWriterTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//161_1a5a355a873d88d1fe1903503d81140918e0e07e_RecordWriterTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//161_1a5a355a873d88d1fe1903503d81140918e0e07e_RecordWriter.java,2018-01-10_TO_2018-07-10//files//161_1a5a355a873d88d1fe1903503d81140918e0e07e_RecordWriterTest.java,2018-01-10_TO_2018-07-10//files//161_1a5a355a873d88d1fe1903503d81140918e0e07e_RecordWriter.java,5,4,0,0,0,6,0,0,0,0,0,0,0,3,23,1,1,0,0,5,0
flink,161_85bea23ace3133e1b2d239c4ee87270a201b9b6a_RecordWriterTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/161_85bea23ace3133e1b2d239c4ee87270a201b9b6a_RecordWriterTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/161_85bea23ace3133e1b2d239c4ee87270a201b9b6a_RecordWriter.java,2018-01-10_TO_2018-07-10/files/161_85bea23ace3133e1b2d239c4ee87270a201b9b6a_RecordWriterTest.java,2018-01-10_TO_2018-07-10/files/161_85bea23ace3133e1b2d239c4ee87270a201b9b6a_RecordWriter.java,5,4,0,0,0,6,0,0,0,0,0,0,0,3,23,1,1,0,0,5,0
flink,162_85bea23ace3133e1b2d239c4ee87270a201b9b6a_AbstractByteBufTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/162_85bea23ace3133e1b2d239c4ee87270a201b9b6a_AbstractByteBufTest.java,,2018-01-10_TO_2018-07-10/files/162_85bea23ace3133e1b2d239c4ee87270a201b9b6a_AbstractByteBufTest.java,,55,52,0,0,0,35,186,0,0,0,1,0,0,,,19,0,10,0,49,0
flink,163_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferBuilderTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//163_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferBuilderTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//163_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferBuilder.java,2018-01-10_TO_2018-07-10//files//163_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferBuilderTest.java,2018-01-10_TO_2018-07-10//files//163_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferBuilder.java,2,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,1,0
flink,163_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferBuilderTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/163_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferBuilderTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/163_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferBuilder.java,2018-01-10_TO_2018-07-10/files/163_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferBuilderTest.java,2018-01-10_TO_2018-07-10/files/163_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferBuilder.java,2,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,1,0
flink,164_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//164_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//164_1a5a355a873d88d1fe1903503d81140918e0e07e_Buffer.java,2018-01-10_TO_2018-07-10//files//164_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferTest.java,2018-01-10_TO_2018-07-10//files//164_1a5a355a873d88d1fe1903503d81140918e0e07e_Buffer.java,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
flink,164_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/164_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferTest.java,,2018-01-10_TO_2018-07-10/files/164_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferTest.java,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,0,24,12,0,0,0
flink,165_1a5a355a873d88d1fe1903503d81140918e0e07e_CancelPartitionRequestTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//165_1a5a355a873d88d1fe1903503d81140918e0e07e_CancelPartitionRequestTest.java,,2018-01-10_TO_2018-07-10//files//165_1a5a355a873d88d1fe1903503d81140918e0e07e_CancelPartitionRequestTest.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,165_85bea23ace3133e1b2d239c4ee87270a201b9b6a_CancelPartitionRequestTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/165_85bea23ace3133e1b2d239c4ee87270a201b9b6a_CancelPartitionRequestTest.java,,2018-01-10_TO_2018-07-10/files/165_85bea23ace3133e1b2d239c4ee87270a201b9b6a_CancelPartitionRequestTest.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,166_1a5a355a873d88d1fe1903503d81140918e0e07e_NettyMessageSerializationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//166_1a5a355a873d88d1fe1903503d81140918e0e07e_NettyMessageSerializationTest.java,,2018-01-10_TO_2018-07-10//files//166_1a5a355a873d88d1fe1903503d81140918e0e07e_NettyMessageSerializationTest.java,,1,1,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,1,0
flink,166_85bea23ace3133e1b2d239c4ee87270a201b9b6a_NettyMessageSerializationTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/166_85bea23ace3133e1b2d239c4ee87270a201b9b6a_NettyMessageSerializationTest.java,,2018-01-10_TO_2018-07-10/files/166_85bea23ace3133e1b2d239c4ee87270a201b9b6a_NettyMessageSerializationTest.java,,1,1,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,1,0
flink,167_1a5a355a873d88d1fe1903503d81140918e0e07e_PartitionRequestClientHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//167_1a5a355a873d88d1fe1903503d81140918e0e07e_PartitionRequestClientHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//167_1a5a355a873d88d1fe1903503d81140918e0e07e_PartitionRequestClientHandler.java,2018-01-10_TO_2018-07-10//files//167_1a5a355a873d88d1fe1903503d81140918e0e07e_PartitionRequestClientHandlerTest.java,2018-01-10_TO_2018-07-10//files//167_1a5a355a873d88d1fe1903503d81140918e0e07e_PartitionRequestClientHandler.java,3,0,0,0,0,8,0,0,0,0,0,0,0,2,9,1,0,0,0,4,0
flink,167_85bea23ace3133e1b2d239c4ee87270a201b9b6a_PartitionRequestClientHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/167_85bea23ace3133e1b2d239c4ee87270a201b9b6a_PartitionRequestClientHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/167_85bea23ace3133e1b2d239c4ee87270a201b9b6a_PartitionRequestClientHandler.java,2018-01-10_TO_2018-07-10/files/167_85bea23ace3133e1b2d239c4ee87270a201b9b6a_PartitionRequestClientHandlerTest.java,2018-01-10_TO_2018-07-10/files/167_85bea23ace3133e1b2d239c4ee87270a201b9b6a_PartitionRequestClientHandler.java,3,0,0,0,0,8,0,0,0,0,0,0,0,2,9,1,0,0,0,4,0
flink,168_1a5a355a873d88d1fe1903503d81140918e0e07e_PipelinedSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//168_1a5a355a873d88d1fe1903503d81140918e0e07e_PipelinedSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//168_1a5a355a873d88d1fe1903503d81140918e0e07e_PipelinedSubpartition.java,2018-01-10_TO_2018-07-10//files//168_1a5a355a873d88d1fe1903503d81140918e0e07e_PipelinedSubpartitionTest.java,2018-01-10_TO_2018-07-10//files//168_1a5a355a873d88d1fe1903503d81140918e0e07e_PipelinedSubpartition.java,3,0,0,0,0,9,0,0,0,0,0,0,0,3,3,1,6,2,0,1,0
flink,168_85bea23ace3133e1b2d239c4ee87270a201b9b6a_PipelinedSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/168_85bea23ace3133e1b2d239c4ee87270a201b9b6a_PipelinedSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/168_85bea23ace3133e1b2d239c4ee87270a201b9b6a_PipelinedSubpartition.java,2018-01-10_TO_2018-07-10/files/168_85bea23ace3133e1b2d239c4ee87270a201b9b6a_PipelinedSubpartitionTest.java,2018-01-10_TO_2018-07-10/files/168_85bea23ace3133e1b2d239c4ee87270a201b9b6a_PipelinedSubpartition.java,3,0,0,0,0,9,0,0,0,0,0,0,0,3,3,1,6,2,0,1,0
flink,169_1a5a355a873d88d1fe1903503d81140918e0e07e_ResultPartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//169_1a5a355a873d88d1fe1903503d81140918e0e07e_ResultPartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//169_1a5a355a873d88d1fe1903503d81140918e0e07e_ResultPartition.java,2018-01-10_TO_2018-07-10//files//169_1a5a355a873d88d1fe1903503d81140918e0e07e_ResultPartitionTest.java,2018-01-10_TO_2018-07-10//files//169_1a5a355a873d88d1fe1903503d81140918e0e07e_ResultPartition.java,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,7,3,0,0,0
flink,169_85bea23ace3133e1b2d239c4ee87270a201b9b6a_ResultPartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/169_85bea23ace3133e1b2d239c4ee87270a201b9b6a_ResultPartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/169_85bea23ace3133e1b2d239c4ee87270a201b9b6a_ResultPartition.java,2018-01-10_TO_2018-07-10/files/169_85bea23ace3133e1b2d239c4ee87270a201b9b6a_ResultPartitionTest.java,2018-01-10_TO_2018-07-10/files/169_85bea23ace3133e1b2d239c4ee87270a201b9b6a_ResultPartition.java,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,7,3,0,0,0
flink,170_1a5a355a873d88d1fe1903503d81140918e0e07e_SpillableSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//170_1a5a355a873d88d1fe1903503d81140918e0e07e_SpillableSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//170_1a5a355a873d88d1fe1903503d81140918e0e07e_SpillableSubpartition.java,2018-01-10_TO_2018-07-10//files//170_1a5a355a873d88d1fe1903503d81140918e0e07e_SpillableSubpartitionTest.java,2018-01-10_TO_2018-07-10//files//170_1a5a355a873d88d1fe1903503d81140918e0e07e_SpillableSubpartition.java,4,4,0,0,0,16,0,0,0,0,0,0,2,6,63,2,10,4,0,5,0
flink,170_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SpillableSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/170_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SpillableSubpartitionTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/170_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SpillableSubpartition.java,2018-01-10_TO_2018-07-10/files/170_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SpillableSubpartitionTest.java,2018-01-10_TO_2018-07-10/files/170_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SpillableSubpartition.java,4,4,0,0,0,16,0,0,0,0,0,0,2,6,63,2,10,4,0,5,0
flink,171_1a5a355a873d88d1fe1903503d81140918e0e07e_SpilledSubpartitionViewTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//171_1a5a355a873d88d1fe1903503d81140918e0e07e_SpilledSubpartitionViewTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//171_1a5a355a873d88d1fe1903503d81140918e0e07e_SpilledSubpartitionView.java,2018-01-10_TO_2018-07-10//files//171_1a5a355a873d88d1fe1903503d81140918e0e07e_SpilledSubpartitionViewTest.java,2018-01-10_TO_2018-07-10//files//171_1a5a355a873d88d1fe1903503d81140918e0e07e_SpilledSubpartitionView.java,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
flink,171_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SpilledSubpartitionViewTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/171_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SpilledSubpartitionViewTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/171_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SpilledSubpartitionView.java,2018-01-10_TO_2018-07-10/files/171_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SpilledSubpartitionViewTest.java,2018-01-10_TO_2018-07-10/files/171_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SpilledSubpartitionView.java,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
flink,172_1a5a355a873d88d1fe1903503d81140918e0e07e_RemoteInputChannelTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//172_1a5a355a873d88d1fe1903503d81140918e0e07e_RemoteInputChannelTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//172_1a5a355a873d88d1fe1903503d81140918e0e07e_RemoteInputChannel.java,2018-01-10_TO_2018-07-10//files//172_1a5a355a873d88d1fe1903503d81140918e0e07e_RemoteInputChannelTest.java,2018-01-10_TO_2018-07-10//files//172_1a5a355a873d88d1fe1903503d81140918e0e07e_RemoteInputChannel.java,6,6,0,0,0,15,0,0,0,0,0,0,0,9,75,4,0,0,0,8,0
flink,172_85bea23ace3133e1b2d239c4ee87270a201b9b6a_RemoteInputChannelTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/172_85bea23ace3133e1b2d239c4ee87270a201b9b6a_RemoteInputChannelTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/172_85bea23ace3133e1b2d239c4ee87270a201b9b6a_RemoteInputChannel.java,2018-01-10_TO_2018-07-10/files/172_85bea23ace3133e1b2d239c4ee87270a201b9b6a_RemoteInputChannelTest.java,2018-01-10_TO_2018-07-10/files/172_85bea23ace3133e1b2d239c4ee87270a201b9b6a_RemoteInputChannel.java,6,6,0,0,0,15,0,0,0,0,0,0,0,9,75,4,0,0,0,8,0
flink,173_1a5a355a873d88d1fe1903503d81140918e0e07e_SingleInputGateTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//173_1a5a355a873d88d1fe1903503d81140918e0e07e_SingleInputGateTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//173_1a5a355a873d88d1fe1903503d81140918e0e07e_SingleInputGate.java,2018-01-10_TO_2018-07-10//files//173_1a5a355a873d88d1fe1903503d81140918e0e07e_SingleInputGateTest.java,2018-01-10_TO_2018-07-10//files//173_1a5a355a873d88d1fe1903503d81140918e0e07e_SingleInputGate.java,3,2,0,0,0,7,0,0,0,0,0,0,1,7,16,1,0,0,0,1,0
flink,173_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SingleInputGateTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/173_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SingleInputGateTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/173_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SingleInputGate.java,2018-01-10_TO_2018-07-10/files/173_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SingleInputGateTest.java,2018-01-10_TO_2018-07-10/files/173_85bea23ace3133e1b2d239c4ee87270a201b9b6a_SingleInputGate.java,3,2,0,0,0,7,0,0,0,0,0,0,1,7,16,1,0,0,0,1,0
flink,174_1a5a355a873d88d1fe1903503d81140918e0e07e_TestBufferFactory.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//174_1a5a355a873d88d1fe1903503d81140918e0e07e_TestBufferFactory.java,,2018-01-10_TO_2018-07-10//files//174_1a5a355a873d88d1fe1903503d81140918e0e07e_TestBufferFactory.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,174_85bea23ace3133e1b2d239c4ee87270a201b9b6a_TestBufferFactory.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/174_85bea23ace3133e1b2d239c4ee87270a201b9b6a_TestBufferFactory.java,,2018-01-10_TO_2018-07-10/files/174_85bea23ace3133e1b2d239c4ee87270a201b9b6a_TestBufferFactory.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,175_1a5a355a873d88d1fe1903503d81140918e0e07e_TestPooledBufferProvider.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//175_1a5a355a873d88d1fe1903503d81140918e0e07e_TestPooledBufferProvider.java,,2018-01-10_TO_2018-07-10//files//175_1a5a355a873d88d1fe1903503d81140918e0e07e_TestPooledBufferProvider.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,175_85bea23ace3133e1b2d239c4ee87270a201b9b6a_TestPooledBufferProvider.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/175_85bea23ace3133e1b2d239c4ee87270a201b9b6a_TestPooledBufferProvider.java,,2018-01-10_TO_2018-07-10/files/175_85bea23ace3133e1b2d239c4ee87270a201b9b6a_TestPooledBufferProvider.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,176_1a5a355a873d88d1fe1903503d81140918e0e07e_BarrierBufferAlignmentLimitTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//176_1a5a355a873d88d1fe1903503d81140918e0e07e_BarrierBufferAlignmentLimitTest.java,,2018-01-10_TO_2018-07-10//files//176_1a5a355a873d88d1fe1903503d81140918e0e07e_BarrierBufferAlignmentLimitTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,2,0,0,0,0,0
flink,176_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BarrierBufferAlignmentLimitTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/176_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BarrierBufferAlignmentLimitTest.java,,2018-01-10_TO_2018-07-10/files/176_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BarrierBufferAlignmentLimitTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,2,0,0,0,0,0
flink,177_1a5a355a873d88d1fe1903503d81140918e0e07e_BarrierBufferTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//177_1a5a355a873d88d1fe1903503d81140918e0e07e_BarrierBufferTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//177_1a5a355a873d88d1fe1903503d81140918e0e07e_BarrierBuffer.java,2018-01-10_TO_2018-07-10//files//177_1a5a355a873d88d1fe1903503d81140918e0e07e_BarrierBufferTest.java,2018-01-10_TO_2018-07-10//files//177_1a5a355a873d88d1fe1903503d81140918e0e07e_BarrierBuffer.java,17,3,0,0,0,17,0,0,0,0,0,0,0,17,338,16,0,0,0,0,0
flink,177_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BarrierBufferTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/177_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BarrierBufferTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/177_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BarrierBuffer.java,2018-01-10_TO_2018-07-10/files/177_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BarrierBufferTest.java,2018-01-10_TO_2018-07-10/files/177_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BarrierBuffer.java,17,3,0,0,0,17,0,0,0,0,0,0,0,17,338,16,0,0,0,0,0
flink,178_1a5a355a873d88d1fe1903503d81140918e0e07e_BarrierTrackerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//178_1a5a355a873d88d1fe1903503d81140918e0e07e_BarrierTrackerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//178_1a5a355a873d88d1fe1903503d81140918e0e07e_BarrierTracker.java,2018-01-10_TO_2018-07-10//files//178_1a5a355a873d88d1fe1903503d81140918e0e07e_BarrierTrackerTest.java,2018-01-10_TO_2018-07-10//files//178_1a5a355a873d88d1fe1903503d81140918e0e07e_BarrierTracker.java,9,10,0,0,0,10,0,0,0,0,0,0,0,10,39,9,0,0,0,0,0
flink,178_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BarrierTrackerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/178_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BarrierTrackerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/178_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BarrierTracker.java,2018-01-10_TO_2018-07-10/files/178_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BarrierTrackerTest.java,2018-01-10_TO_2018-07-10/files/178_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BarrierTracker.java,9,10,0,0,0,10,0,0,0,0,0,0,0,10,39,9,0,0,0,0,0
flink,179_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferSpillerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//179_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferSpillerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//179_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferSpiller.java,2018-01-10_TO_2018-07-10//files//179_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferSpillerTest.java,2018-01-10_TO_2018-07-10//files//179_1a5a355a873d88d1fe1903503d81140918e0e07e_BufferSpiller.java,3,2,0,0,0,4,0,0,0,0,0,0,0,4,27,2,0,0,0,0,0
flink,179_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferSpillerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/179_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferSpillerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/179_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferSpiller.java,2018-01-10_TO_2018-07-10/files/179_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferSpillerTest.java,2018-01-10_TO_2018-07-10/files/179_85bea23ace3133e1b2d239c4ee87270a201b9b6a_BufferSpiller.java,3,2,0,0,0,4,0,0,0,0,0,0,0,4,27,2,0,0,0,0,0
flink,180_9d0dfcba639a206fb7bf06df3b6af48719794d5d_AsynchronousBufferFileWriterTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//180_9d0dfcba639a206fb7bf06df3b6af48719794d5d_AsynchronousBufferFileWriterTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//180_9d0dfcba639a206fb7bf06df3b6af48719794d5d_AsynchronousBufferFileWriter.java,2018-01-10_TO_2018-07-10//files//180_9d0dfcba639a206fb7bf06df3b6af48719794d5d_AsynchronousBufferFileWriterTest.java,2018-01-10_TO_2018-07-10//files//180_9d0dfcba639a206fb7bf06df3b6af48719794d5d_AsynchronousBufferFileWriter.java,0,2,0,0,0,5,1,0,1,0,0,0,0,3,6,0,0,0,0,5,0
flink,180_db440f2434423a23207ba666b33f4ccb55adede5_AsynchronousBufferFileWriterTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/180_db440f2434423a23207ba666b33f4ccb55adede5_AsynchronousBufferFileWriterTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10/files/180_db440f2434423a23207ba666b33f4ccb55adede5_AsynchronousBufferFileWriter.java,2018-01-10_TO_2018-07-10/files/180_db440f2434423a23207ba666b33f4ccb55adede5_AsynchronousBufferFileWriterTest.java,2018-01-10_TO_2018-07-10/files/180_db440f2434423a23207ba666b33f4ccb55adede5_AsynchronousBufferFileWriter.java,0,2,0,0,0,5,1,0,1,0,0,0,0,3,6,0,0,0,0,5,0
flink,181_9d0dfcba639a206fb7bf06df3b6af48719794d5d_EventSerializerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//181_9d0dfcba639a206fb7bf06df3b6af48719794d5d_EventSerializerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-01-10_TO_2018-07-10//files//181_9d0dfcba639a206fb7bf06df3b6af48719794d5d_EventSerializer.java,2018-01-10_TO_2018-07-10//files//181_9d0dfcba639a206fb7bf06df3b6af48719794d5d_EventSerializerTest.java,2018-01-10_TO_2018-07-10//files//181_9d0dfcba639a206fb7bf06df3b6af48719794d5d_EventSerializer.java,3,2,0,0,0,4,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0
