App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
karaf,5_42ef364773376baf616908db6aef38e8dd000ecb_ShellCommandSecurityTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//5_42ef364773376baf616908db6aef38e8dd000ecb_ShellCommandSecurityTest.java,,2016-09-28_TO_2017-03-28//files//5_42ef364773376baf616908db6aef38e8dd000ecb_ShellCommandSecurityTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,5_f1dd4a94c8d3cd05ca35513256e9e787dffc42c9_ShellCommandSecurityTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/5_f1dd4a94c8d3cd05ca35513256e9e787dffc42c9_ShellCommandSecurityTest.java,,2016-09-28_TO_2017-03-28/files/5_f1dd4a94c8d3cd05ca35513256e9e787dffc42c9_ShellCommandSecurityTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,6_42ef364773376baf616908db6aef38e8dd000ecb_GrepTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//6_42ef364773376baf616908db6aef38e8dd000ecb_GrepTest.java,,2016-09-28_TO_2017-03-28//files//6_42ef364773376baf616908db6aef38e8dd000ecb_GrepTest.java,,0,0,0,0,0,21,0,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,7_42ef364773376baf616908db6aef38e8dd000ecb_SortTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//7_42ef364773376baf616908db6aef38e8dd000ecb_SortTest.java,,2016-09-28_TO_2017-03-28//files//7_42ef364773376baf616908db6aef38e8dd000ecb_SortTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,8_44323c27529c8668db6cc836f00d0bb75e2cb4d5_SshUtilsTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/8_44323c27529c8668db6cc836f00d0bb75e2cb4d5_SshUtilsTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/8_44323c27529c8668db6cc836f00d0bb75e2cb4d5_SshUtils.java,2016-09-28_TO_2017-03-28/files/8_44323c27529c8668db6cc836f00d0bb75e2cb4d5_SshUtilsTest.java,2016-09-28_TO_2017-03-28/files/8_44323c27529c8668db6cc836f00d0bb75e2cb4d5_SshUtils.java,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karaf,9_28aa4dd855b47bd96b29ef13f84e46d6f533fdfc_JavaSecurityTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/9_28aa4dd855b47bd96b29ef13f84e46d6f533fdfc_JavaSecurityTest.java,,2016-09-28_TO_2017-03-28/files/9_28aa4dd855b47bd96b29ef13f84e46d6f533fdfc_JavaSecurityTest.java,,0,1,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,0,0
karaf,10_9c878c992a2fa2b516089b47687475211b799ba9_SshUtilsTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/10_9c878c992a2fa2b516089b47687475211b799ba9_SshUtilsTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/10_9c878c992a2fa2b516089b47687475211b799ba9_SshUtils.java,2016-09-28_TO_2017-03-28/files/10_9c878c992a2fa2b516089b47687475211b799ba9_SshUtilsTest.java,2016-09-28_TO_2017-03-28/files/10_9c878c992a2fa2b516089b47687475211b799ba9_SshUtils.java,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karaf,11_e4f9ead54c348d206ddedb3fd54444ec9fbf1cb8_MavenTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/11_e4f9ead54c348d206ddedb3fd54444ec9fbf1cb8_MavenTest.java,,2016-09-28_TO_2017-03-28/files/11_e4f9ead54c348d206ddedb3fd54444ec9fbf1cb8_MavenTest.java,,1,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,1,0
karaf,12_1b421ca741d9eb44642d52729daf02e43e981ed9_MavenTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/12_1b421ca741d9eb44642d52729daf02e43e981ed9_MavenTest.java,,2016-09-28_TO_2017-03-28/files/12_1b421ca741d9eb44642d52729daf02e43e981ed9_MavenTest.java,,1,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,1,0
karaf,13_b70bb3de6b5ef9518afae322f093d79594b648f5_MavenTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//13_b70bb3de6b5ef9518afae322f093d79594b648f5_MavenTest.java,,2016-09-28_TO_2017-03-28//files//13_b70bb3de6b5ef9518afae322f093d79594b648f5_MavenTest.java,,1,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,1,0
karaf,13_03f7ddbe74586662f270d2c68b9601ce66ff8eb0_MavenTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/13_03f7ddbe74586662f270d2c68b9601ce66ff8eb0_MavenTest.java,,2016-09-28_TO_2017-03-28/files/13_03f7ddbe74586662f270d2c68b9601ce66ff8eb0_MavenTest.java,,1,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,1,0
karaf,14_a2a7d62dac4717242f7a7541ee5bdb7294d2ed77_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//14_a2a7d62dac4717242f7a7541ee5bdb7294d2ed77_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//14_a2a7d62dac4717242f7a7541ee5bdb7294d2ed77_FeaturesServiceImpl.java,2016-09-28_TO_2017-03-28//files//14_a2a7d62dac4717242f7a7541ee5bdb7294d2ed77_FeaturesServiceImplTest.java,2016-09-28_TO_2017-03-28//files//14_a2a7d62dac4717242f7a7541ee5bdb7294d2ed77_FeaturesServiceImpl.java,3,0,0,0,0,4,4,0,0,0,0,0,0,2,6,0,0,0,0,2,0
karaf,14_d6c3fcf31142b6e0e85409dca96f4b787b4e83f9_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/14_d6c3fcf31142b6e0e85409dca96f4b787b4e83f9_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/14_d6c3fcf31142b6e0e85409dca96f4b787b4e83f9_FeaturesServiceImpl.java,2016-09-28_TO_2017-03-28/files/14_d6c3fcf31142b6e0e85409dca96f4b787b4e83f9_FeaturesServiceImplTest.java,2016-09-28_TO_2017-03-28/files/14_d6c3fcf31142b6e0e85409dca96f4b787b4e83f9_FeaturesServiceImpl.java,3,1,0,0,0,5,5,0,0,0,0,0,0,3,7,0,1,0,0,2,0
karaf,15_46b26566fc81f14113f0df215240563c1f5ae270_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//15_46b26566fc81f14113f0df215240563c1f5ae270_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//15_46b26566fc81f14113f0df215240563c1f5ae270_Deployer.java,2016-09-28_TO_2017-03-28//files//15_46b26566fc81f14113f0df215240563c1f5ae270_DeployerTest.java,2016-09-28_TO_2017-03-28//files//15_46b26566fc81f14113f0df215240563c1f5ae270_Deployer.java,0,0,0,0,0,4,0,0,0,0,0,0,0,1,5,0,3,0,0,0,0
karaf,15_c4aa24843b656004af2a336a8cf7b03b5d09389c_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/15_c4aa24843b656004af2a336a8cf7b03b5d09389c_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/15_c4aa24843b656004af2a336a8cf7b03b5d09389c_Deployer.java,2016-09-28_TO_2017-03-28/files/15_c4aa24843b656004af2a336a8cf7b03b5d09389c_DeployerTest.java,2016-09-28_TO_2017-03-28/files/15_c4aa24843b656004af2a336a8cf7b03b5d09389c_Deployer.java,0,0,0,0,0,8,0,0,0,0,0,0,0,1,5,0,7,0,0,0,0
karaf,16_29dd03c964d458a418930b20e709f77797a1858d_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//16_29dd03c964d458a418930b20e709f77797a1858d_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//16_29dd03c964d458a418930b20e709f77797a1858d_BootFeaturesInstaller.java,2016-09-28_TO_2017-03-28//files//16_29dd03c964d458a418930b20e709f77797a1858d_BootFeaturesInstallerTest.java,2016-09-28_TO_2017-03-28//files//16_29dd03c964d458a418930b20e709f77797a1858d_BootFeaturesInstaller.java,2,0,0,0,0,3,0,0,0,0,0,0,0,1,3,0,2,0,0,1,0
karaf,16_46793684018bf02ab87957546285a6935d800573_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/16_46793684018bf02ab87957546285a6935d800573_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/16_46793684018bf02ab87957546285a6935d800573_BootFeaturesInstaller.java,2016-09-28_TO_2017-03-28/files/16_46793684018bf02ab87957546285a6935d800573_BootFeaturesInstallerTest.java,2016-09-28_TO_2017-03-28/files/16_46793684018bf02ab87957546285a6935d800573_BootFeaturesInstaller.java,3,1,0,0,0,4,0,0,0,0,0,0,0,1,7,1,2,0,0,2,0
karaf,17_814ff4975f9e324195d96d2d733a0e0b43059fcc_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//17_814ff4975f9e324195d96d2d733a0e0b43059fcc_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//17_814ff4975f9e324195d96d2d733a0e0b43059fcc_BootFeaturesInstaller.java,2016-09-28_TO_2017-03-28//files//17_814ff4975f9e324195d96d2d733a0e0b43059fcc_BootFeaturesInstallerTest.java,2016-09-28_TO_2017-03-28//files//17_814ff4975f9e324195d96d2d733a0e0b43059fcc_BootFeaturesInstaller.java,2,0,0,0,0,3,0,0,0,0,0,0,0,1,3,0,2,0,0,1,0
karaf,17_95c0dfe54d0529e603e1a9163f02485016dd85f7_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/17_95c0dfe54d0529e603e1a9163f02485016dd85f7_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/17_95c0dfe54d0529e603e1a9163f02485016dd85f7_BootFeaturesInstaller.java,2016-09-28_TO_2017-03-28/files/17_95c0dfe54d0529e603e1a9163f02485016dd85f7_BootFeaturesInstallerTest.java,2016-09-28_TO_2017-03-28/files/17_95c0dfe54d0529e603e1a9163f02485016dd85f7_BootFeaturesInstaller.java,3,1,0,0,0,4,0,0,0,0,0,0,0,1,7,1,2,0,0,2,0
karaf,18_203cfd8d6b40169d93ddaedcc271a89fff62295d_ConfigTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/18_203cfd8d6b40169d93ddaedcc271a89fff62295d_ConfigTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/18_203cfd8d6b40169d93ddaedcc271a89fff62295d_Config.java,2016-09-28_TO_2017-03-28/files/18_203cfd8d6b40169d93ddaedcc271a89fff62295d_ConfigTest.java,2016-09-28_TO_2017-03-28/files/18_203cfd8d6b40169d93ddaedcc271a89fff62295d_Config.java,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0
karaf,19_5f87ec26399586270ef21ed7caf2b949bbba3e6b_ShellTableTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//19_5f87ec26399586270ef21ed7caf2b949bbba3e6b_ShellTableTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//19_5f87ec26399586270ef21ed7caf2b949bbba3e6b_ShellTable.java,2016-09-28_TO_2017-03-28//files//19_5f87ec26399586270ef21ed7caf2b949bbba3e6b_ShellTableTest.java,2016-09-28_TO_2017-03-28//files//19_5f87ec26399586270ef21ed7caf2b949bbba3e6b_ShellTable.java,0,0,0,0,0,0,0,0,0,0,3,0,0,3,17,0,0,0,0,0,0
karaf,19_d3e170bdab9b6d502c9a9f5c83c35bce9dd2d41d_ShellTableTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/19_d3e170bdab9b6d502c9a9f5c83c35bce9dd2d41d_ShellTableTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/19_d3e170bdab9b6d502c9a9f5c83c35bce9dd2d41d_ShellTable.java,2016-09-28_TO_2017-03-28/files/19_d3e170bdab9b6d502c9a9f5c83c35bce9dd2d41d_ShellTableTest.java,2016-09-28_TO_2017-03-28/files/19_d3e170bdab9b6d502c9a9f5c83c35bce9dd2d41d_ShellTable.java,0,0,0,0,0,2,0,0,0,0,3,0,0,3,17,0,2,1,0,0,0
karaf,20_d3e170bdab9b6d502c9a9f5c83c35bce9dd2d41d_UpdateCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//20_d3e170bdab9b6d502c9a9f5c83c35bce9dd2d41d_UpdateCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//20_d3e170bdab9b6d502c9a9f5c83c35bce9dd2d41d_UpdateCommand.java,2016-09-28_TO_2017-03-28//files//20_d3e170bdab9b6d502c9a9f5c83c35bce9dd2d41d_UpdateCommandTest.java,2016-09-28_TO_2017-03-28//files//20_d3e170bdab9b6d502c9a9f5c83c35bce9dd2d41d_UpdateCommand.java,0,0,0,0,0,2,0,0,0,0,0,0,0,2,6,0,2,0,0,0,0
karaf,20_ddeef77cad3df9965766dc661f85525d1b149461_UpdateCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/20_ddeef77cad3df9965766dc661f85525d1b149461_UpdateCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/20_ddeef77cad3df9965766dc661f85525d1b149461_UpdateCommand.java,2016-09-28_TO_2017-03-28/files/20_ddeef77cad3df9965766dc661f85525d1b149461_UpdateCommandTest.java,2016-09-28_TO_2017-03-28/files/20_ddeef77cad3df9965766dc661f85525d1b149461_UpdateCommand.java,0,0,0,0,0,2,0,0,0,0,0,0,0,2,6,0,2,0,0,0,0
karaf,21_416d22a97755a10b659e1e37ba08180b3176a93a_JMXSecurityTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//21_416d22a97755a10b659e1e37ba08180b3176a93a_JMXSecurityTest.java,,2016-09-28_TO_2017-03-28//files//21_416d22a97755a10b659e1e37ba08180b3176a93a_JMXSecurityTest.java,,3,1,0,0,0,4,0,0,3,0,0,0,0,,,1,0,5,0,3,0
karaf,21_3d26b59d3fa46235500ed4091ab6e71925ba192d_JMXSecurityTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/21_3d26b59d3fa46235500ed4091ab6e71925ba192d_JMXSecurityTest.java,,2016-09-28_TO_2017-03-28/files/21_3d26b59d3fa46235500ed4091ab6e71925ba192d_JMXSecurityTest.java,,3,1,0,0,0,4,0,0,3,0,0,0,0,,,1,0,5,0,3,0
karaf,22_c7806957e042fe90087a52b4d19ff7c31e9c5950_ShellTableTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//22_c7806957e042fe90087a52b4d19ff7c31e9c5950_ShellTableTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//22_c7806957e042fe90087a52b4d19ff7c31e9c5950_ShellTable.java,2016-09-28_TO_2017-03-28//files//22_c7806957e042fe90087a52b4d19ff7c31e9c5950_ShellTableTest.java,2016-09-28_TO_2017-03-28//files//22_c7806957e042fe90087a52b4d19ff7c31e9c5950_ShellTable.java,0,0,0,0,0,2,0,0,0,0,3,0,0,3,17,0,2,1,0,0,0
karaf,22_edf41f7ba67d2107b0f2ed0ae876362b48f222c5_ShellTableTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/22_edf41f7ba67d2107b0f2ed0ae876362b48f222c5_ShellTableTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/22_edf41f7ba67d2107b0f2ed0ae876362b48f222c5_ShellTable.java,2016-09-28_TO_2017-03-28/files/22_edf41f7ba67d2107b0f2ed0ae876362b48f222c5_ShellTableTest.java,2016-09-28_TO_2017-03-28/files/22_edf41f7ba67d2107b0f2ed0ae876362b48f222c5_ShellTable.java,0,0,0,0,0,2,0,0,0,0,3,0,0,3,17,0,2,1,0,0,0
karaf,23_ba9e04bdd2e044d3d4bdd4f93fbb5129636086b0_EventSendCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//23_ba9e04bdd2e044d3d4bdd4f93fbb5129636086b0_EventSendCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28//files//23_ba9e04bdd2e044d3d4bdd4f93fbb5129636086b0_EventSendCommand.java,2016-09-28_TO_2017-03-28//files//23_ba9e04bdd2e044d3d4bdd4f93fbb5129636086b0_EventSendCommandTest.java,2016-09-28_TO_2017-03-28//files//23_ba9e04bdd2e044d3d4bdd4f93fbb5129636086b0_EventSendCommand.java,4,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0
karaf,23_406c6f09304e66cb00a058d0fcc1f8f0f93ad010_EventSendCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/23_406c6f09304e66cb00a058d0fcc1f8f0f93ad010_EventSendCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/23_406c6f09304e66cb00a058d0fcc1f8f0f93ad010_EventSendCommand.java,2016-09-28_TO_2017-03-28/files/23_406c6f09304e66cb00a058d0fcc1f8f0f93ad010_EventSendCommandTest.java,2016-09-28_TO_2017-03-28/files/23_406c6f09304e66cb00a058d0fcc1f8f0f93ad010_EventSendCommand.java,4,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0
karaf,24_43d3aa6deb7bbe400622f6b5da082af098f90225_GSSAPILdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/24_43d3aa6deb7bbe400622f6b5da082af098f90225_GSSAPILdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/24_43d3aa6deb7bbe400622f6b5da082af098f90225_GSSAPILdapLoginModule.java,2016-09-28_TO_2017-03-28/files/24_43d3aa6deb7bbe400622f6b5da082af098f90225_GSSAPILdapLoginModuleTest.java,2016-09-28_TO_2017-03-28/files/24_43d3aa6deb7bbe400622f6b5da082af098f90225_GSSAPILdapLoginModule.java,5,1,0,0,0,5,0,0,0,0,0,0,0,5,10,0,0,0,1,5,0
karaf,25_3ea2830ead794ea065dab39090c5a8cbea85fb07_GSSAPILdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/25_3ea2830ead794ea065dab39090c5a8cbea85fb07_GSSAPILdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/25_3ea2830ead794ea065dab39090c5a8cbea85fb07_GSSAPILdapLoginModule.java,2016-09-28_TO_2017-03-28/files/25_3ea2830ead794ea065dab39090c5a8cbea85fb07_GSSAPILdapLoginModuleTest.java,2016-09-28_TO_2017-03-28/files/25_3ea2830ead794ea065dab39090c5a8cbea85fb07_GSSAPILdapLoginModule.java,5,1,0,0,0,5,0,0,0,0,0,0,0,5,10,0,0,0,1,5,0
karaf,26_307846d5c7d95308dacce2531bf2a91f0950a8be_MavenResolverRegisteredBeforeConfigAdminTest.java,/hdd/dj/testSmellDetection/data/karaf/2016-09-28_TO_2017-03-28/files/26_307846d5c7d95308dacce2531bf2a91f0950a8be_MavenResolverRegisteredBeforeConfigAdminTest.java,,2016-09-28_TO_2017-03-28/files/26_307846d5c7d95308dacce2531bf2a91f0950a8be_MavenResolverRegisteredBeforeConfigAdminTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
