App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
flink,6_7caeefdcbe6dab89bed4a9e2fa42e07722fbf08d_YarnResourceManagerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//6_7caeefdcbe6dab89bed4a9e2fa42e07722fbf08d_YarnResourceManagerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//6_7caeefdcbe6dab89bed4a9e2fa42e07722fbf08d_YarnResourceManager.java,2018-03-15_TO_2018-09-15//files//6_7caeefdcbe6dab89bed4a9e2fa42e07722fbf08d_YarnResourceManagerTest.java,2018-03-15_TO_2018-09-15//files//6_7caeefdcbe6dab89bed4a9e2fa42e07722fbf08d_YarnResourceManager.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
flink,6_9538675caca24c83201e47bd26e4e725b2695217_YarnResourceManagerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/6_9538675caca24c83201e47bd26e4e725b2695217_YarnResourceManagerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/6_9538675caca24c83201e47bd26e4e725b2695217_YarnResourceManager.java,2018-03-15_TO_2018-09-15/files/6_9538675caca24c83201e47bd26e4e725b2695217_YarnResourceManagerTest.java,2018-03-15_TO_2018-09-15/files/6_9538675caca24c83201e47bd26e4e725b2695217_YarnResourceManager.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
flink,7_efd7336fa693a9f82b9ecfb5d81c0ef747ab7801_CurrentJobIdsHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//7_efd7336fa693a9f82b9ecfb5d81c0ef747ab7801_CurrentJobIdsHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//7_efd7336fa693a9f82b9ecfb5d81c0ef747ab7801_CurrentJobIdsHandler.java,2018-03-15_TO_2018-09-15//files//7_efd7336fa693a9f82b9ecfb5d81c0ef747ab7801_CurrentJobIdsHandlerTest.java,2018-03-15_TO_2018-09-15//files//7_efd7336fa693a9f82b9ecfb5d81c0ef747ab7801_CurrentJobIdsHandler.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
flink,7_096a89ae6d0db9d763648a0acca2334f14efd3b3_CurrentJobIdsHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/7_096a89ae6d0db9d763648a0acca2334f14efd3b3_CurrentJobIdsHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/7_096a89ae6d0db9d763648a0acca2334f14efd3b3_CurrentJobIdsHandler.java,2018-03-15_TO_2018-09-15/files/7_096a89ae6d0db9d763648a0acca2334f14efd3b3_CurrentJobIdsHandlerTest.java,2018-03-15_TO_2018-09-15/files/7_096a89ae6d0db9d763648a0acca2334f14efd3b3_CurrentJobIdsHandler.java,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
flink,8_096a89ae6d0db9d763648a0acca2334f14efd3b3_CheckpointingStatisticsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//8_096a89ae6d0db9d763648a0acca2334f14efd3b3_CheckpointingStatisticsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//8_096a89ae6d0db9d763648a0acca2334f14efd3b3_CheckpointingStatistics.java,2018-03-15_TO_2018-09-15//files//8_096a89ae6d0db9d763648a0acca2334f14efd3b3_CheckpointingStatisticsTest.java,2018-03-15_TO_2018-09-15//files//8_096a89ae6d0db9d763648a0acca2334f14efd3b3_CheckpointingStatistics.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,8_31c0754ee70265a1b440cbfbc21e1220e5d9718a_CheckpointingStatisticsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/8_31c0754ee70265a1b440cbfbc21e1220e5d9718a_CheckpointingStatisticsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/8_31c0754ee70265a1b440cbfbc21e1220e5d9718a_CheckpointingStatistics.java,2018-03-15_TO_2018-09-15/files/8_31c0754ee70265a1b440cbfbc21e1220e5d9718a_CheckpointingStatisticsTest.java,2018-03-15_TO_2018-09-15/files/8_31c0754ee70265a1b440cbfbc21e1220e5d9718a_CheckpointingStatistics.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,9_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_DispatcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//9_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_DispatcherTest.java,,2018-03-15_TO_2018-09-15//files//9_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_DispatcherTest.java,,4,0,0,0,0,6,6,0,0,0,0,0,0,,,0,0,0,0,2,0
flink,9_c2dd43e370e753ee5b57082ef4716c36575e6fac_DispatcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/9_c2dd43e370e753ee5b57082ef4716c36575e6fac_DispatcherTest.java,,2018-03-15_TO_2018-09-15/files/9_c2dd43e370e753ee5b57082ef4716c36575e6fac_DispatcherTest.java,,4,0,0,0,0,6,6,0,0,0,0,0,0,,,0,0,0,0,2,0
flink,10_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_MiniDispatcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//10_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_MiniDispatcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//10_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_MiniDispatcher.java,2018-03-15_TO_2018-09-15//files//10_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_MiniDispatcherTest.java,2018-03-15_TO_2018-09-15//files//10_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_MiniDispatcher.java,1,0,0,0,0,3,3,0,0,0,0,0,0,2,5,0,1,0,0,0,0
flink,10_c2dd43e370e753ee5b57082ef4716c36575e6fac_MiniDispatcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/10_c2dd43e370e753ee5b57082ef4716c36575e6fac_MiniDispatcherTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/10_c2dd43e370e753ee5b57082ef4716c36575e6fac_MiniDispatcher.java,2018-03-15_TO_2018-09-15/files/10_c2dd43e370e753ee5b57082ef4716c36575e6fac_MiniDispatcherTest.java,2018-03-15_TO_2018-09-15/files/10_c2dd43e370e753ee5b57082ef4716c36575e6fac_MiniDispatcher.java,1,0,0,0,0,3,3,0,0,0,0,0,0,2,5,0,1,0,0,0,0
flink,11_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_JobManagerRunnerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//11_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_JobManagerRunnerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//11_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_JobManagerRunner.java,2018-03-15_TO_2018-09-15//files//11_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_JobManagerRunnerTest.java,2018-03-15_TO_2018-09-15//files//11_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_JobManagerRunner.java,3,0,0,0,0,3,3,0,0,0,0,0,0,3,9,0,0,0,0,0,0
flink,11_c2dd43e370e753ee5b57082ef4716c36575e6fac_JobManagerRunnerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/11_c2dd43e370e753ee5b57082ef4716c36575e6fac_JobManagerRunnerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/11_c2dd43e370e753ee5b57082ef4716c36575e6fac_JobManagerRunner.java,2018-03-15_TO_2018-09-15/files/11_c2dd43e370e753ee5b57082ef4716c36575e6fac_JobManagerRunnerTest.java,2018-03-15_TO_2018-09-15/files/11_c2dd43e370e753ee5b57082ef4716c36575e6fac_JobManagerRunner.java,3,0,0,0,0,3,3,0,0,0,0,0,0,3,9,0,0,0,0,0,0
flink,12_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_JobMasterTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//12_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_JobMasterTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//12_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_JobMaster.java,2018-03-15_TO_2018-09-15//files//12_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_JobMasterTest.java,2018-03-15_TO_2018-09-15//files//12_c74f80869f3407ca8d02e79fbcf8a5b267ea7253_JobMaster.java,4,0,0,0,0,4,4,2,0,0,0,0,0,2,6,0,0,0,2,0,0
flink,12_c2dd43e370e753ee5b57082ef4716c36575e6fac_JobMasterTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/12_c2dd43e370e753ee5b57082ef4716c36575e6fac_JobMasterTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/12_c2dd43e370e753ee5b57082ef4716c36575e6fac_JobMaster.java,2018-03-15_TO_2018-09-15/files/12_c2dd43e370e753ee5b57082ef4716c36575e6fac_JobMasterTest.java,2018-03-15_TO_2018-09-15/files/12_c2dd43e370e753ee5b57082ef4716c36575e6fac_JobMaster.java,4,0,0,0,0,4,4,2,0,0,0,0,0,2,6,0,0,0,2,0,0
flink,13_d3b83a9da854b73b42ce68f78f46a8a11c510914_YarnResourceManagerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//13_d3b83a9da854b73b42ce68f78f46a8a11c510914_YarnResourceManagerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//13_d3b83a9da854b73b42ce68f78f46a8a11c510914_YarnResourceManager.java,2018-03-15_TO_2018-09-15//files//13_d3b83a9da854b73b42ce68f78f46a8a11c510914_YarnResourceManagerTest.java,2018-03-15_TO_2018-09-15//files//13_d3b83a9da854b73b42ce68f78f46a8a11c510914_YarnResourceManager.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
flink,13_eb666d8128ca5f63d735d87235959719c141fe93_YarnResourceManagerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/13_eb666d8128ca5f63d735d87235959719c141fe93_YarnResourceManagerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/13_eb666d8128ca5f63d735d87235959719c141fe93_YarnResourceManager.java,2018-03-15_TO_2018-09-15/files/13_eb666d8128ca5f63d735d87235959719c141fe93_YarnResourceManagerTest.java,2018-03-15_TO_2018-09-15/files/13_eb666d8128ca5f63d735d87235959719c141fe93_YarnResourceManager.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
flink,14_9c3378a83f0bc18b666c0a4e25dea5a7b9678f99_CurrentJobIdsHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//14_9c3378a83f0bc18b666c0a4e25dea5a7b9678f99_CurrentJobIdsHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//14_9c3378a83f0bc18b666c0a4e25dea5a7b9678f99_CurrentJobIdsHandler.java,2018-03-15_TO_2018-09-15//files//14_9c3378a83f0bc18b666c0a4e25dea5a7b9678f99_CurrentJobIdsHandlerTest.java,2018-03-15_TO_2018-09-15//files//14_9c3378a83f0bc18b666c0a4e25dea5a7b9678f99_CurrentJobIdsHandler.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
flink,14_7739cb71d9a3d476c66cdd29f26744e5ef3eb1b3_CurrentJobIdsHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/14_7739cb71d9a3d476c66cdd29f26744e5ef3eb1b3_CurrentJobIdsHandlerTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/14_7739cb71d9a3d476c66cdd29f26744e5ef3eb1b3_CurrentJobIdsHandler.java,2018-03-15_TO_2018-09-15/files/14_7739cb71d9a3d476c66cdd29f26744e5ef3eb1b3_CurrentJobIdsHandlerTest.java,2018-03-15_TO_2018-09-15/files/14_7739cb71d9a3d476c66cdd29f26744e5ef3eb1b3_CurrentJobIdsHandler.java,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
flink,15_7739cb71d9a3d476c66cdd29f26744e5ef3eb1b3_CheckpointingStatisticsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//15_7739cb71d9a3d476c66cdd29f26744e5ef3eb1b3_CheckpointingStatisticsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//15_7739cb71d9a3d476c66cdd29f26744e5ef3eb1b3_CheckpointingStatistics.java,2018-03-15_TO_2018-09-15//files//15_7739cb71d9a3d476c66cdd29f26744e5ef3eb1b3_CheckpointingStatisticsTest.java,2018-03-15_TO_2018-09-15//files//15_7739cb71d9a3d476c66cdd29f26744e5ef3eb1b3_CheckpointingStatistics.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,15_341a3fd8e20a4645dd8326f5c290314c2344f728_CheckpointingStatisticsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/15_341a3fd8e20a4645dd8326f5c290314c2344f728_CheckpointingStatisticsTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/15_341a3fd8e20a4645dd8326f5c290314c2344f728_CheckpointingStatistics.java,2018-03-15_TO_2018-09-15/files/15_341a3fd8e20a4645dd8326f5c290314c2344f728_CheckpointingStatisticsTest.java,2018-03-15_TO_2018-09-15/files/15_341a3fd8e20a4645dd8326f5c290314c2344f728_CheckpointingStatistics.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flink,16_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendCancelTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//16_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendCancelTest.java,,2018-03-15_TO_2018-09-15//files//16_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendCancelTest.java,,0,0,0,0,0,6,0,0,0,0,0,0,0,,,0,1,0,0,0,0
flink,16_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendCancelTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/16_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendCancelTest.java,,2018-03-15_TO_2018-09-15/files/16_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendCancelTest.java,,0,0,0,0,0,6,0,0,0,0,0,0,0,,,0,1,0,0,0,0
flink,17_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendInfoTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//17_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendInfoTest.java,,2018-03-15_TO_2018-09-15//files//17_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendInfoTest.java,,1,0,0,0,0,4,0,0,0,0,2,0,0,,,0,0,0,0,0,0
flink,17_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendInfoTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/17_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendInfoTest.java,,2018-03-15_TO_2018-09-15/files/17_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendInfoTest.java,,1,0,0,0,0,4,0,0,0,0,2,0,0,,,0,0,0,0,0,0
flink,18_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendListTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//18_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendListTest.java,,2018-03-15_TO_2018-09-15//files//18_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendListTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,0,0
flink,18_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendListTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/18_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendListTest.java,,2018-03-15_TO_2018-09-15/files/18_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendListTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,0,0
flink,19_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendModifyTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//19_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendModifyTest.java,,2018-03-15_TO_2018-09-15//files//19_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendModifyTest.java,,1,0,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,19_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendModifyTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/19_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendModifyTest.java,,2018-03-15_TO_2018-09-15/files/19_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendModifyTest.java,,1,0,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,0,0
flink,20_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendRunTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//20_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendRunTest.java,,2018-03-15_TO_2018-09-15//files//20_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendRunTest.java,,1,0,0,0,0,4,0,0,0,0,0,0,0,,,1,0,0,0,0,0
flink,20_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendRunTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/20_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendRunTest.java,,2018-03-15_TO_2018-09-15/files/20_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendRunTest.java,,1,0,0,0,0,4,0,0,0,0,0,0,0,,,1,0,0,0,0,0
flink,21_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendSavepointTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15//files//21_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendSavepointTest.java,,2018-03-15_TO_2018-09-15//files//21_52475b3478e78f12d5e2a9ecb10e2bf3d5133687_CliFrontendSavepointTest.java,,4,0,0,0,0,7,0,1,0,0,2,0,0,,,0,0,0,1,0,0
flink,21_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendSavepointTest.java,/hdd/dj/testSmellDetection/data/flink/2018-03-15_TO_2018-09-15/files/21_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendSavepointTest.java,,2018-03-15_TO_2018-09-15/files/21_463b922abebc77420d0ec990ba18ad83ea33c0e4_CliFrontendSavepointTest.java,,4,0,0,0,0,7,0,1,0,0,2,0,0,,,0,0,0,1,0,0
