App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
karaf,5_b6494ae17709fff6c50df4fd219fec2a880ecfd1_EditCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/5_b6494ae17709fff6c50df4fd219fec2a880ecfd1_EditCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/5_b6494ae17709fff6c50df4fd219fec2a880ecfd1_EditCommand.java,2017-10-04_TO_2018-04-04/files/5_b6494ae17709fff6c50df4fd219fec2a880ecfd1_EditCommandTest.java,2017-10-04_TO_2018-04-04/files/5_b6494ae17709fff6c50df4fd219fec2a880ecfd1_EditCommand.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karaf,6_fe0fa69986fb6fadacbd18fd6060d64e9b784b4b_UpdateCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//6_fe0fa69986fb6fadacbd18fd6060d64e9b784b4b_UpdateCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//6_fe0fa69986fb6fadacbd18fd6060d64e9b784b4b_UpdateCommand.java,2017-10-04_TO_2018-04-04//files//6_fe0fa69986fb6fadacbd18fd6060d64e9b784b4b_UpdateCommandTest.java,2017-10-04_TO_2018-04-04//files//6_fe0fa69986fb6fadacbd18fd6060d64e9b784b4b_UpdateCommand.java,0,0,0,0,0,2,0,0,0,0,0,0,0,2,6,0,2,0,0,0,0
karaf,6_b6494ae17709fff6c50df4fd219fec2a880ecfd1_UpdateCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/6_b6494ae17709fff6c50df4fd219fec2a880ecfd1_UpdateCommandTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/6_b6494ae17709fff6c50df4fd219fec2a880ecfd1_UpdateCommand.java,2017-10-04_TO_2018-04-04/files/6_b6494ae17709fff6c50df4fd219fec2a880ecfd1_UpdateCommandTest.java,2017-10-04_TO_2018-04-04/files/6_b6494ae17709fff6c50df4fd219fec2a880ecfd1_UpdateCommand.java,0,0,0,0,0,2,0,0,0,0,0,0,0,2,6,0,2,0,0,0,0
karaf,7_fe0fa69986fb6fadacbd18fd6060d64e9b784b4b_ConfigSshCommandSecurityTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//7_fe0fa69986fb6fadacbd18fd6060d64e9b784b4b_ConfigSshCommandSecurityTest.java,,2017-10-04_TO_2018-04-04//files//7_fe0fa69986fb6fadacbd18fd6060d64e9b784b4b_ConfigSshCommandSecurityTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,1,2,0,0,0
karaf,7_b6494ae17709fff6c50df4fd219fec2a880ecfd1_ConfigSshCommandSecurityTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/7_b6494ae17709fff6c50df4fd219fec2a880ecfd1_ConfigSshCommandSecurityTest.java,,2017-10-04_TO_2018-04-04/files/7_b6494ae17709fff6c50df4fd219fec2a880ecfd1_ConfigSshCommandSecurityTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,1,2,0,0,0
karaf,8_05beb1769cdf0fa1d44e769e6455a6f5edebb982_BundleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//8_05beb1769cdf0fa1d44e769e6455a6f5edebb982_BundleTest.java,,2017-10-04_TO_2018-04-04//files//8_05beb1769cdf0fa1d44e769e6455a6f5edebb982_BundleTest.java,,2,0,0,0,0,11,0,0,8,0,0,0,0,,,0,0,0,0,0,0
karaf,8_25745245c5655a3f86ac7fd75a289f00a9d0b08e_BundleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/8_25745245c5655a3f86ac7fd75a289f00a9d0b08e_BundleTest.java,,2017-10-04_TO_2018-04-04/files/8_25745245c5655a3f86ac7fd75a289f00a9d0b08e_BundleTest.java,,0,0,0,0,0,11,0,0,8,0,0,0,0,,,0,0,0,0,0,0
karaf,9_05beb1769cdf0fa1d44e769e6455a6f5edebb982_ConfigSshCommandSecurityTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//9_05beb1769cdf0fa1d44e769e6455a6f5edebb982_ConfigSshCommandSecurityTest.java,,2017-10-04_TO_2018-04-04//files//9_05beb1769cdf0fa1d44e769e6455a6f5edebb982_ConfigSshCommandSecurityTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,1,2,0,0,0
karaf,9_25745245c5655a3f86ac7fd75a289f00a9d0b08e_ConfigSshCommandSecurityTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/9_25745245c5655a3f86ac7fd75a289f00a9d0b08e_ConfigSshCommandSecurityTest.java,,2017-10-04_TO_2018-04-04/files/9_25745245c5655a3f86ac7fd75a289f00a9d0b08e_ConfigSshCommandSecurityTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,1,2,0,0,0
karaf,10_6ff0873b2129eb2db09bf53875dc64fb3d26de85_TestPerf.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/10_6ff0873b2129eb2db09bf53875dc64fb3d26de85_TestPerf.java,,2017-10-04_TO_2018-04-04/files/10_6ff0873b2129eb2db09bf53875dc64fb3d26de85_TestPerf.java,,0,2,0,0,0,3,0,0,3,0,0,0,0,,,0,3,1,0,0,0
karaf,11_6ff0873b2129eb2db09bf53875dc64fb3d26de85_EventLoggerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/11_6ff0873b2129eb2db09bf53875dc64fb3d26de85_EventLoggerTest.java,,2017-10-04_TO_2018-04-04/files/11_6ff0873b2129eb2db09bf53875dc64fb3d26de85_EventLoggerTest.java,,3,3,0,0,0,6,0,0,3,0,1,0,6,,,1,0,0,0,3,0
karaf,12_6ff0873b2129eb2db09bf53875dc64fb3d26de85_FastDateFormatTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/12_6ff0873b2129eb2db09bf53875dc64fb3d26de85_FastDateFormatTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/12_6ff0873b2129eb2db09bf53875dc64fb3d26de85_FastDateFormat.java,2017-10-04_TO_2018-04-04/files/12_6ff0873b2129eb2db09bf53875dc64fb3d26de85_FastDateFormatTest.java,2017-10-04_TO_2018-04-04/files/12_6ff0873b2129eb2db09bf53875dc64fb3d26de85_FastDateFormat.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
karaf,13_6ff0873b2129eb2db09bf53875dc64fb3d26de85_TestPerf.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//13_6ff0873b2129eb2db09bf53875dc64fb3d26de85_TestPerf.java,,2017-10-04_TO_2018-04-04//files//13_6ff0873b2129eb2db09bf53875dc64fb3d26de85_TestPerf.java,,0,2,0,0,0,3,0,0,3,0,0,0,0,,,0,3,1,0,0,0
karaf,13_1a240598c6cb593ab32ef91ede9aca6eb6ea96f4_TestPerf.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/13_1a240598c6cb593ab32ef91ede9aca6eb6ea96f4_TestPerf.java,,2017-10-04_TO_2018-04-04/files/13_1a240598c6cb593ab32ef91ede9aca6eb6ea96f4_TestPerf.java,,0,2,0,0,0,3,0,0,3,0,0,0,0,,,0,3,1,0,0,0
karaf,14_6ff0873b2129eb2db09bf53875dc64fb3d26de85_EventLoggerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//14_6ff0873b2129eb2db09bf53875dc64fb3d26de85_EventLoggerTest.java,,2017-10-04_TO_2018-04-04//files//14_6ff0873b2129eb2db09bf53875dc64fb3d26de85_EventLoggerTest.java,,3,3,0,0,0,6,0,0,3,0,1,0,6,,,1,0,0,0,3,0
karaf,14_1a240598c6cb593ab32ef91ede9aca6eb6ea96f4_EventLoggerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/14_1a240598c6cb593ab32ef91ede9aca6eb6ea96f4_EventLoggerTest.java,,2017-10-04_TO_2018-04-04/files/14_1a240598c6cb593ab32ef91ede9aca6eb6ea96f4_EventLoggerTest.java,,3,3,0,0,0,6,0,0,3,0,1,0,6,,,1,0,0,0,3,0
karaf,15_92b505c70583b518e19693597d34cb449d9c1422_EventLoggerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//15_92b505c70583b518e19693597d34cb449d9c1422_EventLoggerTest.java,,2017-10-04_TO_2018-04-04//files//15_92b505c70583b518e19693597d34cb449d9c1422_EventLoggerTest.java,,3,3,0,0,0,6,0,0,3,0,1,0,6,,,1,0,0,0,3,0
karaf,15_75f345cbf990134f9dad551591380e76d887bb36_EventLoggerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/15_75f345cbf990134f9dad551591380e76d887bb36_EventLoggerTest.java,,2017-10-04_TO_2018-04-04/files/15_75f345cbf990134f9dad551591380e76d887bb36_EventLoggerTest.java,,3,3,0,0,0,6,0,0,3,0,1,0,6,,,1,0,0,0,3,0
karaf,16_75f345cbf990134f9dad551591380e76d887bb36_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//16_75f345cbf990134f9dad551591380e76d887bb36_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//16_75f345cbf990134f9dad551591380e76d887bb36_SyncopeLoginModule.java,2017-10-04_TO_2018-04-04//files//16_75f345cbf990134f9dad551591380e76d887bb36_SyncopeLoginModuleTest.java,2017-10-04_TO_2018-04-04//files//16_75f345cbf990134f9dad551591380e76d887bb36_SyncopeLoginModule.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karaf,16_af1219ee9e512eb4492235e22a08219913b9971a_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/16_af1219ee9e512eb4492235e22a08219913b9971a_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/16_af1219ee9e512eb4492235e22a08219913b9971a_SyncopeLoginModule.java,2017-10-04_TO_2018-04-04/files/16_af1219ee9e512eb4492235e22a08219913b9971a_SyncopeLoginModuleTest.java,2017-10-04_TO_2018-04-04/files/16_af1219ee9e512eb4492235e22a08219913b9971a_SyncopeLoginModule.java,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
karaf,17_a0ee11e0a56924ec5a1beba4884b202fac62f7ea_FastDateFormatTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//17_a0ee11e0a56924ec5a1beba4884b202fac62f7ea_FastDateFormatTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//17_a0ee11e0a56924ec5a1beba4884b202fac62f7ea_FastDateFormat.java,2017-10-04_TO_2018-04-04//files//17_a0ee11e0a56924ec5a1beba4884b202fac62f7ea_FastDateFormatTest.java,2017-10-04_TO_2018-04-04//files//17_a0ee11e0a56924ec5a1beba4884b202fac62f7ea_FastDateFormat.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
karaf,17_a23ee51742dbefab22810d0803ffd1aeff2b8df8_FastDateFormatTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/17_a23ee51742dbefab22810d0803ffd1aeff2b8df8_FastDateFormatTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/17_a23ee51742dbefab22810d0803ffd1aeff2b8df8_FastDateFormat.java,2017-10-04_TO_2018-04-04/files/17_a23ee51742dbefab22810d0803ffd1aeff2b8df8_FastDateFormatTest.java,2017-10-04_TO_2018-04-04/files/17_a23ee51742dbefab22810d0803ffd1aeff2b8df8_FastDateFormat.java,1,0,0,0,0,2,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0
karaf,18_6b5627f281df042435541e0241ba57bcc27f2808_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//18_6b5627f281df042435541e0241ba57bcc27f2808_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//18_6b5627f281df042435541e0241ba57bcc27f2808_SyncopeLoginModule.java,2017-10-04_TO_2018-04-04//files//18_6b5627f281df042435541e0241ba57bcc27f2808_SyncopeLoginModuleTest.java,2017-10-04_TO_2018-04-04//files//18_6b5627f281df042435541e0241ba57bcc27f2808_SyncopeLoginModule.java,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
karaf,18_ed4a35c667a7a8ad1ae3ab3105612559a8c63d1b_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/18_ed4a35c667a7a8ad1ae3ab3105612559a8c63d1b_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/18_ed4a35c667a7a8ad1ae3ab3105612559a8c63d1b_SyncopeLoginModule.java,2017-10-04_TO_2018-04-04/files/18_ed4a35c667a7a8ad1ae3ab3105612559a8c63d1b_SyncopeLoginModuleTest.java,2017-10-04_TO_2018-04-04/files/18_ed4a35c667a7a8ad1ae3ab3105612559a8c63d1b_SyncopeLoginModule.java,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
karaf,19_d9d15d7e40f7aa8a2ccf2e90464faba685df852b_LDAPPubkeyLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/19_d9d15d7e40f7aa8a2ccf2e90464faba685df852b_LDAPPubkeyLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/19_d9d15d7e40f7aa8a2ccf2e90464faba685df852b_LDAPPubkeyLoginModule.java,2017-10-04_TO_2018-04-04/files/19_d9d15d7e40f7aa8a2ccf2e90464faba685df852b_LDAPPubkeyLoginModuleTest.java,2017-10-04_TO_2018-04-04/files/19_d9d15d7e40f7aa8a2ccf2e90464faba685df852b_LDAPPubkeyLoginModule.java,4,0,0,0,0,4,0,0,0,0,0,0,0,4,12,0,0,0,0,4,0
karaf,20_fcff64f6e95dbe92582d0e4a8ba9db2125ad1086_LDAPPubkeyLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/20_fcff64f6e95dbe92582d0e4a8ba9db2125ad1086_LDAPPubkeyLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/20_fcff64f6e95dbe92582d0e4a8ba9db2125ad1086_LDAPPubkeyLoginModule.java,2017-10-04_TO_2018-04-04/files/20_fcff64f6e95dbe92582d0e4a8ba9db2125ad1086_LDAPPubkeyLoginModuleTest.java,2017-10-04_TO_2018-04-04/files/20_fcff64f6e95dbe92582d0e4a8ba9db2125ad1086_LDAPPubkeyLoginModule.java,4,0,0,0,0,4,0,0,0,0,0,0,0,4,12,0,0,0,0,4,0
karaf,21_5bf6da9af17ea1e67f46f6aa26da24380d23249a_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//21_5bf6da9af17ea1e67f46f6aa26da24380d23249a_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//21_5bf6da9af17ea1e67f46f6aa26da24380d23249a_LDAPLoginModule.java,2017-10-04_TO_2018-04-04//files//21_5bf6da9af17ea1e67f46f6aa26da24380d23249a_LdapLoginModuleTest.java,2017-10-04_TO_2018-04-04//files//21_5bf6da9af17ea1e67f46f6aa26da24380d23249a_LDAPLoginModule.java,10,7,0,0,0,10,0,0,0,0,0,0,0,10,34,1,0,0,1,10,0
karaf,21_fcff64f6e95dbe92582d0e4a8ba9db2125ad1086_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/21_fcff64f6e95dbe92582d0e4a8ba9db2125ad1086_LdapLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/21_fcff64f6e95dbe92582d0e4a8ba9db2125ad1086_LDAPLoginModule.java,2017-10-04_TO_2018-04-04/files/21_fcff64f6e95dbe92582d0e4a8ba9db2125ad1086_LdapLoginModuleTest.java,2017-10-04_TO_2018-04-04/files/21_fcff64f6e95dbe92582d0e4a8ba9db2125ad1086_LDAPLoginModule.java,10,7,0,0,0,10,0,0,0,0,0,0,0,10,34,1,0,0,1,10,0
karaf,22_2e4f10398c580c3a7140cc07ad85a2d993dad2be_LDAPPubkeyLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//22_2e4f10398c580c3a7140cc07ad85a2d993dad2be_LDAPPubkeyLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//22_2e4f10398c580c3a7140cc07ad85a2d993dad2be_LDAPPubkeyLoginModule.java,2017-10-04_TO_2018-04-04//files//22_2e4f10398c580c3a7140cc07ad85a2d993dad2be_LDAPPubkeyLoginModuleTest.java,2017-10-04_TO_2018-04-04//files//22_2e4f10398c580c3a7140cc07ad85a2d993dad2be_LDAPPubkeyLoginModule.java,4,0,0,0,0,4,0,0,0,0,0,0,0,4,12,0,0,0,0,4,0
karaf,22_bb5a525ecd63c81f7906e5eb2a138659066ceccb_LDAPPubkeyLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/22_bb5a525ecd63c81f7906e5eb2a138659066ceccb_LDAPPubkeyLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/22_bb5a525ecd63c81f7906e5eb2a138659066ceccb_LDAPPubkeyLoginModule.java,2017-10-04_TO_2018-04-04/files/22_bb5a525ecd63c81f7906e5eb2a138659066ceccb_LDAPPubkeyLoginModuleTest.java,2017-10-04_TO_2018-04-04/files/22_bb5a525ecd63c81f7906e5eb2a138659066ceccb_LDAPPubkeyLoginModule.java,4,0,0,0,0,4,0,0,0,0,0,0,0,4,12,0,0,0,0,4,0
karaf,23_2d2d950329d5fd32b56d9afcd85acf1f705afa66_LDAPPubkeyLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//23_2d2d950329d5fd32b56d9afcd85acf1f705afa66_LDAPPubkeyLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//23_2d2d950329d5fd32b56d9afcd85acf1f705afa66_LDAPPubkeyLoginModule.java,2017-10-04_TO_2018-04-04//files//23_2d2d950329d5fd32b56d9afcd85acf1f705afa66_LDAPPubkeyLoginModuleTest.java,2017-10-04_TO_2018-04-04//files//23_2d2d950329d5fd32b56d9afcd85acf1f705afa66_LDAPPubkeyLoginModule.java,4,0,0,0,0,4,0,0,0,0,0,0,0,4,12,0,0,0,0,4,0
karaf,23_6ecfd47f51f8ac4fcbfe1838903c768b0b546af1_LDAPPubkeyLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/23_6ecfd47f51f8ac4fcbfe1838903c768b0b546af1_LDAPPubkeyLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/23_6ecfd47f51f8ac4fcbfe1838903c768b0b546af1_LDAPPubkeyLoginModule.java,2017-10-04_TO_2018-04-04/files/23_6ecfd47f51f8ac4fcbfe1838903c768b0b546af1_LDAPPubkeyLoginModuleTest.java,2017-10-04_TO_2018-04-04/files/23_6ecfd47f51f8ac4fcbfe1838903c768b0b546af1_LDAPPubkeyLoginModule.java,4,0,0,0,0,4,0,0,0,0,0,0,0,4,12,0,0,0,0,4,0
karaf,24_2d2d950329d5fd32b56d9afcd85acf1f705afa66_RunMojoTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//24_2d2d950329d5fd32b56d9afcd85acf1f705afa66_RunMojoTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04//files//24_2d2d950329d5fd32b56d9afcd85acf1f705afa66_RunMojo.java,2017-10-04_TO_2018-04-04//files//24_2d2d950329d5fd32b56d9afcd85acf1f705afa66_RunMojoTest.java,2017-10-04_TO_2018-04-04//files//24_2d2d950329d5fd32b56d9afcd85acf1f705afa66_RunMojo.java,8,0,0,0,0,17,0,8,0,0,0,0,0,0,19,0,9,0,6,1,0
karaf,24_6ecfd47f51f8ac4fcbfe1838903c768b0b546af1_RunMojoTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/24_6ecfd47f51f8ac4fcbfe1838903c768b0b546af1_RunMojoTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-10-04_TO_2018-04-04/files/24_6ecfd47f51f8ac4fcbfe1838903c768b0b546af1_RunMojo.java,2017-10-04_TO_2018-04-04/files/24_6ecfd47f51f8ac4fcbfe1838903c768b0b546af1_RunMojoTest.java,2017-10-04_TO_2018-04-04/files/24_6ecfd47f51f8ac4fcbfe1838903c768b0b546af1_RunMojo.java,8,0,0,0,0,17,0,8,0,0,0,0,0,0,19,0,9,0,6,1,0
