,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
10,76460108ce7817d340d3e09c05d6bb279de84730,wicket-core/src/test/java/org/apache/wicket/markup/html/form/CollectionFormComponentTest.java,10f5f76e5d84a85a8aa260b1fd0502bb29a3cc7e,wicket-core/src/test/java/org/apache/wicket/markup/html/form/CollectionFormComponentTest.java,Sven Meier,1504171723,M,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,28448abd127527fbc9c0b6bf1c72e99231c4c865,wicket-core/src/test/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategyTest.java,f9fa76cf4c46674dd4d4e83d5474e7bc904ec457,wicket-core/src/test/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategyTest.java,Martin Tzvetanov Grigorov,1504559023,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategy.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategy.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,f9fa76cf4c46674dd4d4e83d5474e7bc904ec457,wicket-core/src/test/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategyTest.java,bbe25098439394541f1acf8f15e4b2442b54674a,wicket-core/src/test/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategyTest.java,Martin Tzvetanov Grigorov,1504559023,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategy.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategy.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,a690aa06321e1286cb093f2792cbd536517bac9d,wicket-core/src/test/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategyTest.java,c4a92dfdb63fcb294e446e36454cd9730a7a9b43,wicket-core/src/test/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategyTest.java,Martin Tzvetanov Grigorov,1504559397,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategy.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategy.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,c4a92dfdb63fcb294e446e36454cd9730a7a9b43,wicket-core/src/test/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategyTest.java,0d62781071b3fbc2d1982419d55ec6bfdc62e626,wicket-core/src/test/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategyTest.java,Martin Tzvetanov Grigorov,1504559408,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategy.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategy.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,48f45809154558c1a6edba35f7211a0fd3f196ac,wicket-core/src/test/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehaviorTest.java,72a5d312a1dfe63349a8ab963d9126cab5525a20,wicket-core/src/test/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehaviorTest.java,Andrea Del Bene,1504608788,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehavior.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehavior.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,bedf3fdcd4e7ac12c6dac9694e4029e50a289f77,wicket-core/src/test/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehaviorTest.java,08be805e120a08e5acd659b8c94f10702cbc5c49,wicket-core/src/test/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehaviorTest.java,Andrea Del Bene,1504626848,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehavior.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehavior.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,,,b8359c8a360544f82e2bd53523e583fcab4ec9ae,wicket-experimental/wicket-http2/wicket-http2-servlet4/src/test/java/org/apache/wicket/util/license/ApacheLicenceHeaderTest.java,Tobias Soloschenko,1506251731,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,cab941eddd844d278cb6600706c7dc92e9d1c5a2,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,03ce95252999353d048b9cc0c089550e5944edea,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,Sven Meier,1506367077,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0
19,c28b72da6f6a4fef24b5b0210938b24c9c011627,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,2283dc502fca56f9e912823a4f94a629188aa63f,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,Sven Meier,1506367107,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0
20,,,123c10a20f5152ff2b236ae5fe6dcbe6e9ba060f,wicket-core/src/test/java/org/apache/wicket/validation/CompoundValidatorTest.java,Sven Meier,1507924704,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/validation/CompoundValidator.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21,,,0fb4468d97e3c19ea0c21860b857b41b3314494a,wicket-core/src/test/java/org/apache/wicket/validation/CompoundValidatorTest.java,Sven Meier,1507924737,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/validation/CompoundValidator.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,e4f89ca9979af7af05efaf66dea344936d06b943,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PageInstanceMapperTest.java,7c601fccef5a8a32692e195988872f3c0ca3939a,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PageInstanceMapperTest.java,Andrea Del Bene,1508247877,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PageInstanceMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PageInstanceMapper.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
23,9e3e16709b4652f091ae1c946b6f0618e040ce18,wicket-datetime/src/test/java/org/apache/wicket/extensions/yui/calendar/DatePickerTest.java,2bb684c11a1d8b91db5c3d3040da734ed357a2bc,wicket-datetime/src/test/java/org/apache/wicket/extensions/yui/calendar/DatePickerTest.java,Sven Meier,1508272359,D,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DatePicker.java,,6.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0
24,9e3e16709b4652f091ae1c946b6f0618e040ce18,wicket-datetime/src/test/java/org/apache/wicket/extensions/yui/calendar/DateTimeFieldTest.java,2bb684c11a1d8b91db5c3d3040da734ed357a2bc,wicket-datetime/src/test/java/org/apache/wicket/extensions/yui/calendar/DateTimeFieldTest.java,Sven Meier,1508272359,D,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DateTimeField.java,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,9e3e16709b4652f091ae1c946b6f0618e040ce18,wicket-datetime/src/test/java/org/apache/wicket/util/license/ApacheLicenceHeaderTest.java,2bb684c11a1d8b91db5c3d3040da734ed357a2bc,wicket-datetime/src/test/java/org/apache/wicket/util/license/ApacheLicenceHeaderTest.java,Sven Meier,1508272359,D,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,9e3e16709b4652f091ae1c946b6f0618e040ce18,wicket-datetime/src/test/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTest.java,2bb684c11a1d8b91db5c3d3040da734ed357a2bc,wicket-datetime/src/test/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTest.java,Sven Meier,1508272359,D,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27,,,2bb684c11a1d8b91db5c3d3040da734ed357a2bc,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/datetime/DateTimeFieldTest.java,Sven Meier,1508272359,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/datetime/DateTimeField.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,2bb684c11a1d8b91db5c3d3040da734ed357a2bc,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/datetime/DateTimeFieldTest.java,2f6b59effd25a92385417e65724d835c8fdc0459,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/datetime/DateTimeFieldTest.java,Sven Meier,1508272359,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/datetime/DateTimeField.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/datetime/DateTimeField.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2f6b59effd25a92385417e65724d835c8fdc0459,wicket-util/src/test/java/org/apache/wicket/util/convert/converter/LocalDateConverterTest.java,e5d21dac1e9356584ed6d5ff93ef7ab4a403ec8b,wicket-util/src/test/java/org/apache/wicket/util/convert/converter/LocalDateConverterTest.java,Sven Meier,1508272359,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/convert/converter/LocalDateConverter.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/convert/converter/LocalDateConverter.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
30,2f6b59effd25a92385417e65724d835c8fdc0459,wicket-util/src/test/java/org/apache/wicket/util/convert/converter/LocalDateTimeConverterTest.java,e5d21dac1e9356584ed6d5ff93ef7ab4a403ec8b,wicket-util/src/test/java/org/apache/wicket/util/convert/converter/LocalDateTimeConverterTest.java,Sven Meier,1508272359,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/convert/converter/LocalDateTimeConverter.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/convert/converter/LocalDateTimeConverter.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
31,2f6b59effd25a92385417e65724d835c8fdc0459,wicket-util/src/test/java/org/apache/wicket/util/convert/converter/LocalTimeConverterTest.java,e5d21dac1e9356584ed6d5ff93ef7ab4a403ec8b,wicket-util/src/test/java/org/apache/wicket/util/convert/converter/LocalTimeConverterTest.java,Sven Meier,1508272359,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/convert/converter/LocalTimeConverter.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/convert/converter/LocalTimeConverter.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
32,,,e5d21dac1e9356584ed6d5ff93ef7ab4a403ec8b,wicket-util/src/test/java/org/apache/wicket/util/convert/converter/ZonedDateTimeConverterTest.java,Sven Meier,1508272359,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/convert/converter/ZonedDateTimeConverter.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
33,e5d21dac1e9356584ed6d5ff93ef7ab4a403ec8b,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/datetime/DateConverterTest.java,0a4b5f2eb0ae047c127a2d07f084d299d59eabc1,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/datetime/DateConverterTest.java,Sven Meier,1508272360,D,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,e5d21dac1e9356584ed6d5ff93ef7ab4a403ec8b,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/datetime/DateTimeFieldTest.java,0a4b5f2eb0ae047c127a2d07f084d299d59eabc1,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/datetime/DateTimeFieldTest.java,Sven Meier,1508272360,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/datetime/DateTimeField.java,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,,,0a4b5f2eb0ae047c127a2d07f084d299d59eabc1,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/datetime/ZonedToLocalDateTimeModelTest.java,Sven Meier,1508272360,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/datetime/ZonedToLocalDateTimeModel.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36,e5d21dac1e9356584ed6d5ff93ef7ab4a403ec8b,wicket-util/src/test/java/org/apache/wicket/util/convert/converter/ZonedDateTimeConverterTest.java,0a4b5f2eb0ae047c127a2d07f084d299d59eabc1,wicket-util/src/test/java/org/apache/wicket/util/convert/converter/ZonedDateTimeConverterTest.java,Sven Meier,1508272360,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/convert/converter/ZonedDateTimeConverter.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/convert/converter/ZonedDateTimeConverter.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0a4b5f2eb0ae047c127a2d07f084d299d59eabc1,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/datetime/DateTimeFieldTest.java,a4aed9e35a6055d627960a58eee40e29d84c461d,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/datetime/DateTimeFieldTest.java,Sven Meier,1508272360,M,,,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0
38,,,a4aed9e35a6055d627960a58eee40e29d84c461d,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/datetime/LocalDateTextFieldTest.java,Sven Meier,1508272360,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/datetime/LocalDateTextField.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,,,a4aed9e35a6055d627960a58eee40e29d84c461d,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/datetime/TimeFieldTest.java,Sven Meier,1508272360,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/datetime/TimeField.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40,b0a12b72d2f298801faac660fde44ba15591f6b7,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PageInstanceMapperTest.java,d519b75f1d35f3d6300d444b32d73aa87ce87e85,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PageInstanceMapperTest.java,Andrea Del Bene,1508333714,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PageInstanceMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PageInstanceMapper.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41,b230793bab0cc53f8c128fe7551e3b1a36e27fbf,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/AjaxLazyLoadPanelTesterTest.java,11877422bc2f5a934d8bc9c3080ffc108e4d4314,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/AjaxLazyLoadPanelTesterTest.java,Sven Meier,1511114471,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxLazyLoadPanelTester.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxLazyLoadPanelTester.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
