App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
karaf,8_af9b835e7ec5585672dd98433ffe3591c371954b_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//8_af9b835e7ec5585672dd98433ffe3591c371954b_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//8_af9b835e7ec5585672dd98433ffe3591c371954b_Deployer.java,2017-04-27_TO_2017-10-27//files//8_af9b835e7ec5585672dd98433ffe3591c371954b_DeployerTest.java,2017-04-27_TO_2017-10-27//files//8_af9b835e7ec5585672dd98433ffe3591c371954b_Deployer.java,0,0,0,0,0,8,0,0,0,0,0,0,0,1,5,0,7,0,0,0,0
karaf,8_bb0e9b77eaffdd047348e29c345f10883e46ca98_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/8_bb0e9b77eaffdd047348e29c345f10883e46ca98_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/8_bb0e9b77eaffdd047348e29c345f10883e46ca98_Deployer.java,2017-04-27_TO_2017-10-27/files/8_bb0e9b77eaffdd047348e29c345f10883e46ca98_DeployerTest.java,2017-04-27_TO_2017-10-27/files/8_bb0e9b77eaffdd047348e29c345f10883e46ca98_Deployer.java,0,0,0,0,0,8,0,0,0,0,0,0,0,1,5,0,7,0,0,0,0
karaf,9_af9b835e7ec5585672dd98433ffe3591c371954b_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//9_af9b835e7ec5585672dd98433ffe3591c371954b_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//9_af9b835e7ec5585672dd98433ffe3591c371954b_FeaturesServiceImpl.java,2017-04-27_TO_2017-10-27//files//9_af9b835e7ec5585672dd98433ffe3591c371954b_FeaturesServiceImplTest.java,2017-04-27_TO_2017-10-27//files//9_af9b835e7ec5585672dd98433ffe3591c371954b_FeaturesServiceImpl.java,3,1,0,0,0,5,5,0,0,0,0,0,0,3,7,0,1,0,0,2,0
karaf,9_bb0e9b77eaffdd047348e29c345f10883e46ca98_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/9_bb0e9b77eaffdd047348e29c345f10883e46ca98_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/9_bb0e9b77eaffdd047348e29c345f10883e46ca98_FeaturesServiceImpl.java,2017-04-27_TO_2017-10-27/files/9_bb0e9b77eaffdd047348e29c345f10883e46ca98_FeaturesServiceImplTest.java,2017-04-27_TO_2017-10-27/files/9_bb0e9b77eaffdd047348e29c345f10883e46ca98_FeaturesServiceImpl.java,3,1,0,0,0,5,5,0,0,0,0,0,0,3,7,0,1,0,0,2,0
karaf,10_6520b08b5a6a4d9d8aad3fcaae8e8ee0e7d6b4e5_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//10_6520b08b5a6a4d9d8aad3fcaae8e8ee0e7d6b4e5_JmsTest.java,,2017-04-27_TO_2017-10-27//files//10_6520b08b5a6a4d9d8aad3fcaae8e8ee0e7d6b4e5_JmsTest.java,,1,0,0,0,0,2,0,0,2,0,0,0,0,,,0,0,0,0,1,0
karaf,10_2decd42af76361857bfc0865717cbe5a60914011_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/10_2decd42af76361857bfc0865717cbe5a60914011_JmsTest.java,,2017-04-27_TO_2017-10-27/files/10_2decd42af76361857bfc0865717cbe5a60914011_JmsTest.java,,1,0,0,0,0,2,0,0,2,0,0,0,0,,,0,0,0,0,1,0
karaf,11_069cb8e9dc9e5fd5b2b81c9e332ca5c5c494b5cb_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//11_069cb8e9dc9e5fd5b2b81c9e332ca5c5c494b5cb_JmsTest.java,,2017-04-27_TO_2017-10-27//files//11_069cb8e9dc9e5fd5b2b81c9e332ca5c5c494b5cb_JmsTest.java,,1,0,0,0,0,2,0,0,2,0,0,0,0,,,0,0,0,0,1,0
karaf,11_1b63b142dab99cf481bfe39ca9c0fe5aa066750b_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/11_1b63b142dab99cf481bfe39ca9c0fe5aa066750b_JmsTest.java,,2017-04-27_TO_2017-10-27/files/11_1b63b142dab99cf481bfe39ca9c0fe5aa066750b_JmsTest.java,,1,0,0,0,0,2,0,0,2,0,0,0,0,,,0,0,0,0,1,0
karaf,12_40e2cb9446ef2ce3ad6c644a72b1f57a5c0f1a37_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//12_40e2cb9446ef2ce3ad6c644a72b1f57a5c0f1a37_JmsTest.java,,2017-04-27_TO_2017-10-27//files//12_40e2cb9446ef2ce3ad6c644a72b1f57a5c0f1a37_JmsTest.java,,1,0,0,0,0,2,0,0,2,0,0,0,0,,,0,0,0,0,1,0
karaf,12_68b7f12b9a3d0217673ddf312f5a6993cef11ea7_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/12_68b7f12b9a3d0217673ddf312f5a6993cef11ea7_JmsTest.java,,2017-04-27_TO_2017-10-27/files/12_68b7f12b9a3d0217673ddf312f5a6993cef11ea7_JmsTest.java,,2,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,13_68b7f12b9a3d0217673ddf312f5a6993cef11ea7_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//13_68b7f12b9a3d0217673ddf312f5a6993cef11ea7_JmsTest.java,,2017-04-27_TO_2017-10-27//files//13_68b7f12b9a3d0217673ddf312f5a6993cef11ea7_JmsTest.java,,2,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,13_6f67718dfe7442e56be270a9f59274c5ba2aea5f_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/13_6f67718dfe7442e56be270a9f59274c5ba2aea5f_JmsTest.java,,2017-04-27_TO_2017-10-27/files/13_6f67718dfe7442e56be270a9f59274c5ba2aea5f_JmsTest.java,,2,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,14_cefee0f0c8cb3688e48eba033899f8687c34bd04_ConfigTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//14_cefee0f0c8cb3688e48eba033899f8687c34bd04_ConfigTest.java,,2017-04-27_TO_2017-10-27//files//14_cefee0f0c8cb3688e48eba033899f8687c34bd04_ConfigTest.java,,2,0,0,0,0,2,0,0,1,0,0,0,0,,,1,0,0,0,0,0
karaf,14_e3b275b0c71073ca82c829e1e241693d38712670_ConfigTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/14_e3b275b0c71073ca82c829e1e241693d38712670_ConfigTest.java,,2017-04-27_TO_2017-10-27/files/14_e3b275b0c71073ca82c829e1e241693d38712670_ConfigTest.java,,2,0,0,0,0,2,0,0,1,0,0,0,0,,,1,0,0,0,0,0
karaf,15_646c91b7555e59f983d0c3cde1d3234da1d425bf_Spring40FeaturesTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//15_646c91b7555e59f983d0c3cde1d3234da1d425bf_Spring40FeaturesTest.java,,2017-04-27_TO_2017-10-27//files//15_646c91b7555e59f983d0c3cde1d3234da1d425bf_Spring40FeaturesTest.java,,0,0,0,0,0,12,0,0,0,0,0,0,0,,,0,12,0,0,0,0
karaf,15_4174fb78a0f1025883a65dd4ea35df6768335d4a_Spring40FeaturesTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/15_4174fb78a0f1025883a65dd4ea35df6768335d4a_Spring40FeaturesTest.java,,2017-04-27_TO_2017-10-27/files/15_4174fb78a0f1025883a65dd4ea35df6768335d4a_Spring40FeaturesTest.java,,0,0,0,0,0,12,0,0,0,0,0,0,0,,,0,12,0,0,0,0
karaf,16_4174fb78a0f1025883a65dd4ea35df6768335d4a_FeaturesServiceTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//16_4174fb78a0f1025883a65dd4ea35df6768335d4a_FeaturesServiceTest.java,,2017-04-27_TO_2017-10-27//files//16_4174fb78a0f1025883a65dd4ea35df6768335d4a_FeaturesServiceTest.java,,3,1,0,0,0,4,4,0,0,0,0,0,0,,,0,0,0,0,2,0
karaf,16_912c2610e3e85730a435a09c6819c57d6d9457f1_FeaturesServiceTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/16_912c2610e3e85730a435a09c6819c57d6d9457f1_FeaturesServiceTest.java,,2017-04-27_TO_2017-10-27/files/16_912c2610e3e85730a435a09c6819c57d6d9457f1_FeaturesServiceTest.java,,3,0,0,0,0,3,3,0,0,0,0,0,0,,,0,0,1,0,2,0
karaf,17_4174fb78a0f1025883a65dd4ea35df6768335d4a_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//17_4174fb78a0f1025883a65dd4ea35df6768335d4a_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//17_4174fb78a0f1025883a65dd4ea35df6768335d4a_FeaturesServiceImpl.java,2017-04-27_TO_2017-10-27//files//17_4174fb78a0f1025883a65dd4ea35df6768335d4a_FeaturesServiceImplTest.java,2017-04-27_TO_2017-10-27//files//17_4174fb78a0f1025883a65dd4ea35df6768335d4a_FeaturesServiceImpl.java,3,1,0,0,0,5,5,0,0,0,0,0,0,3,7,0,1,0,0,2,0
karaf,17_912c2610e3e85730a435a09c6819c57d6d9457f1_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/17_912c2610e3e85730a435a09c6819c57d6d9457f1_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/17_912c2610e3e85730a435a09c6819c57d6d9457f1_FeaturesServiceImpl.java,2017-04-27_TO_2017-10-27/files/17_912c2610e3e85730a435a09c6819c57d6d9457f1_FeaturesServiceImplTest.java,2017-04-27_TO_2017-10-27/files/17_912c2610e3e85730a435a09c6819c57d6d9457f1_FeaturesServiceImpl.java,3,1,0,0,0,5,5,0,0,0,0,0,0,3,7,0,1,0,0,2,0
karaf,18_1e0631669294d00d5c9a8e4fecaacb61e07544c0_MavenResolverRegisteredBeforeConfigAdminTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//18_1e0631669294d00d5c9a8e4fecaacb61e07544c0_MavenResolverRegisteredBeforeConfigAdminTest.java,,2017-04-27_TO_2017-10-27//files//18_1e0631669294d00d5c9a8e4fecaacb61e07544c0_MavenResolverRegisteredBeforeConfigAdminTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,18_4191f2d447e6b681b06fdd126517500c25063d74_MavenResolverRegisteredBeforeConfigAdminTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/18_4191f2d447e6b681b06fdd126517500c25063d74_MavenResolverRegisteredBeforeConfigAdminTest.java,,2017-04-27_TO_2017-10-27/files/18_4191f2d447e6b681b06fdd126517500c25063d74_MavenResolverRegisteredBeforeConfigAdminTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
karaf,19_1e0631669294d00d5c9a8e4fecaacb61e07544c0_MavenResolverRegisteredOnlyAfterConfigAdminTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//19_1e0631669294d00d5c9a8e4fecaacb61e07544c0_MavenResolverRegisteredOnlyAfterConfigAdminTest.java,,2017-04-27_TO_2017-10-27//files//19_1e0631669294d00d5c9a8e4fecaacb61e07544c0_MavenResolverRegisteredOnlyAfterConfigAdminTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,19_4191f2d447e6b681b06fdd126517500c25063d74_MavenResolverRegisteredOnlyAfterConfigAdminTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/19_4191f2d447e6b681b06fdd126517500c25063d74_MavenResolverRegisteredOnlyAfterConfigAdminTest.java,,2017-04-27_TO_2017-10-27/files/19_4191f2d447e6b681b06fdd126517500c25063d74_MavenResolverRegisteredOnlyAfterConfigAdminTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
karaf,20_4b429861754d3334c203bd31c7bbd9d4be576e57_ConfigTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//20_4b429861754d3334c203bd31c7bbd9d4be576e57_ConfigTest.java,,2017-04-27_TO_2017-10-27//files//20_4b429861754d3334c203bd31c7bbd9d4be576e57_ConfigTest.java,,2,0,0,0,0,2,0,0,1,0,0,0,0,,,1,0,0,0,0,0
karaf,20_0be7b13b1e978bcdaa53273d248006ec0b9f686c_ConfigTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/20_0be7b13b1e978bcdaa53273d248006ec0b9f686c_ConfigTest.java,,2017-04-27_TO_2017-10-27/files/20_0be7b13b1e978bcdaa53273d248006ec0b9f686c_ConfigTest.java,,2,0,0,0,0,2,0,0,1,0,0,0,0,,,1,0,0,0,0,0
karaf,21_4b429861754d3334c203bd31c7bbd9d4be576e57_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//21_4b429861754d3334c203bd31c7bbd9d4be576e57_JmsTest.java,,2017-04-27_TO_2017-10-27//files//21_4b429861754d3334c203bd31c7bbd9d4be576e57_JmsTest.java,,2,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,21_0be7b13b1e978bcdaa53273d248006ec0b9f686c_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/21_0be7b13b1e978bcdaa53273d248006ec0b9f686c_JmsTest.java,,2017-04-27_TO_2017-10-27/files/21_0be7b13b1e978bcdaa53273d248006ec0b9f686c_JmsTest.java,,2,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,22_0be7b13b1e978bcdaa53273d248006ec0b9f686c_MavenResolverRegisteredBeforeConfigAdminTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//22_0be7b13b1e978bcdaa53273d248006ec0b9f686c_MavenResolverRegisteredBeforeConfigAdminTest.java,,2017-04-27_TO_2017-10-27//files//22_0be7b13b1e978bcdaa53273d248006ec0b9f686c_MavenResolverRegisteredBeforeConfigAdminTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
karaf,22_f40ba93fb06183a3bf2d8bcf1019849baa88a3ae_MavenResolverRegisteredBeforeConfigAdminTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/22_f40ba93fb06183a3bf2d8bcf1019849baa88a3ae_MavenResolverRegisteredBeforeConfigAdminTest.java,,2017-04-27_TO_2017-10-27/files/22_f40ba93fb06183a3bf2d8bcf1019849baa88a3ae_MavenResolverRegisteredBeforeConfigAdminTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,23_0be7b13b1e978bcdaa53273d248006ec0b9f686c_MavenResolverRegisteredOnlyAfterConfigAdminTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//23_0be7b13b1e978bcdaa53273d248006ec0b9f686c_MavenResolverRegisteredOnlyAfterConfigAdminTest.java,,2017-04-27_TO_2017-10-27//files//23_0be7b13b1e978bcdaa53273d248006ec0b9f686c_MavenResolverRegisteredOnlyAfterConfigAdminTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
karaf,23_f40ba93fb06183a3bf2d8bcf1019849baa88a3ae_MavenResolverRegisteredOnlyAfterConfigAdminTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/23_f40ba93fb06183a3bf2d8bcf1019849baa88a3ae_MavenResolverRegisteredOnlyAfterConfigAdminTest.java,,2017-04-27_TO_2017-10-27/files/23_f40ba93fb06183a3bf2d8bcf1019849baa88a3ae_MavenResolverRegisteredOnlyAfterConfigAdminTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,24_256fe82ae5224221764f2ad7beea93af095ac6df_ExternalConfigTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//24_256fe82ae5224221764f2ad7beea93af095ac6df_ExternalConfigTest.java,,2017-04-27_TO_2017-10-27//files//24_256fe82ae5224221764f2ad7beea93af095ac6df_ExternalConfigTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,24_f857f1f2208dbecfe48b6296ce673140f069b189_ExternalConfigTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27/files/24_f857f1f2208dbecfe48b6296ce673140f069b189_ExternalConfigTest.java,,2017-04-27_TO_2017-10-27/files/24_f857f1f2208dbecfe48b6296ce673140f069b189_ExternalConfigTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,25_bcca6b3cc8b8a3b9a56cc36c5b1701e695aec780_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//25_bcca6b3cc8b8a3b9a56cc36c5b1701e695aec780_FeaturesServiceImplTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-04-27_TO_2017-10-27//files//25_bcca6b3cc8b8a3b9a56cc36c5b1701e695aec780_FeaturesServiceImpl.java,2017-04-27_TO_2017-10-27//files//25_bcca6b3cc8b8a3b9a56cc36c5b1701e695aec780_FeaturesServiceImplTest.java,2017-04-27_TO_2017-10-27//files//25_bcca6b3cc8b8a3b9a56cc36c5b1701e695aec780_FeaturesServiceImpl.java,3,1,0,0,0,5,5,0,0,0,0,0,0,3,7,0,1,0,0,2,0
