App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
kafka,6_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_KStreamBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/6_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_KStreamBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/6_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_KStreamBuilder.java,2017-09-23_TO_2018-03-23/files/6_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_KStreamBuilderTest.java,2017-09-23_TO_2018-03-23/files/6_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_KStreamBuilder.java,15,2,0,0,0,0,0,0,0,0,0,0,0,10,37,1,0,0,0,3,0
kafka,7_4e43a7231dafa149de908eac79c437d65a9de4fb_InternalStreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//7_4e43a7231dafa149de908eac79c437d65a9de4fb_InternalStreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//7_4e43a7231dafa149de908eac79c437d65a9de4fb_InternalStreamsBuilder.java,2017-09-23_TO_2018-03-23//files//7_4e43a7231dafa149de908eac79c437d65a9de4fb_InternalStreamsBuilderTest.java,2017-09-23_TO_2018-03-23//files//7_4e43a7231dafa149de908eac79c437d65a9de4fb_InternalStreamsBuilder.java,14,1,0,0,0,11,0,0,0,0,0,0,0,5,26,1,4,0,0,3,0
kafka,7_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_InternalStreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/7_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_InternalStreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/7_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_InternalStreamsBuilder.java,2017-09-23_TO_2018-03-23/files/7_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_InternalStreamsBuilderTest.java,2017-09-23_TO_2018-03-23/files/7_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_InternalStreamsBuilder.java,14,1,0,0,0,11,0,0,0,0,0,0,0,5,26,1,4,0,0,3,0
kafka,8_4e43a7231dafa149de908eac79c437d65a9de4fb_KStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//8_4e43a7231dafa149de908eac79c437d65a9de4fb_KStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//8_4e43a7231dafa149de908eac79c437d65a9de4fb_KStreamImpl.java,2017-09-23_TO_2018-03-23//files//8_4e43a7231dafa149de908eac79c437d65a9de4fb_KStreamImplTest.java,2017-09-23_TO_2018-03-23//files//8_4e43a7231dafa149de908eac79c437d65a9de4fb_KStreamImpl.java,2,1,0,0,0,2,41,0,0,0,0,0,0,2,29,0,8,0,0,0,0
kafka,8_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_KStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/8_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_KStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/8_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_KStreamImpl.java,2017-09-23_TO_2018-03-23/files/8_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_KStreamImplTest.java,2017-09-23_TO_2018-03-23/files/8_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_KStreamImpl.java,2,1,0,0,0,2,43,0,0,0,0,0,0,3,33,0,8,0,0,0,0
kafka,9_4e43a7231dafa149de908eac79c437d65a9de4fb_StreamsMetadataStateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//9_4e43a7231dafa149de908eac79c437d65a9de4fb_StreamsMetadataStateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//9_4e43a7231dafa149de908eac79c437d65a9de4fb_StreamsMetadataState.java,2017-09-23_TO_2018-03-23//files//9_4e43a7231dafa149de908eac79c437d65a9de4fb_StreamsMetadataStateTest.java,2017-09-23_TO_2018-03-23//files//9_4e43a7231dafa149de908eac79c437d65a9de4fb_StreamsMetadataState.java,3,1,0,0,0,0,21,0,0,0,0,0,0,0,18,0,3,0,0,3,0
kafka,9_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_StreamsMetadataStateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/9_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_StreamsMetadataStateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/9_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_StreamsMetadataState.java,2017-09-23_TO_2018-03-23/files/9_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_StreamsMetadataStateTest.java,2017-09-23_TO_2018-03-23/files/9_b8be86b80543e41fd3181a8de8f1a3ac0a72e4c5_StreamsMetadataState.java,3,1,0,0,0,0,21,0,0,0,0,0,0,0,18,0,3,0,0,3,0
kafka,10_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_FrequenciesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/10_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_FrequenciesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/10_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_Frequencies.java,2017-09-23_TO_2018-03-23/files/10_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_FrequenciesTest.java,2017-09-23_TO_2018-03-23/files/10_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_Frequencies.java,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,2,0
kafka,11_8256f882c92daa1470382502ab94cbe2c16028f1_HistogramTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//11_8256f882c92daa1470382502ab94cbe2c16028f1_HistogramTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//11_8256f882c92daa1470382502ab94cbe2c16028f1_Histogram.java,2017-09-23_TO_2018-03-23//files//11_8256f882c92daa1470382502ab94cbe2c16028f1_HistogramTest.java,2017-09-23_TO_2018-03-23//files//11_8256f882c92daa1470382502ab94cbe2c16028f1_Histogram.java,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0
kafka,11_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_HistogramTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/11_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_HistogramTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/11_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_Histogram.java,2017-09-23_TO_2018-03-23/files/11_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_HistogramTest.java,2017-09-23_TO_2018-03-23/files/11_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_Histogram.java,1,1,0,0,0,0,0,0,0,0,0,0,0,4,75,3,0,0,0,3,0
kafka,12_8256f882c92daa1470382502ab94cbe2c16028f1_ConnectMetricsTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//12_8256f882c92daa1470382502ab94cbe2c16028f1_ConnectMetricsTest.java,,2017-09-23_TO_2018-03-23//files//12_8256f882c92daa1470382502ab94cbe2c16028f1_ConnectMetricsTest.java,,7,0,0,0,0,0,8,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,12_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_ConnectMetricsTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/12_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_ConnectMetricsTest.java,,2017-09-23_TO_2018-03-23/files/12_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_ConnectMetricsTest.java,,10,0,0,0,0,0,8,0,0,0,3,0,0,,,1,0,0,0,0,0
kafka,13_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_StateTrackerTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/13_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_StateTrackerTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/13_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_StateTracker.java,2017-09-23_TO_2018-03-23/files/13_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_StateTrackerTest.java,2017-09-23_TO_2018-03-23/files/13_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_StateTracker.java,0,1,0,0,0,0,2,0,0,0,0,0,0,2,8,1,0,0,0,1,0
kafka,14_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerConnectorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//14_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerConnectorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//14_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerConnector.java,2017-09-23_TO_2018-03-23//files//14_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerConnectorTest.java,2017-09-23_TO_2018-03-23//files//14_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerConnector.java,0,0,0,0,0,0,0,0,0,0,0,0,0,10,66,0,0,0,0,0,0
kafka,14_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerConnectorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/14_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerConnectorTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/14_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerConnector.java,2017-09-23_TO_2018-03-23/files/14_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerConnectorTest.java,2017-09-23_TO_2018-03-23/files/14_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerConnector.java,0,0,0,0,0,0,0,0,0,0,0,0,0,10,66,0,0,0,0,0,0
kafka,15_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerSinkTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//15_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerSinkTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//15_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerSinkTask.java,2017-09-23_TO_2018-03-23//files//15_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerSinkTaskTest.java,2017-09-23_TO_2018-03-23//files//15_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerSinkTask.java,10,0,0,0,0,14,14,0,0,0,0,0,0,14,70,1,4,0,0,2,0
kafka,15_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerSinkTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/15_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerSinkTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/15_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerSinkTask.java,2017-09-23_TO_2018-03-23/files/15_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerSinkTaskTest.java,2017-09-23_TO_2018-03-23/files/15_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerSinkTask.java,10,0,0,0,0,14,14,0,0,0,0,0,0,14,70,1,4,0,0,2,0
kafka,16_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerSinkTaskThreadedTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//16_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerSinkTaskThreadedTest.java,,2017-09-23_TO_2018-03-23//files//16_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerSinkTaskThreadedTest.java,,6,1,0,0,0,9,0,0,0,0,0,0,0,,,0,3,0,0,6,0
kafka,16_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerSinkTaskThreadedTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/16_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerSinkTaskThreadedTest.java,,2017-09-23_TO_2018-03-23/files/16_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerSinkTaskThreadedTest.java,,6,1,0,0,0,9,0,0,0,0,0,0,0,,,0,3,0,0,6,0
kafka,17_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerSourceTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//17_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerSourceTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//17_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerSourceTask.java,2017-09-23_TO_2018-03-23//files//17_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerSourceTaskTest.java,2017-09-23_TO_2018-03-23//files//17_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerSourceTask.java,10,0,0,0,0,13,0,0,0,0,0,0,1,7,35,0,0,0,0,0,0
kafka,17_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerSourceTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/17_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerSourceTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/17_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerSourceTask.java,2017-09-23_TO_2018-03-23/files/17_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerSourceTaskTest.java,2017-09-23_TO_2018-03-23/files/17_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerSourceTask.java,10,0,0,0,0,13,0,0,0,0,0,0,1,7,35,0,0,0,0,0,0
kafka,18_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//18_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//18_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerTask.java,2017-09-23_TO_2018-03-23//files//18_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerTaskTest.java,2017-09-23_TO_2018-03-23//files//18_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerTask.java,0,0,0,0,0,1,0,0,0,0,0,0,0,3,19,0,3,0,0,0,0
kafka,18_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/18_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/18_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerTask.java,2017-09-23_TO_2018-03-23/files/18_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerTaskTest.java,2017-09-23_TO_2018-03-23/files/18_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerTask.java,0,0,0,0,0,1,0,0,0,0,0,0,0,5,45,0,3,0,0,1,0
kafka,19_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//19_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23//files//19_8256f882c92daa1470382502ab94cbe2c16028f1_Worker.java,2017-09-23_TO_2018-03-23//files//19_8256f882c92daa1470382502ab94cbe2c16028f1_WorkerTest.java,2017-09-23_TO_2018-03-23//files//19_8256f882c92daa1470382502ab94cbe2c16028f1_Worker.java,8,0,0,0,0,9,0,0,0,0,0,0,0,10,63,6,2,0,0,1,0
kafka,19_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/19_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-09-23_TO_2018-03-23/files/19_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_Worker.java,2017-09-23_TO_2018-03-23/files/19_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_WorkerTest.java,2017-09-23_TO_2018-03-23/files/19_73cc416664dbc8e1442f70cb3c4cd8f4d365ea50_Worker.java,8,0,0,0,0,9,10,0,0,0,0,0,0,10,63,6,2,0,0,1,0
