,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
47,7e7b508c02bf35e72fca1efcb7cc0d8a4f25038a,src/test/org/codehaus/groovy/runtime/memoize/StampedCommonCacheTest.java,38c7a7492080a93d067b8eaa4c81edd1cd7ef784,src/test/org/codehaus/groovy/runtime/memoize/StampedCommonCacheTest.java,Paul King,1522474421,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/java/org/codehaus/groovy/runtime/memoize/StampedCommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/java/org/codehaus/groovy/runtime/memoize/StampedCommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,7e7b508c02bf35e72fca1efcb7cc0d8a4f25038a,src/test/org/codehaus/groovy/runtime/memoize/UnlimitedConcurrentCacheTest.java,38c7a7492080a93d067b8eaa4c81edd1cd7ef784,src/test/org/codehaus/groovy/runtime/memoize/UnlimitedConcurrentCacheTest.java,Paul King,1522474421,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/java/org/codehaus/groovy/runtime/memoize/UnlimitedConcurrentCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/java/org/codehaus/groovy/runtime/memoize/UnlimitedConcurrentCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,a29b3e5492632f3c2903772a402eb8950815a095,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,a36266cb589a778c732cab36da6df14f5d136404,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,Paul King,1522476839,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/java/org/codehaus/groovy/runtime/memoize/CommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/java/org/codehaus/groovy/runtime/memoize/CommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,a29b3e5492632f3c2903772a402eb8950815a095,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,a36266cb589a778c732cab36da6df14f5d136404,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,Paul King,1522476839,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,5f54592273ef142273d9f0d3206a1ff67ec370ca,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,594886b4c9877c9b7883ed3e72aa810613c9a4b9,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,Paul King,1522479948,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/java/org/codehaus/groovy/runtime/memoize/CommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/java/org/codehaus/groovy/runtime/memoize/CommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,5f54592273ef142273d9f0d3206a1ff67ec370ca,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,594886b4c9877c9b7883ed3e72aa810613c9a4b9,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,Paul King,1522479948,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,3a3d6c32ea6cf7e757e0cc32be0b1ee9bc06baf7,subprojects/groovy-test/src/test/groovy/groovy/lang/SpreadMapTest.java,082c312225c3666910806fd394485592a9faffbb,subprojects/groovy-test/src/test/groovy/groovy/lang/SpreadMapTest.java,Paul King,1522752053,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,7d9b504418e414e02b4904630c1b4ea07e8c3cc4,subprojects/groovy-test/src/test/groovy/groovy/lang/SpreadMapTest.java,e6e7f08b9f072935dd13d2ac945d389285e766f9,subprojects/groovy-test/src/test/groovy/groovy/lang/SpreadMapTest.java,Paul King,1522759366,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,249d5731e3e7152208b3a921c959fde604fc69cd,subprojects/groovy-test/src/test/groovy/groovy/lang/SpreadMapTest.java,3e4b354ccff1453c612a8563ceb2f32378e86601,subprojects/groovy-test/src/test/groovy/groovy/lang/SpreadMapTest.java,Paul King,1522759397,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,45be328ef50df408fbc73fbe6dde8b8fd55f57bd,subprojects/groovy-test/src/test/groovy/groovy/lang/SpreadMapTest.java,885d29b10de2cdd564b5619b5e9d8d694a23e502,subprojects/groovy-test/src/test/groovy/groovy/lang/SpreadMapTest.java,Paul King,1522759696,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0f187102660593d9d95d486ba4b62f5091cc4580,src/test/org/codehaus/groovy/runtime/StaticInitTest.java,b85935ca6991f4010a354d1d86dccabc9614dab3,src/test/org/codehaus/groovy/runtime/StaticInitTest.java,sunlan,1526890839,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,6615446eb84ef50ce66f55f1e53b2a1553052a2b,src/test/org/codehaus/groovy/runtime/StaticInitTest.java,836da71e9cb6cf9cd43383f783142f44e92009ec,src/test/org/codehaus/groovy/runtime/StaticInitTest.java,sunlan,1526890882,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,29e68b7d99a1e41a73a5e33a5bb0d3b436d03b5f,src/test/org/codehaus/groovy/runtime/StaticInitTest.java,68749f22f747b561eb1bb650e557e01eee7fe49c,src/test/org/codehaus/groovy/runtime/StaticInitTest.java,sunlan,1526890910,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,880a1add6fe3a5a52b7707d546cbb90014426740,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,a01322d3dfd9cad072df9305c27d6c81476dd0c3,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,sunlan,1528425415,M,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
61,ab0e4ebdcc06dfb34bf2a1d818fda1a8c6511107,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,0eb5123519f2ac35ce45cce3b1800d993f41d6b4,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,sunlan,1528425646,M,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
62,188ce37bf77b68a74e064e007e62b01ee0c25a4d,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,6a6e43edb1d3a9e3487262da9474c7f1c94f3ac3,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,sunlan,1528425678,M,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
