,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
312,647afeff6a2e3fd78328f6989e8d9f96bcde5121,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/distributed/WorkerCoordinatorTest.java,7311dcbc5363d59dd0a0de86518dd12a7b259ca4,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/distributed/WorkerCoordinatorTest.java,Ismael Juma,1496275211,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/distributed/WorkerCoordinator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/distributed/WorkerCoordinator.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,cad725a2f68dce0fbbfa6063cc9d2cd63bf49c7c,clients/src/test/java/org/apache/kafka/clients/MetadataTest.java,016e3b1a50100445ec49055234abd0c56d39f9e8,clients/src/test/java/org/apache/kafka/clients/MetadataTest.java,Ismael Juma,1496275260,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,cad725a2f68dce0fbbfa6063cc9d2cd63bf49c7c,clients/src/test/java/org/apache/kafka/clients/NetworkClientTest.java,016e3b1a50100445ec49055234abd0c56d39f9e8,clients/src/test/java/org/apache/kafka/clients/NetworkClientTest.java,Ismael Juma,1496275260,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/NetworkClient.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/NetworkClient.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,cad725a2f68dce0fbbfa6063cc9d2cd63bf49c7c,clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java,016e3b1a50100445ec49055234abd0c56d39f9e8,clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java,Ismael Juma,1496275260,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,cad725a2f68dce0fbbfa6063cc9d2cd63bf49c7c,clients/src/test/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinatorTest.java,016e3b1a50100445ec49055234abd0c56d39f9e8,clients/src/test/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinatorTest.java,Ismael Juma,1496275260,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinator.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,cad725a2f68dce0fbbfa6063cc9d2cd63bf49c7c,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinatorTest.java,016e3b1a50100445ec49055234abd0c56d39f9e8,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinatorTest.java,Ismael Juma,1496275260,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,cad725a2f68dce0fbbfa6063cc9d2cd63bf49c7c,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerNetworkClientTest.java,016e3b1a50100445ec49055234abd0c56d39f9e8,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerNetworkClientTest.java,Ismael Juma,1496275260,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerNetworkClient.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerNetworkClient.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,cad725a2f68dce0fbbfa6063cc9d2cd63bf49c7c,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,016e3b1a50100445ec49055234abd0c56d39f9e8,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,Ismael Juma,1496275260,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,cad725a2f68dce0fbbfa6063cc9d2cd63bf49c7c,clients/src/test/java/org/apache/kafka/clients/producer/KafkaProducerTest.java,016e3b1a50100445ec49055234abd0c56d39f9e8,clients/src/test/java/org/apache/kafka/clients/producer/KafkaProducerTest.java,Ismael Juma,1496275260,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/KafkaProducer.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/KafkaProducer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,cad725a2f68dce0fbbfa6063cc9d2cd63bf49c7c,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,016e3b1a50100445ec49055234abd0c56d39f9e8,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,Ismael Juma,1496275260,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,cad725a2f68dce0fbbfa6063cc9d2cd63bf49c7c,clients/src/test/java/org/apache/kafka/clients/producer/internals/TransactionManagerTest.java,016e3b1a50100445ec49055234abd0c56d39f9e8,clients/src/test/java/org/apache/kafka/clients/producer/internals/TransactionManagerTest.java,Ismael Juma,1496275260,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/TransactionManager.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/TransactionManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,cad725a2f68dce0fbbfa6063cc9d2cd63bf49c7c,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,016e3b1a50100445ec49055234abd0c56d39f9e8,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,Ismael Juma,1496275260,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,cad725a2f68dce0fbbfa6063cc9d2cd63bf49c7c,clients/src/test/java/org/apache/kafka/common/security/authenticator/SaslAuthenticatorTest.java,016e3b1a50100445ec49055234abd0c56d39f9e8,clients/src/test/java/org/apache/kafka/common/security/authenticator/SaslAuthenticatorTest.java,Ismael Juma,1496275260,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,cad725a2f68dce0fbbfa6063cc9d2cd63bf49c7c,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/distributed/WorkerCoordinatorTest.java,016e3b1a50100445ec49055234abd0c56d39f9e8,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/distributed/WorkerCoordinatorTest.java,Ismael Juma,1496275260,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/distributed/WorkerCoordinator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/distributed/WorkerCoordinator.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,681c6fc1fb37c9cfec00df09fdfe5bf1b11f3b4b,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,6360e04e70b8f5ce562c2f24f85208aaae788363,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,Guozhang Wang,1496284568,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,681c6fc1fb37c9cfec00df09fdfe5bf1b11f3b4b,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java,6360e04e70b8f5ce562c2f24f85208aaae788363,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java,Guozhang Wang,1496284568,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignor.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignor.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,681c6fc1fb37c9cfec00df09fdfe5bf1b11f3b4b,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,6360e04e70b8f5ce562c2f24f85208aaae788363,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,Guozhang Wang,1496284568,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
329,5ae0adb2e6842d4ed9ad21e09438fcbf49ddaa93,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,458a9a4c5cff752b8abd453e36f6251a719d0910,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,Guozhang Wang,1496284575,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,5ae0adb2e6842d4ed9ad21e09438fcbf49ddaa93,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java,458a9a4c5cff752b8abd453e36f6251a719d0910,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java,Guozhang Wang,1496284575,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignor.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignor.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,5ae0adb2e6842d4ed9ad21e09438fcbf49ddaa93,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,458a9a4c5cff752b8abd453e36f6251a719d0910,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,Guozhang Wang,1496284575,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
332,6360e04e70b8f5ce562c2f24f85208aaae788363,clients/src/test/java/org/apache/kafka/clients/producer/internals/ProducerBatchTest.java,e4a6b50deca8fabc9880c6764334bfaa830a6d5e,clients/src/test/java/org/apache/kafka/clients/producer/internals/ProducerBatchTest.java,Jason Gustafson,1496291512,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/ProducerBatch.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/ProducerBatch.java,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
333,6360e04e70b8f5ce562c2f24f85208aaae788363,clients/src/test/java/org/apache/kafka/clients/producer/internals/RecordAccumulatorTest.java,e4a6b50deca8fabc9880c6764334bfaa830a6d5e,clients/src/test/java/org/apache/kafka/clients/producer/internals/RecordAccumulatorTest.java,Jason Gustafson,1496291512,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/RecordAccumulator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/RecordAccumulator.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,6360e04e70b8f5ce562c2f24f85208aaae788363,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,e4a6b50deca8fabc9880c6764334bfaa830a6d5e,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,Jason Gustafson,1496291512,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,1.0,0.0,-1.0,0.0
335,6360e04e70b8f5ce562c2f24f85208aaae788363,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsBuilderTest.java,e4a6b50deca8fabc9880c6764334bfaa830a6d5e,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsBuilderTest.java,Jason Gustafson,1496291512,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecordsBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecordsBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,458a9a4c5cff752b8abd453e36f6251a719d0910,clients/src/test/java/org/apache/kafka/clients/producer/internals/ProducerBatchTest.java,3c3edc9dbaa5d22e0d5c466eb6015d7dea1e0c01,clients/src/test/java/org/apache/kafka/clients/producer/internals/ProducerBatchTest.java,Jason Gustafson,1496291651,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/ProducerBatch.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/ProducerBatch.java,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
337,458a9a4c5cff752b8abd453e36f6251a719d0910,clients/src/test/java/org/apache/kafka/clients/producer/internals/RecordAccumulatorTest.java,3c3edc9dbaa5d22e0d5c466eb6015d7dea1e0c01,clients/src/test/java/org/apache/kafka/clients/producer/internals/RecordAccumulatorTest.java,Jason Gustafson,1496291651,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/RecordAccumulator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/RecordAccumulator.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,458a9a4c5cff752b8abd453e36f6251a719d0910,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,3c3edc9dbaa5d22e0d5c466eb6015d7dea1e0c01,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,Jason Gustafson,1496291651,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,1.0,0.0,-1.0,0.0
339,458a9a4c5cff752b8abd453e36f6251a719d0910,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsBuilderTest.java,3c3edc9dbaa5d22e0d5c466eb6015d7dea1e0c01,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsBuilderTest.java,Jason Gustafson,1496291651,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecordsBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecordsBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,049abe7efa17c9660fce7b57b4c235e24c72315c,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/isolation/PluginUtilsTest.java,e0150a25e8127c282f54a0395eb2b1c80ebda94a,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/isolation/PluginUtilsTest.java,Ewen Cheslack-Postava,1496308073,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/isolation/PluginUtils.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/isolation/PluginUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
341,53589a6092daeddb2f7de0a6038ce633ecd0233b,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/isolation/PluginUtilsTest.java,13d189df6bd44b9ebaed87635db761b73d82869b,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/isolation/PluginUtilsTest.java,Ewen Cheslack-Postava,1496308088,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/isolation/PluginUtils.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/isolation/PluginUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
342,8b306ca2ae234b7c9391672b755ba6b58dab84a0,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,386a8d041c474b8ba66f3abd815338347f944b79,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,Ismael Juma,1496311284,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,,,386a8d041c474b8ba66f3abd815338347f944b79,clients/src/test/java/org/apache/kafka/common/record/ByteBufferOutputStreamTest.java,Ismael Juma,1496311284,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/ByteBufferOutputStream.java,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0
344,8b306ca2ae234b7c9391672b755ba6b58dab84a0,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsTest.java,386a8d041c474b8ba66f3abd815338347f944b79,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsTest.java,Ismael Juma,1496311284,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecords.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecords.java,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0
345,a0863464279d3175f7c97ea5b247fe0826b1579e,clients/src/test/java/org/apache/kafka/common/record/FileRecordsTest.java,8e8b3c56572a825d3c1beb6ad77ce88571354f51,clients/src/test/java/org/apache/kafka/common/record/FileRecordsTest.java,Jason Gustafson,1496337423,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/FileRecords.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/FileRecords.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,a0863464279d3175f7c97ea5b247fe0826b1579e,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsBuilderTest.java,8e8b3c56572a825d3c1beb6ad77ce88571354f51,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsBuilderTest.java,Jason Gustafson,1496337423,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecordsBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecordsBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,64855109dcac76e923bca6e2c91af8e7e6df4fbf,clients/src/test/java/org/apache/kafka/common/record/FileRecordsTest.java,b42cefe2f977ced5cd3c600a97f9672be5862373,clients/src/test/java/org/apache/kafka/common/record/FileRecordsTest.java,Jason Gustafson,1496337569,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/FileRecords.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/FileRecords.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,64855109dcac76e923bca6e2c91af8e7e6df4fbf,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsBuilderTest.java,b42cefe2f977ced5cd3c600a97f9672be5862373,clients/src/test/java/org/apache/kafka/common/record/MemoryRecordsBuilderTest.java,Jason Gustafson,1496337569,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecordsBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/MemoryRecordsBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,386a8d041c474b8ba66f3abd815338347f944b79,clients/src/test/java/org/apache/kafka/clients/producer/internals/RecordAccumulatorTest.java,e944956a35d30ba4e393be887f873f12106efe75,clients/src/test/java/org/apache/kafka/clients/producer/internals/RecordAccumulatorTest.java,Ismael Juma,1496343911,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/RecordAccumulator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/RecordAccumulator.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,386a8d041c474b8ba66f3abd815338347f944b79,clients/src/test/java/org/apache/kafka/common/record/FileRecordsTest.java,e944956a35d30ba4e393be887f873f12106efe75,clients/src/test/java/org/apache/kafka/common/record/FileRecordsTest.java,Ismael Juma,1496343911,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/FileRecords.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/record/FileRecords.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
