App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cxf,5_6958418ec4989c4391389ee6bfd1d9055ec127a5_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//5_6958418ec4989c4391389ee6bfd1d9055ec127a5_JAXRSAsyncClientTest.java,,2016-10-05_TO_2017-04-05//files//5_6958418ec4989c4391389ee6bfd1d9055ec127a5_JAXRSAsyncClientTest.java,,8,0,0,0,0,18,0,0,0,0,0,0,3,,,0,0,0,0,1,0
cxf,5_bbda68b6d7948d098ee598d248266f4ce81c820a_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/5_bbda68b6d7948d098ee598d248266f4ce81c820a_JAXRSAsyncClientTest.java,,2016-10-05_TO_2017-04-05/files/5_bbda68b6d7948d098ee598d248266f4ce81c820a_JAXRSAsyncClientTest.java,,9,0,0,0,0,19,0,0,0,0,0,0,3,,,0,0,0,0,1,0
cxf,6_bbda68b6d7948d098ee598d248266f4ce81c820a_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//6_bbda68b6d7948d098ee598d248266f4ce81c820a_JAXRSAsyncClientTest.java,,2016-10-05_TO_2017-04-05//files//6_bbda68b6d7948d098ee598d248266f4ce81c820a_JAXRSAsyncClientTest.java,,9,0,0,0,0,19,0,0,0,0,0,0,3,,,0,0,0,0,1,0
cxf,6_183a2a4022b912a6c32c1d3e268982b2f78f7631_JAXRSAsyncClientTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/6_183a2a4022b912a6c32c1d3e268982b2f78f7631_JAXRSAsyncClientTest.java,,2016-10-05_TO_2017-04-05/files/6_183a2a4022b912a6c32c1d3e268982b2f78f7631_JAXRSAsyncClientTest.java,,9,0,0,0,0,20,0,0,0,0,0,0,4,,,0,0,0,0,1,0
cxf,7_9c5d9f77aac1de3789d3b7f08ca528174429dbba_JAXRSReactiveTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//7_9c5d9f77aac1de3789d3b7f08ca528174429dbba_JAXRSReactiveTest.java,,2016-10-05_TO_2017-04-05//files//7_9c5d9f77aac1de3789d3b7f08ca528174429dbba_JAXRSReactiveTest.java,,1,0,0,0,0,9,0,0,0,0,0,0,0,,,0,4,0,0,0,0
cxf,7_2d1da35c001514fd37bd74180c1fdaa11e2e7b00_JAXRSReactiveTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/7_2d1da35c001514fd37bd74180c1fdaa11e2e7b00_JAXRSReactiveTest.java,,2016-10-05_TO_2017-04-05/files/7_2d1da35c001514fd37bd74180c1fdaa11e2e7b00_JAXRSReactiveTest.java,,2,0,0,0,0,10,0,0,1,0,0,0,1,,,0,4,0,0,0,0
cxf,8_c206267e6d4cc21dda7a2f9f7c6ace687934d793_JAXRS20ClientServerBookTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//8_c206267e6d4cc21dda7a2f9f7c6ace687934d793_JAXRS20ClientServerBookTest.java,,2016-10-05_TO_2017-04-05//files//8_c206267e6d4cc21dda7a2f9f7c6ace687934d793_JAXRS20ClientServerBookTest.java,,14,0,0,0,0,24,0,0,0,0,2,0,0,,,2,12,0,0,9,0
cxf,8_1304bc2ffbe6b4c3bfdc4e4f47e5e224e52fd808_JAXRS20ClientServerBookTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/8_1304bc2ffbe6b4c3bfdc4e4f47e5e224e52fd808_JAXRS20ClientServerBookTest.java,,2016-10-05_TO_2017-04-05/files/8_1304bc2ffbe6b4c3bfdc4e4f47e5e224e52fd808_JAXRS20ClientServerBookTest.java,,14,0,0,0,0,24,0,0,0,0,2,0,0,,,2,12,0,0,9,0
cxf,9_9e50030ec7ed09615d365fbad12b31be83f4a41a_JAXRS20ClientServerBookTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//9_9e50030ec7ed09615d365fbad12b31be83f4a41a_JAXRS20ClientServerBookTest.java,,2016-10-05_TO_2017-04-05//files//9_9e50030ec7ed09615d365fbad12b31be83f4a41a_JAXRS20ClientServerBookTest.java,,14,0,0,0,0,24,0,0,0,0,2,0,0,,,2,12,0,0,9,0
cxf,9_9a46a89c4ab7bb6a916f38450827ea74b7331f5b_JAXRS20ClientServerBookTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/9_9a46a89c4ab7bb6a916f38450827ea74b7331f5b_JAXRS20ClientServerBookTest.java,,2016-10-05_TO_2017-04-05/files/9_9a46a89c4ab7bb6a916f38450827ea74b7331f5b_JAXRS20ClientServerBookTest.java,,14,0,0,0,0,24,0,0,0,0,2,0,0,,,2,12,0,0,9,0
cxf,10_91a0cf8952b515e5bd0d1ad1880b8851fb48c8a0_JAXRS20ClientServerBookTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//10_91a0cf8952b515e5bd0d1ad1880b8851fb48c8a0_JAXRS20ClientServerBookTest.java,,2016-10-05_TO_2017-04-05//files//10_91a0cf8952b515e5bd0d1ad1880b8851fb48c8a0_JAXRS20ClientServerBookTest.java,,14,0,0,0,0,24,0,0,0,0,2,0,0,,,2,12,0,0,9,0
cxf,10_56267745c76d4bf3c1f2c6cfefd0e2c680359f1b_JAXRS20ClientServerBookTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/10_56267745c76d4bf3c1f2c6cfefd0e2c680359f1b_JAXRS20ClientServerBookTest.java,,2016-10-05_TO_2017-04-05/files/10_56267745c76d4bf3c1f2c6cfefd0e2c680359f1b_JAXRS20ClientServerBookTest.java,,14,0,0,0,0,24,0,0,0,0,2,0,0,,,2,12,0,0,9,0
cxf,11_1304bc2ffbe6b4c3bfdc4e4f47e5e224e52fd808_JAXRSClientServerSpringBookTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//11_1304bc2ffbe6b4c3bfdc4e4f47e5e224e52fd808_JAXRSClientServerSpringBookTest.java,,2016-10-05_TO_2017-04-05//files//11_1304bc2ffbe6b4c3bfdc4e4f47e5e224e52fd808_JAXRSClientServerSpringBookTest.java,,18,2,0,0,0,64,0,0,0,0,1,0,0,,,0,30,1,0,17,0
cxf,11_68e437939102a94340e4133edb23feafc5645df5_JAXRSClientServerSpringBookTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/11_68e437939102a94340e4133edb23feafc5645df5_JAXRSClientServerSpringBookTest.java,,2016-10-05_TO_2017-04-05/files/11_68e437939102a94340e4133edb23feafc5645df5_JAXRSClientServerSpringBookTest.java,,18,2,0,0,0,64,0,0,0,0,1,0,0,,,0,30,1,0,17,0
cxf,12_9a46a89c4ab7bb6a916f38450827ea74b7331f5b_JAXRSClientServerSpringBookTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//12_9a46a89c4ab7bb6a916f38450827ea74b7331f5b_JAXRSClientServerSpringBookTest.java,,2016-10-05_TO_2017-04-05//files//12_9a46a89c4ab7bb6a916f38450827ea74b7331f5b_JAXRSClientServerSpringBookTest.java,,18,2,0,0,0,64,0,0,0,0,1,0,0,,,0,30,1,0,17,0
cxf,12_6eb9cd56b2566e45b1682d3dcd3eabb77ca5c767_JAXRSClientServerSpringBookTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/12_6eb9cd56b2566e45b1682d3dcd3eabb77ca5c767_JAXRSClientServerSpringBookTest.java,,2016-10-05_TO_2017-04-05/files/12_6eb9cd56b2566e45b1682d3dcd3eabb77ca5c767_JAXRSClientServerSpringBookTest.java,,18,2,0,0,0,64,0,0,0,0,1,0,0,,,0,30,1,0,17,0
cxf,13_56267745c76d4bf3c1f2c6cfefd0e2c680359f1b_JAXRSClientServerSpringBookTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//13_56267745c76d4bf3c1f2c6cfefd0e2c680359f1b_JAXRSClientServerSpringBookTest.java,,2016-10-05_TO_2017-04-05//files//13_56267745c76d4bf3c1f2c6cfefd0e2c680359f1b_JAXRSClientServerSpringBookTest.java,,18,2,0,0,0,64,0,0,0,0,1,0,0,,,0,30,1,0,17,0
cxf,13_25ae30750a2216af5f9c16e0db31d7fc07585cb1_JAXRSClientServerSpringBookTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/13_25ae30750a2216af5f9c16e0db31d7fc07585cb1_JAXRSClientServerSpringBookTest.java,,2016-10-05_TO_2017-04-05/files/13_25ae30750a2216af5f9c16e0db31d7fc07585cb1_JAXRSClientServerSpringBookTest.java,,18,2,0,0,0,64,0,0,0,0,1,0,0,,,0,30,1,0,17,0
cxf,14_68e437939102a94340e4133edb23feafc5645df5_HeadersTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//14_68e437939102a94340e4133edb23feafc5645df5_HeadersTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//14_68e437939102a94340e4133edb23feafc5645df5_Headers.java,2016-10-05_TO_2017-04-05//files//14_68e437939102a94340e4133edb23feafc5645df5_HeadersTest.java,2016-10-05_TO_2017-04-05//files//14_68e437939102a94340e4133edb23feafc5645df5_Headers.java,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
cxf,14_d5aed7c04cf97455afc7e9090372670ece014e9f_HeadersTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/14_d5aed7c04cf97455afc7e9090372670ece014e9f_HeadersTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/14_d5aed7c04cf97455afc7e9090372670ece014e9f_Headers.java,2016-10-05_TO_2017-04-05/files/14_d5aed7c04cf97455afc7e9090372670ece014e9f_HeadersTest.java,2016-10-05_TO_2017-04-05/files/14_d5aed7c04cf97455afc7e9090372670ece014e9f_Headers.java,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
cxf,15_6eb9cd56b2566e45b1682d3dcd3eabb77ca5c767_HeadersTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//15_6eb9cd56b2566e45b1682d3dcd3eabb77ca5c767_HeadersTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//15_6eb9cd56b2566e45b1682d3dcd3eabb77ca5c767_Headers.java,2016-10-05_TO_2017-04-05//files//15_6eb9cd56b2566e45b1682d3dcd3eabb77ca5c767_HeadersTest.java,2016-10-05_TO_2017-04-05//files//15_6eb9cd56b2566e45b1682d3dcd3eabb77ca5c767_Headers.java,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
cxf,15_b86ac6d0d12c25ca8a50e8e4fcc494db258387f1_HeadersTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/15_b86ac6d0d12c25ca8a50e8e4fcc494db258387f1_HeadersTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/15_b86ac6d0d12c25ca8a50e8e4fcc494db258387f1_Headers.java,2016-10-05_TO_2017-04-05/files/15_b86ac6d0d12c25ca8a50e8e4fcc494db258387f1_HeadersTest.java,2016-10-05_TO_2017-04-05/files/15_b86ac6d0d12c25ca8a50e8e4fcc494db258387f1_Headers.java,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
cxf,16_25ae30750a2216af5f9c16e0db31d7fc07585cb1_HeadersTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//16_25ae30750a2216af5f9c16e0db31d7fc07585cb1_HeadersTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//16_25ae30750a2216af5f9c16e0db31d7fc07585cb1_Headers.java,2016-10-05_TO_2017-04-05//files//16_25ae30750a2216af5f9c16e0db31d7fc07585cb1_HeadersTest.java,2016-10-05_TO_2017-04-05//files//16_25ae30750a2216af5f9c16e0db31d7fc07585cb1_Headers.java,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
cxf,16_da66c89c10e60aa4faf6e05869529e9166ea6157_HeadersTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/16_da66c89c10e60aa4faf6e05869529e9166ea6157_HeadersTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/16_da66c89c10e60aa4faf6e05869529e9166ea6157_Headers.java,2016-10-05_TO_2017-04-05/files/16_da66c89c10e60aa4faf6e05869529e9166ea6157_HeadersTest.java,2016-10-05_TO_2017-04-05/files/16_da66c89c10e60aa4faf6e05869529e9166ea6157_Headers.java,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
cxf,17_e45cc2543940de2d8587a1c86cf7db28b8dd7203_JAXRSReactiveTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//17_e45cc2543940de2d8587a1c86cf7db28b8dd7203_JAXRSReactiveTest.java,,2016-10-05_TO_2017-04-05//files//17_e45cc2543940de2d8587a1c86cf7db28b8dd7203_JAXRSReactiveTest.java,,2,0,0,0,0,10,0,0,1,0,0,0,1,,,0,4,0,0,0,0
cxf,17_e7895d6a7cb071fdea57f6d2607dabe2d22db47f_JAXRSReactiveTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/17_e7895d6a7cb071fdea57f6d2607dabe2d22db47f_JAXRSReactiveTest.java,,2016-10-05_TO_2017-04-05/files/17_e7895d6a7cb071fdea57f6d2607dabe2d22db47f_JAXRSReactiveTest.java,,1,0,0,0,0,10,0,0,0,0,0,0,1,,,0,4,0,0,0,0
cxf,18_f060b8742e2bea22c0abf218a43f62bc91b91143_CacheAndWriteOutputStreamTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/18_f060b8742e2bea22c0abf218a43f62bc91b91143_CacheAndWriteOutputStreamTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/18_f060b8742e2bea22c0abf218a43f62bc91b91143_CacheAndWriteOutputStream.java,2016-10-05_TO_2017-04-05/files/18_f060b8742e2bea22c0abf218a43f62bc91b91143_CacheAndWriteOutputStreamTest.java,2016-10-05_TO_2017-04-05/files/18_f060b8742e2bea22c0abf218a43f62bc91b91143_CacheAndWriteOutputStream.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cxf,19_75d35efc8d18eefc8901f12b39be9dd9fb886398_CacheAndWriteOutputStreamTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/19_75d35efc8d18eefc8901f12b39be9dd9fb886398_CacheAndWriteOutputStreamTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/19_75d35efc8d18eefc8901f12b39be9dd9fb886398_CacheAndWriteOutputStream.java,2016-10-05_TO_2017-04-05/files/19_75d35efc8d18eefc8901f12b39be9dd9fb886398_CacheAndWriteOutputStreamTest.java,2016-10-05_TO_2017-04-05/files/19_75d35efc8d18eefc8901f12b39be9dd9fb886398_CacheAndWriteOutputStream.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cxf,20_5a132146bfa0b4555021a688463d383bbe197982_CacheAndWriteOutputStreamTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/20_5a132146bfa0b4555021a688463d383bbe197982_CacheAndWriteOutputStreamTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/20_5a132146bfa0b4555021a688463d383bbe197982_CacheAndWriteOutputStream.java,2016-10-05_TO_2017-04-05/files/20_5a132146bfa0b4555021a688463d383bbe197982_CacheAndWriteOutputStreamTest.java,2016-10-05_TO_2017-04-05/files/20_5a132146bfa0b4555021a688463d383bbe197982_CacheAndWriteOutputStream.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cxf,21_19d8da7f0672b86dbf88a08b54a72297d0ca2d20_SupportingTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//21_19d8da7f0672b86dbf88a08b54a72297d0ca2d20_SupportingTokenTest.java,,2016-10-05_TO_2017-04-05//files//21_19d8da7f0672b86dbf88a08b54a72297d0ca2d20_SupportingTokenTest.java,,3,3,0,0,0,3,0,0,0,0,0,0,0,,,3,0,0,0,0,0
cxf,21_3c4dda5e9b1549e45f133e8b912450e303fa214f_SupportingTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/21_3c4dda5e9b1549e45f133e8b912450e303fa214f_SupportingTokenTest.java,,2016-10-05_TO_2017-04-05/files/21_3c4dda5e9b1549e45f133e8b912450e303fa214f_SupportingTokenTest.java,,4,4,0,0,0,4,0,0,0,0,0,0,0,,,3,0,0,0,0,0
cxf,22_3c4dda5e9b1549e45f133e8b912450e303fa214f_SupportingTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//22_3c4dda5e9b1549e45f133e8b912450e303fa214f_SupportingTokenTest.java,,2016-10-05_TO_2017-04-05//files//22_3c4dda5e9b1549e45f133e8b912450e303fa214f_SupportingTokenTest.java,,4,4,0,0,0,4,0,0,0,0,0,0,0,,,3,0,0,0,0,0
cxf,22_629768a9d9477d6b95561b24ac070ca674f1f19b_SupportingTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/22_629768a9d9477d6b95561b24ac070ca674f1f19b_SupportingTokenTest.java,,2016-10-05_TO_2017-04-05/files/22_629768a9d9477d6b95561b24ac070ca674f1f19b_SupportingTokenTest.java,,4,4,0,0,0,4,0,0,0,0,0,0,0,,,3,0,0,0,0,0
cxf,23_bca4630627ab979a5c688677614646d985c6d7db_SupportingTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//23_bca4630627ab979a5c688677614646d985c6d7db_SupportingTokenTest.java,,2016-10-05_TO_2017-04-05//files//23_bca4630627ab979a5c688677614646d985c6d7db_SupportingTokenTest.java,,3,3,0,0,0,3,0,0,0,0,0,0,0,,,3,0,0,0,0,0
cxf,23_011725e4de2026bbebb6a732764a86d9a2ae4109_SupportingTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/23_011725e4de2026bbebb6a732764a86d9a2ae4109_SupportingTokenTest.java,,2016-10-05_TO_2017-04-05/files/23_011725e4de2026bbebb6a732764a86d9a2ae4109_SupportingTokenTest.java,,4,4,0,0,0,4,0,0,0,0,0,0,0,,,3,0,0,0,0,0
cxf,24_011725e4de2026bbebb6a732764a86d9a2ae4109_SupportingTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//24_011725e4de2026bbebb6a732764a86d9a2ae4109_SupportingTokenTest.java,,2016-10-05_TO_2017-04-05//files//24_011725e4de2026bbebb6a732764a86d9a2ae4109_SupportingTokenTest.java,,4,4,0,0,0,4,0,0,0,0,0,0,0,,,3,0,0,0,0,0
cxf,24_3997c7b6c7c1cf506c7d90d96877593b63540447_SupportingTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/24_3997c7b6c7c1cf506c7d90d96877593b63540447_SupportingTokenTest.java,,2016-10-05_TO_2017-04-05/files/24_3997c7b6c7c1cf506c7d90d96877593b63540447_SupportingTokenTest.java,,4,4,0,0,0,4,0,0,0,0,0,0,0,,,3,0,0,0,0,0
cxf,25_e802824d9fbb9f19c07d8de5c59955013f624d31_SupportingTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//25_e802824d9fbb9f19c07d8de5c59955013f624d31_SupportingTokenTest.java,,2016-10-05_TO_2017-04-05//files//25_e802824d9fbb9f19c07d8de5c59955013f624d31_SupportingTokenTest.java,,3,3,0,0,0,3,0,0,0,0,0,0,0,,,3,0,0,0,0,0
cxf,25_d473c6c97cb5ae6cba347048397e24d43edb30d4_SupportingTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/25_d473c6c97cb5ae6cba347048397e24d43edb30d4_SupportingTokenTest.java,,2016-10-05_TO_2017-04-05/files/25_d473c6c97cb5ae6cba347048397e24d43edb30d4_SupportingTokenTest.java,,4,4,0,0,0,4,0,0,0,0,0,0,0,,,3,0,0,0,0,0
cxf,26_d473c6c97cb5ae6cba347048397e24d43edb30d4_SupportingTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05//files//26_d473c6c97cb5ae6cba347048397e24d43edb30d4_SupportingTokenTest.java,,2016-10-05_TO_2017-04-05//files//26_d473c6c97cb5ae6cba347048397e24d43edb30d4_SupportingTokenTest.java,,4,4,0,0,0,4,0,0,0,0,0,0,0,,,3,0,0,0,0,0
cxf,26_7abad2371ee30f19a49fb73dcbb960586d0df4c2_SupportingTokenTest.java,/hdd/dj/testSmellDetection/data/cxf/2016-10-05_TO_2017-04-05/files/26_7abad2371ee30f19a49fb73dcbb960586d0df4c2_SupportingTokenTest.java,,2016-10-05_TO_2017-04-05/files/26_7abad2371ee30f19a49fb73dcbb960586d0df4c2_SupportingTokenTest.java,,4,4,0,0,0,4,0,0,0,0,0,0,0,,,3,0,0,0,0,0
