App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cxf,11_ea0042333d2047cccb647c7d44ca7ebaf4d9bcd7_AbstractOpenApiServiceDescriptionTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/11_ea0042333d2047cccb647c7d44ca7ebaf4d9bcd7_AbstractOpenApiServiceDescriptionTest.java,,2018-04-24_TO_2018-10-24/files/11_ea0042333d2047cccb647c7d44ca7ebaf4d9bcd7_AbstractOpenApiServiceDescriptionTest.java,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
cxf,12_ea0042333d2047cccb647c7d44ca7ebaf4d9bcd7_OpenApiCustomizerSubclassTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/12_ea0042333d2047cccb647c7d44ca7ebaf4d9bcd7_OpenApiCustomizerSubclassTest.java,,2018-04-24_TO_2018-10-24/files/12_ea0042333d2047cccb647c7d44ca7ebaf4d9bcd7_OpenApiCustomizerSubclassTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cxf,13_ea0042333d2047cccb647c7d44ca7ebaf4d9bcd7_AbstractSseTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//13_ea0042333d2047cccb647c7d44ca7ebaf4d9bcd7_AbstractSseTest.java,,2018-04-24_TO_2018-10-24//files//13_ea0042333d2047cccb647c7d44ca7ebaf4d9bcd7_AbstractSseTest.java,,2,1,0,0,0,6,0,0,0,0,0,0,1,,,0,0,0,0,0,0
cxf,13_7aa7a09188ae74aee5075d8723c8ff5720bc45a0_AbstractSseTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/13_7aa7a09188ae74aee5075d8723c8ff5720bc45a0_AbstractSseTest.java,,2018-04-24_TO_2018-10-24/files/13_7aa7a09188ae74aee5075d8723c8ff5720bc45a0_AbstractSseTest.java,,2,1,0,0,0,7,0,0,0,0,0,0,1,,,0,0,0,0,0,0
cxf,14_d30a3f665841cdc721103040520d49d73ba1a5e0_OpenApiPropertiesTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/14_d30a3f665841cdc721103040520d49d73ba1a5e0_OpenApiPropertiesTest.java,,2018-04-24_TO_2018-10-24/files/14_d30a3f665841cdc721103040520d49d73ba1a5e0_OpenApiPropertiesTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cxf,15_fae6fabf9bd7647f5e9cb68897a7d72b545b741b_HostnameVerificationDeprecatedTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/15_fae6fabf9bd7647f5e9cb68897a7d72b545b741b_HostnameVerificationDeprecatedTest.java,,2018-04-24_TO_2018-10-24/files/15_fae6fabf9bd7647f5e9cb68897a7d72b545b741b_HostnameVerificationDeprecatedTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cxf,16_8ed6208f987ff72e4c4d2cf8a6b1ec9b27575d4b_HostnameVerificationDeprecatedTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/16_8ed6208f987ff72e4c4d2cf8a6b1ec9b27575d4b_HostnameVerificationDeprecatedTest.java,,2018-04-24_TO_2018-10-24/files/16_8ed6208f987ff72e4c4d2cf8a6b1ec9b27575d4b_HostnameVerificationDeprecatedTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
cxf,17_0da0a3883ad99fb5b14af806cba4becbf2f65774_CdiResourceProviderTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/17_0da0a3883ad99fb5b14af806cba4becbf2f65774_CdiResourceProviderTest.java,,2018-04-24_TO_2018-10-24/files/17_0da0a3883ad99fb5b14af806cba4becbf2f65774_CdiResourceProviderTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cxf,18_0da0a3883ad99fb5b14af806cba4becbf2f65774_JAXRSContainerTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//18_0da0a3883ad99fb5b14af806cba4becbf2f65774_JAXRSContainerTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//18_0da0a3883ad99fb5b14af806cba4becbf2f65774_JAXRSContainer.java,2018-04-24_TO_2018-10-24//files//18_0da0a3883ad99fb5b14af806cba4becbf2f65774_JAXRSContainerTest.java,2018-04-24_TO_2018-10-24//files//18_0da0a3883ad99fb5b14af806cba4becbf2f65774_JAXRSContainer.java,27,1,0,0,0,27,0,0,0,0,0,0,0,27,54,0,2,0,0,14,0
cxf,18_3d571c0c613641c5eae5241c0ceb4e5b11fdf790_JAXRSContainerTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/18_3d571c0c613641c5eae5241c0ceb4e5b11fdf790_JAXRSContainerTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/18_3d571c0c613641c5eae5241c0ceb4e5b11fdf790_JAXRSContainer.java,2018-04-24_TO_2018-10-24/files/18_3d571c0c613641c5eae5241c0ceb4e5b11fdf790_JAXRSContainerTest.java,2018-04-24_TO_2018-10-24/files/18_3d571c0c613641c5eae5241c0ceb4e5b11fdf790_JAXRSContainer.java,28,2,0,0,0,28,0,1,0,0,0,0,0,28,56,0,2,0,1,15,0
cxf,19_3d571c0c613641c5eae5241c0ceb4e5b11fdf790_TrustManagerTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//19_3d571c0c613641c5eae5241c0ceb4e5b11fdf790_TrustManagerTest.java,,2018-04-24_TO_2018-10-24//files//19_3d571c0c613641c5eae5241c0ceb4e5b11fdf790_TrustManagerTest.java,,3,0,0,0,0,5,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cxf,19_fe709de68e80e42edae1a6cea27d6ec0c05ff9d7_TrustManagerTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/19_fe709de68e80e42edae1a6cea27d6ec0c05ff9d7_TrustManagerTest.java,,2018-04-24_TO_2018-10-24/files/19_fe709de68e80e42edae1a6cea27d6ec0c05ff9d7_TrustManagerTest.java,,5,0,0,0,0,7,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cxf,20_4006ec85a5da1b3192d145b74cdfbd1d14e8aa0c_CachedOutputStreamTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//20_4006ec85a5da1b3192d145b74cdfbd1d14e8aa0c_CachedOutputStreamTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//20_4006ec85a5da1b3192d145b74cdfbd1d14e8aa0c_CachedOutputStream.java,2018-04-24_TO_2018-10-24//files//20_4006ec85a5da1b3192d145b74cdfbd1d14e8aa0c_CachedOutputStreamTest.java,2018-04-24_TO_2018-10-24//files//20_4006ec85a5da1b3192d145b74cdfbd1d14e8aa0c_CachedOutputStream.java,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
cxf,20_7437a89a9c0fd3892863ab3fbaee6101b0d18851_CachedOutputStreamTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/20_7437a89a9c0fd3892863ab3fbaee6101b0d18851_CachedOutputStreamTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/20_7437a89a9c0fd3892863ab3fbaee6101b0d18851_CachedOutputStream.java,2018-04-24_TO_2018-10-24/files/20_7437a89a9c0fd3892863ab3fbaee6101b0d18851_CachedOutputStreamTest.java,2018-04-24_TO_2018-10-24/files/20_7437a89a9c0fd3892863ab3fbaee6101b0d18851_CachedOutputStream.java,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
cxf,21_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_ByteDataTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//21_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_ByteDataTest.java,,2018-04-24_TO_2018-10-24//files//21_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_ByteDataTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cxf,21_a333d80fdb659cdf382400a63ae4d3fee21524d1_ByteDataTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/21_a333d80fdb659cdf382400a63ae4d3fee21524d1_ByteDataTest.java,,2018-04-24_TO_2018-10-24/files/21_a333d80fdb659cdf382400a63ae4d3fee21524d1_ByteDataTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cxf,22_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_UriBuilderImplTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//22_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_UriBuilderImplTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//22_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_UriBuilderImpl.java,2018-04-24_TO_2018-10-24//files//22_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_UriBuilderImplTest.java,2018-04-24_TO_2018-10-24//files//22_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_UriBuilderImpl.java,8,3,0,0,0,114,0,0,0,0,84,0,0,62,243,1,0,0,0,1,0
cxf,22_a333d80fdb659cdf382400a63ae4d3fee21524d1_UriBuilderImplTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/22_a333d80fdb659cdf382400a63ae4d3fee21524d1_UriBuilderImplTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/22_a333d80fdb659cdf382400a63ae4d3fee21524d1_UriBuilderImpl.java,2018-04-24_TO_2018-10-24/files/22_a333d80fdb659cdf382400a63ae4d3fee21524d1_UriBuilderImplTest.java,2018-04-24_TO_2018-10-24/files/22_a333d80fdb659cdf382400a63ae4d3fee21524d1_UriBuilderImpl.java,8,3,0,0,0,114,0,0,0,0,84,0,0,62,243,1,0,0,0,1,0
cxf,23_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_FormUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//23_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_FormUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//23_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_FormUtils.java,2018-04-24_TO_2018-10-24//files//23_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_FormUtilsTest.java,2018-04-24_TO_2018-10-24//files//23_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_FormUtils.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
cxf,23_a333d80fdb659cdf382400a63ae4d3fee21524d1_FormUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/23_a333d80fdb659cdf382400a63ae4d3fee21524d1_FormUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/23_a333d80fdb659cdf382400a63ae4d3fee21524d1_FormUtils.java,2018-04-24_TO_2018-10-24/files/23_a333d80fdb659cdf382400a63ae4d3fee21524d1_FormUtilsTest.java,2018-04-24_TO_2018-10-24/files/23_a333d80fdb659cdf382400a63ae4d3fee21524d1_FormUtils.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
cxf,24_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_InjectionUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//24_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_InjectionUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//24_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_InjectionUtils.java,2018-04-24_TO_2018-10-24//files//24_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_InjectionUtilsTest.java,2018-04-24_TO_2018-10-24//files//24_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_InjectionUtils.java,5,0,0,0,0,2,0,0,0,0,0,0,0,2,9,0,0,0,0,2,0
cxf,24_a333d80fdb659cdf382400a63ae4d3fee21524d1_InjectionUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/24_a333d80fdb659cdf382400a63ae4d3fee21524d1_InjectionUtilsTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/24_a333d80fdb659cdf382400a63ae4d3fee21524d1_InjectionUtils.java,2018-04-24_TO_2018-10-24/files/24_a333d80fdb659cdf382400a63ae4d3fee21524d1_InjectionUtilsTest.java,2018-04-24_TO_2018-10-24/files/24_a333d80fdb659cdf382400a63ae4d3fee21524d1_InjectionUtils.java,5,0,0,0,0,2,0,0,0,0,0,0,0,2,9,0,0,0,0,2,0
cxf,25_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_JAXRSRxJava2FlowableTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//25_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_JAXRSRxJava2FlowableTest.java,,2018-04-24_TO_2018-10-24//files//25_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_JAXRSRxJava2FlowableTest.java,,2,0,0,0,0,8,0,0,0,0,0,0,2,,,0,3,0,0,0,0
cxf,25_a333d80fdb659cdf382400a63ae4d3fee21524d1_JAXRSRxJava2FlowableTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/25_a333d80fdb659cdf382400a63ae4d3fee21524d1_JAXRSRxJava2FlowableTest.java,,2018-04-24_TO_2018-10-24/files/25_a333d80fdb659cdf382400a63ae4d3fee21524d1_JAXRSRxJava2FlowableTest.java,,2,3,0,0,0,8,0,0,0,0,0,0,2,,,0,3,0,0,0,0
cxf,26_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_JAXRSRxJava2ObservableTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//26_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_JAXRSRxJava2ObservableTest.java,,2018-04-24_TO_2018-10-24//files//26_2711f972a8a7b03ce93562aa31e55f6e3b4491e9_JAXRSRxJava2ObservableTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,0,0
cxf,26_a333d80fdb659cdf382400a63ae4d3fee21524d1_JAXRSRxJava2ObservableTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24/files/26_a333d80fdb659cdf382400a63ae4d3fee21524d1_JAXRSRxJava2ObservableTest.java,,2018-04-24_TO_2018-10-24/files/26_a333d80fdb659cdf382400a63ae4d3fee21524d1_JAXRSRxJava2ObservableTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,1,,,0,0,0,0,0,0
cxf,27_a333d80fdb659cdf382400a63ae4d3fee21524d1_HostnameVerificationDeprecatedTest.java,/hdd/dj/testSmellDetection/data/cxf/2018-04-24_TO_2018-10-24//files//27_a333d80fdb659cdf382400a63ae4d3fee21524d1_HostnameVerificationDeprecatedTest.java,,2018-04-24_TO_2018-10-24//files//27_a333d80fdb659cdf382400a63ae4d3fee21524d1_HostnameVerificationDeprecatedTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
