,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
124,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/asymmetric_encr/AsymmetricEncryptionTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/asymmetric_encr/AsymmetricEncryptionTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/basic_auth/JaxwsBasicAuthTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/basic_auth/JaxwsBasicAuthTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/batch/SAMLBatchUnitTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/batch/SAMLBatchUnitTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/binarysecuritytoken/BinarySecurityTokenTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/binarysecuritytoken/BinarySecurityTokenTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/claims/ClaimsTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/claims/ClaimsTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/renew/SAMLRenewUnitTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/renew/SAMLRenewUnitTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/secure_conv/SecurityContextTokenUnitTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/secure_conv/SecurityContextTokenUnitTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/soap12/Soap12Test.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/soap12/Soap12Test.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/sts_sender_vouches/STSSenderVouchesTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/sts_sender_vouches/STSSenderVouchesTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/usernametoken/UsernameTokenTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/usernametoken/UsernameTokenTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/asymmetric/AsymmetricBindingTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/asymmetric/AsymmetricBindingTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/bearer/BearerTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/bearer/BearerTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/sendervouches/SenderVouchesTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/sendervouches/SenderVouchesTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/symmetric/SymmetricBindingTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/symmetric/SymmetricBindingTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/template/TemplateTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/template/TemplateTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/transport/TransportBindingTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/transport/TransportBindingTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_actas/UsernameActAsTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_actas/UsernameActAsTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_onbehalfof/UsernameOnBehalfOfTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_onbehalfof/UsernameOnBehalfOfTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,521c0203d22cf82f754c92b1cbe495ed0c73329b,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/x509/X509SymmetricBindingTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/x509/X509SymmetricBindingTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security-examples/src/test/java/org/apache/cxf/systest/wssec/examples/saml/SamlTokenTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security-examples/src/test/java/org/apache/cxf/systest/wssec/examples/saml/SamlTokenTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security-examples/src/test/java/org/apache/cxf/systest/wssec/examples/secconv/SecureConversationTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security-examples/src/test/java/org/apache/cxf/systest/wssec/examples/secconv/SecureConversationTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security-examples/src/test/java/org/apache/cxf/systest/wssec/examples/ut/UsernameTokenTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security-examples/src/test/java/org/apache/cxf/systest/wssec/examples/ut/UsernameTokenTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security-examples/src/test/java/org/apache/cxf/systest/wssec/examples/x509/X509TokenTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security-examples/src/test/java/org/apache/cxf/systest/wssec/examples/x509/X509TokenTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/action/SignatureWhitespaceTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/action/SignatureWhitespaceTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/bindings/BindingPropertiesTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/bindings/BindingPropertiesTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/cache/CachingTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/cache/CachingTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/coverage_checker/CryptoCoverageCheckerTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/coverage_checker/CryptoCoverageCheckerTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/gcm/GCMTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/gcm/GCMTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/https/HttpsTokenTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/https/HttpsTokenTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/parts/PartsTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/parts/PartsTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/policy/PolicyAlternativeTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/policy/PolicyAlternativeTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/saml/SamlTokenTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/saml/SamlTokenTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/saml/subjectconf/SamlSubjectConfTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/saml/subjectconf/SamlSubjectConfTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/security/WSSecurityClientTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/security/WSSecurityClientTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/swa/SWAPolicyTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/swa/SWAPolicyTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/tokens/EndorsingSupportingTokenTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/tokens/EndorsingSupportingTokenTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/tokens/SupportingTokenTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/tokens/SupportingTokenTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/ut/UsernameTokenPolicyTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/ut/UsernameTokenPolicyTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/ut/UsernameTokenTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/ut/UsernameTokenTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssc/WSSCTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssc/WSSCTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssc/WSSCUnitTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssc/WSSCUnitTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssec10/WSSecurity10Test.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssec10/WSSecurity10Test.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssec11/WSSecurity111Test.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssec11/WSSecurity111Test.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssec11/WSSecurity112Test.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssec11/WSSecurity112Test.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/x509/X509TokenTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/x509/X509TokenTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,521c0203d22cf82f754c92b1cbe495ed0c73329b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/xkms/XKMSTest.java,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/xkms/XKMSTest.java,Colm O hEigeartaigh,1531921982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/grants/AuthorizationGrantNegativeTest.java,d5b88a7da4088b1b95641b51e3d56dbcad56e561,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/grants/AuthorizationGrantNegativeTest.java,Colm O hEigeartaigh,1531929711,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/grants/IntrospectionServiceTest.java,d5b88a7da4088b1b95641b51e3d56dbcad56e561,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/grants/IntrospectionServiceTest.java,Colm O hEigeartaigh,1531929711,M,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/grants/JAXRSOAuth2Test.java,d5b88a7da4088b1b95641b51e3d56dbcad56e561,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/grants/JAXRSOAuth2Test.java,Colm O hEigeartaigh,1531929711,M,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oidc/OIDCFlowTest.java,d5b88a7da4088b1b95641b51e3d56dbcad56e561,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oidc/OIDCFlowTest.java,Colm O hEigeartaigh,1531929711,M,,,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oidc/OIDCNegativeTest.java,d5b88a7da4088b1b95641b51e3d56dbcad56e561,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oidc/OIDCNegativeTest.java,Colm O hEigeartaigh,1531929711,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,ed7b8097bd1f76814d9a0d6b26f7dbbb35c9512a,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oidc/UserInfoTest.java,d5b88a7da4088b1b95641b51e3d56dbcad56e561,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oidc/UserInfoTest.java,Colm O hEigeartaigh,1531929711,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
