,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
195,87ea6ab78e9deec916990362d7b6d6f4fbbb902c,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestRootRangeClientGetStreamByIdRpc.java,db293f39c81664bff960d8f6b0f0eb83934fcd33,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestRootRangeClientGetStreamByIdRpc.java,Sijie Guo,1515972610,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,87ea6ab78e9deec916990362d7b6d6f4fbbb902c,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestRootRangeClientGetStreamRpc.java,db293f39c81664bff960d8f6b0f0eb83934fcd33,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestRootRangeClientGetStreamRpc.java,Sijie Guo,1515972610,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,87ea6ab78e9deec916990362d7b6d6f4fbbb902c,clients/java/kv/src/test/java/org/apache/distributedlog/clients/impl/kv/TestKvUtils.java,db293f39c81664bff960d8f6b0f0eb83934fcd33,clients/java/kv/src/test/java/org/apache/distributedlog/clients/impl/kv/TestKvUtils.java,Sijie Guo,1515972610,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/kv/src/main/java/org/apache/distributedlog/clients/impl/kv/KvUtils.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/kv/src/main/java/org/apache/distributedlog/clients/impl/kv/KvUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,87ea6ab78e9deec916990362d7b6d6f4fbbb902c,proto/src/test/java/org/apache/distributedlog/stream/protocol/util/TestProtoUtils.java,db293f39c81664bff960d8f6b0f0eb83934fcd33,proto/src/test/java/org/apache/distributedlog/stream/protocol/util/TestProtoUtils.java,Sijie Guo,1515972610,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/proto/src/main/java/org/apache/distributedlog/stream/protocol/util/ProtoUtils.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/proto/src/main/java/org/apache/distributedlog/stream/protocol/util/ProtoUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,87ea6ab78e9deec916990362d7b6d6f4fbbb902c,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/TestRangeStoreImpl.java,db293f39c81664bff960d8f6b0f0eb83934fcd33,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/TestRangeStoreImpl.java,Sijie Guo,1515972610,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/RangeStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/RangeStoreImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,db293f39c81664bff960d8f6b0f0eb83934fcd33,clients/java/all/src/test/java/org/apache/distributedlog/clients/admin/TestStorageAdminClientImpl.java,059384693ae544f5db345e5c46df2e0b189762d8,clients/java/all/src/test/java/org/apache/distributedlog/clients/admin/TestStorageAdminClientImpl.java,Sijie Guo,1515973712,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/all/src/main/java/org/apache/distributedlog/clients/admin/StorageAdminClientImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/all/src/main/java/org/apache/distributedlog/clients/admin/StorageAdminClientImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,db293f39c81664bff960d8f6b0f0eb83934fcd33,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestMetaRangeClientImpl.java,059384693ae544f5db345e5c46df2e0b189762d8,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestMetaRangeClientImpl.java,Sijie Guo,1515973712,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/base/src/main/java/org/apache/distributedlog/clients/impl/internal/MetaRangeClientImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/base/src/main/java/org/apache/distributedlog/clients/impl/internal/MetaRangeClientImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,db293f39c81664bff960d8f6b0f0eb83934fcd33,clients/java/kv/src/test/java/org/apache/distributedlog/clients/impl/kv/TestTableImpl.java,059384693ae544f5db345e5c46df2e0b189762d8,clients/java/kv/src/test/java/org/apache/distributedlog/clients/impl/kv/TestTableImpl.java,Sijie Guo,1515973712,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/kv/src/main/java/org/apache/distributedlog/clients/impl/kv/TableImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/kv/src/main/java/org/apache/distributedlog/clients/impl/kv/TableImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,059384693ae544f5db345e5c46df2e0b189762d8,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/TestRangeStoreBuilder.java,039084947d1af19d4d1e01e8ac94bf10ba007ace,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/TestRangeStoreBuilder.java,Sijie Guo,1515974405,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/RangeStoreBuilder.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/RangeStoreBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,059384693ae544f5db345e5c46df2e0b189762d8,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/TestRangeStoreImpl.java,039084947d1af19d4d1e01e8ac94bf10ba007ace,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/TestRangeStoreImpl.java,Sijie Guo,1515974405,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/RangeStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/RangeStoreImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,059384693ae544f5db345e5c46df2e0b189762d8,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/sc/TestDefaultStorageContainerFactory.java,039084947d1af19d4d1e01e8ac94bf10ba007ace,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/sc/TestDefaultStorageContainerFactory.java,Sijie Guo,1515974405,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/sc/DefaultStorageContainerFactory.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/sc/DefaultStorageContainerFactory.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,059384693ae544f5db345e5c46df2e0b189762d8,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/sc/helix/TestHelixStorageContainerManager.java,039084947d1af19d4d1e01e8ac94bf10ba007ace,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/sc/helix/TestHelixStorageContainerManager.java,Sijie Guo,1515974405,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/sc/helix/HelixStorageContainerManager.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/sc/helix/HelixStorageContainerManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,70d7153a3cbe1aaa03c3f2a2f3946ee1964b9f47,clients/java/all/src/test/java/org/apache/distributedlog/clients/TestStorageClientBuilder.java,f493c27da4248c2a5ef0d8a6fccf3f54404aa6d6,clients/java/all/src/test/java/org/apache/distributedlog/clients/TestStorageClientBuilder.java,Jia Zhai,1515977585,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/all/src/main/java/org/apache/distributedlog/clients/StorageClientBuilder.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/all/src/main/java/org/apache/distributedlog/clients/StorageClientBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,70d7153a3cbe1aaa03c3f2a2f3946ee1964b9f47,clients/java/all/src/test/java/org/apache/distributedlog/clients/admin/TestStorageAdminClientImpl.java,f493c27da4248c2a5ef0d8a6fccf3f54404aa6d6,clients/java/all/src/test/java/org/apache/distributedlog/clients/admin/TestStorageAdminClientImpl.java,Jia Zhai,1515977585,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/all/src/main/java/org/apache/distributedlog/clients/admin/StorageAdminClientImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/all/src/main/java/org/apache/distributedlog/clients/admin/StorageAdminClientImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,70d7153a3cbe1aaa03c3f2a2f3946ee1964b9f47,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestProtocolInternalUtils.java,f493c27da4248c2a5ef0d8a6fccf3f54404aa6d6,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestProtocolInternalUtils.java,Jia Zhai,1515977585,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/base/src/main/java/org/apache/distributedlog/clients/impl/internal/ProtocolInternalUtils.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/base/src/main/java/org/apache/distributedlog/clients/impl/internal/ProtocolInternalUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,70d7153a3cbe1aaa03c3f2a2f3946ee1964b9f47,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestRootRangeClientDeleteStreamRpc.java,f493c27da4248c2a5ef0d8a6fccf3f54404aa6d6,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestRootRangeClientDeleteStreamRpc.java,Jia Zhai,1515977585,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,70d7153a3cbe1aaa03c3f2a2f3946ee1964b9f47,proto/src/test/java/org/apache/distributedlog/stream/protocol/util/TestProtoUtils.java,f493c27da4248c2a5ef0d8a6fccf3f54404aa6d6,proto/src/test/java/org/apache/distributedlog/stream/protocol/util/TestProtoUtils.java,Jia Zhai,1515977585,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/proto/src/main/java/org/apache/distributedlog/stream/protocol/util/ProtoUtils.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/proto/src/main/java/org/apache/distributedlog/stream/protocol/util/ProtoUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,70d7153a3cbe1aaa03c3f2a2f3946ee1964b9f47,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/TestRangeStoreImpl.java,f493c27da4248c2a5ef0d8a6fccf3f54404aa6d6,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/TestRangeStoreImpl.java,Jia Zhai,1515977585,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/RangeStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/RangeStoreImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,f493c27da4248c2a5ef0d8a6fccf3f54404aa6d6,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestProtocolInternalUtils.java,73bdbea10f469120d5b1574f0381da7901e2fa1a,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestProtocolInternalUtils.java,Sijie Guo,1515978766,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/base/src/main/java/org/apache/distributedlog/clients/impl/internal/ProtocolInternalUtils.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/clients/java/base/src/main/java/org/apache/distributedlog/clients/impl/internal/ProtocolInternalUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,f493c27da4248c2a5ef0d8a6fccf3f54404aa6d6,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestRootRangeClientCreateNamespaceRpc.java,73bdbea10f469120d5b1574f0381da7901e2fa1a,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestRootRangeClientCreateNamespaceRpc.java,Sijie Guo,1515978766,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,f493c27da4248c2a5ef0d8a6fccf3f54404aa6d6,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestRootRangeClientDeleteNamespaceRpc.java,73bdbea10f469120d5b1574f0381da7901e2fa1a,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestRootRangeClientDeleteNamespaceRpc.java,Sijie Guo,1515978766,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,f493c27da4248c2a5ef0d8a6fccf3f54404aa6d6,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestRootRangeClientGetNamespaceRpc.java,73bdbea10f469120d5b1574f0381da7901e2fa1a,clients/java/base/src/test/java/org/apache/distributedlog/clients/impl/internal/TestRootRangeClientGetNamespaceRpc.java,Sijie Guo,1515978766,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,f493c27da4248c2a5ef0d8a6fccf3f54404aa6d6,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/TestRangeStoreImpl.java,73bdbea10f469120d5b1574f0381da7901e2fa1a,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/TestRangeStoreImpl.java,Sijie Guo,1515978766,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/RangeStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/RangeStoreImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,1e72c59c25da37953362cc491cf82560147a991c,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/TestRangeStoreBuilder.java,0981dbc84be65c3be20eea7d0deb8603a58b666a,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/TestRangeStoreBuilder.java,Sijie Guo,1516010742,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/RangeStoreBuilder.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/RangeStoreBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,1e72c59c25da37953362cc491cf82560147a991c,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/TestRangeStoreImpl.java,0981dbc84be65c3be20eea7d0deb8603a58b666a,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/TestRangeStoreImpl.java,Sijie Guo,1516010742,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/RangeStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/RangeStoreImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,1e72c59c25da37953362cc491cf82560147a991c,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/sc/TestDefaultStorageContainerFactory.java,0981dbc84be65c3be20eea7d0deb8603a58b666a,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/sc/TestDefaultStorageContainerFactory.java,Sijie Guo,1516010742,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/sc/DefaultStorageContainerFactory.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/sc/DefaultStorageContainerFactory.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,1e72c59c25da37953362cc491cf82560147a991c,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/sc/helix/TestHelixStorageContainerManager.java,0981dbc84be65c3be20eea7d0deb8603a58b666a,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/sc/helix/TestHelixStorageContainerManager.java,Sijie Guo,1516010742,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/sc/helix/HelixStorageContainerManager.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/sc/helix/HelixStorageContainerManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,,,0981dbc84be65c3be20eea7d0deb8603a58b666a,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/store/RangeStoreFactoryImplTest.java,Sijie Guo,1516010742,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/store/RangeStoreFactoryImpl.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
223,0981dbc84be65c3be20eea7d0deb8603a58b666a,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/metadata/TestNamespaceImpl.java,02352236951a37f4981b0b1585444392f2ad92ee,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/metadata/TestNamespaceImpl.java,Jia Zhai,1516016557,D,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/metadata/NamespaceImpl.java,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0
224,,,02352236951a37f4981b0b1585444392f2ad92ee,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/metadata/TestRootRangeStoreImpl.java,Jia Zhai,1516016557,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/metadata/RootRangeStoreImpl.java,1.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,0.0,1.0,0.0,0.0
225,,,e95abb9e445f851b3be8bb82b087c3d2ea27f701,server/src/test/java/org/apache/distributedlog/stream/server/TestResponseObserver.java,Sijie Guo,1516044028,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,,,e95abb9e445f851b3be8bb82b087c3d2ea27f701,server/src/test/java/org/apache/distributedlog/stream/server/TestStorageServerMain.java,Sijie Guo,1516044028,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,,,e95abb9e445f851b3be8bb82b087c3d2ea27f701,server/src/test/java/org/apache/distributedlog/stream/server/grpc/TestGrpcMetaRangeService.java,Sijie Guo,1516044028,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/server/src/main/java/org/apache/distributedlog/stream/server/grpc/GrpcMetaRangeService.java,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0
228,,,e95abb9e445f851b3be8bb82b087c3d2ea27f701,server/src/test/java/org/apache/distributedlog/stream/server/grpc/TestGrpcRootRangeService.java,Sijie Guo,1516044028,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/server/src/main/java/org/apache/distributedlog/stream/server/grpc/GrpcRootRangeService.java,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
229,,,e95abb9e445f851b3be8bb82b087c3d2ea27f701,server/src/test/java/org/apache/distributedlog/stream/server/grpc/TestGrpcServer.java,Sijie Guo,1516044028,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/server/src/main/java/org/apache/distributedlog/stream/server/grpc/GrpcServer.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0
230,,,e95abb9e445f851b3be8bb82b087c3d2ea27f701,server/src/test/java/org/apache/distributedlog/stream/server/handler/TestStorageContainerResponseHandler.java,Sijie Guo,1516044028,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/server/src/main/java/org/apache/distributedlog/stream/server/handler/StorageContainerResponseHandler.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0
231,02352236951a37f4981b0b1585444392f2ad92ee,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/store/RangeStoreFactoryImplTest.java,e95abb9e445f851b3be8bb82b087c3d2ea27f701,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/store/RangeStoreFactoryImplTest.java,Sijie Guo,1516044028,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/store/RangeStoreFactoryImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/store/RangeStoreFactoryImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,e95abb9e445f851b3be8bb82b087c3d2ea27f701,server/src/test/java/org/apache/distributedlog/stream/server/grpc/TestGrpcServer.java,32f963d01734371ba29fd3af0e523d6d277d8234,server/src/test/java/org/apache/distributedlog/stream/server/grpc/TestGrpcServer.java,GitHub,1516054336,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/server/src/main/java/org/apache/distributedlog/stream/server/grpc/GrpcServer.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/server/src/main/java/org/apache/distributedlog/stream/server/grpc/GrpcServer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,e95abb9e445f851b3be8bb82b087c3d2ea27f701,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/store/RangeStoreFactoryImplTest.java,32f963d01734371ba29fd3af0e523d6d277d8234,storage/impl/src/test/java/org/apache/distributedlog/stream/storage/impl/store/RangeStoreFactoryImplTest.java,GitHub,1516054336,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/store/RangeStoreFactoryImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/storage/impl/src/main/java/org/apache/distributedlog/stream/storage/impl/store/RangeStoreFactoryImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,,,32f963d01734371ba29fd3af0e523d6d277d8234,tests/integration/src/test/java/org/apache/distributedlog/stream/tests/integration/LocationClientTest.java,GitHub,1516054336,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
235,,,32f963d01734371ba29fd3af0e523d6d277d8234,tests/integration/src/test/java/org/apache/distributedlog/stream/tests/integration/StorageAdminClientTest.java,GitHub,1516054336,A,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
