Project,Commit,TestFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Assertion RouletteRemoved,Conditional Test LogicRemoved,Constructor InitializationRemoved,Default TestRemoved,EmptyTestRemoved,Exception Catching ThrowingRemoved,General FixtureRemoved,Mystery GuestRemoved,Print StatementRemoved,Redundant AssertionRemoved,Sensitive EqualityRemoved,Verbose TestRemoved,Sleepy TestRemoved,Eager TestRemoved,Lazy TestRemoved,Duplicate AssertRemoved,Unknown TestRemoved,IgnoredTestRemoved,Resource OptimismRemoved,Magic Number TestRemoved,Dependent TestRemoved
kafka,d2b2fbdf94cf48094081650ebc18ee860e67d8d5,streams/src/test/java/org/apache/kafka/streams/tools/StreamsResetterTest.java,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,9f66fb2a3ad3615c718d13a5b28ebdc9ed30c3d1,streams/src/test/java/org/apache/kafka/streams/KafkaStreamsTest.java,9.0,3.0,0.0,0.0,0.0,13.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,51.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,-2.0,0.0,0.0,0.0
kafka,9f66fb2a3ad3615c718d13a5b28ebdc9ed30c3d1,streams/src/test/java/org/apache/kafka/streams/processor/internals/AbstractTaskTest.java,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,9f66fb2a3ad3615c718d13a5b28ebdc9ed30c3d1,streams/src/test/java/org/apache/kafka/streams/processor/internals/StandbyTaskTest.java,3.0,2.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,9f66fb2a3ad3615c718d13a5b28ebdc9ed30c3d1,streams/src/test/java/org/apache/kafka/streams/processor/internals/StateConsumerTest.java,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,9f66fb2a3ad3615c718d13a5b28ebdc9ed30c3d1,streams/src/test/java/org/apache/kafka/streams/processor/internals/StoreChangelogReaderTest.java,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,57.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,9f66fb2a3ad3615c718d13a5b28ebdc9ed30c3d1,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,22.0,0.0,0.0,0.0,0.0,10.0,39.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,182.0,9.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,9f66fb2a3ad3615c718d13a5b28ebdc9ed30c3d1,streams/src/test/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProviderTest.java,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,9f66fb2a3ad3615c718d13a5b28ebdc9ed30c3d1,streams/src/test/java/org/apache/kafka/streams/tests/BrokerCompatibilityTest.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,9f66fb2a3ad3615c718d13a5b28ebdc9ed30c3d1,streams/src/test/java/org/apache/kafka/streams/tools/StreamsResetterTest.java,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,7d85785d3de7640ca0ee61e7110a32286e328343,clients/src/test/java/org/apache/kafka/clients/admin/KafkaAdminClientTest.java,11.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,7d85785d3de7640ca0ee61e7110a32286e328343,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,7.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,6.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,bde02e760315eb10abe3697d08226b2cd6ba88fc,clients/src/test/java/org/apache/kafka/clients/admin/KafkaAdminClientTest.java,11.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,bde02e760315eb10abe3697d08226b2cd6ba88fc,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,7.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,6.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,cc4157d8773dc7f8b4fd771211bb24cc645e1341,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,22.0,0.0,0.0,0.0,0.0,10.0,39.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,182.0,9.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0
kafka,cc4157d8773dc7f8b4fd771211bb24cc645e1341,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,13.0,4.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,63.0,2.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,070cdd36472d8c01af1c4e0579b77098acb5c6db,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,22.0,0.0,0.0,0.0,0.0,10.0,39.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,182.0,9.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0
kafka,070cdd36472d8c01af1c4e0579b77098acb5c6db,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,13.0,4.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,63.0,2.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,ee5cc974d2ef449444861d82e1793668184ca86f,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/errors/ErrorReporterTest.java,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
kafka,81cacb20f878099c2158b593c2bfd21b1ec7c2ca,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/errors/ErrorReporterTest.java,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
kafka,c1fa2b05804d5cf85b18ef5a46db18a94f9ec677,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,21.0,0.0,0.0,0.0,0.0,10.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,182.0,9.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0
kafka,c1fa2b05804d5cf85b18ef5a46db18a94f9ec677,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,10.0,2.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,58.0,1.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,63515f94d63aa0e470854c85eff11f07ce2931b9,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,22.0,0.0,0.0,0.0,0.0,11.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,188.0,9.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,a20c8e87605edc759a452f6eee79df901a9aafa6,streams/src/test/java/org/apache/kafka/streams/StreamsBuilderTest.java,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,39.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,a20c8e87605edc759a452f6eee79df901a9aafa6,streams/src/test/java/org/apache/kafka/streams/integration/RestoreIntegrationTest.java,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0
kafka,a20c8e87605edc759a452f6eee79df901a9aafa6,streams/src/test/java/org/apache/kafka/streams/integration/TableTableJoinIntegrationTest.java,0.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,a20c8e87605edc759a452f6eee79df901a9aafa6,streams/src/test/java/org/apache/kafka/streams/kstream/internals/InternalStreamsBuilderTest.java,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,a20c8e87605edc759a452f6eee79df901a9aafa6,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,13.0,4.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,63.0,2.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
kafka,a20c8e87605edc759a452f6eee79df901a9aafa6,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsPartitionAssignorTest.java,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,2.0,11.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,f0b1b46486ca67a5d44b68ee076af0d6e986764a,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,63.0,19.0,0.0,0.0,0.0,15.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,167.0,10.0,0.0,2.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,22f5f3584d420a4a1fddef39ec660050fae73d15,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,63.0,19.0,0.0,0.0,0.0,15.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,167.0,10.0,0.0,2.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,e1d0a9787854822c90fc1e15302948e2bdfcaffd,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,19.0,0.0,0.0,0.0,0.0,11.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,139.0,8.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,8a04902cc370c39b35e098ed31254e4339c7b236,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,11.0,0.0,0.0,0.0,0.0,29.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,69.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,fa1d0383902260576132e09bdf9efcc2784b55b4,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBStoreTest.java,4.0,4.0,0.0,0.0,0.0,14.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
kafka,7a590612524bd8e899c8d6bbb73daece7f352d46,streams/src/test/java/org/apache/kafka/streams/integration/GlobalKTableIntegrationTest.java,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
kafka,c6af2ec8ccce6f14d6b326c10dc9e3968a48093f,streams/src/test/java/org/apache/kafka/streams/integration/GlobalKTableIntegrationTest.java,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
kafka,128d8ea4f4023a5a9cf553d64588a512ff6dd45f,streams/src/test/java/org/apache/kafka/streams/integration/GlobalKTableIntegrationTest.java,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
kafka,40f63eb9c1775bd292a5d028412fb784b7854701,clients/src/test/java/org/apache/kafka/common/config/ConfigTransformerTest.java,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,40f63eb9c1775bd292a5d028412fb784b7854701,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/WorkerConfigTransformerTest.java,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,40f63eb9c1775bd292a5d028412fb784b7854701,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/isolation/DelegatingClassLoaderTest.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,40f63eb9c1775bd292a5d028412fb784b7854701,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/isolation/PluginUtilsTest.java,5.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,a7000c4075005d34da2ac48e5eef6c1b0d87bc58,streams/src/test/java/org/apache/kafka/streams/integration/GlobalKTableIntegrationTest.java,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
kafka,a7000c4075005d34da2ac48e5eef6c1b0d87bc58,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,19.0,0.0,0.0,0.0,0.0,11.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,140.0,8.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,9c9657b1026014b595999c3c6dd2b442414c2d8e,streams/src/test/java/org/apache/kafka/streams/integration/GlobalKTableIntegrationTest.java,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
kafka,9c9657b1026014b595999c3c6dd2b442414c2d8e,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,11.0,0.0,0.0,0.0,0.0,29.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,69.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,735d664c786c1011391a19cd6a317764eea2d058,streams/src/test/java/org/apache/kafka/streams/StreamsBuilderTest.java,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,39.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,735d664c786c1011391a19cd6a317764eea2d058,streams/src/test/java/org/apache/kafka/streams/integration/RestoreIntegrationTest.java,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0
kafka,735d664c786c1011391a19cd6a317764eea2d058,streams/src/test/java/org/apache/kafka/streams/integration/TableTableJoinIntegrationTest.java,0.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,735d664c786c1011391a19cd6a317764eea2d058,streams/src/test/java/org/apache/kafka/streams/kstream/internals/InternalStreamsBuilderTest.java,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,735d664c786c1011391a19cd6a317764eea2d058,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,13.0,4.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,63.0,2.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
kafka,735d664c786c1011391a19cd6a317764eea2d058,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsPartitionAssignorTest.java,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,2.0,11.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,95378f0dd3bb1293f2e0d19a54d4a2febfc14e7b,streams/src/test/java/org/apache/kafka/streams/processor/internals/AssignedTasksTest.java,14.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,95378f0dd3bb1293f2e0d19a54d4a2febfc14e7b,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,19.0,0.0,0.0,0.0,0.0,11.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,140.0,8.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,a5924025126a6ab77fd9fb74cf66a180931ffecf,clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java,19.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,186.0,6.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,9bf277bc1a830b1f1110dc02e94f720bf7ed293a,streams/src/test/java/org/apache/kafka/streams/processor/internals/AbstractTaskTest.java,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,9bf277bc1a830b1f1110dc02e94f720bf7ed293a,streams/src/test/java/org/apache/kafka/streams/processor/internals/AssignedTasksTest.java,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kafka,9bf277bc1a830b1f1110dc02e94f720bf7ed293a,streams/src/test/java/org/apache/kafka/streams/processor/internals/StandbyTaskTest.java,2.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
