App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
kafka,5_88a439ed8e78803ae47783c3e5a75d4e4cad2a77_KafkaLZ4Test.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/5_88a439ed8e78803ae47783c3e5a75d4e4cad2a77_KafkaLZ4Test.java,,2016-12-22_TO_2017-06-22/files/5_88a439ed8e78803ae47783c3e5a75d4e4cad2a77_KafkaLZ4Test.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,1,0
kafka,6_7411ed89be151be4b3df6f0d2adab956b79e2885_ProcessorStateManagerTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//6_7411ed89be151be4b3df6f0d2adab956b79e2885_ProcessorStateManagerTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//6_7411ed89be151be4b3df6f0d2adab956b79e2885_ProcessorStateManager.java,2016-12-22_TO_2017-06-22//files//6_7411ed89be151be4b3df6f0d2adab956b79e2885_ProcessorStateManagerTest.java,2016-12-22_TO_2017-06-22//files//6_7411ed89be151be4b3df6f0d2adab956b79e2885_ProcessorStateManager.java,5,2,0,0,0,7,6,1,0,0,0,0,0,7,23,0,0,0,3,4,0
kafka,6_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_ProcessorStateManagerTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/6_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_ProcessorStateManagerTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/6_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_ProcessorStateManager.java,2016-12-22_TO_2017-06-22/files/6_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_ProcessorStateManagerTest.java,2016-12-22_TO_2017-06-22/files/6_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_ProcessorStateManager.java,5,2,0,0,0,8,7,2,0,0,0,0,0,8,25,0,0,0,3,4,0
kafka,7_7411ed89be151be4b3df6f0d2adab956b79e2885_StandbyTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//7_7411ed89be151be4b3df6f0d2adab956b79e2885_StandbyTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//7_7411ed89be151be4b3df6f0d2adab956b79e2885_StandbyTask.java,2016-12-22_TO_2017-06-22//files//7_7411ed89be151be4b3df6f0d2adab956b79e2885_StandbyTaskTest.java,2016-12-22_TO_2017-06-22//files//7_7411ed89be151be4b3df6f0d2adab956b79e2885_StandbyTask.java,2,2,0,0,0,5,0,2,0,0,0,0,0,3,16,1,0,0,2,2,0
kafka,7_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StandbyTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/7_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StandbyTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/7_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StandbyTask.java,2016-12-22_TO_2017-06-22/files/7_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StandbyTaskTest.java,2016-12-22_TO_2017-06-22/files/7_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StandbyTask.java,2,2,0,0,0,5,0,2,0,0,0,0,0,3,16,1,0,0,2,2,0
kafka,8_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//8_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//8_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamTask.java,2016-12-22_TO_2017-06-22//files//8_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamTaskTest.java,2016-12-22_TO_2017-06-22//files//8_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamTask.java,3,0,0,0,0,5,0,0,0,0,0,0,0,4,28,3,0,0,0,3,0
kafka,8_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/8_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/8_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamTask.java,2016-12-22_TO_2017-06-22/files/8_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamTaskTest.java,2016-12-22_TO_2017-06-22/files/8_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamTask.java,3,0,0,0,0,6,0,0,0,0,0,0,0,4,28,3,0,0,0,3,0
kafka,9_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamThreadTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//9_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamThreadTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//9_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamThread.java,2016-12-22_TO_2017-06-22//files//9_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamThreadTest.java,2016-12-22_TO_2017-06-22//files//9_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamThread.java,7,3,0,0,0,8,0,2,0,0,0,0,0,8,92,3,2,0,2,3,0
kafka,9_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamThreadTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/9_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamThreadTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/9_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamThread.java,2016-12-22_TO_2017-06-22/files/9_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamThreadTest.java,2016-12-22_TO_2017-06-22/files/9_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamThread.java,10,3,0,0,0,12,0,2,0,0,0,0,0,12,109,3,2,0,2,3,0
kafka,10_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamThreadStateStoreProviderTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//10_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamThreadStateStoreProviderTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//10_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamThreadStateStoreProvider.java,2016-12-22_TO_2017-06-22//files//10_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamThreadStateStoreProviderTest.java,2016-12-22_TO_2017-06-22//files//10_7411ed89be151be4b3df6f0d2adab956b79e2885_StreamThreadStateStoreProvider.java,0,0,0,0,0,7,7,0,0,0,0,0,0,0,7,0,0,0,0,2,0
kafka,10_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamThreadStateStoreProviderTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/10_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamThreadStateStoreProviderTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/10_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamThreadStateStoreProvider.java,2016-12-22_TO_2017-06-22/files/10_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamThreadStateStoreProviderTest.java,2016-12-22_TO_2017-06-22/files/10_cea2a669b34b2f94d445aace2b6e95e70af7e2f6_StreamThreadStateStoreProvider.java,0,0,0,0,0,7,7,0,0,0,0,0,0,0,7,0,0,0,0,2,0
kafka,11_a565a77b1f9c42e5255afc096b58602869cb0cc5_FetcherTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//11_a565a77b1f9c42e5255afc096b58602869cb0cc5_FetcherTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//11_a565a77b1f9c42e5255afc096b58602869cb0cc5_Fetcher.java,2016-12-22_TO_2017-06-22//files//11_a565a77b1f9c42e5255afc096b58602869cb0cc5_FetcherTest.java,2016-12-22_TO_2017-06-22//files//11_a565a77b1f9c42e5255afc096b58602869cb0cc5_Fetcher.java,24,2,0,0,0,7,32,0,0,0,0,0,0,17,58,1,0,1,0,22,0
kafka,11_b565dd7eb184da5ef3b08c88a8acc3df221aaa08_FetcherTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/11_b565dd7eb184da5ef3b08c88a8acc3df221aaa08_FetcherTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/11_b565dd7eb184da5ef3b08c88a8acc3df221aaa08_Fetcher.java,2016-12-22_TO_2017-06-22/files/11_b565dd7eb184da5ef3b08c88a8acc3df221aaa08_FetcherTest.java,2016-12-22_TO_2017-06-22/files/11_b565dd7eb184da5ef3b08c88a8acc3df221aaa08_Fetcher.java,24,3,0,0,0,7,33,0,0,0,0,0,0,16,56,1,0,1,0,23,0
kafka,12_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_KafkaConsumerTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//12_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_KafkaConsumerTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//12_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_KafkaConsumer.java,2016-12-22_TO_2017-06-22//files//12_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_KafkaConsumerTest.java,2016-12-22_TO_2017-06-22//files//12_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_KafkaConsumer.java,15,2,0,0,0,11,0,0,0,0,0,0,2,28,153,6,1,0,0,7,0
kafka,12_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_KafkaConsumerTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/12_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_KafkaConsumerTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/12_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_KafkaConsumer.java,2016-12-22_TO_2017-06-22/files/12_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_KafkaConsumerTest.java,2016-12-22_TO_2017-06-22/files/12_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_KafkaConsumer.java,15,2,0,0,0,11,0,0,0,0,0,0,2,28,153,6,1,0,0,7,0
kafka,13_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_FetcherTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//13_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_FetcherTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//13_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_Fetcher.java,2016-12-22_TO_2017-06-22//files//13_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_FetcherTest.java,2016-12-22_TO_2017-06-22//files//13_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_Fetcher.java,24,3,0,0,0,7,33,0,0,0,0,0,0,16,56,1,0,1,0,23,0
kafka,13_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_FetcherTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/13_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_FetcherTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/13_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_Fetcher.java,2016-12-22_TO_2017-06-22/files/13_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_FetcherTest.java,2016-12-22_TO_2017-06-22/files/13_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_Fetcher.java,24,3,0,0,0,7,33,0,0,0,0,0,0,16,56,1,0,1,0,23,0
kafka,14_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_RecordTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//14_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_RecordTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//14_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_Record.java,2016-12-22_TO_2017-06-22//files//14_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_RecordTest.java,2016-12-22_TO_2017-06-22//files//14_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_Record.java,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
kafka,14_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_RecordTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/14_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_RecordTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/14_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_Record.java,2016-12-22_TO_2017-06-22/files/14_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_RecordTest.java,2016-12-22_TO_2017-06-22/files/14_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_Record.java,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
kafka,15_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_RequestResponseTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//15_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_RequestResponseTest.java,,2016-12-22_TO_2017-06-22//files//15_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_RequestResponseTest.java,,3,1,0,0,0,2,0,0,0,0,0,0,0,,,2,1,0,0,2,0
kafka,15_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_RequestResponseTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/15_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_RequestResponseTest.java,,2016-12-22_TO_2017-06-22/files/15_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_RequestResponseTest.java,,3,1,0,0,0,2,0,0,0,0,0,0,0,,,2,1,0,0,2,0
kafka,16_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_InternalTopicIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//16_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_InternalTopicIntegrationTest.java,,2016-12-22_TO_2017-06-22//files//16_ce1cb329d5aa788968e47d7dfe307128f2ddc2ff_InternalTopicIntegrationTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,1,0
kafka,16_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_InternalTopicIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/16_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_InternalTopicIntegrationTest.java,,2016-12-22_TO_2017-06-22/files/16_6d6c77a7a9c102f7508e4bc48e0d6eba1fcbc9c6_InternalTopicIntegrationTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,1,0
kafka,17_d3572648b6c3524784fc3f60964a7f28817cbd55_PartitionInfoTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/17_d3572648b6c3524784fc3f60964a7f28817cbd55_PartitionInfoTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/17_d3572648b6c3524784fc3f60964a7f28817cbd55_PartitionInfo.java,2016-12-22_TO_2017-06-22/files/17_d3572648b6c3524784fc3f60964a7f28817cbd55_PartitionInfoTest.java,2016-12-22_TO_2017-06-22/files/17_d3572648b6c3524784fc3f60964a7f28817cbd55_PartitionInfo.java,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
kafka,18_00964ec74d0b3124c88958d5c0db4266e4e38f37_JoinIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//18_00964ec74d0b3124c88958d5c0db4266e4e38f37_JoinIntegrationTest.java,,2016-12-22_TO_2017-06-22//files//18_00964ec74d0b3124c88958d5c0db4266e4e38f37_JoinIntegrationTest.java,,0,0,0,0,0,8,8,0,0,0,0,0,0,,,0,8,0,0,0,0
kafka,18_e0de3a4211a3701c98230b115fadfb67b655e3cf_JoinIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/18_e0de3a4211a3701c98230b115fadfb67b655e3cf_JoinIntegrationTest.java,,2016-12-22_TO_2017-06-22/files/18_e0de3a4211a3701c98230b115fadfb67b655e3cf_JoinIntegrationTest.java,,0,0,0,0,0,8,8,0,0,0,0,0,0,,,0,8,0,0,0,0
kafka,19_00964ec74d0b3124c88958d5c0db4266e4e38f37_KStreamAggregationIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//19_00964ec74d0b3124c88958d5c0db4266e4e38f37_KStreamAggregationIntegrationTest.java,,2016-12-22_TO_2017-06-22//files//19_00964ec74d0b3124c88958d5c0db4266e4e38f37_KStreamAggregationIntegrationTest.java,,0,0,0,0,0,6,6,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,19_e0de3a4211a3701c98230b115fadfb67b655e3cf_KStreamAggregationIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/19_e0de3a4211a3701c98230b115fadfb67b655e3cf_KStreamAggregationIntegrationTest.java,,2016-12-22_TO_2017-06-22/files/19_e0de3a4211a3701c98230b115fadfb67b655e3cf_KStreamAggregationIntegrationTest.java,,2,0,0,0,0,8,8,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,20_00964ec74d0b3124c88958d5c0db4266e4e38f37_KGroupedStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//20_00964ec74d0b3124c88958d5c0db4266e4e38f37_KGroupedStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22//files//20_00964ec74d0b3124c88958d5c0db4266e4e38f37_KGroupedStreamImpl.java,2016-12-22_TO_2017-06-22//files//20_00964ec74d0b3124c88958d5c0db4266e4e38f37_KGroupedStreamImplTest.java,2016-12-22_TO_2017-06-22//files//20_00964ec74d0b3124c88958d5c0db4266e4e38f37_KGroupedStreamImpl.java,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
kafka,20_e0de3a4211a3701c98230b115fadfb67b655e3cf_KGroupedStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/20_e0de3a4211a3701c98230b115fadfb67b655e3cf_KGroupedStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/20_e0de3a4211a3701c98230b115fadfb67b655e3cf_KGroupedStreamImpl.java,2016-12-22_TO_2017-06-22/files/20_e0de3a4211a3701c98230b115fadfb67b655e3cf_KGroupedStreamImplTest.java,2016-12-22_TO_2017-06-22/files/20_e0de3a4211a3701c98230b115fadfb67b655e3cf_KGroupedStreamImpl.java,3,0,0,0,0,30,0,0,0,0,0,0,0,0,30,0,0,0,0,2,0
kafka,21_e0de3a4211a3701c98230b115fadfb67b655e3cf_KStreamSessionWindowAggregateProcessorTest.java,/hdd/dj/testSmellDetection/data/kafka/2016-12-22_TO_2017-06-22/files/21_e0de3a4211a3701c98230b115fadfb67b655e3cf_KStreamSessionWindowAggregateProcessorTest.java,,2016-12-22_TO_2017-06-22/files/21_e0de3a4211a3701c98230b115fadfb67b655e3cf_KStreamSessionWindowAggregateProcessorTest.java,,5,0,0,0,0,9,0,0,0,0,0,0,0,,,1,0,0,1,2,0
