App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
wicket,5_8f8ad37458e81d93d3fdaeea0e782a41942176df_FormTesterTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//5_8f8ad37458e81d93d3fdaeea0e782a41942176df_FormTesterTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//5_8f8ad37458e81d93d3fdaeea0e782a41942176df_FormTester.java,2017-03-27_TO_2017-09-27//files//5_8f8ad37458e81d93d3fdaeea0e782a41942176df_FormTesterTest.java,2017-03-27_TO_2017-09-27//files//5_8f8ad37458e81d93d3fdaeea0e782a41942176df_FormTester.java,6,0,0,0,0,4,0,0,0,0,0,0,0,5,21,4,0,0,2,0,0
wicket,5_9bc7ee4742715d83cf4d384151cbbb4bd7e2e2d2_FormTesterTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/5_9bc7ee4742715d83cf4d384151cbbb4bd7e2e2d2_FormTesterTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/5_9bc7ee4742715d83cf4d384151cbbb4bd7e2e2d2_FormTester.java,2017-03-27_TO_2017-09-27/files/5_9bc7ee4742715d83cf4d384151cbbb4bd7e2e2d2_FormTesterTest.java,2017-03-27_TO_2017-09-27/files/5_9bc7ee4742715d83cf4d384151cbbb4bd7e2e2d2_FormTester.java,6,0,0,0,0,4,0,0,0,0,0,0,0,5,21,4,0,0,2,0,0
wicket,6_05b8e686324651ba5f908331f10c2f7e1737ab97_StatelessAjaxFallbackLinkDoNotRecreateTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/6_05b8e686324651ba5f908331f10c2f7e1737ab97_StatelessAjaxFallbackLinkDoNotRecreateTest.java,,2017-03-27_TO_2017-09-27/files/6_05b8e686324651ba5f908331f10c2f7e1737ab97_StatelessAjaxFallbackLinkDoNotRecreateTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,7_c3e475e2e813165968c42f7f71969ba459e6740d_StatelessAjaxFallbackLinkTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//7_c3e475e2e813165968c42f7f71969ba459e6740d_StatelessAjaxFallbackLinkTest.java,,2017-03-27_TO_2017-09-27//files//7_c3e475e2e813165968c42f7f71969ba459e6740d_StatelessAjaxFallbackLinkTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,0,0
wicket,7_05b8e686324651ba5f908331f10c2f7e1737ab97_StatelessAjaxFallbackLinkTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/7_05b8e686324651ba5f908331f10c2f7e1737ab97_StatelessAjaxFallbackLinkTest.java,,2017-03-27_TO_2017-09-27/files/7_05b8e686324651ba5f908331f10c2f7e1737ab97_StatelessAjaxFallbackLinkTest.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,0,0
wicket,8_5f4affeb62bbd4ec6286394e0572ec20633c939f_StatelessAjaxFallbackLinkDoNotRecreateTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/8_5f4affeb62bbd4ec6286394e0572ec20633c939f_StatelessAjaxFallbackLinkDoNotRecreateTest.java,,2017-03-27_TO_2017-09-27/files/8_5f4affeb62bbd4ec6286394e0572ec20633c939f_StatelessAjaxFallbackLinkDoNotRecreateTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,9_a4e28b8a028fc984e2b384596d2ae94e1343a2e7_AsynchronousPageStoreTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//9_a4e28b8a028fc984e2b384596d2ae94e1343a2e7_AsynchronousPageStoreTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//9_a4e28b8a028fc984e2b384596d2ae94e1343a2e7_AsynchronousPageStore.java,2017-03-27_TO_2017-09-27//files//9_a4e28b8a028fc984e2b384596d2ae94e1343a2e7_AsynchronousPageStoreTest.java,2017-03-27_TO_2017-09-27//files//9_a4e28b8a028fc984e2b384596d2ae94e1343a2e7_AsynchronousPageStore.java,2,2,0,0,0,4,0,0,2,0,0,0,2,2,6,0,0,0,2,0,0
wicket,9_25fb5a29dbe523d6ebd7dccdea639eaf5bc28618_AsynchronousPageStoreTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/9_25fb5a29dbe523d6ebd7dccdea639eaf5bc28618_AsynchronousPageStoreTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/9_25fb5a29dbe523d6ebd7dccdea639eaf5bc28618_AsynchronousPageStore.java,2017-03-27_TO_2017-09-27/files/9_25fb5a29dbe523d6ebd7dccdea639eaf5bc28618_AsynchronousPageStoreTest.java,2017-03-27_TO_2017-09-27/files/9_25fb5a29dbe523d6ebd7dccdea639eaf5bc28618_AsynchronousPageStore.java,2,2,0,0,0,4,0,0,2,0,0,0,2,2,6,0,0,0,2,0,0
wicket,10_9e42a9548adb0da540e4e87d491f5824e778537e_ComponentQueueingTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//10_9e42a9548adb0da540e4e87d491f5824e778537e_ComponentQueueingTest.java,,2017-03-27_TO_2017-09-27//files//10_9e42a9548adb0da540e4e87d491f5824e778537e_ComponentQueueingTest.java,,18,3,0,0,0,3,0,0,0,0,0,0,0,,,0,7,0,0,3,0
wicket,10_446003862b96e8c5ff551b26489f2e0751b50db0_ComponentQueueingTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/10_446003862b96e8c5ff551b26489f2e0751b50db0_ComponentQueueingTest.java,,2017-03-27_TO_2017-09-27/files/10_446003862b96e8c5ff551b26489f2e0751b50db0_ComponentQueueingTest.java,,18,3,0,0,0,3,0,0,0,0,0,0,0,,,0,8,0,0,3,0
wicket,11_d647925d1bbfbce0cc2fc32223f275a82181debd_ComponentQueueingTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//11_d647925d1bbfbce0cc2fc32223f275a82181debd_ComponentQueueingTest.java,,2017-03-27_TO_2017-09-27//files//11_d647925d1bbfbce0cc2fc32223f275a82181debd_ComponentQueueingTest.java,,18,3,0,0,0,3,0,0,0,0,0,0,0,,,0,7,0,0,3,0
wicket,11_70342df0f5d0c87e4a0c335dbf68a699359dd469_ComponentQueueingTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/11_70342df0f5d0c87e4a0c335dbf68a699359dd469_ComponentQueueingTest.java,,2017-03-27_TO_2017-09-27/files/11_70342df0f5d0c87e4a0c335dbf68a699359dd469_ComponentQueueingTest.java,,18,3,0,0,0,3,0,0,0,0,0,0,0,,,0,8,0,0,3,0
wicket,12_9338bdffedd1263a48c55a1f3e2c78f11c9d9d6b_MarkupFragmentTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//12_9338bdffedd1263a48c55a1f3e2c78f11c9d9d6b_MarkupFragmentTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//12_9338bdffedd1263a48c55a1f3e2c78f11c9d9d6b_MarkupFragment.java,2017-03-27_TO_2017-09-27//files//12_9338bdffedd1263a48c55a1f3e2c78f11c9d9d6b_MarkupFragmentTest.java,2017-03-27_TO_2017-09-27//files//12_9338bdffedd1263a48c55a1f3e2c78f11c9d9d6b_MarkupFragment.java,2,2,0,0,0,0,0,0,0,0,0,0,0,2,7,2,0,0,0,3,0
wicket,12_fb0460b36bb72fff9f5008dd3d3fe5e8d666877b_MarkupFragmentTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/12_fb0460b36bb72fff9f5008dd3d3fe5e8d666877b_MarkupFragmentTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/12_fb0460b36bb72fff9f5008dd3d3fe5e8d666877b_MarkupFragment.java,2017-03-27_TO_2017-09-27/files/12_fb0460b36bb72fff9f5008dd3d3fe5e8d666877b_MarkupFragmentTest.java,2017-03-27_TO_2017-09-27/files/12_fb0460b36bb72fff9f5008dd3d3fe5e8d666877b_MarkupFragment.java,2,3,0,0,0,0,0,0,0,0,0,0,0,3,13,2,0,0,0,3,0
wicket,13_b24decd2f60983c11e75e5f2c34d0c6a93b56426_MarkupFragmentTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//13_b24decd2f60983c11e75e5f2c34d0c6a93b56426_MarkupFragmentTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//13_b24decd2f60983c11e75e5f2c34d0c6a93b56426_MarkupFragment.java,2017-03-27_TO_2017-09-27//files//13_b24decd2f60983c11e75e5f2c34d0c6a93b56426_MarkupFragmentTest.java,2017-03-27_TO_2017-09-27//files//13_b24decd2f60983c11e75e5f2c34d0c6a93b56426_MarkupFragment.java,2,2,0,0,0,0,0,0,0,0,0,0,0,2,7,2,0,0,0,3,0
wicket,13_c0cc33aaff140d4cff28d8e9e25199b4b129c51c_MarkupFragmentTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/13_c0cc33aaff140d4cff28d8e9e25199b4b129c51c_MarkupFragmentTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/13_c0cc33aaff140d4cff28d8e9e25199b4b129c51c_MarkupFragment.java,2017-03-27_TO_2017-09-27/files/13_c0cc33aaff140d4cff28d8e9e25199b4b129c51c_MarkupFragmentTest.java,2017-03-27_TO_2017-09-27/files/13_c0cc33aaff140d4cff28d8e9e25199b4b129c51c_MarkupFragment.java,2,3,0,0,0,0,0,0,0,0,0,0,0,3,13,2,0,0,0,3,0
wicket,14_a1e5e9964c588060f4f2c165426fb91fcc3d8fec_ComponentBorderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//14_a1e5e9964c588060f4f2c165426fb91fcc3d8fec_ComponentBorderTest.java,,2017-03-27_TO_2017-09-27//files//14_a1e5e9964c588060f4f2c165426fb91fcc3d8fec_ComponentBorderTest.java,,2,0,0,0,0,6,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,14_266a57ce153c5b65e9701e74b13f1175d6dc3af7_ComponentBorderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/14_266a57ce153c5b65e9701e74b13f1175d6dc3af7_ComponentBorderTest.java,,2017-03-27_TO_2017-09-27/files/14_266a57ce153c5b65e9701e74b13f1175d6dc3af7_ComponentBorderTest.java,,2,0,0,0,0,7,0,0,0,0,0,0,0,,,0,1,0,0,0,0
wicket,15_6e05f42f60f38abc4ef03c88994b97b98f96a026_ComponentBorderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//15_6e05f42f60f38abc4ef03c88994b97b98f96a026_ComponentBorderTest.java,,2017-03-27_TO_2017-09-27//files//15_6e05f42f60f38abc4ef03c88994b97b98f96a026_ComponentBorderTest.java,,2,0,0,0,0,6,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,15_a3f6677b5077d4576b7a9eedd44047e81f982c74_ComponentBorderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/15_a3f6677b5077d4576b7a9eedd44047e81f982c74_ComponentBorderTest.java,,2017-03-27_TO_2017-09-27/files/15_a3f6677b5077d4576b7a9eedd44047e81f982c74_ComponentBorderTest.java,,2,0,0,0,0,7,0,0,0,0,0,0,0,,,0,1,0,0,0,0
wicket,16_5a228b314c9644f9776a47b2f3ee99ffae48346d_AutolinkTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//16_5a228b314c9644f9776a47b2f3ee99ffae48346d_AutolinkTest.java,,2017-03-27_TO_2017-09-27//files//16_5a228b314c9644f9776a47b2f3ee99ffae48346d_AutolinkTest.java,,0,0,0,0,0,5,0,0,0,0,0,0,0,,,0,5,0,0,0,0
wicket,16_86b3abad1fa2813c80c0c3fa73c4248cc4033301_AutolinkTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/16_86b3abad1fa2813c80c0c3fa73c4248cc4033301_AutolinkTest.java,,2017-03-27_TO_2017-09-27/files/16_86b3abad1fa2813c80c0c3fa73c4248cc4033301_AutolinkTest.java,,0,0,0,0,0,6,0,0,0,0,0,0,0,,,0,6,0,0,0,0
wicket,17_a3f6677b5077d4576b7a9eedd44047e81f982c74_AutolinkTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//17_a3f6677b5077d4576b7a9eedd44047e81f982c74_AutolinkTest.java,,2017-03-27_TO_2017-09-27//files//17_a3f6677b5077d4576b7a9eedd44047e81f982c74_AutolinkTest.java,,0,0,0,0,0,5,0,0,0,0,0,0,0,,,0,5,0,0,0,0
wicket,17_35aacc4ef10d473c97155470cd4d55aa19b9f4c2_AutolinkTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/17_35aacc4ef10d473c97155470cd4d55aa19b9f4c2_AutolinkTest.java,,2017-03-27_TO_2017-09-27/files/17_35aacc4ef10d473c97155470cd4d55aa19b9f4c2_AutolinkTest.java,,0,0,0,0,0,6,0,0,0,0,0,0,0,,,0,6,0,0,0,0
wicket,18_ab461d5d2da53d3aec2852925dca72a9bebdfb08_ClassStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//18_ab461d5d2da53d3aec2852925dca72a9bebdfb08_ClassStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//18_ab461d5d2da53d3aec2852925dca72a9bebdfb08_ClassStringResourceLoader.java,2017-03-27_TO_2017-09-27//files//18_ab461d5d2da53d3aec2852925dca72a9bebdfb08_ClassStringResourceLoaderTest.java,2017-03-27_TO_2017-09-27//files//18_ab461d5d2da53d3aec2852925dca72a9bebdfb08_ClassStringResourceLoader.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,18_28d4a4bbbca60d2b3011cb61475af863613d62ba_ClassStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/18_28d4a4bbbca60d2b3011cb61475af863613d62ba_ClassStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/18_28d4a4bbbca60d2b3011cb61475af863613d62ba_ClassStringResourceLoader.java,2017-03-27_TO_2017-09-27/files/18_28d4a4bbbca60d2b3011cb61475af863613d62ba_ClassStringResourceLoaderTest.java,2017-03-27_TO_2017-09-27/files/18_28d4a4bbbca60d2b3011cb61475af863613d62ba_ClassStringResourceLoader.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,19_ab461d5d2da53d3aec2852925dca72a9bebdfb08_NestedStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//19_ab461d5d2da53d3aec2852925dca72a9bebdfb08_NestedStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//19_ab461d5d2da53d3aec2852925dca72a9bebdfb08_NestedStringResourceLoader.java,2017-03-27_TO_2017-09-27//files//19_ab461d5d2da53d3aec2852925dca72a9bebdfb08_NestedStringResourceLoaderTest.java,2017-03-27_TO_2017-09-27//files//19_ab461d5d2da53d3aec2852925dca72a9bebdfb08_NestedStringResourceLoader.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,19_28d4a4bbbca60d2b3011cb61475af863613d62ba_NestedStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/19_28d4a4bbbca60d2b3011cb61475af863613d62ba_NestedStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/19_28d4a4bbbca60d2b3011cb61475af863613d62ba_NestedStringResourceLoader.java,2017-03-27_TO_2017-09-27/files/19_28d4a4bbbca60d2b3011cb61475af863613d62ba_NestedStringResourceLoaderTest.java,2017-03-27_TO_2017-09-27/files/19_28d4a4bbbca60d2b3011cb61475af863613d62ba_NestedStringResourceLoader.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,20_9862d2910ac9df1599382c04313bcd96b5616931_ClassStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//20_9862d2910ac9df1599382c04313bcd96b5616931_ClassStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//20_9862d2910ac9df1599382c04313bcd96b5616931_ClassStringResourceLoader.java,2017-03-27_TO_2017-09-27//files//20_9862d2910ac9df1599382c04313bcd96b5616931_ClassStringResourceLoaderTest.java,2017-03-27_TO_2017-09-27//files//20_9862d2910ac9df1599382c04313bcd96b5616931_ClassStringResourceLoader.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,20_820431ecd7ac6a21dcfef32ffb1f322bfb42902b_ClassStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/20_820431ecd7ac6a21dcfef32ffb1f322bfb42902b_ClassStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27/files/20_820431ecd7ac6a21dcfef32ffb1f322bfb42902b_ClassStringResourceLoader.java,2017-03-27_TO_2017-09-27/files/20_820431ecd7ac6a21dcfef32ffb1f322bfb42902b_ClassStringResourceLoaderTest.java,2017-03-27_TO_2017-09-27/files/20_820431ecd7ac6a21dcfef32ffb1f322bfb42902b_ClassStringResourceLoader.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,21_9862d2910ac9df1599382c04313bcd96b5616931_NestedStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//21_9862d2910ac9df1599382c04313bcd96b5616931_NestedStringResourceLoaderTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-27_TO_2017-09-27//files//21_9862d2910ac9df1599382c04313bcd96b5616931_NestedStringResourceLoader.java,2017-03-27_TO_2017-09-27//files//21_9862d2910ac9df1599382c04313bcd96b5616931_NestedStringResourceLoaderTest.java,2017-03-27_TO_2017-09-27//files//21_9862d2910ac9df1599382c04313bcd96b5616931_NestedStringResourceLoader.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
