App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
accumulo,200_fc20be34d6984114e7240c4eba276a3fe87a347b_ColumnFamilySkippingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//200_fc20be34d6984114e7240c4eba276a3fe87a347b_ColumnFamilySkippingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//200_fc20be34d6984114e7240c4eba276a3fe87a347b_ColumnFamilySkippingIterator.java,2018-01-16_TO_2018-07-16//files//200_fc20be34d6984114e7240c4eba276a3fe87a347b_ColumnFamilySkippingIteratorTest.java,2018-01-16_TO_2018-07-16//files//200_fc20be34d6984114e7240c4eba276a3fe87a347b_ColumnFamilySkippingIterator.java,2,3,0,0,0,3,0,0,0,0,0,0,0,2,34,2,1,1,0,1,0
accumulo,200_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_ColumnFamilySkippingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/200_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_ColumnFamilySkippingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/200_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_ColumnFamilySkippingIterator.java,2018-01-16_TO_2018-07-16/files/200_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_ColumnFamilySkippingIteratorTest.java,2018-01-16_TO_2018-07-16/files/200_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_ColumnFamilySkippingIterator.java,2,3,0,0,0,3,0,0,0,0,0,0,0,2,34,2,1,1,0,1,0
accumulo,201_fc20be34d6984114e7240c4eba276a3fe87a347b_ColumnFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//201_fc20be34d6984114e7240c4eba276a3fe87a347b_ColumnFilterTest.java,,2018-01-16_TO_2018-07-16//files//201_fc20be34d6984114e7240c4eba276a3fe87a347b_ColumnFilterTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
accumulo,201_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_ColumnFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/201_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_ColumnFilterTest.java,,2018-01-16_TO_2018-07-16/files/201_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_ColumnFilterTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
accumulo,202_fc20be34d6984114e7240c4eba276a3fe87a347b_DeletingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//202_fc20be34d6984114e7240c4eba276a3fe87a347b_DeletingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//202_fc20be34d6984114e7240c4eba276a3fe87a347b_DeletingIterator.java,2018-01-16_TO_2018-07-16//files//202_fc20be34d6984114e7240c4eba276a3fe87a347b_DeletingIteratorTest.java,2018-01-16_TO_2018-07-16//files//202_fc20be34d6984114e7240c4eba276a3fe87a347b_DeletingIterator.java,4,1,0,0,0,4,0,0,0,1,3,0,0,4,46,4,0,0,0,3,0
accumulo,202_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_DeletingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/202_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_DeletingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/202_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_DeletingIterator.java,2018-01-16_TO_2018-07-16/files/202_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_DeletingIteratorTest.java,2018-01-16_TO_2018-07-16/files/202_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_DeletingIterator.java,4,1,0,0,0,4,0,0,0,1,3,0,0,4,46,4,0,0,0,3,0
accumulo,203_fc20be34d6984114e7240c4eba276a3fe87a347b_MultiIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//203_fc20be34d6984114e7240c4eba276a3fe87a347b_MultiIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//203_fc20be34d6984114e7240c4eba276a3fe87a347b_MultiIterator.java,2018-01-16_TO_2018-07-16//files//203_fc20be34d6984114e7240c4eba276a3fe87a347b_MultiIteratorTest.java,2018-01-16_TO_2018-07-16//files//203_fc20be34d6984114e7240c4eba276a3fe87a347b_MultiIterator.java,3,4,0,0,0,7,0,0,0,0,2,0,0,3,79,3,4,0,0,0,0
accumulo,203_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_MultiIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/203_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_MultiIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/203_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_MultiIterator.java,2018-01-16_TO_2018-07-16/files/203_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_MultiIteratorTest.java,2018-01-16_TO_2018-07-16/files/203_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_MultiIterator.java,3,4,0,0,0,7,0,0,0,0,2,0,0,3,79,3,4,0,0,0,0
accumulo,204_fc20be34d6984114e7240c4eba276a3fe87a347b_SourceSwitchingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//204_fc20be34d6984114e7240c4eba276a3fe87a347b_SourceSwitchingIteratorTest.java,,2018-01-16_TO_2018-07-16//files//204_fc20be34d6984114e7240c4eba276a3fe87a347b_SourceSwitchingIteratorTest.java,,2,0,0,0,0,7,0,0,0,0,0,0,0,,,0,2,1,0,0,0
accumulo,204_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_SourceSwitchingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/204_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_SourceSwitchingIteratorTest.java,,2018-01-16_TO_2018-07-16/files/204_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_SourceSwitchingIteratorTest.java,,2,0,0,0,0,7,0,0,0,0,0,0,0,,,0,2,1,0,0,0
accumulo,205_fc20be34d6984114e7240c4eba276a3fe87a347b_TimeSettingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//205_fc20be34d6984114e7240c4eba276a3fe87a347b_TimeSettingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//205_fc20be34d6984114e7240c4eba276a3fe87a347b_TimeSettingIterator.java,2018-01-16_TO_2018-07-16//files//205_fc20be34d6984114e7240c4eba276a3fe87a347b_TimeSettingIteratorTest.java,2018-01-16_TO_2018-07-16//files//205_fc20be34d6984114e7240c4eba276a3fe87a347b_TimeSettingIterator.java,3,1,0,0,0,3,0,0,0,0,2,0,0,3,44,2,0,0,0,0,0
accumulo,205_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_TimeSettingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/205_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_TimeSettingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/205_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_TimeSettingIterator.java,2018-01-16_TO_2018-07-16/files/205_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_TimeSettingIteratorTest.java,2018-01-16_TO_2018-07-16/files/205_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_TimeSettingIterator.java,3,1,0,0,0,3,0,0,0,0,2,0,0,3,44,2,0,0,0,0,0
accumulo,206_fc20be34d6984114e7240c4eba276a3fe87a347b_VisibilityFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//206_fc20be34d6984114e7240c4eba276a3fe87a347b_VisibilityFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//206_fc20be34d6984114e7240c4eba276a3fe87a347b_VisibilityFilter.java,2018-01-16_TO_2018-07-16//files//206_fc20be34d6984114e7240c4eba276a3fe87a347b_VisibilityFilterTest.java,2018-01-16_TO_2018-07-16//files//206_fc20be34d6984114e7240c4eba276a3fe87a347b_VisibilityFilter.java,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
accumulo,206_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_VisibilityFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/206_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_VisibilityFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/206_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_VisibilityFilter.java,2018-01-16_TO_2018-07-16/files/206_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_VisibilityFilterTest.java,2018-01-16_TO_2018-07-16/files/206_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_VisibilityFilter.java,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
accumulo,207_fc20be34d6984114e7240c4eba276a3fe87a347b_ColumnSliceFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//207_fc20be34d6984114e7240c4eba276a3fe87a347b_ColumnSliceFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//207_fc20be34d6984114e7240c4eba276a3fe87a347b_ColumnSliceFilter.java,2018-01-16_TO_2018-07-16//files//207_fc20be34d6984114e7240c4eba276a3fe87a347b_ColumnSliceFilterTest.java,2018-01-16_TO_2018-07-16//files//207_fc20be34d6984114e7240c4eba276a3fe87a347b_ColumnSliceFilter.java,8,0,0,0,0,11,3,0,0,0,0,0,0,8,19,7,0,0,0,0,0
accumulo,207_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_ColumnSliceFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/207_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_ColumnSliceFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/207_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_ColumnSliceFilter.java,2018-01-16_TO_2018-07-16/files/207_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_ColumnSliceFilterTest.java,2018-01-16_TO_2018-07-16/files/207_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_ColumnSliceFilter.java,8,0,0,0,0,11,3,0,0,0,0,0,0,8,19,7,0,0,0,0,0
accumulo,208_fc20be34d6984114e7240c4eba276a3fe87a347b_CombinerTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//208_fc20be34d6984114e7240c4eba276a3fe87a347b_CombinerTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//208_fc20be34d6984114e7240c4eba276a3fe87a347b_Combiner.java,2018-01-16_TO_2018-07-16//files//208_fc20be34d6984114e7240c4eba276a3fe87a347b_CombinerTest.java,2018-01-16_TO_2018-07-16//files//208_fc20be34d6984114e7240c4eba276a3fe87a347b_Combiner.java,11,0,0,0,0,13,0,0,0,0,10,0,0,11,217,8,3,0,0,9,0
accumulo,208_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_CombinerTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/208_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_CombinerTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/208_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_Combiner.java,2018-01-16_TO_2018-07-16/files/208_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_CombinerTest.java,2018-01-16_TO_2018-07-16/files/208_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_Combiner.java,11,0,0,0,0,13,0,0,0,0,10,0,0,11,217,8,3,0,0,9,0
accumulo,209_fc20be34d6984114e7240c4eba276a3fe87a347b_FilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//209_fc20be34d6984114e7240c4eba276a3fe87a347b_FilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//209_fc20be34d6984114e7240c4eba276a3fe87a347b_Filter.java,2018-01-16_TO_2018-07-16//files//209_fc20be34d6984114e7240c4eba276a3fe87a347b_FilterTest.java,2018-01-16_TO_2018-07-16//files//209_fc20be34d6984114e7240c4eba276a3fe87a347b_Filter.java,13,11,0,0,0,13,0,0,0,2,0,0,0,11,90,9,0,0,0,6,0
accumulo,209_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_FilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/209_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_FilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/209_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_Filter.java,2018-01-16_TO_2018-07-16/files/209_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_FilterTest.java,2018-01-16_TO_2018-07-16/files/209_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_Filter.java,13,11,0,0,0,13,0,0,0,2,0,0,0,11,90,9,0,0,0,6,0
accumulo,210_fc20be34d6984114e7240c4eba276a3fe87a347b_GrepIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//210_fc20be34d6984114e7240c4eba276a3fe87a347b_GrepIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//210_fc20be34d6984114e7240c4eba276a3fe87a347b_GrepIterator.java,2018-01-16_TO_2018-07-16//files//210_fc20be34d6984114e7240c4eba276a3fe87a347b_GrepIteratorTest.java,2018-01-16_TO_2018-07-16//files//210_fc20be34d6984114e7240c4eba276a3fe87a347b_GrepIterator.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
accumulo,210_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_GrepIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/210_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_GrepIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/210_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_GrepIterator.java,2018-01-16_TO_2018-07-16/files/210_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_GrepIteratorTest.java,2018-01-16_TO_2018-07-16/files/210_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_GrepIterator.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
accumulo,211_fc20be34d6984114e7240c4eba276a3fe87a347b_IndexedDocIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//211_fc20be34d6984114e7240c4eba276a3fe87a347b_IndexedDocIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//211_fc20be34d6984114e7240c4eba276a3fe87a347b_IndexedDocIterator.java,2018-01-16_TO_2018-07-16//files//211_fc20be34d6984114e7240c4eba276a3fe87a347b_IndexedDocIteratorTest.java,2018-01-16_TO_2018-07-16//files//211_fc20be34d6984114e7240c4eba276a3fe87a347b_IndexedDocIterator.java,4,4,0,0,1,4,0,0,0,0,0,0,0,4,36,0,1,0,0,0,0
accumulo,211_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_IndexedDocIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/211_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_IndexedDocIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/211_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_IndexedDocIterator.java,2018-01-16_TO_2018-07-16/files/211_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_IndexedDocIteratorTest.java,2018-01-16_TO_2018-07-16/files/211_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_IndexedDocIterator.java,4,4,0,0,1,4,0,0,0,0,0,0,0,4,36,0,1,0,0,0,0
accumulo,212_fc20be34d6984114e7240c4eba276a3fe87a347b_IntersectingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//212_fc20be34d6984114e7240c4eba276a3fe87a347b_IntersectingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//212_fc20be34d6984114e7240c4eba276a3fe87a347b_IntersectingIterator.java,2018-01-16_TO_2018-07-16//files//212_fc20be34d6984114e7240c4eba276a3fe87a347b_IntersectingIteratorTest.java,2018-01-16_TO_2018-07-16//files//212_fc20be34d6984114e7240c4eba276a3fe87a347b_IntersectingIterator.java,5,5,0,0,0,5,0,0,0,0,0,0,0,5,30,0,0,0,0,0,0
accumulo,212_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_IntersectingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/212_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_IntersectingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/212_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_IntersectingIterator.java,2018-01-16_TO_2018-07-16/files/212_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_IntersectingIteratorTest.java,2018-01-16_TO_2018-07-16/files/212_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_IntersectingIterator.java,5,5,0,0,0,5,0,0,0,0,0,0,0,5,30,0,0,0,0,0,0
accumulo,213_fc20be34d6984114e7240c4eba276a3fe87a347b_LargeRowFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//213_fc20be34d6984114e7240c4eba276a3fe87a347b_LargeRowFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//213_fc20be34d6984114e7240c4eba276a3fe87a347b_LargeRowFilter.java,2018-01-16_TO_2018-07-16//files//213_fc20be34d6984114e7240c4eba276a3fe87a347b_LargeRowFilterTest.java,2018-01-16_TO_2018-07-16//files//213_fc20be34d6984114e7240c4eba276a3fe87a347b_LargeRowFilter.java,3,5,0,0,0,5,0,0,0,0,1,0,0,5,37,1,0,0,0,0,0
accumulo,213_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_LargeRowFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/213_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_LargeRowFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/213_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_LargeRowFilter.java,2018-01-16_TO_2018-07-16/files/213_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_LargeRowFilterTest.java,2018-01-16_TO_2018-07-16/files/213_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_LargeRowFilter.java,3,5,0,0,0,5,0,0,0,0,1,0,0,5,37,1,0,0,0,0,0
accumulo,214_fc20be34d6984114e7240c4eba276a3fe87a347b_RowDeletingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//214_fc20be34d6984114e7240c4eba276a3fe87a347b_RowDeletingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//214_fc20be34d6984114e7240c4eba276a3fe87a347b_RowDeletingIterator.java,2018-01-16_TO_2018-07-16//files//214_fc20be34d6984114e7240c4eba276a3fe87a347b_RowDeletingIteratorTest.java,2018-01-16_TO_2018-07-16//files//214_fc20be34d6984114e7240c4eba276a3fe87a347b_RowDeletingIterator.java,1,1,0,0,0,4,0,0,0,0,0,0,0,4,34,1,3,1,0,0,0
accumulo,214_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowDeletingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/214_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowDeletingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/214_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowDeletingIterator.java,2018-01-16_TO_2018-07-16/files/214_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowDeletingIteratorTest.java,2018-01-16_TO_2018-07-16/files/214_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowDeletingIterator.java,1,1,0,0,0,4,0,0,0,0,0,0,0,4,34,1,3,1,0,0,0
accumulo,215_fc20be34d6984114e7240c4eba276a3fe87a347b_RowEncodingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//215_fc20be34d6984114e7240c4eba276a3fe87a347b_RowEncodingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//215_fc20be34d6984114e7240c4eba276a3fe87a347b_RowEncodingIterator.java,2018-01-16_TO_2018-07-16//files//215_fc20be34d6984114e7240c4eba276a3fe87a347b_RowEncodingIteratorTest.java,2018-01-16_TO_2018-07-16//files//215_fc20be34d6984114e7240c4eba276a3fe87a347b_RowEncodingIterator.java,1,0,0,0,0,2,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0
accumulo,215_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowEncodingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/215_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowEncodingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/215_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowEncodingIterator.java,2018-01-16_TO_2018-07-16/files/215_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowEncodingIteratorTest.java,2018-01-16_TO_2018-07-16/files/215_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowEncodingIterator.java,1,0,0,0,0,2,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0
accumulo,216_fc20be34d6984114e7240c4eba276a3fe87a347b_RowFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//216_fc20be34d6984114e7240c4eba276a3fe87a347b_RowFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//216_fc20be34d6984114e7240c4eba276a3fe87a347b_RowFilter.java,2018-01-16_TO_2018-07-16//files//216_fc20be34d6984114e7240c4eba276a3fe87a347b_RowFilterTest.java,2018-01-16_TO_2018-07-16//files//216_fc20be34d6984114e7240c4eba276a3fe87a347b_RowFilter.java,2,1,0,0,0,4,0,0,0,0,1,0,0,4,16,1,0,0,0,0,0
accumulo,216_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/216_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowFilterTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/216_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowFilter.java,2018-01-16_TO_2018-07-16/files/216_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowFilterTest.java,2018-01-16_TO_2018-07-16/files/216_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_RowFilter.java,2,1,0,0,0,4,0,0,0,0,1,0,0,4,16,1,0,0,0,0,0
accumulo,217_fc20be34d6984114e7240c4eba276a3fe87a347b_TestCfCqSlice.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//217_fc20be34d6984114e7240c4eba276a3fe87a347b_TestCfCqSlice.java,,2018-01-16_TO_2018-07-16//files//217_fc20be34d6984114e7240c4eba276a3fe87a347b_TestCfCqSlice.java,,0,10,0,0,0,10,0,0,0,0,0,0,0,,,3,0,0,0,0,0
accumulo,217_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_TestCfCqSlice.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/217_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_TestCfCqSlice.java,,2018-01-16_TO_2018-07-16/files/217_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_TestCfCqSlice.java,,0,10,0,0,0,10,0,0,0,0,0,0,0,,,3,0,0,0,0,0
accumulo,218_fc20be34d6984114e7240c4eba276a3fe87a347b_TransformingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//218_fc20be34d6984114e7240c4eba276a3fe87a347b_TransformingIteratorTest.java,,2018-01-16_TO_2018-07-16//files//218_fc20be34d6984114e7240c4eba276a3fe87a347b_TransformingIteratorTest.java,,4,8,0,0,0,16,0,0,0,2,2,0,0,,,1,11,0,0,2,0
accumulo,218_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_TransformingIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16/files/218_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_TransformingIteratorTest.java,,2018-01-16_TO_2018-07-16/files/218_f4f43febbc3e68013d8a1bcd46d8b44275e2e55e_TransformingIteratorTest.java,,4,8,0,0,0,16,0,0,0,2,2,0,0,,,1,11,0,0,2,0
accumulo,219_fc20be34d6984114e7240c4eba276a3fe87a347b_VersioningIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//219_fc20be34d6984114e7240c4eba276a3fe87a347b_VersioningIteratorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2018-01-16_TO_2018-07-16//files//219_fc20be34d6984114e7240c4eba276a3fe87a347b_VersioningIterator.java,2018-01-16_TO_2018-07-16//files//219_fc20be34d6984114e7240c4eba276a3fe87a347b_VersioningIteratorTest.java,2018-01-16_TO_2018-07-16//files//219_fc20be34d6984114e7240c4eba276a3fe87a347b_VersioningIterator.java,7,4,0,0,0,8,0,0,0,4,0,0,0,8,35,4,0,0,0,0,0
