App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
accumulo,9_1c42be28c4e7613cacc01ad542b6c32a7030b764_MultiLevelIndexTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//9_1c42be28c4e7613cacc01ad542b6c32a7030b764_MultiLevelIndexTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//9_1c42be28c4e7613cacc01ad542b6c32a7030b764_MultiLevelIndex.java,2017-11-10_TO_2018-05-10//files//9_1c42be28c4e7613cacc01ad542b6c32a7030b764_MultiLevelIndexTest.java,2017-11-10_TO_2018-05-10//files//9_1c42be28c4e7613cacc01ad542b6c32a7030b764_MultiLevelIndex.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
accumulo,9_d1d9344082702206278b3eee442351479171e644_MultiLevelIndexTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/9_d1d9344082702206278b3eee442351479171e644_MultiLevelIndexTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/9_d1d9344082702206278b3eee442351479171e644_MultiLevelIndex.java,2017-11-10_TO_2018-05-10/files/9_d1d9344082702206278b3eee442351479171e644_MultiLevelIndexTest.java,2017-11-10_TO_2018-05-10/files/9_d1d9344082702206278b3eee442351479171e644_MultiLevelIndex.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
accumulo,10_1c42be28c4e7613cacc01ad542b6c32a7030b764_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//10_1c42be28c4e7613cacc01ad542b6c32a7030b764_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//10_1c42be28c4e7613cacc01ad542b6c32a7030b764_RFile.java,2017-11-10_TO_2018-05-10//files//10_1c42be28c4e7613cacc01ad542b6c32a7030b764_RFileTest.java,2017-11-10_TO_2018-05-10//files//10_1c42be28c4e7613cacc01ad542b6c32a7030b764_RFile.java,21,13,0,0,0,46,0,1,0,5,0,0,0,23,440,14,1,0,0,14,0
accumulo,10_d1d9344082702206278b3eee442351479171e644_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/10_d1d9344082702206278b3eee442351479171e644_RFileTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/10_d1d9344082702206278b3eee442351479171e644_RFile.java,2017-11-10_TO_2018-05-10/files/10_d1d9344082702206278b3eee442351479171e644_RFileTest.java,2017-11-10_TO_2018-05-10/files/10_d1d9344082702206278b3eee442351479171e644_RFile.java,21,13,0,0,0,46,0,1,0,5,0,0,0,23,440,14,1,0,0,14,0
accumulo,11_d1d9344082702206278b3eee442351479171e644_BlockCacheManagerTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//11_d1d9344082702206278b3eee442351479171e644_BlockCacheManagerTest.java,,2017-11-10_TO_2018-05-10//files//11_d1d9344082702206278b3eee442351479171e644_BlockCacheManagerTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,11_f565b3aa48369c9b0df08f2786b433c30316b1a4_BlockCacheManagerTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/11_f565b3aa48369c9b0df08f2786b433c30316b1a4_BlockCacheManagerTest.java,,2017-11-10_TO_2018-05-10/files/11_f565b3aa48369c9b0df08f2786b433c30316b1a4_BlockCacheManagerTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,12_61242a780a7512339616fa165e5d7a61564479bf_ParameterValidatorTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/12_61242a780a7512339616fa165e5d7a61564479bf_ParameterValidatorTest.java,,2017-11-10_TO_2018-05-10/files/12_61242a780a7512339616fa165e5d7a61564479bf_ParameterValidatorTest.java,,2,0,0,0,0,1,0,0,0,0,0,0,0,,,2,0,0,0,0,0
accumulo,13_13619d57968724d360ef632d8bc11a22a2ba5bac_TestBinaryRows.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//13_13619d57968724d360ef632d8bc11a22a2ba5bac_TestBinaryRows.java,,2017-11-10_TO_2018-05-10//files//13_13619d57968724d360ef632d8bc11a22a2ba5bac_TestBinaryRows.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,13_ed981b208ac70d9e819b0e8e0b229d8189c859e0_TestBinaryRows.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/13_ed981b208ac70d9e819b0e8e0b229d8189c859e0_TestBinaryRows.java,,2017-11-10_TO_2018-05-10/files/13_ed981b208ac70d9e819b0e8e0b229d8189c859e0_TestBinaryRows.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,14_13619d57968724d360ef632d8bc11a22a2ba5bac_TestMultiTableIngest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//14_13619d57968724d360ef632d8bc11a22a2ba5bac_TestMultiTableIngest.java,,2017-11-10_TO_2018-05-10//files//14_13619d57968724d360ef632d8bc11a22a2ba5bac_TestMultiTableIngest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,14_ed981b208ac70d9e819b0e8e0b229d8189c859e0_TestMultiTableIngest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/14_ed981b208ac70d9e819b0e8e0b229d8189c859e0_TestMultiTableIngest.java,,2017-11-10_TO_2018-05-10/files/14_ed981b208ac70d9e819b0e8e0b229d8189c859e0_TestMultiTableIngest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,15_13619d57968724d360ef632d8bc11a22a2ba5bac_TestRandomDeletes.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//15_13619d57968724d360ef632d8bc11a22a2ba5bac_TestRandomDeletes.java,,2017-11-10_TO_2018-05-10//files//15_13619d57968724d360ef632d8bc11a22a2ba5bac_TestRandomDeletes.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,15_ed981b208ac70d9e819b0e8e0b229d8189c859e0_TestRandomDeletes.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/15_ed981b208ac70d9e819b0e8e0b229d8189c859e0_TestRandomDeletes.java,,2017-11-10_TO_2018-05-10/files/15_ed981b208ac70d9e819b0e8e0b229d8189c859e0_TestRandomDeletes.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,16_13619d57968724d360ef632d8bc11a22a2ba5bac_MetadataBatchScanTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//16_13619d57968724d360ef632d8bc11a22a2ba5bac_MetadataBatchScanTest.java,,2017-11-10_TO_2018-05-10//files//16_13619d57968724d360ef632d8bc11a22a2ba5bac_MetadataBatchScanTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,16_ed981b208ac70d9e819b0e8e0b229d8189c859e0_MetadataBatchScanTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/16_ed981b208ac70d9e819b0e8e0b229d8189c859e0_MetadataBatchScanTest.java,,2017-11-10_TO_2018-05-10/files/16_ed981b208ac70d9e819b0e8e0b229d8189c859e0_MetadataBatchScanTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
accumulo,17_53c30777e96e6880a466eb8282d2b1a9ac9abf93_SetIterCommandTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/17_53c30777e96e6880a466eb8282d2b1a9ac9abf93_SetIterCommandTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/17_53c30777e96e6880a466eb8282d2b1a9ac9abf93_SetIterCommand.java,2017-11-10_TO_2018-05-10/files/17_53c30777e96e6880a466eb8282d2b1a9ac9abf93_SetIterCommandTest.java,2017-11-10_TO_2018-05-10/files/17_53c30777e96e6880a466eb8282d2b1a9ac9abf93_SetIterCommand.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
accumulo,18_53c30777e96e6880a466eb8282d2b1a9ac9abf93_SetIterCommandTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//18_53c30777e96e6880a466eb8282d2b1a9ac9abf93_SetIterCommandTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//18_53c30777e96e6880a466eb8282d2b1a9ac9abf93_SetIterCommand.java,2017-11-10_TO_2018-05-10//files//18_53c30777e96e6880a466eb8282d2b1a9ac9abf93_SetIterCommandTest.java,2017-11-10_TO_2018-05-10//files//18_53c30777e96e6880a466eb8282d2b1a9ac9abf93_SetIterCommand.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
accumulo,18_6782ba6b9d43dc9a10df4bbadf3a89eaadb0cf6a_SetIterCommandTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/18_6782ba6b9d43dc9a10df4bbadf3a89eaadb0cf6a_SetIterCommandTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/18_6782ba6b9d43dc9a10df4bbadf3a89eaadb0cf6a_SetIterCommand.java,2017-11-10_TO_2018-05-10/files/18_6782ba6b9d43dc9a10df4bbadf3a89eaadb0cf6a_SetIterCommandTest.java,2017-11-10_TO_2018-05-10/files/18_6782ba6b9d43dc9a10df4bbadf3a89eaadb0cf6a_SetIterCommand.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
accumulo,19_65f9913f55ada63feeb0e56df1da544b8c7785b1_ClientConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//19_65f9913f55ada63feeb0e56df1da544b8c7785b1_ClientConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//19_65f9913f55ada63feeb0e56df1da544b8c7785b1_ClientConfiguration.java,2017-11-10_TO_2018-05-10//files//19_65f9913f55ada63feeb0e56df1da544b8c7785b1_ClientConfigurationTest.java,2017-11-10_TO_2018-05-10//files//19_65f9913f55ada63feeb0e56df1da544b8c7785b1_ClientConfiguration.java,1,1,0,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
accumulo,19_9ac92c726ca3415981e1d973175440374f02060e_ClientConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/19_9ac92c726ca3415981e1d973175440374f02060e_ClientConfigurationTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/19_9ac92c726ca3415981e1d973175440374f02060e_ClientConfiguration.java,2017-11-10_TO_2018-05-10/files/19_9ac92c726ca3415981e1d973175440374f02060e_ClientConfigurationTest.java,2017-11-10_TO_2018-05-10/files/19_9ac92c726ca3415981e1d973175440374f02060e_ClientConfiguration.java,1,1,0,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
accumulo,20_65f9913f55ada63feeb0e56df1da544b8c7785b1_ClientContextTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//20_65f9913f55ada63feeb0e56df1da544b8c7785b1_ClientContextTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//20_65f9913f55ada63feeb0e56df1da544b8c7785b1_ClientContext.java,2017-11-10_TO_2018-05-10//files//20_65f9913f55ada63feeb0e56df1da544b8c7785b1_ClientContextTest.java,2017-11-10_TO_2018-05-10//files//20_65f9913f55ada63feeb0e56df1da544b8c7785b1_ClientContext.java,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
accumulo,20_9ac92c726ca3415981e1d973175440374f02060e_ClientContextTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/20_9ac92c726ca3415981e1d973175440374f02060e_ClientContextTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/20_9ac92c726ca3415981e1d973175440374f02060e_ClientContext.java,2017-11-10_TO_2018-05-10/files/20_9ac92c726ca3415981e1d973175440374f02060e_ClientContextTest.java,2017-11-10_TO_2018-05-10/files/20_9ac92c726ca3415981e1d973175440374f02060e_ClientContext.java,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
accumulo,21_65f9913f55ada63feeb0e56df1da544b8c7785b1_TableOperationsImplTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//21_65f9913f55ada63feeb0e56df1da544b8c7785b1_TableOperationsImplTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//21_65f9913f55ada63feeb0e56df1da544b8c7785b1_TableOperationsImpl.java,2017-11-10_TO_2018-05-10//files//21_65f9913f55ada63feeb0e56df1da544b8c7785b1_TableOperationsImplTest.java,2017-11-10_TO_2018-05-10//files//21_65f9913f55ada63feeb0e56df1da544b8c7785b1_TableOperationsImpl.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
accumulo,21_9ac92c726ca3415981e1d973175440374f02060e_TableOperationsImplTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/21_9ac92c726ca3415981e1d973175440374f02060e_TableOperationsImplTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/21_9ac92c726ca3415981e1d973175440374f02060e_TableOperationsImpl.java,2017-11-10_TO_2018-05-10/files/21_9ac92c726ca3415981e1d973175440374f02060e_TableOperationsImplTest.java,2017-11-10_TO_2018-05-10/files/21_9ac92c726ca3415981e1d973175440374f02060e_TableOperationsImpl.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
accumulo,22_65f9913f55ada63feeb0e56df1da544b8c7785b1_TabletLocatorImplTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//22_65f9913f55ada63feeb0e56df1da544b8c7785b1_TabletLocatorImplTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//22_65f9913f55ada63feeb0e56df1da544b8c7785b1_TabletLocatorImpl.java,2017-11-10_TO_2018-05-10//files//22_65f9913f55ada63feeb0e56df1da544b8c7785b1_TabletLocatorImplTest.java,2017-11-10_TO_2018-05-10//files//22_65f9913f55ada63feeb0e56df1da544b8c7785b1_TabletLocatorImpl.java,0,1,0,0,0,17,18,0,0,1,0,0,0,1,17,0,17,0,0,0,0
accumulo,22_9ac92c726ca3415981e1d973175440374f02060e_TabletLocatorImplTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/22_9ac92c726ca3415981e1d973175440374f02060e_TabletLocatorImplTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/22_9ac92c726ca3415981e1d973175440374f02060e_TabletLocatorImpl.java,2017-11-10_TO_2018-05-10/files/22_9ac92c726ca3415981e1d973175440374f02060e_TabletLocatorImplTest.java,2017-11-10_TO_2018-05-10/files/22_9ac92c726ca3415981e1d973175440374f02060e_TabletLocatorImpl.java,0,1,0,0,0,17,18,0,0,1,0,0,0,1,17,0,17,0,0,0,0
accumulo,23_65f9913f55ada63feeb0e56df1da544b8c7785b1_ConfiguratorBaseTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//23_65f9913f55ada63feeb0e56df1da544b8c7785b1_ConfiguratorBaseTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10//files//23_65f9913f55ada63feeb0e56df1da544b8c7785b1_ConfiguratorBase.java,2017-11-10_TO_2018-05-10//files//23_65f9913f55ada63feeb0e56df1da544b8c7785b1_ConfiguratorBaseTest.java,2017-11-10_TO_2018-05-10//files//23_65f9913f55ada63feeb0e56df1da544b8c7785b1_ConfiguratorBase.java,7,0,0,0,0,2,0,0,0,0,0,0,0,7,17,0,0,0,0,1,0
accumulo,23_9ac92c726ca3415981e1d973175440374f02060e_ConfiguratorBaseTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/23_9ac92c726ca3415981e1d973175440374f02060e_ConfiguratorBaseTest.java,/hdd/dj/testSmellDetection/data/accumulo/2017-11-10_TO_2018-05-10/files/23_9ac92c726ca3415981e1d973175440374f02060e_ConfiguratorBase.java,2017-11-10_TO_2018-05-10/files/23_9ac92c726ca3415981e1d973175440374f02060e_ConfiguratorBaseTest.java,2017-11-10_TO_2018-05-10/files/23_9ac92c726ca3415981e1d973175440374f02060e_ConfiguratorBase.java,7,0,0,0,0,2,0,0,0,0,0,0,0,7,17,0,0,0,0,1,0
