App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
groovy,5_04e3d1db648bf012449dc74c86f70284304e4b70_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//5_04e3d1db648bf012449dc74c86f70284304e4b70_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//5_04e3d1db648bf012449dc74c86f70284304e4b70_Groovyc.java,2017-09-23_TO_2018-03-23//files//5_04e3d1db648bf012449dc74c86f70284304e4b70_GroovycTest.java,2017-09-23_TO_2018-03-23//files//5_04e3d1db648bf012449dc74c86f70284304e4b70_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,5_699d79bd5ce9f15b533e1590a12b2d36212e732c_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/5_699d79bd5ce9f15b533e1590a12b2d36212e732c_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/5_699d79bd5ce9f15b533e1590a12b2d36212e732c_Groovyc.java,2017-09-23_TO_2018-03-23/files/5_699d79bd5ce9f15b533e1590a12b2d36212e732c_GroovycTest.java,2017-09-23_TO_2018-03-23/files/5_699d79bd5ce9f15b533e1590a12b2d36212e732c_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,6_be84f919a6e066638e95fcc2b1a1cca9fe53a3b8_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//6_be84f919a6e066638e95fcc2b1a1cca9fe53a3b8_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//6_be84f919a6e066638e95fcc2b1a1cca9fe53a3b8_Groovyc.java,2017-09-23_TO_2018-03-23//files//6_be84f919a6e066638e95fcc2b1a1cca9fe53a3b8_GroovycTest.java,2017-09-23_TO_2018-03-23//files//6_be84f919a6e066638e95fcc2b1a1cca9fe53a3b8_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,6_4a5e083bc4c53cebd80094f600ca175077467b8b_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/6_4a5e083bc4c53cebd80094f600ca175077467b8b_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/6_4a5e083bc4c53cebd80094f600ca175077467b8b_Groovyc.java,2017-09-23_TO_2018-03-23/files/6_4a5e083bc4c53cebd80094f600ca175077467b8b_GroovycTest.java,2017-09-23_TO_2018-03-23/files/6_4a5e083bc4c53cebd80094f600ca175077467b8b_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,7_2532d29e887399633d165db4cb690dc1becc62d9_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//7_2532d29e887399633d165db4cb690dc1becc62d9_TestSupport.java,,2017-09-23_TO_2018-03-23//files//7_2532d29e887399633d165db4cb690dc1becc62d9_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,7_341f0ac199ec92c9fd4689a7ca01f751c6aeafae_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/7_341f0ac199ec92c9fd4689a7ca01f751c6aeafae_TestSupport.java,,2017-09-23_TO_2018-03-23/files/7_341f0ac199ec92c9fd4689a7ca01f751c6aeafae_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,8_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//8_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_TestSupport.java,,2017-09-23_TO_2018-03-23//files//8_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,8_6fa7abb70ab0dc9501c8f631bc3638e2d564358f_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/8_6fa7abb70ab0dc9501c8f631bc3638e2d564358f_TestSupport.java,,2017-09-23_TO_2018-03-23/files/8_6fa7abb70ab0dc9501c8f631bc3638e2d564358f_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,9_699d79bd5ce9f15b533e1590a12b2d36212e732c_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//9_699d79bd5ce9f15b533e1590a12b2d36212e732c_TestSupport.java,,2017-09-23_TO_2018-03-23//files//9_699d79bd5ce9f15b533e1590a12b2d36212e732c_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,9_38d81b4d64cc4713f2aec06a054b5eda2b6d5bda_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/9_38d81b4d64cc4713f2aec06a054b5eda2b6d5bda_TestSupport.java,,2017-09-23_TO_2018-03-23/files/9_38d81b4d64cc4713f2aec06a054b5eda2b6d5bda_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,10_4a5e083bc4c53cebd80094f600ca175077467b8b_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//10_4a5e083bc4c53cebd80094f600ca175077467b8b_TestSupport.java,,2017-09-23_TO_2018-03-23//files//10_4a5e083bc4c53cebd80094f600ca175077467b8b_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,10_7416f9a5a3a1a015f8844a25871df8609ce41eac_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/10_7416f9a5a3a1a015f8844a25871df8609ce41eac_TestSupport.java,,2017-09-23_TO_2018-03-23/files/10_7416f9a5a3a1a015f8844a25871df8609ce41eac_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,11_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/11_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/11_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCache.java,2017-09-23_TO_2018-03-23/files/11_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCacheTest.java,2017-09-23_TO_2018-03-23/files/11_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,12_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/12_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/12_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCache.java,2017-09-23_TO_2018-03-23/files/12_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCacheTest.java,2017-09-23_TO_2018-03-23/files/12_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,13_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/13_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/13_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCache.java,2017-09-23_TO_2018-03-23/files/13_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCacheTest.java,2017-09-23_TO_2018-03-23/files/13_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,14_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//14_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//14_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCache.java,2017-09-23_TO_2018-03-23//files//14_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCacheTest.java,2017-09-23_TO_2018-03-23//files//14_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,14_d8b8e9865f72f985474a53a497461684789a3530_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/14_d8b8e9865f72f985474a53a497461684789a3530_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/14_d8b8e9865f72f985474a53a497461684789a3530_CommonCache.java,2017-09-23_TO_2018-03-23/files/14_d8b8e9865f72f985474a53a497461684789a3530_CommonCacheTest.java,2017-09-23_TO_2018-03-23/files/14_d8b8e9865f72f985474a53a497461684789a3530_CommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,15_681e965054053fe828a9fe95f70b13d14a244800_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//15_681e965054053fe828a9fe95f70b13d14a244800_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//15_681e965054053fe828a9fe95f70b13d14a244800_CommonCache.java,2017-09-23_TO_2018-03-23//files//15_681e965054053fe828a9fe95f70b13d14a244800_CommonCacheTest.java,2017-09-23_TO_2018-03-23//files//15_681e965054053fe828a9fe95f70b13d14a244800_CommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,15_788828642f2e276a48cc47bdeac6afd7e31c0a87_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/15_788828642f2e276a48cc47bdeac6afd7e31c0a87_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/15_788828642f2e276a48cc47bdeac6afd7e31c0a87_CommonCache.java,2017-09-23_TO_2018-03-23/files/15_788828642f2e276a48cc47bdeac6afd7e31c0a87_CommonCacheTest.java,2017-09-23_TO_2018-03-23/files/15_788828642f2e276a48cc47bdeac6afd7e31c0a87_CommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,16_f50e3ef8b4f7abdab17ab6ae73dcd52e22ac7ee4_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//16_f50e3ef8b4f7abdab17ab6ae73dcd52e22ac7ee4_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//16_f50e3ef8b4f7abdab17ab6ae73dcd52e22ac7ee4_CommonCache.java,2017-09-23_TO_2018-03-23//files//16_f50e3ef8b4f7abdab17ab6ae73dcd52e22ac7ee4_CommonCacheTest.java,2017-09-23_TO_2018-03-23//files//16_f50e3ef8b4f7abdab17ab6ae73dcd52e22ac7ee4_CommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,16_2316a3d2d4a804051814dfc18ee6efc03f2ec83d_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/16_2316a3d2d4a804051814dfc18ee6efc03f2ec83d_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/16_2316a3d2d4a804051814dfc18ee6efc03f2ec83d_CommonCache.java,2017-09-23_TO_2018-03-23/files/16_2316a3d2d4a804051814dfc18ee6efc03f2ec83d_CommonCacheTest.java,2017-09-23_TO_2018-03-23/files/16_2316a3d2d4a804051814dfc18ee6efc03f2ec83d_CommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,17_9f7783de7803c0b856a37c2a0510e15be3c87f67_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/17_9f7783de7803c0b856a37c2a0510e15be3c87f67_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/17_9f7783de7803c0b856a37c2a0510e15be3c87f67_CommonCache.java,2017-09-23_TO_2018-03-23/files/17_9f7783de7803c0b856a37c2a0510e15be3c87f67_CommonCacheTest.java,2017-09-23_TO_2018-03-23/files/17_9f7783de7803c0b856a37c2a0510e15be3c87f67_CommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,1,0
groovy,18_6d0c66773ba635db1c08f0575c7f901396fd2a4b_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//18_6d0c66773ba635db1c08f0575c7f901396fd2a4b_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//18_6d0c66773ba635db1c08f0575c7f901396fd2a4b_ConcurrentCommonCache.java,2017-09-23_TO_2018-03-23//files//18_6d0c66773ba635db1c08f0575c7f901396fd2a4b_ConcurrentCommonCacheTest.java,2017-09-23_TO_2018-03-23//files//18_6d0c66773ba635db1c08f0575c7f901396fd2a4b_ConcurrentCommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,18_9f7783de7803c0b856a37c2a0510e15be3c87f67_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/18_9f7783de7803c0b856a37c2a0510e15be3c87f67_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/18_9f7783de7803c0b856a37c2a0510e15be3c87f67_ConcurrentCommonCache.java,2017-09-23_TO_2018-03-23/files/18_9f7783de7803c0b856a37c2a0510e15be3c87f67_ConcurrentCommonCacheTest.java,2017-09-23_TO_2018-03-23/files/18_9f7783de7803c0b856a37c2a0510e15be3c87f67_ConcurrentCommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,1,0
groovy,19_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/19_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/19_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_CommonCache.java,2017-09-23_TO_2018-03-23/files/19_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_CommonCacheTest.java,2017-09-23_TO_2018-03-23/files/19_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_CommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,1,0
groovy,20_97ea41739adc2b9ca5c9c8d8815243820113a46d_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//20_97ea41739adc2b9ca5c9c8d8815243820113a46d_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//20_97ea41739adc2b9ca5c9c8d8815243820113a46d_ConcurrentCommonCache.java,2017-09-23_TO_2018-03-23//files//20_97ea41739adc2b9ca5c9c8d8815243820113a46d_ConcurrentCommonCacheTest.java,2017-09-23_TO_2018-03-23//files//20_97ea41739adc2b9ca5c9c8d8815243820113a46d_ConcurrentCommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,20_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/20_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/20_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_ConcurrentCommonCache.java,2017-09-23_TO_2018-03-23/files/20_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_ConcurrentCommonCacheTest.java,2017-09-23_TO_2018-03-23/files/20_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_ConcurrentCommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,1,0
groovy,21_219ed27d66fb8ef55a0a22a0880843e690c47bfb_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/21_219ed27d66fb8ef55a0a22a0880843e690c47bfb_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/21_219ed27d66fb8ef55a0a22a0880843e690c47bfb_CommonCache.java,2017-09-23_TO_2018-03-23/files/21_219ed27d66fb8ef55a0a22a0880843e690c47bfb_CommonCacheTest.java,2017-09-23_TO_2018-03-23/files/21_219ed27d66fb8ef55a0a22a0880843e690c47bfb_CommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,1,0
groovy,22_aa65f86775f567418f1e537f02b74ccd7a8c8a49_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//22_aa65f86775f567418f1e537f02b74ccd7a8c8a49_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//22_aa65f86775f567418f1e537f02b74ccd7a8c8a49_ConcurrentCommonCache.java,2017-09-23_TO_2018-03-23//files//22_aa65f86775f567418f1e537f02b74ccd7a8c8a49_ConcurrentCommonCacheTest.java,2017-09-23_TO_2018-03-23//files//22_aa65f86775f567418f1e537f02b74ccd7a8c8a49_ConcurrentCommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,22_219ed27d66fb8ef55a0a22a0880843e690c47bfb_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/22_219ed27d66fb8ef55a0a22a0880843e690c47bfb_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/22_219ed27d66fb8ef55a0a22a0880843e690c47bfb_ConcurrentCommonCache.java,2017-09-23_TO_2018-03-23/files/22_219ed27d66fb8ef55a0a22a0880843e690c47bfb_ConcurrentCommonCacheTest.java,2017-09-23_TO_2018-03-23/files/22_219ed27d66fb8ef55a0a22a0880843e690c47bfb_ConcurrentCommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,1,0
groovy,23_56a8e3d814013be83a9881ed8ea5aad9f44305cd_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//23_56a8e3d814013be83a9881ed8ea5aad9f44305cd_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23//files//23_56a8e3d814013be83a9881ed8ea5aad9f44305cd_Groovyc.java,2017-09-23_TO_2018-03-23//files//23_56a8e3d814013be83a9881ed8ea5aad9f44305cd_GroovycTest.java,2017-09-23_TO_2018-03-23//files//23_56a8e3d814013be83a9881ed8ea5aad9f44305cd_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,23_2dd1e0755bedaa841762523bc07f44470660bcd3_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/23_2dd1e0755bedaa841762523bc07f44470660bcd3_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-09-23_TO_2018-03-23/files/23_2dd1e0755bedaa841762523bc07f44470660bcd3_Groovyc.java,2017-09-23_TO_2018-03-23/files/23_2dd1e0755bedaa841762523bc07f44470660bcd3_GroovycTest.java,2017-09-23_TO_2018-03-23/files/23_2dd1e0755bedaa841762523bc07f44470660bcd3_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
