App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
hive,234_f26c49c4fe5b8316eed418f617ca51d72ff098db_TestLowLevelLrfuCachePolicy.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/234_f26c49c4fe5b8316eed418f617ca51d72ff098db_TestLowLevelLrfuCachePolicy.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/234_f26c49c4fe5b8316eed418f617ca51d72ff098db_LowLevelLrfuCachePolicy.java,2017-01-11_TO_2017-07-11/files/234_f26c49c4fe5b8316eed418f617ca51d72ff098db_TestLowLevelLrfuCachePolicy.java,2017-01-11_TO_2017-07-11/files/234_f26c49c4fe5b8316eed418f617ca51d72ff098db_LowLevelLrfuCachePolicy.java,3,4,0,0,0,1,0,0,0,0,0,0,0,3,9,1,4,1,0,2,0
hive,235_be1bb688936967390725b4aecd25b77bf0fab016_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//235_be1bb688936967390725b4aecd25b77bf0fab016_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//235_be1bb688936967390725b4aecd25b77bf0fab016_OrcMetadataCache.java,2017-01-11_TO_2017-07-11//files//235_be1bb688936967390725b4aecd25b77bf0fab016_TestOrcMetadataCache.java,2017-01-11_TO_2017-07-11//files//235_be1bb688936967390725b4aecd25b77bf0fab016_OrcMetadataCache.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
hive,235_f26c49c4fe5b8316eed418f617ca51d72ff098db_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/235_f26c49c4fe5b8316eed418f617ca51d72ff098db_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/235_f26c49c4fe5b8316eed418f617ca51d72ff098db_OrcMetadataCache.java,2017-01-11_TO_2017-07-11/files/235_f26c49c4fe5b8316eed418f617ca51d72ff098db_TestOrcMetadataCache.java,2017-01-11_TO_2017-07-11/files/235_f26c49c4fe5b8316eed418f617ca51d72ff098db_OrcMetadataCache.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
hive,236_47ef02e4877690cd6e5a4ef5f53cb55c41b8803e_TestStructColumnVector.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//236_47ef02e4877690cd6e5a4ef5f53cb55c41b8803e_TestStructColumnVector.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//236_47ef02e4877690cd6e5a4ef5f53cb55c41b8803e_StructColumnVector.java,2017-01-11_TO_2017-07-11//files//236_47ef02e4877690cd6e5a4ef5f53cb55c41b8803e_TestStructColumnVector.java,2017-01-11_TO_2017-07-11//files//236_47ef02e4877690cd6e5a4ef5f53cb55c41b8803e_StructColumnVector.java,2,3,0,0,0,3,0,0,0,0,3,0,0,2,10,1,0,0,0,1,0
hive,236_284c8f3bfccc227d4858870aee4f41c0c6df4f82_TestStructColumnVector.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/236_284c8f3bfccc227d4858870aee4f41c0c6df4f82_TestStructColumnVector.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/236_284c8f3bfccc227d4858870aee4f41c0c6df4f82_StructColumnVector.java,2017-01-11_TO_2017-07-11/files/236_284c8f3bfccc227d4858870aee4f41c0c6df4f82_TestStructColumnVector.java,2017-01-11_TO_2017-07-11/files/236_284c8f3bfccc227d4858870aee4f41c0c6df4f82_StructColumnVector.java,2,3,0,0,0,3,0,0,0,0,3,0,0,2,10,1,0,0,0,1,0
hive,237_3e59877326dbd0ce9987eac9485c4d43d958e067_TestJdbcDriver2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//237_3e59877326dbd0ce9987eac9485c4d43d958e067_TestJdbcDriver2.java,,2017-01-11_TO_2017-07-11//files//237_3e59877326dbd0ce9987eac9485c4d43d958e067_TestJdbcDriver2.java,,39,15,0,0,0,85,0,0,4,0,4,1,0,,,14,31,2,0,31,0
hive,237_99b503a3af30e4c2036164e30e5479db5c0317e8_TestJdbcDriver2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/237_99b503a3af30e4c2036164e30e5479db5c0317e8_TestJdbcDriver2.java,,2017-01-11_TO_2017-07-11/files/237_99b503a3af30e4c2036164e30e5479db5c0317e8_TestJdbcDriver2.java,,40,16,0,0,0,87,0,0,4,0,4,1,0,,,14,31,2,0,32,0
hive,238_3c1dfe379ec1fcaa688b064561a4daca098ed2b8_TestGenericUDAFBinarySetFunctions.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//238_3c1dfe379ec1fcaa688b064561a4daca098ed2b8_TestGenericUDAFBinarySetFunctions.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//238_3c1dfe379ec1fcaa688b064561a4daca098ed2b8_GenericUDAFBinarySetFunctions.java,2017-01-11_TO_2017-07-11//files//238_3c1dfe379ec1fcaa688b064561a4daca098ed2b8_TestGenericUDAFBinarySetFunctions.java,2017-01-11_TO_2017-07-11//files//238_3c1dfe379ec1fcaa688b064561a4daca098ed2b8_GenericUDAFBinarySetFunctions.java,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0
hive,238_d97e4874dc0e09c535e8cb908f6b17698e49a5d6_TestGenericUDAFBinarySetFunctions.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/238_d97e4874dc0e09c535e8cb908f6b17698e49a5d6_TestGenericUDAFBinarySetFunctions.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/238_d97e4874dc0e09c535e8cb908f6b17698e49a5d6_GenericUDAFBinarySetFunctions.java,2017-01-11_TO_2017-07-11/files/238_d97e4874dc0e09c535e8cb908f6b17698e49a5d6_TestGenericUDAFBinarySetFunctions.java,2017-01-11_TO_2017-07-11/files/238_d97e4874dc0e09c535e8cb908f6b17698e49a5d6_GenericUDAFBinarySetFunctions.java,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
hive,239_ce695b5d4ae07d0bfc79fb88fcb09cb99e9e4706_TestJdbcWithMiniHS2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//239_ce695b5d4ae07d0bfc79fb88fcb09cb99e9e4706_TestJdbcWithMiniHS2.java,,2017-01-11_TO_2017-07-11//files//239_ce695b5d4ae07d0bfc79fb88fcb09cb99e9e4706_TestJdbcWithMiniHS2.java,,12,8,0,0,0,25,0,0,2,0,0,0,0,,,6,6,0,0,7,0
hive,239_8613ef200fb1e1372f41a225bd358f06e754f906_TestJdbcWithMiniHS2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/239_8613ef200fb1e1372f41a225bd358f06e754f906_TestJdbcWithMiniHS2.java,,2017-01-11_TO_2017-07-11/files/239_8613ef200fb1e1372f41a225bd358f06e754f906_TestJdbcWithMiniHS2.java,,12,9,0,0,0,26,0,0,2,0,0,0,0,,,6,6,0,0,7,0
hive,240_8613ef200fb1e1372f41a225bd358f06e754f906_TestStreaming.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//240_8613ef200fb1e1372f41a225bd358f06e754f906_TestStreaming.java,,2017-01-11_TO_2017-07-11//files//240_8613ef200fb1e1372f41a225bd358f06e754f906_TestStreaming.java,,11,9,0,0,0,23,23,0,2,5,2,0,1,,,11,3,1,0,6,0
hive,240_ea3be9549dca7eaed5e838bbcb69d2372817ce42_TestStreaming.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/240_ea3be9549dca7eaed5e838bbcb69d2372817ce42_TestStreaming.java,,2017-01-11_TO_2017-07-11/files/240_ea3be9549dca7eaed5e838bbcb69d2372817ce42_TestStreaming.java,,11,9,0,0,0,25,25,0,2,5,2,0,1,,,11,5,2,0,6,0
hive,241_60795505b5c8ff1162afcb7e93013665b228e150_TestBeeLineWithArgs.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//241_60795505b5c8ff1162afcb7e93013665b228e150_TestBeeLineWithArgs.java,,2017-01-11_TO_2017-07-11//files//241_60795505b5c8ff1162afcb7e93013665b228e150_TestBeeLineWithArgs.java,,1,1,0,0,0,48,0,1,1,0,0,0,0,,,1,46,6,1,0,0
hive,241_4812486a13a73002f94b69d02e25ca076a7ac157_TestBeeLineWithArgs.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/241_4812486a13a73002f94b69d02e25ca076a7ac157_TestBeeLineWithArgs.java,,2017-01-11_TO_2017-07-11/files/241_4812486a13a73002f94b69d02e25ca076a7ac157_TestBeeLineWithArgs.java,,1,1,0,0,0,49,0,1,1,0,0,0,0,,,1,47,6,1,0,0
hive,242_4812486a13a73002f94b69d02e25ca076a7ac157_TestBuddyAllocator.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//242_4812486a13a73002f94b69d02e25ca076a7ac157_TestBuddyAllocator.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//242_4812486a13a73002f94b69d02e25ca076a7ac157_BuddyAllocator.java,2017-01-11_TO_2017-07-11//files//242_4812486a13a73002f94b69d02e25ca076a7ac157_TestBuddyAllocator.java,2017-01-11_TO_2017-07-11//files//242_4812486a13a73002f94b69d02e25ca076a7ac157_BuddyAllocator.java,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0
hive,242_0466fca73282969dc25e8cde2f37e481964ebe59_TestBuddyAllocator.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/242_0466fca73282969dc25e8cde2f37e481964ebe59_TestBuddyAllocator.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/242_0466fca73282969dc25e8cde2f37e481964ebe59_BuddyAllocator.java,2017-01-11_TO_2017-07-11/files/242_0466fca73282969dc25e8cde2f37e481964ebe59_TestBuddyAllocator.java,2017-01-11_TO_2017-07-11/files/242_0466fca73282969dc25e8cde2f37e481964ebe59_BuddyAllocator.java,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0
hive,243_4812486a13a73002f94b69d02e25ca076a7ac157_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//243_4812486a13a73002f94b69d02e25ca076a7ac157_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//243_4812486a13a73002f94b69d02e25ca076a7ac157_OrcMetadataCache.java,2017-01-11_TO_2017-07-11//files//243_4812486a13a73002f94b69d02e25ca076a7ac157_TestOrcMetadataCache.java,2017-01-11_TO_2017-07-11//files//243_4812486a13a73002f94b69d02e25ca076a7ac157_OrcMetadataCache.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
hive,243_0466fca73282969dc25e8cde2f37e481964ebe59_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/243_0466fca73282969dc25e8cde2f37e481964ebe59_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/243_0466fca73282969dc25e8cde2f37e481964ebe59_OrcMetadataCache.java,2017-01-11_TO_2017-07-11/files/243_0466fca73282969dc25e8cde2f37e481964ebe59_TestOrcMetadataCache.java,2017-01-11_TO_2017-07-11/files/243_0466fca73282969dc25e8cde2f37e481964ebe59_OrcMetadataCache.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
hive,244_8fa9d5833c5c4fda092a917c9881db8fbfea5332_TestOrcFile.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//244_8fa9d5833c5c4fda092a917c9881db8fbfea5332_TestOrcFile.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//244_8fa9d5833c5c4fda092a917c9881db8fbfea5332_OrcFile.java,2017-01-11_TO_2017-07-11//files//244_8fa9d5833c5c4fda092a917c9881db8fbfea5332_TestOrcFile.java,2017-01-11_TO_2017-07-11//files//244_8fa9d5833c5c4fda092a917c9881db8fbfea5332_OrcFile.java,19,17,0,0,0,22,4,0,0,2,8,2,0,20,170,8,2,0,0,18,0
hive,244_b4d1f96c6f7a1652af94c1d8202f214ed27f87d1_TestOrcFile.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/244_b4d1f96c6f7a1652af94c1d8202f214ed27f87d1_TestOrcFile.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/244_b4d1f96c6f7a1652af94c1d8202f214ed27f87d1_OrcFile.java,2017-01-11_TO_2017-07-11/files/244_b4d1f96c6f7a1652af94c1d8202f214ed27f87d1_TestOrcFile.java,2017-01-11_TO_2017-07-11/files/244_b4d1f96c6f7a1652af94c1d8202f214ed27f87d1_OrcFile.java,19,17,0,0,0,22,4,0,0,2,8,2,0,20,170,8,2,0,0,18,0
hive,245_8fa9d5833c5c4fda092a917c9881db8fbfea5332_TestOrcRawRecordMerger.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//245_8fa9d5833c5c4fda092a917c9881db8fbfea5332_TestOrcRawRecordMerger.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//245_8fa9d5833c5c4fda092a917c9881db8fbfea5332_OrcRawRecordMerger.java,2017-01-11_TO_2017-07-11//files//245_8fa9d5833c5c4fda092a917c9881db8fbfea5332_TestOrcRawRecordMerger.java,2017-01-11_TO_2017-07-11//files//245_8fa9d5833c5c4fda092a917c9881db8fbfea5332_OrcRawRecordMerger.java,9,3,0,0,0,12,0,0,3,0,3,0,0,10,52,5,2,2,0,9,0
hive,245_b4d1f96c6f7a1652af94c1d8202f214ed27f87d1_TestOrcRawRecordMerger.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/245_b4d1f96c6f7a1652af94c1d8202f214ed27f87d1_TestOrcRawRecordMerger.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/245_b4d1f96c6f7a1652af94c1d8202f214ed27f87d1_OrcRawRecordMerger.java,2017-01-11_TO_2017-07-11/files/245_b4d1f96c6f7a1652af94c1d8202f214ed27f87d1_TestOrcRawRecordMerger.java,2017-01-11_TO_2017-07-11/files/245_b4d1f96c6f7a1652af94c1d8202f214ed27f87d1_OrcRawRecordMerger.java,9,3,0,0,0,12,0,0,3,0,3,0,0,10,52,5,2,2,0,9,0
hive,246_440c9c7238fcf785e11e4111374f82d495744d9b_TestBeeLineDriver.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//246_440c9c7238fcf785e11e4111374f82d495744d9b_TestBeeLineDriver.java,,2017-01-11_TO_2017-07-11//files//246_440c9c7238fcf785e11e4111374f82d495744d9b_TestBeeLineDriver.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,246_5eb02b9392eeb8309d0e071a22d0319507bb63b3_TestBeeLineDriver.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/246_5eb02b9392eeb8309d0e071a22d0319507bb63b3_TestBeeLineDriver.java,,2017-01-11_TO_2017-07-11/files/246_5eb02b9392eeb8309d0e071a22d0319507bb63b3_TestBeeLineDriver.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,247_b4a8af915fd8683dbc9adeee709ebb57e9170ab9_TestHiveMetaStore.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//247_b4a8af915fd8683dbc9adeee709ebb57e9170ab9_TestHiveMetaStore.java,,2017-01-11_TO_2017-07-11//files//247_b4a8af915fd8683dbc9adeee709ebb57e9170ab9_TestHiveMetaStore.java,,18,15,0,0,0,36,0,0,0,3,3,0,2,,,14,4,0,0,9,0
hive,247_b3462503ec6cc6aebb375c30d9295e59411a4ea7_TestHiveMetaStore.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/247_b3462503ec6cc6aebb375c30d9295e59411a4ea7_TestHiveMetaStore.java,,2017-01-11_TO_2017-07-11/files/247_b3462503ec6cc6aebb375c30d9295e59411a4ea7_TestHiveMetaStore.java,,18,15,0,0,0,36,0,0,0,3,3,0,2,,,14,4,0,0,9,0
hive,248_e356de8e68011ab58ad7799a7ce70970e781fa27_TestHiveMetaStore.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//248_e356de8e68011ab58ad7799a7ce70970e781fa27_TestHiveMetaStore.java,,2017-01-11_TO_2017-07-11//files//248_e356de8e68011ab58ad7799a7ce70970e781fa27_TestHiveMetaStore.java,,18,15,0,0,0,36,0,0,0,3,3,0,2,,,14,4,0,0,9,0
hive,248_832b9a44cf52297d08d5a7241ebf440a67a8152e_TestHiveMetaStore.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/248_832b9a44cf52297d08d5a7241ebf440a67a8152e_TestHiveMetaStore.java,,2017-01-11_TO_2017-07-11/files/248_832b9a44cf52297d08d5a7241ebf440a67a8152e_TestHiveMetaStore.java,,18,15,0,0,0,36,0,0,0,3,3,0,2,,,14,4,0,0,9,0
hive,249_84f4e3a3bf8ccc924fc6c260a47a30b6e4f1adcc_JSONMessageDeserializerTest.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/249_84f4e3a3bf8ccc924fc6c260a47a30b6e4f1adcc_JSONMessageDeserializerTest.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/249_84f4e3a3bf8ccc924fc6c260a47a30b6e4f1adcc_JSONMessageDeserializer.java,2017-01-11_TO_2017-07-11/files/249_84f4e3a3bf8ccc924fc6c260a47a30b6e4f1adcc_JSONMessageDeserializerTest.java,2017-01-11_TO_2017-07-11/files/249_84f4e3a3bf8ccc924fc6c260a47a30b6e4f1adcc_JSONMessageDeserializer.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hive,250_84f4e3a3bf8ccc924fc6c260a47a30b6e4f1adcc_TestJdbcDriver2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//250_84f4e3a3bf8ccc924fc6c260a47a30b6e4f1adcc_TestJdbcDriver2.java,,2017-01-11_TO_2017-07-11//files//250_84f4e3a3bf8ccc924fc6c260a47a30b6e4f1adcc_TestJdbcDriver2.java,,40,16,0,0,0,87,0,0,4,0,4,1,0,,,14,31,2,0,32,0
hive,250_267633a24461af41915e1aa0657c22beafdad84f_TestJdbcDriver2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/250_267633a24461af41915e1aa0657c22beafdad84f_TestJdbcDriver2.java,,2017-01-11_TO_2017-07-11/files/250_267633a24461af41915e1aa0657c22beafdad84f_TestJdbcDriver2.java,,40,16,0,0,0,88,0,0,4,0,4,1,0,,,14,31,2,0,32,0
hive,251_84f4e3a3bf8ccc924fc6c260a47a30b6e4f1adcc_TestJdbcWithMiniHS2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//251_84f4e3a3bf8ccc924fc6c260a47a30b6e4f1adcc_TestJdbcWithMiniHS2.java,,2017-01-11_TO_2017-07-11//files//251_84f4e3a3bf8ccc924fc6c260a47a30b6e4f1adcc_TestJdbcWithMiniHS2.java,,12,9,0,0,0,26,0,0,2,0,0,0,0,,,6,6,0,0,7,0
hive,251_267633a24461af41915e1aa0657c22beafdad84f_TestJdbcWithMiniHS2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/251_267633a24461af41915e1aa0657c22beafdad84f_TestJdbcWithMiniHS2.java,,2017-01-11_TO_2017-07-11/files/251_267633a24461af41915e1aa0657c22beafdad84f_TestJdbcWithMiniHS2.java,,12,9,0,0,0,26,0,0,2,0,0,0,0,,,6,6,0,0,7,0
hive,252_982606e96268bf64fe036d329227b15a4976c8b6_TestJdbcDriver2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//252_982606e96268bf64fe036d329227b15a4976c8b6_TestJdbcDriver2.java,,2017-01-11_TO_2017-07-11//files//252_982606e96268bf64fe036d329227b15a4976c8b6_TestJdbcDriver2.java,,40,16,0,0,0,87,0,0,4,0,4,1,0,,,14,31,2,0,32,0
hive,252_0273823fb1f0e3e5a453bf25968f2595a9dde37f_TestJdbcDriver2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/252_0273823fb1f0e3e5a453bf25968f2595a9dde37f_TestJdbcDriver2.java,,2017-01-11_TO_2017-07-11/files/252_0273823fb1f0e3e5a453bf25968f2595a9dde37f_TestJdbcDriver2.java,,40,16,0,0,0,88,0,0,4,0,4,1,0,,,14,31,2,0,32,0
hive,253_982606e96268bf64fe036d329227b15a4976c8b6_TestJdbcWithMiniHS2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//253_982606e96268bf64fe036d329227b15a4976c8b6_TestJdbcWithMiniHS2.java,,2017-01-11_TO_2017-07-11//files//253_982606e96268bf64fe036d329227b15a4976c8b6_TestJdbcWithMiniHS2.java,,12,9,0,0,0,26,0,0,2,0,0,0,0,,,6,6,0,0,7,0
hive,253_0273823fb1f0e3e5a453bf25968f2595a9dde37f_TestJdbcWithMiniHS2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/253_0273823fb1f0e3e5a453bf25968f2595a9dde37f_TestJdbcWithMiniHS2.java,,2017-01-11_TO_2017-07-11/files/253_0273823fb1f0e3e5a453bf25968f2595a9dde37f_TestJdbcWithMiniHS2.java,,12,9,0,0,0,26,0,0,2,0,0,0,0,,,6,6,0,0,7,0
hive,254_07c86120e249153475b68f4ca1b40ec62b3ac1a2_TestStreaming.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//254_07c86120e249153475b68f4ca1b40ec62b3ac1a2_TestStreaming.java,,2017-01-11_TO_2017-07-11//files//254_07c86120e249153475b68f4ca1b40ec62b3ac1a2_TestStreaming.java,,7,2,0,0,0,12,0,0,0,2,0,0,0,,,4,1,0,0,1,0
hive,254_a3f718f7f7b1d850e67a3019cbf99d9699e09d7d_TestStreaming.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/254_a3f718f7f7b1d850e67a3019cbf99d9699e09d7d_TestStreaming.java,,2017-01-11_TO_2017-07-11/files/254_a3f718f7f7b1d850e67a3019cbf99d9699e09d7d_TestStreaming.java,,7,2,0,0,0,12,0,0,0,2,0,0,0,,,4,1,1,0,1,0
hive,255_cc5bc17f44a6856b2a9b24be00d9840c1ac7ef23_TestNanoTimeUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//255_cc5bc17f44a6856b2a9b24be00d9840c1ac7ef23_TestNanoTimeUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//255_cc5bc17f44a6856b2a9b24be00d9840c1ac7ef23_NanoTimeUtils.java,2017-01-11_TO_2017-07-11//files//255_cc5bc17f44a6856b2a9b24be00d9840c1ac7ef23_TestNanoTimeUtils.java,2017-01-11_TO_2017-07-11//files//255_cc5bc17f44a6856b2a9b24be00d9840c1ac7ef23_NanoTimeUtils.java,8,0,0,0,0,1,0,0,0,0,0,0,0,7,18,0,0,0,0,6,0
hive,255_a1cbccb8dad1824f978205a1e93ec01e87ed8ed5_TestNanoTimeUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/255_a1cbccb8dad1824f978205a1e93ec01e87ed8ed5_TestNanoTimeUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/255_a1cbccb8dad1824f978205a1e93ec01e87ed8ed5_NanoTimeUtils.java,2017-01-11_TO_2017-07-11/files/255_a1cbccb8dad1824f978205a1e93ec01e87ed8ed5_TestNanoTimeUtils.java,2017-01-11_TO_2017-07-11/files/255_a1cbccb8dad1824f978205a1e93ec01e87ed8ed5_NanoTimeUtils.java,8,0,0,0,0,1,0,0,0,0,0,0,0,8,23,0,1,0,0,6,0
hive,256_92730ca5baeb56b809e25227ccfd6e670bd8bbea_TestStreaming.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//256_92730ca5baeb56b809e25227ccfd6e670bd8bbea_TestStreaming.java,,2017-01-11_TO_2017-07-11//files//256_92730ca5baeb56b809e25227ccfd6e670bd8bbea_TestStreaming.java,,11,8,0,0,0,23,23,0,2,4,2,0,1,,,11,3,1,0,6,0
hive,256_1a9ed419e0997b1673662cb904159e3ae7de4468_TestStreaming.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/256_1a9ed419e0997b1673662cb904159e3ae7de4468_TestStreaming.java,,2017-01-11_TO_2017-07-11/files/256_1a9ed419e0997b1673662cb904159e3ae7de4468_TestStreaming.java,,11,8,0,0,0,25,25,0,2,4,2,0,1,,,11,5,2,0,6,0
hive,257_122350053d98b7662a18bad43b60d6b3929faf65_TestNanoTimeUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//257_122350053d98b7662a18bad43b60d6b3929faf65_TestNanoTimeUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11//files//257_122350053d98b7662a18bad43b60d6b3929faf65_NanoTimeUtils.java,2017-01-11_TO_2017-07-11//files//257_122350053d98b7662a18bad43b60d6b3929faf65_TestNanoTimeUtils.java,2017-01-11_TO_2017-07-11//files//257_122350053d98b7662a18bad43b60d6b3929faf65_NanoTimeUtils.java,8,0,0,0,0,1,0,0,0,0,0,0,0,7,18,0,0,0,0,6,0
hive,257_8b866562b16a2b10880a4296fe133ef007a85c77_TestNanoTimeUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/257_8b866562b16a2b10880a4296fe133ef007a85c77_TestNanoTimeUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-01-11_TO_2017-07-11/files/257_8b866562b16a2b10880a4296fe133ef007a85c77_NanoTimeUtils.java,2017-01-11_TO_2017-07-11/files/257_8b866562b16a2b10880a4296fe133ef007a85c77_TestNanoTimeUtils.java,2017-01-11_TO_2017-07-11/files/257_8b866562b16a2b10880a4296fe133ef007a85c77_NanoTimeUtils.java,8,0,0,0,0,1,0,0,0,0,0,0,0,8,23,0,1,0,0,6,0
