App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
camel,8_cd0887c665c227d1ca8e92d05d98059eadd0b117_S3ComponentListBucketsTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/8_cd0887c665c227d1ca8e92d05d98059eadd0b117_S3ComponentListBucketsTest.java,,2016-07-22_TO_2017-01-22/files/8_cd0887c665c227d1ca8e92d05d98059eadd0b117_S3ComponentListBucketsTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,9_cd0887c665c227d1ca8e92d05d98059eadd0b117_S3ComponentListBucketsSpringTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//9_cd0887c665c227d1ca8e92d05d98059eadd0b117_S3ComponentListBucketsSpringTest.java,,2016-07-22_TO_2017-01-22//files//9_cd0887c665c227d1ca8e92d05d98059eadd0b117_S3ComponentListBucketsSpringTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,9_59c3420d88aa4962141752ba8464b19f643a8454_S3ComponentListBucketsSpringTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/9_59c3420d88aa4962141752ba8464b19f643a8454_S3ComponentListBucketsSpringTest.java,,2016-07-22_TO_2017-01-22/files/9_59c3420d88aa4962141752ba8464b19f643a8454_S3ComponentListBucketsSpringTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,10_ef0b438d4a3ab1a5e6bd530479aa32f71fef857d_BeanParameterInvalidSyntaxTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/10_ef0b438d4a3ab1a5e6bd530479aa32f71fef857d_BeanParameterInvalidSyntaxTest.java,,2016-07-22_TO_2017-01-22/files/10_ef0b438d4a3ab1a5e6bd530479aa32f71fef857d_BeanParameterInvalidSyntaxTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,11_11b0e39fd05107d20f8726eb268751ce8ce46a93_RabbitMQEndpointTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//11_11b0e39fd05107d20f8726eb268751ce8ce46a93_RabbitMQEndpointTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//11_11b0e39fd05107d20f8726eb268751ce8ce46a93_RabbitMQEndpoint.java,2016-07-22_TO_2017-01-22//files//11_11b0e39fd05107d20f8726eb268751ce8ce46a93_RabbitMQEndpointTest.java,2016-07-22_TO_2017-01-22//files//11_11b0e39fd05107d20f8726eb268751ce8ce46a93_RabbitMQEndpoint.java,5,0,0,0,0,15,0,0,0,0,0,0,0,8,18,2,0,0,0,7,0
camel,11_ade427001b71ef6c2ef6974ec54c1ebfdd07ce27_RabbitMQEndpointTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/11_ade427001b71ef6c2ef6974ec54c1ebfdd07ce27_RabbitMQEndpointTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/11_ade427001b71ef6c2ef6974ec54c1ebfdd07ce27_RabbitMQEndpoint.java,2016-07-22_TO_2017-01-22/files/11_ade427001b71ef6c2ef6974ec54c1ebfdd07ce27_RabbitMQEndpointTest.java,2016-07-22_TO_2017-01-22/files/11_ade427001b71ef6c2ef6974ec54c1ebfdd07ce27_RabbitMQEndpoint.java,5,0,0,0,0,16,0,0,0,0,0,0,0,8,18,2,0,0,0,7,0
camel,12_d57797c33adc4119268adcc2efaaa93d3927d522_MultiSelectPicklistJsonTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//12_d57797c33adc4119268adcc2efaaa93d3927d522_MultiSelectPicklistJsonTest.java,,2016-07-22_TO_2017-01-22//files//12_d57797c33adc4119268adcc2efaaa93d3927d522_MultiSelectPicklistJsonTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,12_abb814d7341d7d02266b8aaf6c650ea913d669ae_MultiSelectPicklistJsonTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/12_abb814d7341d7d02266b8aaf6c650ea913d669ae_MultiSelectPicklistJsonTest.java,,2016-07-22_TO_2017-01-22/files/12_abb814d7341d7d02266b8aaf6c650ea913d669ae_MultiSelectPicklistJsonTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,13_d57797c33adc4119268adcc2efaaa93d3927d522_LoginTokenTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//13_d57797c33adc4119268adcc2efaaa93d3927d522_LoginTokenTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//13_d57797c33adc4119268adcc2efaaa93d3927d522_LoginToken.java,2016-07-22_TO_2017-01-22//files//13_d57797c33adc4119268adcc2efaaa93d3927d522_LoginTokenTest.java,2016-07-22_TO_2017-01-22//files//13_d57797c33adc4119268adcc2efaaa93d3927d522_LoginToken.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,13_abb814d7341d7d02266b8aaf6c650ea913d669ae_LoginTokenTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/13_abb814d7341d7d02266b8aaf6c650ea913d669ae_LoginTokenTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/13_abb814d7341d7d02266b8aaf6c650ea913d669ae_LoginToken.java,2016-07-22_TO_2017-01-22/files/13_abb814d7341d7d02266b8aaf6c650ea913d669ae_LoginTokenTest.java,2016-07-22_TO_2017-01-22/files/13_abb814d7341d7d02266b8aaf6c650ea913d669ae_LoginToken.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,14_40328d2d99764e72209622077b144bc4b781a7bb_SplitTokenizerGroupTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/14_40328d2d99764e72209622077b144bc4b781a7bb_SplitTokenizerGroupTest.java,,2016-07-22_TO_2017-01-22/files/14_40328d2d99764e72209622077b144bc4b781a7bb_SplitTokenizerGroupTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,15_2929ee72b37116d6f9a6f3412e3e75beaa454738_SplitTokenizerGroupTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/15_2929ee72b37116d6f9a6f3412e3e75beaa454738_SplitTokenizerGroupTest.java,,2016-07-22_TO_2017-01-22/files/15_2929ee72b37116d6f9a6f3412e3e75beaa454738_SplitTokenizerGroupTest.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,16_9d81d1f585eebc73ff6ecd242fad97384e4b150a_DefaultCamelContextResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/16_9d81d1f585eebc73ff6ecd242fad97384e4b150a_DefaultCamelContextResolverTest.java,,2016-07-22_TO_2017-01-22/files/16_9d81d1f585eebc73ff6ecd242fad97384e4b150a_DefaultCamelContextResolverTest.java,,0,0,0,0,0,6,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,17_ef8edc8934cc4bbbd9716686c9fe1443540c56de_DefaultCamelContextResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//17_ef8edc8934cc4bbbd9716686c9fe1443540c56de_DefaultCamelContextResolverTest.java,,2016-07-22_TO_2017-01-22//files//17_ef8edc8934cc4bbbd9716686c9fe1443540c56de_DefaultCamelContextResolverTest.java,,0,0,0,0,0,6,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,17_ded7e742687d8d632093ff623d60f0fd9f3a18b1_DefaultCamelContextResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/17_ded7e742687d8d632093ff623d60f0fd9f3a18b1_DefaultCamelContextResolverTest.java,,2016-07-22_TO_2017-01-22/files/17_ded7e742687d8d632093ff623d60f0fd9f3a18b1_DefaultCamelContextResolverTest.java,,0,0,0,0,0,9,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,18_8ec0cd119974459754da041b370b6fb822b11634_OsgiComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//18_8ec0cd119974459754da041b370b6fb822b11634_OsgiComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//18_8ec0cd119974459754da041b370b6fb822b11634_OsgiComponentResolver.java,2016-07-22_TO_2017-01-22//files//18_8ec0cd119974459754da041b370b6fb822b11634_OsgiComponentResolverTest.java,2016-07-22_TO_2017-01-22//files//18_8ec0cd119974459754da041b370b6fb822b11634_OsgiComponentResolver.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,18_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/18_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/18_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiComponentResolver.java,2016-07-22_TO_2017-01-22/files/18_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiComponentResolverTest.java,2016-07-22_TO_2017-01-22/files/18_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiComponentResolver.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
camel,19_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiDataFormatResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/19_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiDataFormatResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/19_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiDataFormatResolver.java,2016-07-22_TO_2017-01-22/files/19_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiDataFormatResolverTest.java,2016-07-22_TO_2017-01-22/files/19_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiDataFormatResolver.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
camel,20_8ec0cd119974459754da041b370b6fb822b11634_OsgiLanguageResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//20_8ec0cd119974459754da041b370b6fb822b11634_OsgiLanguageResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//20_8ec0cd119974459754da041b370b6fb822b11634_OsgiLanguageResolver.java,2016-07-22_TO_2017-01-22//files//20_8ec0cd119974459754da041b370b6fb822b11634_OsgiLanguageResolverTest.java,2016-07-22_TO_2017-01-22//files//20_8ec0cd119974459754da041b370b6fb822b11634_OsgiLanguageResolver.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,20_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiLanguageResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/20_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiLanguageResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/20_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiLanguageResolver.java,2016-07-22_TO_2017-01-22/files/20_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiLanguageResolverTest.java,2016-07-22_TO_2017-01-22/files/20_8caf3c08025c47a5c3ffd31559589a9d0a9cc36d_OsgiLanguageResolver.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
camel,21_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_BlueprintComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/21_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_BlueprintComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/21_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_BlueprintComponentResolver.java,2016-07-22_TO_2017-01-22/files/21_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_BlueprintComponentResolverTest.java,2016-07-22_TO_2017-01-22/files/21_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_BlueprintComponentResolver.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
camel,22_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_DefaultCamelContextResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//22_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_DefaultCamelContextResolverTest.java,,2016-07-22_TO_2017-01-22//files//22_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_DefaultCamelContextResolverTest.java,,0,0,0,0,0,9,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,22_d83dd417fff4ae2407e04a21056f331a773d970b_DefaultCamelContextResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/22_d83dd417fff4ae2407e04a21056f331a773d970b_DefaultCamelContextResolverTest.java,,2016-07-22_TO_2017-01-22/files/22_d83dd417fff4ae2407e04a21056f331a773d970b_DefaultCamelContextResolverTest.java,,0,0,0,0,0,9,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,23_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_BlueprintComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//23_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_BlueprintComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//23_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_BlueprintComponentResolver.java,2016-07-22_TO_2017-01-22//files//23_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_BlueprintComponentResolverTest.java,2016-07-22_TO_2017-01-22//files//23_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_BlueprintComponentResolver.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
camel,23_d83dd417fff4ae2407e04a21056f331a773d970b_BlueprintComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/23_d83dd417fff4ae2407e04a21056f331a773d970b_BlueprintComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/23_d83dd417fff4ae2407e04a21056f331a773d970b_BlueprintComponentResolver.java,2016-07-22_TO_2017-01-22/files/23_d83dd417fff4ae2407e04a21056f331a773d970b_BlueprintComponentResolverTest.java,2016-07-22_TO_2017-01-22/files/23_d83dd417fff4ae2407e04a21056f331a773d970b_BlueprintComponentResolver.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
camel,24_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//24_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//24_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiComponentResolver.java,2016-07-22_TO_2017-01-22//files//24_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiComponentResolverTest.java,2016-07-22_TO_2017-01-22//files//24_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiComponentResolver.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
camel,24_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/24_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiComponentResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/24_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiComponentResolver.java,2016-07-22_TO_2017-01-22/files/24_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiComponentResolverTest.java,2016-07-22_TO_2017-01-22/files/24_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiComponentResolver.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
camel,25_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiDataFormatResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//25_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiDataFormatResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//25_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiDataFormatResolver.java,2016-07-22_TO_2017-01-22//files//25_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiDataFormatResolverTest.java,2016-07-22_TO_2017-01-22//files//25_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiDataFormatResolver.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
camel,25_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiDataFormatResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/25_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiDataFormatResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/25_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiDataFormatResolver.java,2016-07-22_TO_2017-01-22/files/25_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiDataFormatResolverTest.java,2016-07-22_TO_2017-01-22/files/25_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiDataFormatResolver.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
camel,26_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiLanguageResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//26_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiLanguageResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//26_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiLanguageResolver.java,2016-07-22_TO_2017-01-22//files//26_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiLanguageResolverTest.java,2016-07-22_TO_2017-01-22//files//26_7e39e0278ec5235e0c51633dd713ae3b5b5fa622_OsgiLanguageResolver.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
camel,26_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiLanguageResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/26_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiLanguageResolverTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22/files/26_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiLanguageResolver.java,2016-07-22_TO_2017-01-22/files/26_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiLanguageResolverTest.java,2016-07-22_TO_2017-01-22/files/26_d83dd417fff4ae2407e04a21056f331a773d970b_OsgiLanguageResolver.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
camel,27_9c6d648c0b57e7c6b0bdefcd9cdbd749abcd1905_KafkaComponentTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//27_9c6d648c0b57e7c6b0bdefcd9cdbd749abcd1905_KafkaComponentTest.java,/hdd/dj/testSmellDetection/data/camel/2016-07-22_TO_2017-01-22//files//27_9c6d648c0b57e7c6b0bdefcd9cdbd749abcd1905_KafkaComponent.java,2016-07-22_TO_2017-01-22//files//27_9c6d648c0b57e7c6b0bdefcd9cdbd749abcd1905_KafkaComponentTest.java,2016-07-22_TO_2017-01-22//files//27_9c6d648c0b57e7c6b0bdefcd9cdbd749abcd1905_KafkaComponent.java,2,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0
