,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
14,,,f42e235b1ee9432a157c4ee138b9d48df57d83b3,tools/stress/test/unit/org/apache/cassandra/stress/util/MultiResultLoggerTest.java,Sylvain Lebresne,1474021372,A,,/hdd/dj/testSmellDetection/gitRepo/cassandra/tools/stress/src/org/apache/cassandra/stress/util/MultiResultLogger.java,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
15,f42e235b1ee9432a157c4ee138b9d48df57d83b3,test/long/org/apache/cassandra/dht/tokenallocator/ReplicationAwareTokenAllocatorTest.java,c1a9a47df292dbbde3c675c10d68043e7b212c28,test/long/org/apache/cassandra/dht/tokenallocator/ReplicationAwareTokenAllocatorTest.java,Aleksey Yeschenko,1474328194,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
16,,,d43b9ce5092f8879a1a66afebab74d86e9e127fb,src/java/org/apache/cassandra/utils/TestRateLimiter.java,Stefania Alborghetti,1474333656,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,560faba2ffcfc636df58264b40aabb12cf8fe582,test/unit/org/apache/cassandra/config/DatabaseDescriptorRefTest.java,d43b9ce5092f8879a1a66afebab74d86e9e127fb,test/unit/org/apache/cassandra/config/DatabaseDescriptorRefTest.java,Stefania Alborghetti,1474333656,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,560faba2ffcfc636df58264b40aabb12cf8fe582,test/unit/org/apache/cassandra/net/MessagingServiceTest.java,d43b9ce5092f8879a1a66afebab74d86e9e127fb,test/unit/org/apache/cassandra/net/MessagingServiceTest.java,Stefania Alborghetti,1474333656,M,,,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
19,,,d43b9ce5092f8879a1a66afebab74d86e9e127fb,test/unit/org/apache/cassandra/net/RateBasedBackPressureTest.java,Stefania Alborghetti,1474333656,A,,,6.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0
20,,,d43b9ce5092f8879a1a66afebab74d86e9e127fb,test/unit/org/apache/cassandra/utils/SlidingTimeRateTest.java,Stefania Alborghetti,1474333656,A,,,2.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
21,,,d43b9ce5092f8879a1a66afebab74d86e9e127fb,test/unit/org/apache/cassandra/utils/TestTimeSource.java,Stefania Alborghetti,1474333656,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,85ed48a1d9ac5aafb2a914a05ef6a620eeec5d0d,test/unit/org/apache/cassandra/cql3/ColumnIdentifierTest.java,4bc3aa93337474a29bc4ad43ff4438755c9c7ab8,test/unit/org/apache/cassandra/cql3/ColumnIdentifierTest.java,Stefania Alborghetti,1474334798,M,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,,,0cb5e8032a2e12831064ab6a9600c235c599a33d,test/unit/org/apache/cassandra/service/JoinTokenRingTest.java,Sam Tunnicliffe,1474394205,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,517b652f57acd30ef46f725c077433dbf009e48c,test/unit/org/apache/cassandra/db/RowCacheTest.java,ec604875886a5790b627f0fa22cea4fca34532dd,test/unit/org/apache/cassandra/db/RowCacheTest.java,Jeff Jirsa,1474417298,M,,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0cb5e8032a2e12831064ab6a9600c235c599a33d,test/unit/org/apache/cassandra/db/RowCacheTest.java,eace9aaddfdd0059f52b1eb9b6902f999f04a447,test/unit/org/apache/cassandra/db/RowCacheTest.java,Jeff Jirsa,1474418101,M,,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,ec604875886a5790b627f0fa22cea4fca34532dd,test/unit/org/apache/cassandra/cql3/validation/operations/InsertUpdateIfConditionTest.java,ead27d9e664726da7695fa11ea7e022c11ee7590,test/unit/org/apache/cassandra/cql3/validation/operations/InsertUpdateIfConditionTest.java,Sylvain Lebresne,1474468052,M,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
27,5f0a77b6d3a303c14c29892f617e7e261bc1de3a,test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexTest.java,bcd274f7c04e2cb9fe9a8155428dfa7212fe3a70,test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexTest.java,Tyler Hobbs,1474471818,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,5f0a77b6d3a303c14c29892f617e7e261bc1de3a,test/unit/org/apache/cassandra/cql3/validation/operations/SelectTest.java,bcd274f7c04e2cb9fe9a8155428dfa7212fe3a70,test/unit/org/apache/cassandra/cql3/validation/operations/SelectTest.java,Tyler Hobbs,1474471818,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,bddfd643b0d1ccebf129a10fa0e0a60289c9dea0,test/unit/org/apache/cassandra/cql3/validation/entities/CollectionsTest.java,cfa90c065f649ea5fac5507cf6c06c9a3d3254de,test/unit/org/apache/cassandra/cql3/validation/entities/CollectionsTest.java,Benjamin Lerer,1474883293,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,bddfd643b0d1ccebf129a10fa0e0a60289c9dea0,test/unit/org/apache/cassandra/cql3/validation/entities/CountersTest.java,cfa90c065f649ea5fac5507cf6c06c9a3d3254de,test/unit/org/apache/cassandra/cql3/validation/entities/CountersTest.java,Benjamin Lerer,1474883293,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,405a828c1f8f060bf0cb1cb7d0c601a5595c23f3,test/unit/org/apache/cassandra/db/RepairedDataTombstonesTest.java,b7da0031fad4f7ce6493bcbd059c58d61c589a3b,test/unit/org/apache/cassandra/db/RepairedDataTombstonesTest.java,Marcus Eriksson,1474960169,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,e9fe96f404b6a936ac5dbceb8f3934fe0d098a97,test/unit/org/apache/cassandra/cql3/validation/entities/CollectionsTest.java,6dc595dd2ebf8477b4775473d1d2417fa3a0fcfd,test/unit/org/apache/cassandra/cql3/validation/entities/CollectionsTest.java,Benjamin Lerer,1474977730,M,,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,e9fe96f404b6a936ac5dbceb8f3934fe0d098a97,test/unit/org/apache/cassandra/cql3/validation/entities/TupleTypeTest.java,6dc595dd2ebf8477b4775473d1d2417fa3a0fcfd,test/unit/org/apache/cassandra/cql3/validation/entities/TupleTypeTest.java,Benjamin Lerer,1474977730,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,e9fe96f404b6a936ac5dbceb8f3934fe0d098a97,test/unit/org/apache/cassandra/cql3/validation/entities/UserTypesTest.java,6dc595dd2ebf8477b4775473d1d2417fa3a0fcfd,test/unit/org/apache/cassandra/cql3/validation/entities/UserTypesTest.java,Benjamin Lerer,1474977730,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,6fb89b905cf620200956fefa11c2dac8988a8837,test/unit/org/apache/cassandra/cql3/validation/entities/FrozenCollectionsTest.java,cdd535fcac4ba79bb371e8373c6504d9e3978853,test/unit/org/apache/cassandra/cql3/validation/entities/FrozenCollectionsTest.java,Tyler Hobbs,1474995101,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,6fb89b905cf620200956fefa11c2dac8988a8837,test/unit/org/apache/cassandra/cql3/validation/operations/SelectLimitTest.java,cdd535fcac4ba79bb371e8373c6504d9e3978853,test/unit/org/apache/cassandra/cql3/validation/operations/SelectLimitTest.java,Tyler Hobbs,1474995101,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,6fb89b905cf620200956fefa11c2dac8988a8837,test/unit/org/apache/cassandra/cql3/validation/operations/SelectMultiColumnRelationTest.java,cdd535fcac4ba79bb371e8373c6504d9e3978853,test/unit/org/apache/cassandra/cql3/validation/operations/SelectMultiColumnRelationTest.java,Tyler Hobbs,1474995101,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,6fb89b905cf620200956fefa11c2dac8988a8837,test/unit/org/apache/cassandra/cql3/validation/operations/SelectOrderByTest.java,cdd535fcac4ba79bb371e8373c6504d9e3978853,test/unit/org/apache/cassandra/cql3/validation/operations/SelectOrderByTest.java,Tyler Hobbs,1474995101,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,21d8a7d3bd5b9ec49f486c3c7a816939c4040686,test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexTest.java,f2c5ad743933498e60e7eef55e8daaa6ce338a03,test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexTest.java,Jeff Jirsa,1475025386,M,,,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
40,21d8a7d3bd5b9ec49f486c3c7a816939c4040686,test/unit/org/apache/cassandra/cql3/validation/operations/AlterTest.java,f2c5ad743933498e60e7eef55e8daaa6ce338a03,test/unit/org/apache/cassandra/cql3/validation/operations/AlterTest.java,Jeff Jirsa,1475025386,M,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,21d8a7d3bd5b9ec49f486c3c7a816939c4040686,test/unit/org/apache/cassandra/cql3/validation/operations/CreateTest.java,f2c5ad743933498e60e7eef55e8daaa6ce338a03,test/unit/org/apache/cassandra/cql3/validation/operations/CreateTest.java,Jeff Jirsa,1475025386,M,,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42,21d8a7d3bd5b9ec49f486c3c7a816939c4040686,test/unit/org/apache/cassandra/dht/BootStrapperTest.java,f2c5ad743933498e60e7eef55e8daaa6ce338a03,test/unit/org/apache/cassandra/dht/BootStrapperTest.java,Jeff Jirsa,1475025386,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,21d8a7d3bd5b9ec49f486c3c7a816939c4040686,test/unit/org/apache/cassandra/service/MoveTest.java,f2c5ad743933498e60e7eef55e8daaa6ce338a03,test/unit/org/apache/cassandra/service/MoveTest.java,Jeff Jirsa,1475025386,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,5e59b238fb7f36a835e6aa22cdc8df635a25abd8,test/unit/org/apache/cassandra/db/compaction/CompactionsTest.java,3a79a027c7db2b8007a8ae4e19002c3edbf63d8e,test/unit/org/apache/cassandra/db/compaction/CompactionsTest.java,Nate McCall,1475106744,M,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45,9dd805d0dcd172db54783450b5964931d26154b0,test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,5cebd1fb0d60e23ae5a30231e253806d58d0998e,test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java,Stefania Alborghetti,1475112438,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,238393520cbde257265d68a2057dff9374105c5b,test/unit/org/apache/cassandra/db/compaction/CompactionsTest.java,c70ce6307da824529762ff40673642b6f86972aa,test/unit/org/apache/cassandra/db/compaction/CompactionsTest.java,Yuki Morishita,1475177213,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,238393520cbde257265d68a2057dff9374105c5b,test/unit/org/apache/cassandra/repair/ValidatorTest.java,c70ce6307da824529762ff40673642b6f86972aa,test/unit/org/apache/cassandra/repair/ValidatorTest.java,Yuki Morishita,1475177213,M,,,1.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,413e48e6571e3c23362d5053e0c7fcdd99bd1e7d,test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexTest.java,cd8a98a2dd2d7e4993cd1aa3c282602b48be73c8,test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexTest.java,Jeff Jirsa,1475203804,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,413e48e6571e3c23362d5053e0c7fcdd99bd1e7d,test/unit/org/apache/cassandra/cql3/validation/operations/AlterTest.java,cd8a98a2dd2d7e4993cd1aa3c282602b48be73c8,test/unit/org/apache/cassandra/cql3/validation/operations/AlterTest.java,Jeff Jirsa,1475203804,M,,,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,413e48e6571e3c23362d5053e0c7fcdd99bd1e7d,test/unit/org/apache/cassandra/cql3/validation/operations/CreateTest.java,cd8a98a2dd2d7e4993cd1aa3c282602b48be73c8,test/unit/org/apache/cassandra/cql3/validation/operations/CreateTest.java,Jeff Jirsa,1475203804,M,,,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
51,413e48e6571e3c23362d5053e0c7fcdd99bd1e7d,test/unit/org/apache/cassandra/dht/BootStrapperTest.java,cd8a98a2dd2d7e4993cd1aa3c282602b48be73c8,test/unit/org/apache/cassandra/dht/BootStrapperTest.java,Jeff Jirsa,1475203804,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,413e48e6571e3c23362d5053e0c7fcdd99bd1e7d,test/unit/org/apache/cassandra/service/MoveTest.java,cd8a98a2dd2d7e4993cd1aa3c282602b48be73c8,test/unit/org/apache/cassandra/service/MoveTest.java,Jeff Jirsa,1475203804,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,e3b34dc8584373c9f503e830ff3241e0865ab994,test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexTest.java,02404115e0db1762473556f985c8e5388db92da6,test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexTest.java,Jeff Jirsa,1475204441,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,e3b34dc8584373c9f503e830ff3241e0865ab994,test/unit/org/apache/cassandra/cql3/validation/operations/AlterTest.java,02404115e0db1762473556f985c8e5388db92da6,test/unit/org/apache/cassandra/cql3/validation/operations/AlterTest.java,Jeff Jirsa,1475204441,M,,,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,e3b34dc8584373c9f503e830ff3241e0865ab994,test/unit/org/apache/cassandra/cql3/validation/operations/CreateTest.java,02404115e0db1762473556f985c8e5388db92da6,test/unit/org/apache/cassandra/cql3/validation/operations/CreateTest.java,Jeff Jirsa,1475204441,M,,,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
56,e3b34dc8584373c9f503e830ff3241e0865ab994,test/unit/org/apache/cassandra/dht/BootStrapperTest.java,02404115e0db1762473556f985c8e5388db92da6,test/unit/org/apache/cassandra/dht/BootStrapperTest.java,Jeff Jirsa,1475204441,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,e3b34dc8584373c9f503e830ff3241e0865ab994,test/unit/org/apache/cassandra/service/MoveTest.java,02404115e0db1762473556f985c8e5388db92da6,test/unit/org/apache/cassandra/service/MoveTest.java,Jeff Jirsa,1475204441,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,02404115e0db1762473556f985c8e5388db92da6,test/unit/org/apache/cassandra/config/DatabaseDescriptorRefTest.java,cf5cd158e9ccc24239015b5928f65628c3f5663e,test/unit/org/apache/cassandra/config/DatabaseDescriptorRefTest.java,Yuki Morishita,1475247457,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,cd8a98a2dd2d7e4993cd1aa3c282602b48be73c8,test/unit/org/apache/cassandra/db/SinglePartitionSliceCommandTest.java,79a16e5e977bea4ec86fb3fef97a7ea0719a9095,test/unit/org/apache/cassandra/db/SinglePartitionSliceCommandTest.java,Stefania Alborghetti,1475543386,M,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
