parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-docker/src/test/java/org/apache/camel/component/docker/headers/StartContainerCmdHeaderTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-docker/src/test/java/org/apache/camel/component/docker/headers/StartContainerCmdHeaderTest.java,aldettinger,1510854655,M,,
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-docker/src/test/java/org/apache/camel/component/docker/headers/StopContainerCmdHeaderTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-docker/src/test/java/org/apache/camel/component/docker/headers/StopContainerCmdHeaderTest.java,aldettinger,1510854655,M,,
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-docker/src/test/java/org/apache/camel/component/docker/headers/TagImageCmdHeaderTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-docker/src/test/java/org/apache/camel/component/docker/headers/TagImageCmdHeaderTest.java,aldettinger,1510854655,M,,
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-docker/src/test/java/org/apache/camel/component/docker/headers/TopContainerCmdHeaderTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-docker/src/test/java/org/apache/camel/component/docker/headers/TopContainerCmdHeaderTest.java,aldettinger,1510854655,M,,
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-docker/src/test/java/org/apache/camel/component/docker/headers/UnpauseContainerCmdHeaderTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-docker/src/test/java/org/apache/camel/component/docker/headers/UnpauseContainerCmdHeaderTest.java,aldettinger,1510854655,M,,
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-docker/src/test/java/org/apache/camel/component/docker/headers/WaitContainerCmdHeaderTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-docker/src/test/java/org/apache/camel/component/docker/headers/WaitContainerCmdHeaderTest.java,aldettinger,1510854655,M,,
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppConsumerTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppConsumerTest.java,aldettinger,1510854655,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppConsumer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppConsumer.java
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppDataSmCommandTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppDataSmCommandTest.java,aldettinger,1510854655,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppDataSmCommand.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppDataSmCommand.java
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppProducerLazySessionCreationTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppProducerLazySessionCreationTest.java,aldettinger,1510854655,M,,
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppProducerTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppProducerTest.java,aldettinger,1510854655,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppProducer.java
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppReplaceSmCommandTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppReplaceSmCommandTest.java,aldettinger,1510854655,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppReplaceSmCommand.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppReplaceSmCommand.java
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppSubmitMultiCommandTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppSubmitMultiCommandTest.java,aldettinger,1510854655,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppSubmitMultiCommand.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppSubmitMultiCommand.java
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppSubmitSmCommandTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppSubmitSmCommandTest.java,aldettinger,1510854655,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppSubmitSmCommand.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppSubmitSmCommand.java
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-spring-batch/src/test/java/org/apache/camel/component/spring/batch/SpringBatchEndpointTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-spring-batch/src/test/java/org/apache/camel/component/spring/batch/SpringBatchEndpointTest.java,aldettinger,1510854655,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-spring-batch/src/main/java/org/apache/camel/component/spring/batch/SpringBatchEndpoint.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-spring-batch/src/main/java/org/apache/camel/component/spring/batch/SpringBatchEndpoint.java
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-spring-batch/src/test/java/org/apache/camel/component/spring/batch/SpringBatchJobRegistryTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-spring-batch/src/test/java/org/apache/camel/component/spring/batch/SpringBatchJobRegistryTest.java,aldettinger,1510854655,M,,
ab339fa5625d91a79baf3dc4f8e43aa14ddf7d64,components/camel-spring-batch/src/test/java/org/apache/camel/component/spring/batch/support/CamelJobExecutionListenerTest.java,b24e027f99476ed274cd8cb109ced9a2102818db,components/camel-spring-batch/src/test/java/org/apache/camel/component/spring/batch/support/CamelJobExecutionListenerTest.java,aldettinger,1510854655,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-spring-batch/src/main/java/org/apache/camel/component/spring/batch/support/CamelJobExecutionListener.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-spring-batch/src/main/java/org/apache/camel/component/spring/batch/support/CamelJobExecutionListener.java
,,368f8a2850ab4075def9d653cd06545701f0d837,components/camel-aws/src/test/java/org/apache/camel/component/aws/s3/S3ComponentVerifierExtensionTest.java,Andrea Cosentino,1510931884,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3ComponentVerifierExtension.java
adb819bd5b5e791fc7e1ab3cc4ba6c16efebfb9b,components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/MongoDbConversionsTest.java,12791cf967d740d1e854a9f90311b7c40861ca9a,components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/MongoDbConversionsTest.java,aldettinger,1510941069,M,,
adb819bd5b5e791fc7e1ab3cc4ba6c16efebfb9b,components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/MongoDbDynamicityTest.java,12791cf967d740d1e854a9f90311b7c40861ca9a,components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/MongoDbDynamicityTest.java,aldettinger,1510941069,M,,
,,bf46a92b36d6a21cf32d153d7d9eac9a1d422af9,examples/camel-example-artemis-amqp-blueprint/src/test/java/org/apache/camel/example/artemis/amqp/ArtemisAmqpTest.java,Claus Ibsen,1510988105,A,,
bf46a92b36d6a21cf32d153d7d9eac9a1d422af9,examples/camel-example-artemis-amqp-blueprint/src/test/java/org/apache/camel/example/artemis/amqp/ArtemisAmqpTest.java,016b158a63f42ac6767a8a59b3433be11c8b5741,examples/camel-example-artemis-amqp-blueprint/src/test/java/org/apache/camel/example/artemis/amqp/ArtemisAmqpTest.java,Claus Ibsen,1510988105,M,,
9087c10e5e001e50efd94460f424857a7d271603,components/camel-jackson/src/test/java/org/apache/camel/component/jackson/JacksonMarshalDateTimezoneTest.java,01546c881087e5d4067dd71c72f466ffdbd468e5,components/camel-jackson/src/test/java/org/apache/camel/component/jackson/JacksonMarshalDateTimezoneTest.java,Pascal Schumacher,1511083885,M,,
9087c10e5e001e50efd94460f424857a7d271603,components/camel-jacksonxml/src/test/java/org/apache/camel/component/jacksonxml/JacksonMarshalDateTimezoneTest.java,01546c881087e5d4067dd71c72f466ffdbd468e5,components/camel-jacksonxml/src/test/java/org/apache/camel/component/jacksonxml/JacksonMarshalDateTimezoneTest.java,Pascal Schumacher,1511083885,M,,
01546c881087e5d4067dd71c72f466ffdbd468e5,components/camel-jackson/src/test/java/org/apache/camel/component/jackson/JacksonMarshalDateTimezoneTest.java,8ffe4b52727549b516ae49ce5ad33d88c1353288,components/camel-jackson/src/test/java/org/apache/camel/component/jackson/JacksonMarshalDateTimezoneTest.java,Pascal Schumacher,1511083885,M,,
01546c881087e5d4067dd71c72f466ffdbd468e5,components/camel-jacksonxml/src/test/java/org/apache/camel/component/jacksonxml/JacksonMarshalDateTimezoneTest.java,8ffe4b52727549b516ae49ce5ad33d88c1353288,components/camel-jacksonxml/src/test/java/org/apache/camel/component/jacksonxml/JacksonMarshalDateTimezoneTest.java,Pascal Schumacher,1511083885,M,,
73509b8eed84c042b1a790d75f4f7713234fe470,components/camel-jackson/src/test/java/org/apache/camel/component/jackson/JacksonMarshalDateTimezoneTest.java,18484ef2f905ca26033ef17979d2b4acfbe9e851,components/camel-jackson/src/test/java/org/apache/camel/component/jackson/JacksonMarshalDateTimezoneTest.java,Andrea Cosentino,1511168095,M,,
18484ef2f905ca26033ef17979d2b4acfbe9e851,components/camel-jacksonxml/src/test/java/org/apache/camel/component/jacksonxml/JacksonMarshalDateTimezoneTest.java,5bae5600289141e6d23a28ce9e6b809f79b8ccf1,components/camel-jacksonxml/src/test/java/org/apache/camel/component/jacksonxml/JacksonMarshalDateTimezoneTest.java,Andrea Cosentino,1511168247,M,,
,,69608439f3965d597f84814d225e4cf90264217a,components/camel-aws/src/test/java/org/apache/camel/component/aws/sdb/SdbComponentVerifierExtensionTest.java,Andrea Cosentino,1511176099,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/sdb/SdbComponentVerifierExtension.java
69608439f3965d597f84814d225e4cf90264217a,components/camel-aws/src/test/java/org/apache/camel/component/aws/s3/S3ComponentVerifierExtensionTest.java,8eb1b7b7f8ed990952aaa9986f8994efa63dde74,components/camel-aws/src/test/java/org/apache/camel/component/aws/s3/S3ComponentVerifierExtensionTest.java,Andrea Cosentino,1511176237,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3ComponentVerifierExtension.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3ComponentVerifierExtension.java
0896b85e83f0a0263e46974e7fabcfa3dc1b0d32,components/camel-aws/src/test/java/org/apache/camel/component/aws/sdb/SdbComponentVerifierExtensionTest.java,318b4fe10b8652d4872b37eac2ceaada6c862294,components/camel-aws/src/test/java/org/apache/camel/component/aws/sdb/SdbComponentVerifierExtensionTest.java,Andrea Cosentino,1511183648,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/sdb/SdbComponentVerifierExtension.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/sdb/SdbComponentVerifierExtension.java
,,318b4fe10b8652d4872b37eac2ceaada6c862294,components/camel-aws/src/test/java/org/apache/camel/component/aws/ses/SesComponentVerifierExtensionTest.java,Andrea Cosentino,1511183648,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ses/SesComponentVerifierExtension.java
,,c8ed545b9f6c6779de95bc9cb3ebcf55fb9ee078,components/camel-aws/src/test/java/org/apache/camel/component/aws/sns/SnsComponentVerifierExtensionTest.java,Andrea Cosentino,1511197845,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/sns/SnsComponentVerifierExtension.java
,,5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-aws/src/test/java/org/apache/camel/component/aws/sqs/SqsComponentVerifierExtensionTest.java,Andrea Cosentino,1511198942,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsComponentVerifierExtension.java
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisConnectionTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisConnectionTest.java,aldettinger,1511200768,M,,
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisConsumerIntegrationTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisConsumerIntegrationTest.java,aldettinger,1511200768,M,,
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisConsumerTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisConsumerTest.java,aldettinger,1511200768,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-spring-redis/src/main/java/org/apache/camel/component/redis/RedisConsumer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-spring-redis/src/main/java/org/apache/camel/component/redis/RedisConsumer.java
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisHashTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisHashTest.java,aldettinger,1511200768,M,,
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisKeyTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisKeyTest.java,aldettinger,1511200768,M,,
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisListTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisListTest.java,aldettinger,1511200768,M,,
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisProducerIntegrationTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisProducerIntegrationTest.java,aldettinger,1511200768,M,,
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisSetTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisSetTest.java,aldettinger,1511200768,M,,
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisSortedSetTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisSortedSetTest.java,aldettinger,1511200768,M,,
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisStringTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisStringTest.java,aldettinger,1511200768,M,,
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisTransactionTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisTransactionTest.java,aldettinger,1511200768,M,,
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/processor/idempotent/RedisIdempotentRepositoryTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/processor/idempotent/RedisIdempotentRepositoryTest.java,aldettinger,1511200768,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-spring-redis/src/main/java/org/apache/camel/component/redis/processor/idempotent/RedisIdempotentRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-spring-redis/src/main/java/org/apache/camel/component/redis/processor/idempotent/RedisIdempotentRepository.java
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/processor/idempotent/RedisStringIdempotentRepositoryIntegrationTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/processor/idempotent/RedisStringIdempotentRepositoryIntegrationTest.java,aldettinger,1511200768,M,,
5d994eef8a961fef06d7cca1b3920e378657a4d5,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/processor/idempotent/RedisStringIdempotentRepositoryTest.java,020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-spring-redis/src/test/java/org/apache/camel/component/redis/processor/idempotent/RedisStringIdempotentRepositoryTest.java,aldettinger,1511200768,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-spring-redis/src/main/java/org/apache/camel/component/redis/processor/idempotent/RedisStringIdempotentRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-spring-redis/src/main/java/org/apache/camel/component/redis/processor/idempotent/RedisStringIdempotentRepository.java
020e0c7d92459585b37e72e5ba1e849903a955da,components/camel-rabbitmq/src/test/java/org/apache/camel/component/rabbitmq/RabbitMQEndpointTest.java,01e96a5d226e2a29bc1856f5dd9e29ef18305756,components/camel-rabbitmq/src/test/java/org/apache/camel/component/rabbitmq/RabbitMQEndpointTest.java,Nikita Khateev,1511202557,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-rabbitmq/src/main/java/org/apache/camel/component/rabbitmq/RabbitMQEndpoint.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-rabbitmq/src/main/java/org/apache/camel/component/rabbitmq/RabbitMQEndpoint.java
01e96a5d226e2a29bc1856f5dd9e29ef18305756,components/camel-rabbitmq/src/test/java/org/apache/camel/component/rabbitmq/RabbitMQEndpointTest.java,e443d04aba27084d467fad2dde7e839141ccd4e9,components/camel-rabbitmq/src/test/java/org/apache/camel/component/rabbitmq/RabbitMQEndpointTest.java,Andrea Cosentino,1511246666,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-rabbitmq/src/main/java/org/apache/camel/component/rabbitmq/RabbitMQEndpoint.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-rabbitmq/src/main/java/org/apache/camel/component/rabbitmq/RabbitMQEndpoint.java
,,447f065b2ddfbd047744d89b20b3359847b03f71,components/camel-aws/src/test/java/org/apache/camel/component/aws/swf/SwfComponentVerifierExtensionTest.java,Andrea Cosentino,1511259585,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/swf/SwfComponentVerifierExtension.java
,,e7fd657cbf67e75eaf441457507ef34cd8c4ae76,components/camel-aws/src/test/java/org/apache/camel/component/aws/cw/CwComponentVerifierExtensionTest.java,Andrea Cosentino,1511259585,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/cw/CwComponentVerifierExtension.java
,,4d6386ac505e63b0fe0bbddebf5944966507fd6f,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/DdbComponentVerifierExtensionTest.java,Andrea Cosentino,1511260450,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ddb/DdbComponentVerifierExtension.java
,,d2da0d16874d2b5f800a1589aeaa15e541923f6b,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddbstream/DdbStreamComponentVerifierExtensionTest.java,Andrea Cosentino,1511261183,A,,
,,4d81c7a7a9d9ff9c5585e411c164b7b23d90b6e2,components/camel-aws/src/test/java/org/apache/camel/component/aws/ec2/EC2ComponentVerifierExtensionTest.java,Andrea Cosentino,1511261972,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ec2/EC2ComponentVerifierExtension.java
,,3d8b6fd8457c9145c36853fa2dfd7bb2c283d66e,components/camel-aws/src/test/java/org/apache/camel/component/aws/lambda/LambdaComponentVerifierExtensionTest.java,Andrea Cosentino,1511272272,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/lambda/LambdaComponentVerifierExtension.java
6dd789ea01ad88f008abc15abeec6498c230a940,components/camel-apns/src/test/java/org/apache/camel/component/apns/factory/ConfiguredApnsServiceFactoryTest.java,5ac461425daf60cc38b8c608634411a3123c2f52,components/camel-apns/src/test/java/org/apache/camel/component/apns/factory/ConfiguredApnsServiceFactoryTest.java,aldettinger,1511373586,M,,
5ac461425daf60cc38b8c608634411a3123c2f52,camel-core/src/test/java/org/apache/camel/impl/DefaultProducerTemplateTest.java,a87725730a7a6571edfe59b6a8a2c3ea8d8f9611,camel-core/src/test/java/org/apache/camel/impl/DefaultProducerTemplateTest.java,Claus Ibsen,1511374676,M,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/impl/DefaultProducerTemplate.java,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/impl/DefaultProducerTemplate.java
979c73c326616c9447d0df2eec54a606b2785527,camel-core/src/test/java/org/apache/camel/impl/DefaultProducerTemplateTest.java,065ebe2cd458956c0fac96b15c07ed0e6ece3e9a,camel-core/src/test/java/org/apache/camel/impl/DefaultProducerTemplateTest.java,Claus Ibsen,1511374698,M,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/impl/DefaultProducerTemplate.java,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/impl/DefaultProducerTemplate.java
9780ce798cc4512c9339042ac20b8b9f190e7a1e,components/camel-github/src/test/java/org/apache/camel/component/github/consumer/CommitConsumerTest.java,0d0ff4443b4ccfff46145b21ae0ed9ee2344c097,components/camel-github/src/test/java/org/apache/camel/component/github/consumer/CommitConsumerTest.java,Claus Ibsen,1511424277,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-github/src/main/java/org/apache/camel/component/github/consumer/CommitConsumer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-github/src/main/java/org/apache/camel/component/github/consumer/CommitConsumer.java
c501ba7e6d8c94ad3c26c78a4ee941fdd745717f,components/camel-reactor/src/test/java/org/apache/camel/component/reactor/engine/ReactorStreamsServiceTest.java,56b8c1a9f19effbe80dc0c6153b9e33280cee126,components/camel-reactor/src/test/java/org/apache/camel/component/reactor/engine/ReactorStreamsServiceTest.java,Andrea Cosentino,1511440893,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-reactor/src/main/java/org/apache/camel/component/reactor/engine/ReactorStreamsService.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-reactor/src/main/java/org/apache/camel/component/reactor/engine/ReactorStreamsService.java
065ebe2cd458956c0fac96b15c07ed0e6ece3e9a,components/camel-reactor/src/test/java/org/apache/camel/component/reactor/engine/ReactorStreamsServiceTest.java,647c4fd6006b8c815dc932ecd65473fc90f809ba,components/camel-reactor/src/test/java/org/apache/camel/component/reactor/engine/ReactorStreamsServiceTest.java,Andrea Cosentino,1511441064,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-reactor/src/main/java/org/apache/camel/component/reactor/engine/ReactorStreamsService.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-reactor/src/main/java/org/apache/camel/component/reactor/engine/ReactorStreamsService.java
25b6182d80dde7d07a56f318847840e3839eb724,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerTest.java,b811422ae62e315191caf6548fbe79c5e3d9a407,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerTest.java,aldettinger,1511469566,M,,
25b6182d80dde7d07a56f318847840e3839eb724,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerUnpreparedTest.java,b811422ae62e315191caf6548fbe79c5e3d9a407,components/camel-cassandraql/src/test/java/org/apache/camel/component/cassandra/CassandraComponentProducerUnpreparedTest.java,aldettinger,1511469566,M,,
25b6182d80dde7d07a56f318847840e3839eb724,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/NamedCassandraIdempotentRepositoryTest.java,b811422ae62e315191caf6548fbe79c5e3d9a407,components/camel-cassandraql/src/test/java/org/apache/camel/processor/idempotent/cassandra/NamedCassandraIdempotentRepositoryTest.java,aldettinger,1511469566,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/idempotent/cassandra/NamedCassandraIdempotentRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-cassandraql/src/main/java/org/apache/camel/processor/idempotent/cassandra/NamedCassandraIdempotentRepository.java
25b6182d80dde7d07a56f318847840e3839eb724,components/camel-openstack/src/test/java/org/apache/camel/component/openstack/cinder/VolumeProducerTest.java,b811422ae62e315191caf6548fbe79c5e3d9a407,components/camel-openstack/src/test/java/org/apache/camel/component/openstack/cinder/VolumeProducerTest.java,aldettinger,1511469566,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-openstack/src/main/java/org/apache/camel/component/openstack/cinder/producer/VolumeProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-openstack/src/main/java/org/apache/camel/component/openstack/cinder/producer/VolumeProducer.java
25b6182d80dde7d07a56f318847840e3839eb724,components/camel-openstack/src/test/java/org/apache/camel/component/openstack/cinder/VolumeSnapshotProducerTest.java,b811422ae62e315191caf6548fbe79c5e3d9a407,components/camel-openstack/src/test/java/org/apache/camel/component/openstack/cinder/VolumeSnapshotProducerTest.java,aldettinger,1511469566,M,,
