App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
camel,16_016a324fae8d11011436a06775e103dbb6adb989_HazelcastReplicatedmapConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28//files//16_016a324fae8d11011436a06775e103dbb6adb989_HazelcastReplicatedmapConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28//files//16_016a324fae8d11011436a06775e103dbb6adb989_HazelcastReplicatedmapConsumer.java,2017-10-28_TO_2018-04-28//files//16_016a324fae8d11011436a06775e103dbb6adb989_HazelcastReplicatedmapConsumerTest.java,2017-10-28_TO_2018-04-28//files//16_016a324fae8d11011436a06775e103dbb6adb989_HazelcastReplicatedmapConsumer.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,16_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastReplicatedmapConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28/files/16_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastReplicatedmapConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28/files/16_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastReplicatedmapConsumer.java,2017-10-28_TO_2018-04-28/files/16_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastReplicatedmapConsumerTest.java,2017-10-28_TO_2018-04-28/files/16_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastReplicatedmapConsumer.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,17_016a324fae8d11011436a06775e103dbb6adb989_HazelcastRingbufferProducerForSpringTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28//files//17_016a324fae8d11011436a06775e103dbb6adb989_HazelcastRingbufferProducerForSpringTest.java,,2017-10-28_TO_2018-04-28//files//17_016a324fae8d11011436a06775e103dbb6adb989_HazelcastRingbufferProducerForSpringTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,17_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastRingbufferProducerForSpringTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28/files/17_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastRingbufferProducerForSpringTest.java,,2017-10-28_TO_2018-04-28/files/17_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastRingbufferProducerForSpringTest.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,18_016a324fae8d11011436a06775e103dbb6adb989_HazelcastRingbufferProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28//files//18_016a324fae8d11011436a06775e103dbb6adb989_HazelcastRingbufferProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28//files//18_016a324fae8d11011436a06775e103dbb6adb989_HazelcastRingbufferProducer.java,2017-10-28_TO_2018-04-28//files//18_016a324fae8d11011436a06775e103dbb6adb989_HazelcastRingbufferProducerTest.java,2017-10-28_TO_2018-04-28//files//18_016a324fae8d11011436a06775e103dbb6adb989_HazelcastRingbufferProducer.java,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,18_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastRingbufferProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28/files/18_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastRingbufferProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28/files/18_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastRingbufferProducer.java,2017-10-28_TO_2018-04-28/files/18_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastRingbufferProducerTest.java,2017-10-28_TO_2018-04-28/files/18_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastRingbufferProducer.java,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,19_016a324fae8d11011436a06775e103dbb6adb989_HazelcastSedaRecoverableConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28//files//19_016a324fae8d11011436a06775e103dbb6adb989_HazelcastSedaRecoverableConsumerTest.java,,2017-10-28_TO_2018-04-28//files//19_016a324fae8d11011436a06775e103dbb6adb989_HazelcastSedaRecoverableConsumerTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,19_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastSedaRecoverableConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28/files/19_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastSedaRecoverableConsumerTest.java,,2017-10-28_TO_2018-04-28/files/19_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastSedaRecoverableConsumerTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,20_016a324fae8d11011436a06775e103dbb6adb989_HazelcastTopicConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28//files//20_016a324fae8d11011436a06775e103dbb6adb989_HazelcastTopicConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28//files//20_016a324fae8d11011436a06775e103dbb6adb989_HazelcastTopicConsumer.java,2017-10-28_TO_2018-04-28//files//20_016a324fae8d11011436a06775e103dbb6adb989_HazelcastTopicConsumerTest.java,2017-10-28_TO_2018-04-28//files//20_016a324fae8d11011436a06775e103dbb6adb989_HazelcastTopicConsumer.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,20_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastTopicConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28/files/20_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastTopicConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28/files/20_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastTopicConsumer.java,2017-10-28_TO_2018-04-28/files/20_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastTopicConsumerTest.java,2017-10-28_TO_2018-04-28/files/20_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastTopicConsumer.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,21_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastInstanceConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28//files//21_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastInstanceConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28//files//21_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastInstanceConsumer.java,2017-10-28_TO_2018-04-28//files//21_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastInstanceConsumerTest.java,2017-10-28_TO_2018-04-28//files//21_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastInstanceConsumer.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,21_0044752452e99c41db6952cc0bbc439f92525d7f_HazelcastInstanceConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28/files/21_0044752452e99c41db6952cc0bbc439f92525d7f_HazelcastInstanceConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28/files/21_0044752452e99c41db6952cc0bbc439f92525d7f_HazelcastInstanceConsumer.java,2017-10-28_TO_2018-04-28/files/21_0044752452e99c41db6952cc0bbc439f92525d7f_HazelcastInstanceConsumerTest.java,2017-10-28_TO_2018-04-28/files/21_0044752452e99c41db6952cc0bbc439f92525d7f_HazelcastInstanceConsumer.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,22_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastListConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28//files//22_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastListConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28//files//22_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastListConsumer.java,2017-10-28_TO_2018-04-28//files//22_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastListConsumerTest.java,2017-10-28_TO_2018-04-28//files//22_6017a86eff6409dfd51005a7fd445ef2527db523_HazelcastListConsumer.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,22_0044752452e99c41db6952cc0bbc439f92525d7f_HazelcastListConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28/files/22_0044752452e99c41db6952cc0bbc439f92525d7f_HazelcastListConsumerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-10-28_TO_2018-04-28/files/22_0044752452e99c41db6952cc0bbc439f92525d7f_HazelcastListConsumer.java,2017-10-28_TO_2018-04-28/files/22_0044752452e99c41db6952cc0bbc439f92525d7f_HazelcastListConsumerTest.java,2017-10-28_TO_2018-04-28/files/22_0044752452e99c41db6952cc0bbc439f92525d7f_HazelcastListConsumer.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
