App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
wicket,5_7aa7c64efdbfa1e644c1b326a161b5b68831f907_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/5_7aa7c64efdbfa1e644c1b326a161b5b68831f907_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/5_7aa7c64efdbfa1e644c1b326a161b5b68831f907_Strings.java,2018-03-10_TO_2018-09-10/files/5_7aa7c64efdbfa1e644c1b326a161b5b68831f907_StringsTest.java,2018-03-10_TO_2018-09-10/files/5_7aa7c64efdbfa1e644c1b326a161b5b68831f907_Strings.java,24,1,0,0,0,4,0,0,0,0,8,0,0,23,118,2,0,0,0,0,0
wicket,6_a3b912c553d2838c71017eca3ce0c2cf46239217_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//6_a3b912c553d2838c71017eca3ce0c2cf46239217_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//6_a3b912c553d2838c71017eca3ce0c2cf46239217_Strings.java,2018-03-10_TO_2018-09-10//files//6_a3b912c553d2838c71017eca3ce0c2cf46239217_StringsTest.java,2018-03-10_TO_2018-09-10//files//6_a3b912c553d2838c71017eca3ce0c2cf46239217_Strings.java,23,1,0,0,0,4,0,0,0,0,7,0,0,22,117,2,0,0,0,0,0
wicket,6_8a34ecb77445895c6f0d1167d1384a150be2140b_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/6_8a34ecb77445895c6f0d1167d1384a150be2140b_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/6_8a34ecb77445895c6f0d1167d1384a150be2140b_Strings.java,2018-03-10_TO_2018-09-10/files/6_8a34ecb77445895c6f0d1167d1384a150be2140b_StringsTest.java,2018-03-10_TO_2018-09-10/files/6_8a34ecb77445895c6f0d1167d1384a150be2140b_Strings.java,24,1,0,0,0,4,0,0,0,0,8,0,0,23,118,2,0,0,0,0,0
wicket,7_8a34ecb77445895c6f0d1167d1384a150be2140b_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//7_8a34ecb77445895c6f0d1167d1384a150be2140b_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//7_8a34ecb77445895c6f0d1167d1384a150be2140b_Strings.java,2018-03-10_TO_2018-09-10//files//7_8a34ecb77445895c6f0d1167d1384a150be2140b_StringsTest.java,2018-03-10_TO_2018-09-10//files//7_8a34ecb77445895c6f0d1167d1384a150be2140b_Strings.java,24,1,0,0,0,4,0,0,0,0,8,0,0,23,118,2,0,0,0,0,0
wicket,7_deb5b9679b37a67af9e508a4d89b7b5458b01c31_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/7_deb5b9679b37a67af9e508a4d89b7b5458b01c31_StringsTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/7_deb5b9679b37a67af9e508a4d89b7b5458b01c31_Strings.java,2018-03-10_TO_2018-09-10/files/7_deb5b9679b37a67af9e508a4d89b7b5458b01c31_StringsTest.java,2018-03-10_TO_2018-09-10/files/7_deb5b9679b37a67af9e508a4d89b7b5458b01c31_Strings.java,24,1,0,0,0,4,0,0,0,0,8,0,0,23,118,2,0,0,0,0,0
wicket,8_7aa7c64efdbfa1e644c1b326a161b5b68831f907_HeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//8_7aa7c64efdbfa1e644c1b326a161b5b68831f907_HeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//8_7aa7c64efdbfa1e644c1b326a161b5b68831f907_HeaderResponse.java,2018-03-10_TO_2018-09-10//files//8_7aa7c64efdbfa1e644c1b326a161b5b68831f907_HeaderResponseTest.java,2018-03-10_TO_2018-09-10//files//8_7aa7c64efdbfa1e644c1b326a161b5b68831f907_HeaderResponse.java,0,0,0,0,0,0,8,0,0,0,0,0,0,10,20,0,0,0,0,0,0
wicket,8_976f28de7a890a5827ef8c160e74a40df2c87709_HeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/8_976f28de7a890a5827ef8c160e74a40df2c87709_HeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/8_976f28de7a890a5827ef8c160e74a40df2c87709_HeaderResponse.java,2018-03-10_TO_2018-09-10/files/8_976f28de7a890a5827ef8c160e74a40df2c87709_HeaderResponseTest.java,2018-03-10_TO_2018-09-10/files/8_976f28de7a890a5827ef8c160e74a40df2c87709_HeaderResponse.java,0,0,0,0,0,0,8,0,0,0,0,0,0,10,20,0,0,0,0,0,0
wicket,9_deb5b9679b37a67af9e508a4d89b7b5458b01c31_HeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//9_deb5b9679b37a67af9e508a4d89b7b5458b01c31_HeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//9_deb5b9679b37a67af9e508a4d89b7b5458b01c31_HeaderResponse.java,2018-03-10_TO_2018-09-10//files//9_deb5b9679b37a67af9e508a4d89b7b5458b01c31_HeaderResponseTest.java,2018-03-10_TO_2018-09-10//files//9_deb5b9679b37a67af9e508a4d89b7b5458b01c31_HeaderResponse.java,0,0,0,0,0,0,8,0,0,0,0,0,0,10,20,0,0,0,0,0,0
wicket,9_ebc97e31d09dba1b5a1e01c730831a40405f3deb_HeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/9_ebc97e31d09dba1b5a1e01c730831a40405f3deb_HeaderResponseTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/9_ebc97e31d09dba1b5a1e01c730831a40405f3deb_HeaderResponse.java,2018-03-10_TO_2018-09-10/files/9_ebc97e31d09dba1b5a1e01c730831a40405f3deb_HeaderResponseTest.java,2018-03-10_TO_2018-09-10/files/9_ebc97e31d09dba1b5a1e01c730831a40405f3deb_HeaderResponse.java,0,0,0,0,0,0,8,0,0,0,0,0,0,10,20,0,0,0,0,0,0
wicket,10_71de9964fd112eafdb71a8d70bd46d5d1840437e_CSVDataExporterTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/10_71de9964fd112eafdb71a8d70bd46d5d1840437e_CSVDataExporterTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/10_71de9964fd112eafdb71a8d70bd46d5d1840437e_CSVDataExporter.java,2018-03-10_TO_2018-09-10/files/10_71de9964fd112eafdb71a8d70bd46d5d1840437e_CSVDataExporterTest.java,2018-03-10_TO_2018-09-10/files/10_71de9964fd112eafdb71a8d70bd46d5d1840437e_CSVDataExporter.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
wicket,11_f5b2ea24f379d65db1bc681b1ed8fa77cac9bee7_WizardModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//11_f5b2ea24f379d65db1bc681b1ed8fa77cac9bee7_WizardModelTest.java,,2018-03-10_TO_2018-09-10//files//11_f5b2ea24f379d65db1bc681b1ed8fa77cac9bee7_WizardModelTest.java,,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,11_8068357f3d8bbf8b1b8946599a98924757ba29d0_WizardModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/11_8068357f3d8bbf8b1b8946599a98924757ba29d0_WizardModelTest.java,,2018-03-10_TO_2018-09-10/files/11_8068357f3d8bbf8b1b8946599a98924757ba29d0_WizardModelTest.java,,2,1,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,0,0
wicket,12_8068357f3d8bbf8b1b8946599a98924757ba29d0_DynamicWizardModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/12_8068357f3d8bbf8b1b8946599a98924757ba29d0_DynamicWizardModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/12_8068357f3d8bbf8b1b8946599a98924757ba29d0_DynamicWizardModel.java,2018-03-10_TO_2018-09-10/files/12_8068357f3d8bbf8b1b8946599a98924757ba29d0_DynamicWizardModelTest.java,2018-03-10_TO_2018-09-10/files/12_8068357f3d8bbf8b1b8946599a98924757ba29d0_DynamicWizardModel.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
wicket,13_8068357f3d8bbf8b1b8946599a98924757ba29d0_WizardModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//13_8068357f3d8bbf8b1b8946599a98924757ba29d0_WizardModelTest.java,,2018-03-10_TO_2018-09-10//files//13_8068357f3d8bbf8b1b8946599a98924757ba29d0_WizardModelTest.java,,2,1,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,0,0
wicket,13_35822e3bcbe9a3b8502630e8a0787e6a4ec4ce43_WizardModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/13_35822e3bcbe9a3b8502630e8a0787e6a4ec4ce43_WizardModelTest.java,,2018-03-10_TO_2018-09-10/files/13_35822e3bcbe9a3b8502630e8a0787e6a4ec4ce43_WizardModelTest.java,,2,1,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,0,0
wicket,14_8068357f3d8bbf8b1b8946599a98924757ba29d0_DynamicWizardModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//14_8068357f3d8bbf8b1b8946599a98924757ba29d0_DynamicWizardModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//14_8068357f3d8bbf8b1b8946599a98924757ba29d0_DynamicWizardModel.java,2018-03-10_TO_2018-09-10//files//14_8068357f3d8bbf8b1b8946599a98924757ba29d0_DynamicWizardModelTest.java,2018-03-10_TO_2018-09-10//files//14_8068357f3d8bbf8b1b8946599a98924757ba29d0_DynamicWizardModel.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
wicket,14_35822e3bcbe9a3b8502630e8a0787e6a4ec4ce43_DynamicWizardModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/14_35822e3bcbe9a3b8502630e8a0787e6a4ec4ce43_DynamicWizardModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/14_35822e3bcbe9a3b8502630e8a0787e6a4ec4ce43_DynamicWizardModel.java,2018-03-10_TO_2018-09-10/files/14_35822e3bcbe9a3b8502630e8a0787e6a4ec4ce43_DynamicWizardModelTest.java,2018-03-10_TO_2018-09-10/files/14_35822e3bcbe9a3b8502630e8a0787e6a4ec4ce43_DynamicWizardModel.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
wicket,15_6dea0fb75c6b55daf2d52fd6290dda57765629d0_LocalDateTimeConverterTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//15_6dea0fb75c6b55daf2d52fd6290dda57765629d0_LocalDateTimeConverterTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//15_6dea0fb75c6b55daf2d52fd6290dda57765629d0_LocalDateTimeConverter.java,2018-03-10_TO_2018-09-10//files//15_6dea0fb75c6b55daf2d52fd6290dda57765629d0_LocalDateTimeConverterTest.java,2018-03-10_TO_2018-09-10//files//15_6dea0fb75c6b55daf2d52fd6290dda57765629d0_LocalDateTimeConverter.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
wicket,15_5aec5842d3808d1891c81043c0cc11bcf9c65053_LocalDateTimeConverterTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/15_5aec5842d3808d1891c81043c0cc11bcf9c65053_LocalDateTimeConverterTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/15_5aec5842d3808d1891c81043c0cc11bcf9c65053_LocalDateTimeConverter.java,2018-03-10_TO_2018-09-10/files/15_5aec5842d3808d1891c81043c0cc11bcf9c65053_LocalDateTimeConverterTest.java,2018-03-10_TO_2018-09-10/files/15_5aec5842d3808d1891c81043c0cc11bcf9c65053_LocalDateTimeConverter.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
wicket,16_6dea0fb75c6b55daf2d52fd6290dda57765629d0_ZonedDateTimeConverterTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//16_6dea0fb75c6b55daf2d52fd6290dda57765629d0_ZonedDateTimeConverterTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//16_6dea0fb75c6b55daf2d52fd6290dda57765629d0_ZonedDateTimeConverter.java,2018-03-10_TO_2018-09-10//files//16_6dea0fb75c6b55daf2d52fd6290dda57765629d0_ZonedDateTimeConverterTest.java,2018-03-10_TO_2018-09-10//files//16_6dea0fb75c6b55daf2d52fd6290dda57765629d0_ZonedDateTimeConverter.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
wicket,16_5aec5842d3808d1891c81043c0cc11bcf9c65053_ZonedDateTimeConverterTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/16_5aec5842d3808d1891c81043c0cc11bcf9c65053_ZonedDateTimeConverterTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/16_5aec5842d3808d1891c81043c0cc11bcf9c65053_ZonedDateTimeConverter.java,2018-03-10_TO_2018-09-10/files/16_5aec5842d3808d1891c81043c0cc11bcf9c65053_ZonedDateTimeConverterTest.java,2018-03-10_TO_2018-09-10/files/16_5aec5842d3808d1891c81043c0cc11bcf9c65053_ZonedDateTimeConverter.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
wicket,17_6dea0fb75c6b55daf2d52fd6290dda57765629d0_ConvertersTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//17_6dea0fb75c6b55daf2d52fd6290dda57765629d0_ConvertersTest.java,,2018-03-10_TO_2018-09-10//files//17_6dea0fb75c6b55daf2d52fd6290dda57765629d0_ConvertersTest.java,,13,0,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,9,0
wicket,17_5aec5842d3808d1891c81043c0cc11bcf9c65053_ConvertersTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/17_5aec5842d3808d1891c81043c0cc11bcf9c65053_ConvertersTest.java,,2018-03-10_TO_2018-09-10/files/17_5aec5842d3808d1891c81043c0cc11bcf9c65053_ConvertersTest.java,,13,0,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,9,0
wicket,18_15fe517aeda3f36e037ebd1d71c76219c2ca46c1_MockHttpServletRequestTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//18_15fe517aeda3f36e037ebd1d71c76219c2ca46c1_MockHttpServletRequestTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//18_15fe517aeda3f36e037ebd1d71c76219c2ca46c1_MockHttpServletRequest.java,2018-03-10_TO_2018-09-10//files//18_15fe517aeda3f36e037ebd1d71c76219c2ca46c1_MockHttpServletRequestTest.java,2018-03-10_TO_2018-09-10//files//18_15fe517aeda3f36e037ebd1d71c76219c2ca46c1_MockHttpServletRequest.java,4,0,0,0,0,0,0,0,0,0,0,0,0,7,43,4,0,0,0,3,0
wicket,18_bd19e3b3a825d1b4d6276d7960b4bf163dba1400_MockHttpServletRequestTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/18_bd19e3b3a825d1b4d6276d7960b4bf163dba1400_MockHttpServletRequestTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/18_bd19e3b3a825d1b4d6276d7960b4bf163dba1400_MockHttpServletRequest.java,2018-03-10_TO_2018-09-10/files/18_bd19e3b3a825d1b4d6276d7960b4bf163dba1400_MockHttpServletRequestTest.java,2018-03-10_TO_2018-09-10/files/18_bd19e3b3a825d1b4d6276d7960b4bf163dba1400_MockHttpServletRequest.java,4,0,0,0,0,0,0,0,0,0,0,0,0,6,40,3,0,0,0,3,0
wicket,19_f769b6942a46a8bfcebf7aa90e8ca8d980b27041_MockHttpServletRequestTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//19_f769b6942a46a8bfcebf7aa90e8ca8d980b27041_MockHttpServletRequestTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//19_f769b6942a46a8bfcebf7aa90e8ca8d980b27041_MockHttpServletRequest.java,2018-03-10_TO_2018-09-10//files//19_f769b6942a46a8bfcebf7aa90e8ca8d980b27041_MockHttpServletRequestTest.java,2018-03-10_TO_2018-09-10//files//19_f769b6942a46a8bfcebf7aa90e8ca8d980b27041_MockHttpServletRequest.java,4,0,0,0,0,0,0,0,0,0,0,0,0,6,40,3,0,0,0,3,0
wicket,19_16d010cee2dd30fe0139014a9859c040655c028e_MockHttpServletRequestTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/19_16d010cee2dd30fe0139014a9859c040655c028e_MockHttpServletRequestTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/19_16d010cee2dd30fe0139014a9859c040655c028e_MockHttpServletRequest.java,2018-03-10_TO_2018-09-10/files/19_16d010cee2dd30fe0139014a9859c040655c028e_MockHttpServletRequestTest.java,2018-03-10_TO_2018-09-10/files/19_16d010cee2dd30fe0139014a9859c040655c028e_MockHttpServletRequest.java,4,0,0,0,0,0,0,0,0,0,0,0,0,7,43,4,0,0,0,3,0
wicket,20_16d010cee2dd30fe0139014a9859c040655c028e_AbstractDeploymentTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//20_16d010cee2dd30fe0139014a9859c040655c028e_AbstractDeploymentTest.java,,2018-03-10_TO_2018-09-10//files//20_16d010cee2dd30fe0139014a9859c040655c028e_AbstractDeploymentTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,20_da0aa1aaab62ff813f084d947ab98b31b3724266_AbstractDeploymentTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10/files/20_da0aa1aaab62ff813f084d947ab98b31b3724266_AbstractDeploymentTest.java,,2018-03-10_TO_2018-09-10/files/20_da0aa1aaab62ff813f084d947ab98b31b3724266_AbstractDeploymentTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,21_b5f5001de51aa42d5aca790c716f4dd629f6ca7a_SelectTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//21_b5f5001de51aa42d5aca790c716f4dd629f6ca7a_SelectTest.java,/hdd/dj/testSmellDetection/data/wicket/2018-03-10_TO_2018-09-10//files//21_b5f5001de51aa42d5aca790c716f4dd629f6ca7a_Select.java,2018-03-10_TO_2018-09-10//files//21_b5f5001de51aa42d5aca790c716f4dd629f6ca7a_SelectTest.java,2018-03-10_TO_2018-09-10//files//21_b5f5001de51aa42d5aca790c716f4dd629f6ca7a_Select.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0
